compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C15H17N5O2,117.3,8.98,210.454,Alcohol
Urea,C4H22N0O5,51.0,13.56,864.574,Alcohol
Caffeine,C1H33N4O5,137.59,7.73,351.802,Nucleotide
Dopamine,C17H3N4O0,71.37,12.98,903.611,Carbohydrate
Cholesterol,C14H20N4O8,66.78,12.83,986.913,Amide
Adrenaline,C14H37N1O8,194.54,11.62,191.974,Lipid
Dopamine,C8H39N5O6,96.04,6.89,75.192,Lipid
Ethanol,C13H17N3O4,761.35,5.45,0.987,Alcohol
Ethanol,C5H20N3O10,918.88,9.91,871.655,Alcohol
Aspirin,C8H22N1O0,708.94,N/A,61.759,Amide
Adrenaline,C15H32N4O4,932.23,12.23,630.053,Alkaloid
Aspirin,C15H21N5O10,124.29,2.65,882.509,Lipid
Dopamine,C7H27N2O6,981.62,5.71,375.794,Nucleotide
Aspirin,C4H20N5O1,656.67,3.18,472.743,Amide
Glucose,C14H30N2O3,614.31,7.19,245.097,Neurotransmitter
Glucose,C7H29N4O3,579.11,6.54,879.872,Alcohol
Adenosine triphosphate,C4H30N0O1,273.79,2.44,519.875,Nucleotide
Serotonin,C12H12N0O9,939.89,5.08,74.714,Alcohol
Serotonin,C17H30N1O2,95.35,7.57,409.06,Amide
Ethanol,C10H36N1O6,478.92,2.06,135.929,Amide
Caffeine,C12H33N1O5,520.65,13.03,988.488,Alkaloid
Adenosine triphosphate,C4H38N5O8,821.22,N/A,639.196,Lipid
Serotonin,C3H22N1O1,894.12,11.15,180.338,Amide
Cholesterol,C14H22N0O2,110.01,N/A,756.183,Alkaloid
Urea,C11H19N2O9,542.13,8.3,975.873,Lipid
Aspirin,C2H28N3O6,198.87,6.37,434.667,Lipid
Aspirin,C19H4N4O9,749.16,2.78,571.277,Lipid
Aspirin,C5H3N2O1,617.3,13.7,77.463,Lipid
Cholesterol,C11H37N4O7,583.85,N/A,172.556,Hormone
Cholesterol,C18H29N2O3,954.47,1.76,454.839,Nucleotide
Glucose,C2H22N1O2,814.65,3.59,583.397,Carbohydrate
Dopamine,C5H26N4O1,411.44,5.17,845.868,Lipid
Adrenaline,C1H37N1O7,481.88,7.8,673.949,Amide
Ethanol,C7H29N0O3,561.25,N/A,899.556,Hormone
Adrenaline,C14H24N5O5,51.87,10.34,268.103,Neurotransmitter
Aspirin,C8H19N1O6,650.77,11.78,343.509,Alcohol
Adrenaline,C18H36N1O3,943.22,7.87,55.052,Alkaloid
Dopamine,C8H30N3O7,864.46,11.15,266.187,Amide
Adrenaline,C11H39N3O1,537.12,N/A,750.419,Alcohol
Serotonin,C1H23N0O10,455.4,4.83,292.643,Carbohydrate
Serotonin,C8H14N0O2,825.13,11.53,678.411,Carbohydrate
Dopamine,C16H25N1O9,544.72,3.18,946.48,Hormone
Serotonin,C18H12N0O2,451.16,6.51,734.934,Alkaloid
Glucose,C5H3N1O9,769.61,N/A,673.275,Amide
Cholesterol,C4H16N0O2,286.17,1.25,218.189,Organic Compound
Adenosine triphosphate,C16H18N3O9,434.53,8.93,811.926,Amide
Aspirin,C1H28N3O4,747.89,7.3,512.574,Nucleotide
Ethanol,C11H34N0O3,252.51,8.59,380.529,Amide
Dopamine,C13H35N3O3,718.84,13.94,382.542,Alcohol
Glucose,C4H26N5O0,718.78,9.69,741.974,Organic Compound
Ethanol,C10H35N2O4,372.66,6.28,420.301,Lipid
Dopamine,C7H29N1O10,205.28,4.41,354.283,Lipid
Caffeine,C3H25N0O6,936.22,N/A,829.563,Lipid
Adenosine triphosphate,C19H11N5O8,852.59,12.85,475.306,Amide
Serotonin,C6H32N5O4,705.17,6.17,695.655,Organic Compound
Adrenaline,C17H21N5O8,280.11,8.99,148.652,Lipid
Urea,C16H39N1O3,696.83,5.15,359.458,Carbohydrate
Adenosine triphosphate,C19H9N2O6,391.01,7.8,280.352,Carbohydrate
Ethanol,C4H22N1O8,412.44,10.87,833.575,Organic Compound
Adenosine triphosphate,C20H39N5O3,605.6,11.07,951.73,Neurotransmitter
Ethanol,C11H22N1O9,253.09,1.71,375.682,Hormone
Adrenaline,C10H27N1O10,758.38,13.5,62.053,Amide
Ethanol,C7H3N4O3,993.53,13.08,229.508,Alkaloid
Glucose,C16H21N2O1,67.97,5.43,941.242,Nucleotide
Ethanol,C7H2N3O7,599.23,8.94,329.218,Nucleotide
Glucose,C20H38N0O2,802.19,9.67,3.848,Neurotransmitter
Caffeine,C10H8N4O3,331.76,11.36,219.306,Organic Compound
Dopamine,C20H10N5O10,299.84,8.89,769.248,Lipid
Cholesterol,C15H5N5O1,772.15,N/A,456.713,Lipid
Ethanol,C6H5N1O1,678.76,7.75,368.892,Hormone
Urea,C13H40N2O0,434.84,N/A,110.636,Alcohol
Adenosine triphosphate,C12H19N3O1,357.54,2.58,52.241,Carbohydrate
Glucose,C20H33N1O3,405.69,N/A,808.113,Organic Compound
Adrenaline,C9H12N5O8,793.26,N/A,331.037,Nucleotide
Serotonin,C13H12N0O10,841.43,N/A,633.363,Amide
Cholesterol,C19H17N5O6,883.17,N/A,899.189,Hormone
Serotonin,C10H38N0O6,921.22,N/A,251.941,Organic Compound
Adenosine triphosphate,C19H2N1O9,782.71,8.45,797.447,Neurotransmitter
Cholesterol,C19H4N4O10,206.39,N/A,167.841,Hormone
Aspirin,C9H31N4O7,244.65,12.05,467.185,Nucleotide
Urea,C1H24N4O3,905.26,13.69,379.35,Organic Compound
Dopamine,C7H7N1O9,218.77,13.22,422.816,Hormone
Cholesterol,C6H35N0O3,525.47,12.9,377.232,Alkaloid
Adenosine triphosphate,C10H19N3O5,65.24,10.23,373.883,Hormone
Adrenaline,C1H8N3O8,432.23,7.57,51.161,Alcohol
Serotonin,C9H21N0O8,385.88,5.7,703.976,Hormone
Serotonin,C18H25N3O4,692.05,5.91,369.147,Alkaloid
Glucose,C4H5N1O0,469.6,1.56,383.693,Carbohydrate
Caffeine,C15H19N5O5,994.92,13.79,464.294,Organic Compound
Adenosine triphosphate,C2H23N2O7,816.42,N/A,919.587,Neurotransmitter
Adenosine triphosphate,C14H32N1O2,403.85,3.14,404.284,Hormone
Serotonin,C2H28N3O5,924.16,5.4,677.931,Amide
Dopamine,C15H8N2O9,513.62,1.07,150.268,Lipid
Urea,C18H9N3O5,589.26,12.22,871.814,Nucleotide
Adenosine triphosphate,C9H31N3O7,887.24,N/A,111.959,Nucleotide
Ethanol,C15H13N0O4,62.28,11.58,337.54,Alcohol
Glucose,C12H27N1O5,348.15,9.57,332.081,Alcohol
Cholesterol,C8H34N0O7,319.08,9.68,389.81,Neurotransmitter
Cholesterol,C16H1N0O7,442.21,3.17,577.065,Nucleotide
Cholesterol,C20H32N4O6,466.58,10.55,784.365,Neurotransmitter
Adenosine triphosphate,C5H30N2O7,471.81,8.96,511.301,Lipid
Dopamine,C9H38N4O3,270.13,1.84,849.871,Nucleotide
Caffeine,C2H7N4O4,788.82,3.61,73.24,Nucleotide
Aspirin,C5H33N0O2,241.53,7.32,314.752,Hormone
Adenosine triphosphate,C14H36N3O9,846.93,6.09,836.219,Amide
Glucose,C11H15N2O0,545.46,9.62,438.513,Hormone
Dopamine,C17H2N3O8,424.86,7.05,78.453,Nucleotide
Glucose,C2H25N1O8,972.06,7.55,113.38,Carbohydrate
Aspirin,C9H4N2O10,237.31,1.55,19.256,Hormone
Aspirin,C18H25N3O5,155.76,N/A,244.293,Hormone
Adrenaline,C3H34N5O10,736.44,N/A,427.54,Hormone
Adenosine triphosphate,C7H10N2O5,652.69,9.08,813.383,Alkaloid
Ethanol,C19H11N1O4,415.98,2.88,483.349,Nucleotide
Urea,C16H40N3O1,62.0,6.68,383.046,Neurotransmitter
Adenosine triphosphate,C10H29N0O2,481.11,10.48,609.242,Lipid
Ethanol,C4H16N3O10,892.88,3.87,512.421,Lipid
Serotonin,C10H33N2O3,105.48,3.34,161.889,Nucleotide
Adrenaline,C9H7N1O6,556.81,13.01,90.308,Alkaloid
Serotonin,C12H4N3O1,859.4,N/A,538.836,Alcohol
Adrenaline,C3H24N5O2,907.69,2.75,357.92,Lipid
Serotonin,C15H35N2O10,77.98,7.47,583.113,Carbohydrate
Ethanol,C5H11N3O2,759.99,5.46,479.913,Carbohydrate
Adenosine triphosphate,C7H36N1O9,549.92,13.57,569.749,Neurotransmitter
Caffeine,C5H4N5O8,260.45,7.28,92.11,Neurotransmitter
Adenosine triphosphate,C17H24N0O2,377.01,2.11,782.787,Neurotransmitter
Dopamine,C2H16N4O2,565.19,1.11,26.964,Organic Compound
Adenosine triphosphate,C12H21N2O8,342.15,12.55,898.405,Alcohol
Adenosine triphosphate,C16H31N1O0,391.71,N/A,145.09,Alkaloid
Glucose,C18H32N4O10,789.47,N/A,401.753,Organic Compound
Dopamine,C3H39N4O2,972.84,N/A,738.616,Organic Compound
Glucose,C11H27N2O0,201.37,2.02,888.031,Amide
Glucose,C4H5N2O9,123.62,11.72,993.055,Lipid
Caffeine,C9H30N2O3,143.73,9.56,45.514,Alkaloid
Urea,C13H1N1O5,791.56,9.2,343.44,Carbohydrate
Adrenaline,C13H32N3O1,90.51,3.31,236.839,Alkaloid
Serotonin,C19H29N5O1,771.05,7.93,86.372,Hormone
Adenosine triphosphate,C2H26N3O4,413.76,N/A,440.999,Amide
Cholesterol,C10H39N3O7,581.31,8.87,803.313,Carbohydrate
Dopamine,C16H33N4O7,98.66,N/A,180.65,Organic Compound
Adenosine triphosphate,C5H23N0O6,135.19,3.58,585.574,Hormone
Caffeine,C10H36N0O2,772.74,N/A,599.533,Nucleotide
Ethanol,C15H13N2O8,718.78,10.45,363.626,Hormone
Caffeine,C11H22N3O4,407.51,8.95,924.592,Hormone
Ethanol,C2H26N5O6,428.6,1.75,112.188,Amide
Caffeine,C7H26N3O6,690.63,9.59,677.956,Organic Compound
Aspirin,C2H22N0O2,930.96,1.18,783.106,Nucleotide
Ethanol,C14H11N4O4,653.76,5.47,930.79,Nucleotide
Adrenaline,C1H16N0O4,884.07,N/A,522.62,Carbohydrate
Adrenaline,C6H4N1O8,923.63,3.69,524.146,Organic Compound
Ethanol,C11H36N0O2,792.38,N/A,412.574,Amide
Urea,C7H37N5O7,116.04,N/A,455.657,Neurotransmitter
Glucose,C19H7N4O6,794.85,N/A,422.051,Hormone
Cholesterol,C5H14N3O10,954.84,9.84,813.101,Neurotransmitter
Serotonin,C6H12N0O8,887.01,N/A,673.738,Nucleotide
Ethanol,C9H27N0O0,733.43,N/A,655.713,Hormone
Adrenaline,C11H17N3O5,321.97,6.24,962.384,Organic Compound
Aspirin,C20H24N4O1,71.07,11.8,858.192,Neurotransmitter
Glucose,C9H5N1O1,509.58,13.15,495.25,Alkaloid
Dopamine,C18H25N1O2,656.62,7.79,37.54,Organic Compound
Glucose,C19H4N1O9,121.36,4.51,330.604,Organic Compound
Glucose,C8H24N5O10,471.9,3.88,748.642,Nucleotide
Cholesterol,C8H4N3O5,874.98,10.61,340.986,Alkaloid
Adrenaline,C10H17N2O3,153.19,N/A,581.055,Organic Compound
Adrenaline,C5H17N4O6,104.6,9.1,520.448,Hormone
Aspirin,C16H16N3O1,55.62,11.57,811.552,Carbohydrate
Urea,C15H23N1O5,232.83,10.64,490.176,Amide
Cholesterol,C11H28N4O7,704.54,13.6,211.991,Hormone
Cholesterol,C1H38N0O0,262.91,13.31,152.813,Alkaloid
Caffeine,C12H30N3O3,978.08,3.88,99.814,Organic Compound
Aspirin,C10H31N2O7,811.54,N/A,573.949,Carbohydrate
Caffeine,C4H6N2O3,604.66,13.27,124.14,Neurotransmitter
Urea,C3H10N4O10,540.53,3.77,327.065,Organic Compound
Glucose,C8H29N2O4,865.51,5.44,735.076,Hormone
Serotonin,C6H17N4O10,681.33,N/A,299.85,Alcohol
Cholesterol,C19H6N1O6,484.82,N/A,599.315,Alcohol
Cholesterol,C15H26N3O3,386.16,N/A,72.062,Lipid
Adrenaline,C16H21N1O1,594.8,N/A,625.361,Alcohol
Ethanol,C8H16N5O6,824.95,N/A,960.945,Carbohydrate
Adenosine triphosphate,C7H16N5O3,887.84,N/A,590.144,Organic Compound
Ethanol,C11H20N2O1,728.71,N/A,859.273,Hormone
Ethanol,C14H39N0O7,987.29,N/A,150.588,Alcohol
