compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C9H27N5O5,742.54,5.96,374.486,Organic Compound
Dopamine,C11H17N1O5,276.8,13.88,890.956,Nucleotide
Glucose,C10H22N3O0,755.32,7.21,483.045,Nucleotide
Aspirin,C2H5N1O8,586.76,2.87,388.378,Alcohol
Serotonin,C15H5N2O0,893.86,3.1,812.641,Carbohydrate
Aspirin,C10H3N3O7,522.64,3.9,21.679,Amide
Dopamine,C2H26N3O10,422.94,6.85,339.026,Carbohydrate
Urea,C15H29N0O3,531.86,5.98,470.064,Alkaloid
Ethanol,C17H38N2O10,736.22,1.73,838.448,Alkaloid
Serotonin,C6H14N3O7,82.35,1.22,633.744,Neurotransmitter
Dopamine,C5H33N3O2,714.91,5.05,994.494,Organic Compound
Adrenaline,C4H32N1O2,413.13,N/A,550.123,Neurotransmitter
Cholesterol,C16H17N2O4,754.52,6.61,549.505,Neurotransmitter
Adenosine triphosphate,C7H9N3O10,794.75,13.36,482.455,Neurotransmitter
Adenosine triphosphate,C19H11N0O7,356.66,1.09,706.442,Alkaloid
Caffeine,C10H14N4O8,570.08,3.29,265.185,Carbohydrate
Glucose,C8H17N3O6,456.57,N/A,362.225,Hormone
Cholesterol,C2H17N5O0,470.6,9.11,214.735,Organic Compound
Adenosine triphosphate,C1H9N4O7,847.79,6.34,954.786,Alkaloid
Adenosine triphosphate,C7H6N0O3,400.43,10.74,194.911,Alcohol
Adenosine triphosphate,C12H39N3O0,548.1,8.58,859.87,Nucleotide
Aspirin,C15H36N4O1,63.44,9.0,854.485,Carbohydrate
Glucose,C15H8N1O7,418.17,5.61,409.577,Alkaloid
Cholesterol,C5H38N3O0,791.66,1.14,785.321,Organic Compound
Adenosine triphosphate,C7H4N4O9,685.78,2.17,23.462,Amide
Urea,C9H31N5O8,989.53,N/A,796.06,Alcohol
Caffeine,C18H10N3O10,659.93,2.47,593.09,Carbohydrate
Adrenaline,C5H33N5O1,812.13,6.47,599.009,Lipid
Aspirin,C4H8N5O3,495.69,11.65,671.33,Alcohol
Caffeine,C17H27N1O8,415.73,N/A,183.228,Lipid
Adrenaline,C17H4N5O4,914.92,3.48,528.648,Alkaloid
Ethanol,C9H35N3O5,59.16,6.34,984.208,Alkaloid
Serotonin,C10H7N4O7,726.72,9.41,320.989,Alcohol
Cholesterol,C18H36N3O7,520.83,2.4,469.525,Nucleotide
Caffeine,C19H7N3O2,470.04,8.71,195.146,Nucleotide
Urea,C13H24N2O10,693.73,1.15,938.68,Alcohol
Dopamine,C10H32N1O8,659.75,6.94,120.191,Carbohydrate
Ethanol,C8H1N1O5,845.53,N/A,829.585,Neurotransmitter
Cholesterol,C15H20N2O6,817.78,N/A,966.799,Carbohydrate
Aspirin,C20H9N5O6,316.42,12.67,145.155,Neurotransmitter
Urea,C5H10N0O4,65.34,N/A,247.668,Lipid
Adrenaline,C15H16N4O3,207.03,2.37,8.368,Alkaloid
Dopamine,C2H39N5O3,801.2,7.38,752.452,Nucleotide
Adrenaline,C7H1N0O5,127.45,5.7,977.521,Alkaloid
Adenosine triphosphate,C1H21N0O5,437.52,1.29,777.622,Lipid
Caffeine,C20H22N2O5,410.63,6.13,914.049,Hormone
Ethanol,C19H10N2O5,172.58,6.16,499.069,Neurotransmitter
Glucose,C10H12N4O6,252.95,10.54,138.969,Carbohydrate
Cholesterol,C8H38N1O5,216.24,13.22,30.246,Lipid
Cholesterol,C10H3N1O7,946.08,4.51,167.639,Lipid
Dopamine,C6H37N1O2,126.2,13.95,324.023,Nucleotide
Caffeine,C2H10N1O10,554.96,7.29,840.532,Alkaloid
Urea,C1H23N1O4,706.14,8.8,689.831,Amide
Aspirin,C2H21N2O0,89.96,4.22,586.671,Hormone
Aspirin,C1H4N4O2,477.66,7.28,757.617,Neurotransmitter
Serotonin,C16H9N2O1,353.65,7.59,228.007,Lipid
Glucose,C17H29N0O2,927.7,11.45,323.459,Hormone
Glucose,C7H30N0O0,602.34,10.45,117.94,Nucleotide
Aspirin,C1H28N4O10,66.44,3.9,857.797,Hormone
Aspirin,C5H1N3O5,797.56,7.47,149.401,Alcohol
Caffeine,C5H12N1O1,839.26,N/A,579.098,Amide
Urea,C2H28N1O5,835.15,13.12,946.337,Neurotransmitter
Adrenaline,C10H40N3O0,875.54,8.38,974.047,Alcohol
Caffeine,C6H25N3O8,947.25,7.77,44.796,Nucleotide
Serotonin,C18H34N3O7,454.66,4.27,772.543,Nucleotide
Dopamine,C4H27N5O10,247.54,11.51,90.229,Amide
Adrenaline,C5H18N1O1,786.47,4.02,194.883,Hormone
Caffeine,C17H14N4O8,494.65,1.02,470.073,Lipid
Aspirin,C20H14N0O9,665.4,11.17,953.097,Nucleotide
Caffeine,C9H2N5O9,215.17,7.4,576.499,Amide
Urea,C8H36N2O4,456.15,6.54,735.52,Carbohydrate
Dopamine,C12H24N5O1,497.56,13.79,286.906,Nucleotide
Serotonin,C19H18N3O7,198.11,N/A,399.766,Amide
Aspirin,C16H13N5O3,80.36,N/A,344.741,Carbohydrate
Ethanol,C3H31N3O2,110.06,10.11,386.498,Nucleotide
Cholesterol,C2H37N0O5,121.45,13.96,890.698,Neurotransmitter
Serotonin,C11H15N3O2,394.12,N/A,312.567,Carbohydrate
Ethanol,C20H18N4O1,939.46,8.26,17.026,Amide
Dopamine,C19H31N4O2,92.16,N/A,257.812,Neurotransmitter
Glucose,C16H11N5O2,637.43,1.5,428.502,Nucleotide
Dopamine,C1H29N1O9,704.38,4.81,821.294,Nucleotide
Serotonin,C15H22N5O0,830.33,10.32,804.708,Alcohol
Urea,C13H39N4O4,165.02,N/A,965.738,Nucleotide
Aspirin,C11H26N3O7,641.62,12.92,467.012,Nucleotide
Adrenaline,C9H8N4O0,930.84,4.77,775.728,Alcohol
Adrenaline,C12H31N3O3,186.65,11.4,645.054,Organic Compound
Caffeine,C11H17N0O4,140.47,2.11,609.642,Carbohydrate
Dopamine,C3H20N2O8,126.66,3.45,982.825,Amide
Adrenaline,C7H32N5O6,620.18,10.27,713.203,Amide
Adrenaline,C6H31N1O8,697.54,11.05,96.113,Organic Compound
Caffeine,C10H37N2O10,86.57,2.88,108.04,Lipid
Cholesterol,C2H22N2O6,101.02,3.01,303.737,Neurotransmitter
Caffeine,C12H35N0O9,942.46,N/A,262.299,Alcohol
Cholesterol,C17H20N2O8,89.18,1.95,929.991,Alkaloid
Ethanol,C15H20N3O8,837.51,4.71,683.625,Neurotransmitter
Cholesterol,C11H7N2O1,977.47,1.92,727.734,Amide
Adrenaline,C16H21N5O5,610.02,4.25,492.858,Nucleotide
Ethanol,C18H40N1O3,746.44,4.06,573.593,Nucleotide
Caffeine,C16H33N4O0,506.73,N/A,446.81,Alcohol
Ethanol,C13H21N3O3,791.3,10.92,110.934,Carbohydrate
Adrenaline,C17H9N0O2,507.66,1.0,280.645,Lipid
Ethanol,C18H1N3O3,622.3,3.44,800.273,Alcohol
Caffeine,C12H33N3O3,629.12,6.39,46.872,Organic Compound
Ethanol,C16H14N4O6,984.79,8.88,577.166,Carbohydrate
Aspirin,C11H3N2O6,60.65,N/A,605.271,Alcohol
Aspirin,C15H24N3O10,606.65,9.5,863.482,Carbohydrate
Serotonin,C5H19N5O8,725.16,1.59,324.587,Organic Compound
Urea,C14H32N1O4,193.36,2.36,954.299,Amide
Adrenaline,C6H2N2O4,189.8,9.32,543.751,Amide
Ethanol,C15H31N1O0,866.95,N/A,568.065,Hormone
Aspirin,C12H35N5O10,602.34,6.67,605.464,Carbohydrate
Dopamine,C9H34N3O0,263.46,N/A,608.698,Alcohol
Caffeine,C20H26N4O7,204.89,13.85,475.701,Amide
Aspirin,C17H27N1O6,259.04,9.44,181.718,Carbohydrate
Dopamine,C8H35N4O10,118.95,9.32,767.745,Carbohydrate
Glucose,C20H23N5O9,918.53,11.72,10.303,Carbohydrate
Urea,C4H37N2O8,605.28,13.79,396.146,Nucleotide
Ethanol,C9H9N2O2,870.72,5.19,789.373,Lipid
Ethanol,C1H5N2O5,111.81,10.38,842.142,Carbohydrate
Dopamine,C12H23N1O2,165.13,3.35,163.61,Neurotransmitter
Serotonin,C14H29N3O4,596.35,4.06,964.667,Amide
Aspirin,C20H7N0O3,730.14,N/A,211.029,Hormone
Aspirin,C19H30N4O4,736.87,9.03,658.422,Organic Compound
Serotonin,C20H17N3O6,250.49,11.6,115.337,Neurotransmitter
Glucose,C15H23N1O3,689.65,11.84,136.05,Carbohydrate
Serotonin,C13H2N3O2,879.39,6.3,811.225,Amide
Adrenaline,C14H29N2O1,219.89,13.89,249.33,Organic Compound
Adenosine triphosphate,C3H9N4O2,414.88,8.32,786.429,Neurotransmitter
Serotonin,C16H3N3O7,724.8,N/A,283.067,Amide
Aspirin,C1H40N1O9,91.38,4.91,955.586,Lipid
Dopamine,C11H14N0O10,505.88,3.71,871.762,Alkaloid
Aspirin,C16H38N0O7,765.8,3.57,725.796,Nucleotide
Adrenaline,C19H7N2O5,124.47,11.95,699.385,Carbohydrate
Dopamine,C18H11N3O0,642.35,13.66,333.339,Nucleotide
Aspirin,C13H21N3O5,887.61,8.21,871.687,Alcohol
Urea,C5H27N3O7,791.09,7.13,133.693,Carbohydrate
Urea,C10H10N0O8,802.39,10.49,541.071,Nucleotide
Adrenaline,C14H4N3O10,265.08,N/A,637.853,Lipid
Glucose,C9H23N0O2,935.05,10.39,24.46,Amide
Adenosine triphosphate,C1H18N2O8,506.35,12.9,827.188,Nucleotide
Aspirin,C1H1N4O3,671.31,8.79,190.806,Alkaloid
Adrenaline,C7H4N3O6,527.68,3.96,555.095,Neurotransmitter
Caffeine,C10H12N2O10,956.96,N/A,353.459,Alkaloid
Dopamine,C14H5N2O7,445.48,2.54,495.931,Neurotransmitter
Urea,C5H21N4O3,788.55,N/A,788.285,Hormone
Glucose,C9H15N5O5,156.53,12.75,103.714,Alkaloid
Glucose,C7H5N0O10,143.43,13.33,900.364,Organic Compound
Dopamine,C10H4N5O10,234.01,5.41,846.553,Alcohol
Urea,C15H3N5O7,448.03,N/A,545.969,Organic Compound
Dopamine,C7H38N3O2,927.05,9.46,209.569,Carbohydrate
Adenosine triphosphate,C8H15N2O8,415.09,12.13,583.886,Neurotransmitter
Adrenaline,C13H8N0O4,330.43,4.86,54.437,Organic Compound
Dopamine,C5H14N3O6,587.3,N/A,747.231,Lipid
Aspirin,C17H16N4O1,439.78,12.48,163.454,Lipid
Caffeine,C10H40N5O4,132.49,4.39,526.956,Hormone
Urea,C6H5N1O1,925.95,5.0,394.985,Alkaloid
Dopamine,C5H10N5O0,154.81,N/A,681.855,Hormone
Urea,C12H1N0O6,310.93,9.02,528.836,Organic Compound
Dopamine,C3H7N2O9,250.57,4.67,922.229,Organic Compound
Urea,C11H36N2O0,571.99,13.45,459.467,Lipid
Adenosine triphosphate,C4H3N1O1,516.73,3.38,932.545,Hormone
Caffeine,C15H8N3O6,205.44,N/A,123.444,Lipid
Urea,C14H31N4O5,631.45,N/A,367.574,Amide
Caffeine,C6H14N2O2,798.73,3.53,181.84,Amide
Urea,C9H1N2O0,403.01,9.23,210.126,Alkaloid
Ethanol,C16H10N2O0,802.16,7.81,885.352,Amide
Aspirin,C19H12N5O4,497.6,9.4,151.323,Carbohydrate
Caffeine,C18H30N5O7,649.02,4.63,607.931,Neurotransmitter
Caffeine,C6H34N0O5,625.04,9.22,329.923,Carbohydrate
Caffeine,C10H29N3O2,77.32,2.66,43.645,Organic Compound
Glucose,C10H39N0O3,371.36,13.7,733.931,Alcohol
Serotonin,C17H6N0O0,638.68,3.7,873.86,Alcohol
Adenosine triphosphate,C3H21N1O3,585.91,12.83,51.275,Hormone
Adenosine triphosphate,C19H11N2O5,92.69,3.26,441.284,Organic Compound
Glucose,C2H9N0O10,546.97,3.8,217.99,Alkaloid
Adrenaline,C20H10N2O10,193.74,2.77,208.534,Neurotransmitter
Aspirin,C12H39N5O7,481.78,12.02,494.218,Neurotransmitter
Adrenaline,C3H15N3O8,596.66,9.74,600.999,Lipid
Glucose,C18H38N2O3,731.76,N/A,726.674,Neurotransmitter
Cholesterol,C20H31N5O7,189.35,3.03,170.632,Carbohydrate
Serotonin,C17H21N5O7,70.45,1.26,539.328,Lipid
Urea,C5H25N0O9,523.24,4.93,702.97,Alcohol
Cholesterol,C15H20N1O8,88.59,N/A,279.115,Nucleotide
Serotonin,C1H8N4O3,184.1,N/A,946.97,Neurotransmitter
Caffeine,C13H11N5O9,517.3,12.52,351.025,Lipid
Adrenaline,C12H6N2O6,411.16,6.15,383.673,Hormone
Ethanol,C15H7N2O0,897.16,N/A,424.004,Alkaloid
Dopamine,C5H2N2O7,250.65,11.53,304.136,Alkaloid
Cholesterol,C6H12N5O7,803.12,1.5,880.602,Nucleotide
Aspirin,C15H22N1O3,839.58,2.37,466.58,Alkaloid
Adrenaline,C18H15N5O1,906.59,6.67,318.17,Lipid
Urea,C1H38N3O7,63.41,12.16,301.351,Neurotransmitter
Adenosine triphosphate,C18H33N4O10,534.93,8.32,92.205,Alkaloid
Ethanol,C6H17N5O10,908.1,3.64,724.811,Neurotransmitter
Aspirin,C20H23N5O9,161.28,10.31,705.663,Amide
Cholesterol,C12H10N1O6,900.71,9.64,968.885,Amide
Glucose,C9H33N1O5,636.65,11.18,368.799,Lipid
Glucose,C3H18N1O9,268.64,4.43,948.019,Alkaloid
Cholesterol,C8H11N0O5,914.66,8.55,461.867,Hormone
Aspirin,C4H12N2O5,624.52,11.02,603.635,Neurotransmitter
Adrenaline,C19H30N5O8,663.46,5.61,807.642,Amide
Glucose,C7H35N4O7,904.71,13.24,890.689,Hormone
Cholesterol,C5H35N4O0,545.67,2.54,608.159,Amide
Caffeine,C5H39N1O8,96.79,3.12,444.86,Carbohydrate
Glucose,C3H24N5O9,388.05,6.54,800.772,Alkaloid
Urea,C11H8N1O7,589.63,13.63,969.713,Neurotransmitter
Caffeine,C19H5N1O8,659.9,N/A,451.572,Amide
Dopamine,C19H31N2O5,948.14,4.14,128.405,Nucleotide
Ethanol,C15H35N2O8,625.17,7.25,337.279,Carbohydrate
Cholesterol,C3H38N5O9,494.23,12.38,781.833,Neurotransmitter
Ethanol,C16H3N4O5,96.69,7.79,700.837,Lipid
Adenosine triphosphate,C4H26N5O10,691.95,6.39,261.721,Lipid
Glucose,C1H28N4O0,55.18,1.4,901.286,Neurotransmitter
Caffeine,C11H14N0O7,861.82,5.37,556.857,Hormone
Serotonin,C11H25N5O7,974.44,N/A,109.215,Lipid
Cholesterol,C5H19N4O1,595.74,3.11,496.574,Neurotransmitter
Ethanol,C10H17N1O9,546.29,5.83,766.218,Hormone
Dopamine,C4H15N0O3,927.64,N/A,668.035,Hormone
Aspirin,C12H39N4O4,162.93,8.53,420.899,Neurotransmitter
Ethanol,C20H30N1O2,343.55,2.73,268.673,Organic Compound
Cholesterol,C20H24N4O9,212.01,11.46,219.642,Carbohydrate
Glucose,C13H20N5O3,891.96,11.66,42.066,Carbohydrate
Cholesterol,C10H1N4O9,442.03,1.3,740.094,Lipid
Adrenaline,C3H8N4O9,83.44,7.82,639.48,Organic Compound
Urea,C15H28N4O7,567.18,4.76,684.809,Organic Compound
Serotonin,C5H29N3O2,725.34,7.63,632.317,Organic Compound
Cholesterol,C1H12N2O8,187.0,7.74,795.976,Organic Compound
Adrenaline,C9H33N1O4,292.43,1.46,445.397,Alkaloid
Urea,C11H9N1O10,448.41,13.43,458.311,Alcohol
Ethanol,C12H29N4O9,996.45,9.27,70.284,Neurotransmitter
Serotonin,C2H10N4O1,509.9,N/A,209.278,Carbohydrate
Aspirin,C12H32N3O6,915.79,10.31,550.896,Carbohydrate
Adenosine triphosphate,C14H2N4O4,415.11,N/A,15.388,Carbohydrate
Urea,C9H18N0O2,231.93,2.86,39.909,Nucleotide
Glucose,C11H34N5O2,204.35,N/A,531.322,Carbohydrate
Serotonin,C15H19N5O0,662.52,3.74,8.077,Alcohol
Adrenaline,C1H28N5O4,669.17,13.99,305.894,Neurotransmitter
Urea,C2H11N5O5,990.5,N/A,48.081,Lipid
Dopamine,C8H25N1O1,580.62,N/A,76.82,Alcohol
Serotonin,C2H10N0O2,735.24,12.32,653.588,Carbohydrate
Caffeine,C20H31N4O4,532.75,2.95,951.419,Nucleotide
Cholesterol,C13H7N2O0,80.48,N/A,630.971,Alkaloid
Aspirin,C11H12N2O6,525.36,7.26,177.704,Alkaloid
Adrenaline,C9H32N3O0,116.01,1.62,186.161,Alcohol
Adenosine triphosphate,C20H17N4O6,215.48,5.09,587.265,Nucleotide
Aspirin,C9H24N3O9,729.35,N/A,955.566,Alkaloid
Caffeine,C13H17N0O8,592.62,6.74,507.845,Alkaloid
Aspirin,C18H13N0O2,652.59,11.4,57.203,Nucleotide
Aspirin,C11H5N1O4,320.42,8.11,895.406,Carbohydrate
Serotonin,C9H29N3O6,114.39,10.11,819.61,Amide
Ethanol,C11H18N2O5,944.85,1.26,239.96,Neurotransmitter
Serotonin,C20H22N2O4,519.44,N/A,335.419,Alkaloid
Aspirin,C1H9N5O6,526.01,13.73,227.929,Lipid
Urea,C3H39N4O1,984.93,5.89,339.144,Organic Compound
Dopamine,C2H15N2O0,466.57,N/A,896.313,Nucleotide
Dopamine,C15H11N3O6,73.33,6.41,471.517,Nucleotide
Ethanol,C10H26N3O1,453.53,N/A,534.775,Alkaloid
Aspirin,C14H11N3O1,337.23,6.82,856.548,Neurotransmitter
Ethanol,C11H38N3O3,513.02,N/A,442.584,Nucleotide
Urea,C6H1N4O8,523.1,3.61,866.371,Carbohydrate
Glucose,C7H9N2O9,698.66,9.11,392.533,Neurotransmitter
Dopamine,C19H8N5O4,680.01,11.35,746.807,Carbohydrate
Adrenaline,C14H36N2O7,952.05,13.24,340.549,Lipid
Ethanol,C10H25N0O8,91.13,12.64,152.253,Carbohydrate
Adenosine triphosphate,C3H36N0O4,64.71,N/A,976.811,Organic Compound
Aspirin,C14H4N0O9,578.19,10.71,948.181,Lipid
Serotonin,C4H31N5O5,132.14,12.94,171.601,Alcohol
Ethanol,C1H11N2O2,614.62,6.85,830.851,Neurotransmitter
Adrenaline,C12H12N5O7,270.77,N/A,533.045,Amide
Adrenaline,C4H19N2O0,704.99,N/A,258.53,Lipid
Adenosine triphosphate,C4H21N5O2,268.57,4.94,956.338,Carbohydrate
Cholesterol,C19H24N3O8,119.69,11.81,279.36,Organic Compound
Aspirin,C2H12N4O2,895.46,8.56,616.328,Organic Compound
Adenosine triphosphate,C2H32N1O4,962.31,13.1,916.528,Organic Compound
Caffeine,C7H21N0O3,128.67,1.63,939.502,Amide
Urea,C20H7N3O10,763.83,11.01,651.162,Lipid
Glucose,C15H37N4O9,280.6,6.24,447.893,Organic Compound
Caffeine,C10H31N0O10,732.55,12.41,174.717,Lipid
Adenosine triphosphate,C19H11N3O7,159.79,12.13,25.594,Hormone
Serotonin,C2H10N0O6,72.15,N/A,706.863,Carbohydrate
Glucose,C6H8N2O6,788.35,3.02,342.152,Neurotransmitter
Dopamine,C10H32N4O3,266.64,1.36,739.605,Lipid
Caffeine,C17H17N2O10,728.33,11.59,200.152,Carbohydrate
Serotonin,C6H22N0O7,404.96,10.21,998.74,Neurotransmitter
Dopamine,C16H33N3O7,94.37,8.27,237.426,Hormone
Serotonin,C13H10N0O6,956.29,1.02,813.966,Amide
Dopamine,C14H21N3O9,256.66,12.12,194.986,Hormone
Glucose,C15H30N1O9,482.27,N/A,987.258,Lipid
Cholesterol,C16H17N0O5,419.8,6.57,250.628,Amide
Urea,C3H9N3O4,515.44,9.77,516.236,Carbohydrate
Glucose,C13H37N4O5,938.5,3.36,68.128,Amide
Dopamine,C10H28N4O1,92.67,4.76,196.032,Alcohol
Glucose,C8H17N4O7,993.81,1.94,275.591,Alkaloid
Serotonin,C8H19N3O9,173.28,N/A,381.748,Organic Compound
Serotonin,C18H3N2O0,793.12,6.56,655.641,Nucleotide
Glucose,C14H19N1O0,656.66,N/A,417.423,Organic Compound
Urea,C8H15N5O6,155.12,11.83,839.617,Alcohol
Glucose,C10H16N1O3,956.69,N/A,724.06,Hormone
Adenosine triphosphate,C15H2N4O4,940.15,N/A,693.496,Carbohydrate
Dopamine,C2H11N0O0,753.01,5.09,882.57,Alcohol
Dopamine,C18H30N4O1,758.04,7.86,48.931,Carbohydrate
Serotonin,C7H37N1O7,617.86,9.98,954.424,Hormone
Caffeine,C4H15N5O4,655.23,7.07,13.907,Hormone
Ethanol,C18H33N4O2,532.76,3.93,795.539,Nucleotide
Adrenaline,C20H18N4O3,855.21,11.64,330.586,Alkaloid
Serotonin,C10H32N1O2,228.49,1.14,665.076,Hormone
Dopamine,C20H28N2O10,899.94,11.82,899.429,Lipid
Dopamine,C18H21N2O3,544.14,12.6,429.574,Alcohol
Adrenaline,C11H18N2O5,750.18,N/A,360.046,Carbohydrate
Dopamine,C2H25N4O8,798.88,N/A,610.951,Lipid
Serotonin,C19H1N0O10,220.15,3.63,491.335,Nucleotide
Aspirin,C19H34N4O8,337.87,1.87,953.258,Nucleotide
Adenosine triphosphate,C3H20N2O2,883.2,N/A,5.429,Amide
Dopamine,C2H24N2O5,698.8,8.79,607.511,Organic Compound
Aspirin,C5H2N1O7,625.81,9.87,333.919,Alkaloid
Dopamine,C3H34N0O9,445.33,N/A,61.233,Organic Compound
Dopamine,C7H19N1O3,979.98,11.2,297.219,Amide
Aspirin,C3H27N4O8,972.26,10.13,312.911,Alcohol
Dopamine,C8H7N5O4,748.43,8.25,1.479,Alkaloid
Urea,C11H11N3O7,865.54,9.49,399.018,Neurotransmitter
Cholesterol,C7H26N5O2,692.43,2.77,611.39,Alkaloid
Serotonin,C2H7N4O4,999.0,9.53,314.238,Carbohydrate
Serotonin,C9H39N0O0,730.72,11.54,538.705,Hormone
Aspirin,C12H15N4O10,685.39,N/A,237.764,Neurotransmitter
Adenosine triphosphate,C18H16N1O2,973.04,7.23,987.904,Neurotransmitter
Aspirin,C8H1N2O8,673.95,6.68,362.879,Alcohol
Caffeine,C6H9N2O8,880.79,N/A,388.446,Alcohol
Caffeine,C13H27N4O0,202.07,13.3,559.454,Hormone
Glucose,C19H6N4O4,198.97,6.79,815.312,Lipid
Aspirin,C20H33N1O10,911.39,5.7,298.018,Alkaloid
Adrenaline,C5H12N0O8,982.68,10.88,656.519,Hormone
Caffeine,C6H16N3O9,282.11,10.08,154.079,Alcohol
Cholesterol,C1H17N1O4,62.68,8.67,447.437,Amide
Urea,C11H35N5O9,352.17,4.95,537.178,Organic Compound
Adenosine triphosphate,C8H40N0O9,167.72,8.63,435.593,Neurotransmitter
Dopamine,C11H27N2O8,770.27,N/A,292.855,Lipid
Caffeine,C8H18N1O9,316.92,7.08,242.752,Alkaloid
Adrenaline,C20H1N4O3,513.15,13.15,492.942,Carbohydrate
Adrenaline,C4H4N0O2,83.94,N/A,689.613,Alcohol
Aspirin,C10H16N0O4,938.49,N/A,254.715,Amide
Ethanol,C18H9N0O1,340.19,4.59,865.656,Alcohol
Adrenaline,C10H3N3O7,660.75,13.19,140.673,Alcohol
Adenosine triphosphate,C18H13N5O9,790.11,5.18,420.267,Hormone
Aspirin,C6H35N2O2,276.66,8.81,83.956,Nucleotide
Glucose,C3H9N4O8,542.2,N/A,524.095,Nucleotide
Cholesterol,C2H1N4O10,823.69,7.18,751.639,Amide
Serotonin,C12H7N0O10,312.17,8.58,248.196,Lipid
Dopamine,C4H22N0O1,923.12,11.65,204.521,Alkaloid
Urea,C2H9N5O10,427.52,11.73,249.831,Alkaloid
Glucose,C20H2N3O10,963.9,13.12,577.215,Alkaloid
Adrenaline,C6H37N5O2,171.26,6.27,375.957,Hormone
Ethanol,C3H3N4O4,616.78,1.89,773.042,Hormone
Caffeine,C16H38N4O5,529.07,12.54,324.092,Neurotransmitter
Aspirin,C7H37N0O6,557.13,8.75,374.816,Nucleotide
Ethanol,C13H7N0O6,968.09,12.89,306.057,Hormone
Urea,C17H32N1O10,383.6,N/A,947.214,Alcohol
Caffeine,C17H9N4O4,483.88,N/A,351.936,Alcohol
Urea,C13H37N0O7,745.18,11.65,972.861,Amide
Aspirin,C1H5N5O9,503.52,13.53,23.14,Amide
Cholesterol,C9H16N5O7,216.2,1.56,391.229,Alcohol
Adrenaline,C9H7N0O7,667.6,10.11,702.096,Alcohol
Cholesterol,C7H5N2O1,456.65,3.24,883.313,Alcohol
Serotonin,C18H13N1O7,623.22,12.23,732.955,Carbohydrate
Adenosine triphosphate,C14H19N1O7,75.34,6.91,876.663,Carbohydrate
Aspirin,C20H32N2O5,848.81,10.82,138.96,Neurotransmitter
Glucose,C11H9N2O8,385.91,8.21,284.267,Organic Compound
Serotonin,C9H40N2O0,415.69,7.87,463.564,Amide
Dopamine,C6H4N3O3,374.16,10.55,723.456,Neurotransmitter
Ethanol,C4H35N3O5,278.92,7.0,43.172,Carbohydrate
Cholesterol,C9H8N1O6,628.37,6.95,969.71,Amide
Glucose,C17H16N2O7,969.52,4.09,394.987,Carbohydrate
Glucose,C9H7N2O9,174.09,11.13,981.073,Carbohydrate
Urea,C1H10N4O2,474.22,N/A,124.326,Neurotransmitter
Glucose,C2H34N1O5,338.25,7.63,879.389,Organic Compound
Ethanol,C13H14N5O1,54.49,6.24,889.131,Carbohydrate
Ethanol,C12H35N2O8,171.52,N/A,118.491,Neurotransmitter
Urea,C7H30N1O3,859.73,N/A,621.245,Lipid
Urea,C12H17N4O9,124.88,10.87,357.119,Lipid
Serotonin,C17H39N5O3,673.27,1.63,713.338,Amide
Adrenaline,C11H36N3O8,621.77,N/A,57.802,Nucleotide
Dopamine,C11H7N3O5,108.87,3.7,711.89,Nucleotide
Ethanol,C5H12N0O3,587.77,13.18,828.522,Amide
Cholesterol,C20H32N2O9,954.8,1.55,536.784,Carbohydrate
Urea,C14H24N5O0,199.48,11.76,258.831,Alkaloid
Ethanol,C2H10N0O10,799.4,5.31,526.107,Lipid
Serotonin,C4H24N2O10,602.22,2.62,771.65,Alcohol
Dopamine,C1H28N2O3,794.1,5.83,930.362,Alkaloid
Urea,C12H30N0O7,296.61,2.85,478.72,Amide
Adenosine triphosphate,C3H27N5O10,267.03,3.89,216.579,Hormone
Cholesterol,C11H34N2O5,929.55,7.13,105.592,Alcohol
Caffeine,C9H29N5O0,110.82,N/A,779.972,Organic Compound
Caffeine,C18H6N3O4,640.74,8.84,762.82,Neurotransmitter
Aspirin,C14H30N4O9,444.91,10.96,459.743,Lipid
Dopamine,C18H26N2O6,234.75,5.06,563.583,Alcohol
Cholesterol,C7H35N5O7,475.79,10.98,812.39,Nucleotide
Urea,C18H29N0O1,137.03,10.99,348.034,Amide
Adenosine triphosphate,C13H39N0O1,642.25,6.84,62.821,Neurotransmitter
