compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C19H6N4O2,568.11,10.37,685.758,Hormone
Caffeine,C18H40N2O8,776.78,6.09,603.252,Lipid
Caffeine,C4H32N4O9,537.52,13.28,66.731,Neurotransmitter
Urea,C16H35N4O10,734.84,2.48,910.057,Hormone
Ethanol,C14H29N0O5,838.2,9.67,294.158,Alkaloid
Cholesterol,C7H22N3O1,322.28,11.71,362.585,Amide
Ethanol,C1H23N5O10,587.13,5.57,157.362,Alcohol
Adrenaline,C18H37N1O4,724.63,3.77,720.909,Alkaloid
Urea,C16H19N4O1,564.43,N/A,571.157,Neurotransmitter
Serotonin,C3H27N4O1,53.77,3.76,944.181,Lipid
Cholesterol,C11H32N3O8,792.83,2.64,764.736,Nucleotide
Serotonin,C11H18N5O7,762.15,N/A,274.451,Neurotransmitter
Adrenaline,C2H29N4O8,402.37,2.07,51.353,Nucleotide
Urea,C5H21N4O5,405.9,1.61,181.851,Carbohydrate
Ethanol,C5H19N5O10,563.49,2.32,113.593,Alcohol
Serotonin,C11H7N3O4,740.63,1.32,138.297,Carbohydrate
Serotonin,C20H19N5O3,877.95,12.45,223.362,Hormone
Dopamine,C1H36N2O4,701.13,2.19,861.003,Carbohydrate
Adrenaline,C10H27N0O6,991.64,3.21,652.663,Carbohydrate
Urea,C2H27N0O2,997.94,13.8,725.975,Organic Compound
Adrenaline,C5H29N1O8,337.34,11.7,356.456,Nucleotide
Glucose,C17H37N4O8,555.91,N/A,391.888,Nucleotide
Adenosine triphosphate,C18H27N5O8,214.23,10.42,124.73,Organic Compound
Cholesterol,C13H12N3O0,743.37,4.62,855.223,Alcohol
Caffeine,C12H26N2O1,359.11,1.28,402.854,Lipid
Adrenaline,C7H1N0O3,104.94,12.04,774.651,Hormone
Serotonin,C20H37N5O3,949.42,8.66,215.328,Amide
Serotonin,C4H2N3O6,547.51,4.78,725.346,Amide
Aspirin,C4H9N0O2,393.23,N/A,445.189,Lipid
Cholesterol,C10H16N1O10,461.7,N/A,799.746,Hormone
Adenosine triphosphate,C17H22N2O8,848.9,2.07,406.09,Lipid
Dopamine,C20H38N2O8,533.26,9.25,39.249,Alkaloid
Urea,C9H37N3O7,769.76,6.12,944.821,Neurotransmitter
Ethanol,C12H1N2O4,977.82,N/A,669.474,Organic Compound
Cholesterol,C2H4N2O9,378.48,12.7,825.311,Alcohol
Ethanol,C18H30N2O8,462.88,5.53,601.765,Neurotransmitter
Urea,C19H15N3O8,503.91,12.08,972.336,Alcohol
