compound,formula,mw,pka,solubility_mg_ml,class
Urea,C14H17N2O2,507.57,6.34,406.561,Neurotransmitter
Adenosine triphosphate,C19H31N0O10,760.13,5.51,64.388,Lipid
Urea,C19H23N0O3,902.53,13.03,96.343,Alkaloid
Ethanol,C8H30N3O9,194.74,N/A,276.046,Alkaloid
Adenosine triphosphate,C9H5N1O9,649.69,N/A,389.517,Alcohol
Dopamine,C3H37N5O10,216.57,4.41,385.039,Amide
Adrenaline,C6H12N3O10,219.24,11.49,847.332,Alcohol
Cholesterol,C19H38N0O2,944.17,11.76,283.075,Organic Compound
Cholesterol,C10H20N1O10,380.72,3.94,769.809,Alcohol
Dopamine,C10H11N5O3,293.74,1.27,971.689,Alcohol
Aspirin,C13H24N1O0,671.0,4.65,30.224,Alkaloid
Cholesterol,C7H19N2O1,372.97,4.96,64.326,Carbohydrate
Dopamine,C5H35N0O9,806.07,6.66,40.899,Neurotransmitter
Urea,C18H15N1O2,306.08,7.07,772.655,Organic Compound
Urea,C1H6N5O4,568.35,13.82,501.985,Carbohydrate
Aspirin,C19H39N1O6,618.44,6.0,641.503,Amide
Caffeine,C18H21N2O5,205.04,13.74,389.305,Alcohol
Dopamine,C1H21N4O7,243.88,8.8,976.527,Amide
Glucose,C15H7N5O6,623.79,1.27,353.656,Amide
Dopamine,C2H34N0O4,970.05,8.12,0.335,Alkaloid
Aspirin,C7H2N4O1,464.72,1.7,200.688,Alkaloid
Serotonin,C3H39N3O3,240.67,7.57,279.508,Neurotransmitter
Adrenaline,C8H32N3O7,254.72,11.39,485.055,Lipid
Urea,C3H36N5O2,751.92,11.13,383.765,Lipid
Cholesterol,C11H9N1O1,631.06,1.18,402.34,Nucleotide
Ethanol,C8H33N1O5,306.17,7.41,515.385,Carbohydrate
Ethanol,C15H25N3O1,212.18,12.39,512.524,Lipid
Dopamine,C10H6N0O4,565.16,7.03,480.585,Lipid
Aspirin,C20H36N2O9,121.63,N/A,145.56,Alkaloid
Dopamine,C16H6N4O3,346.5,4.9,730.576,Alkaloid
Caffeine,C5H28N4O5,415.66,1.55,593.543,Amide
Glucose,C20H39N5O1,72.09,N/A,155.728,Alkaloid
Aspirin,C16H15N3O7,326.94,13.34,258.285,Alcohol
Serotonin,C11H16N0O1,923.7,N/A,482.187,Lipid
Glucose,C15H14N0O0,468.34,2.44,99.076,Alcohol
Dopamine,C18H37N5O6,827.76,12.33,48.891,Hormone
Ethanol,C11H29N3O2,228.9,7.41,637.456,Carbohydrate
Serotonin,C17H27N5O2,177.31,11.34,395.894,Hormone
Caffeine,C7H29N2O0,487.83,11.87,748.866,Amide
Serotonin,C17H15N0O6,586.84,2.36,525.993,Alcohol
Cholesterol,C2H2N3O7,732.63,9.53,213.237,Organic Compound
Caffeine,C18H16N5O4,446.18,11.64,247.786,Lipid
Ethanol,C5H5N2O3,989.31,9.96,638.109,Alkaloid
Dopamine,C14H22N5O4,756.5,2.14,850.28,Organic Compound
Adrenaline,C7H37N3O9,353.3,13.92,739.955,Carbohydrate
Adrenaline,C6H28N1O8,961.91,4.9,270.018,Carbohydrate
Glucose,C8H32N2O7,104.66,3.77,773.332,Alkaloid
Caffeine,C4H24N5O7,987.78,4.4,383.047,Alcohol
Cholesterol,C4H4N2O0,868.91,12.03,141.408,Amide
Glucose,C18H33N1O1,725.1,13.16,106.295,Neurotransmitter
Ethanol,C17H39N1O4,986.84,1.62,488.221,Nucleotide
Adenosine triphosphate,C17H32N1O1,513.25,N/A,429.275,Organic Compound
Caffeine,C13H18N5O4,827.52,5.5,835.15,Neurotransmitter
Aspirin,C4H38N0O0,641.4,N/A,183.597,Neurotransmitter
