compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C2H29N4O8,230.95,1.6,200.346,Organic Compound
Caffeine,C10H11N1O10,736.9,13.88,312.06,Neurotransmitter
Ethanol,C10H24N3O7,105.49,6.3,999.659,Carbohydrate
Urea,C4H36N1O8,238.3,12.05,736.732,Lipid
Aspirin,C16H32N0O0,614.48,7.65,827.171,Carbohydrate
Adenosine triphosphate,C6H22N4O5,970.6,11.86,998.184,Lipid
Adrenaline,C7H10N1O9,79.99,2.46,436.865,Alkaloid
Dopamine,C3H30N1O10,213.97,N/A,527.658,Carbohydrate
Adenosine triphosphate,C12H13N5O0,502.18,N/A,452.815,Neurotransmitter
Serotonin,C16H8N1O5,108.96,8.4,413.333,Organic Compound
Urea,C11H24N0O2,183.76,N/A,696.606,Alkaloid
Adrenaline,C14H31N1O8,479.55,3.4,584.845,Amide
Urea,C6H29N2O5,940.18,7.69,667.937,Lipid
Adrenaline,C17H36N5O0,281.67,10.71,631.168,Alcohol
Adenosine triphosphate,C17H35N4O4,97.56,8.23,628.574,Neurotransmitter
Aspirin,C5H37N1O10,934.07,6.71,387.684,Organic Compound
Urea,C18H15N4O10,588.08,5.93,553.726,Nucleotide
Aspirin,C18H18N5O1,283.82,N/A,229.754,Hormone
Cholesterol,C6H18N4O2,922.48,8.07,416.902,Lipid
Cholesterol,C4H39N1O1,355.4,2.16,715.66,Organic Compound
Aspirin,C13H9N0O7,768.51,N/A,953.49,Lipid
Ethanol,C2H32N1O10,367.0,10.8,330.802,Neurotransmitter
Cholesterol,C9H27N2O1,978.47,11.45,431.667,Organic Compound
Urea,C1H40N2O7,515.62,5.92,154.569,Organic Compound
Adrenaline,C10H9N5O10,570.1,N/A,750.467,Nucleotide
Glucose,C19H3N4O7,869.58,13.73,108.561,Carbohydrate
Cholesterol,C17H11N1O10,325.69,1.9,814.098,Organic Compound
Aspirin,C12H2N5O1,854.0,8.62,541.414,Carbohydrate
Urea,C9H10N0O9,835.11,7.26,137.787,Alcohol
Adrenaline,C4H33N4O1,570.89,4.43,303.727,Neurotransmitter
Aspirin,C16H35N2O10,859.33,1.61,495.794,Amide
Adenosine triphosphate,C5H36N2O6,818.02,N/A,816.004,Carbohydrate
Ethanol,C1H20N3O10,54.05,11.26,352.165,Lipid
Adrenaline,C4H24N3O0,310.23,6.73,987.34,Alkaloid
Glucose,C14H25N4O0,842.25,6.58,951.163,Neurotransmitter
Aspirin,C20H39N4O4,990.75,7.83,349.074,Lipid
Serotonin,C16H23N1O3,504.57,3.22,558.471,Alkaloid
Serotonin,C10H34N1O4,819.48,2.06,250.62,Neurotransmitter
Ethanol,C1H33N4O7,877.51,8.63,613.31,Nucleotide
Aspirin,C8H37N0O7,204.72,N/A,566.811,Hormone
Dopamine,C9H20N4O5,878.3,5.39,215.217,Organic Compound
Aspirin,C12H39N2O4,187.08,11.2,955.139,Organic Compound
Ethanol,C17H40N1O0,812.76,2.02,928.142,Amide
Caffeine,C19H3N1O9,649.52,9.81,490.149,Nucleotide
Adenosine triphosphate,C1H31N2O8,150.16,1.33,655.655,Organic Compound
Aspirin,C15H32N5O2,518.22,13.97,811.987,Organic Compound
Caffeine,C16H17N5O5,888.06,N/A,518.143,Neurotransmitter
Ethanol,C4H1N3O8,851.12,3.04,690.498,Neurotransmitter
Aspirin,C15H21N3O1,374.09,12.8,464.629,Neurotransmitter
Adenosine triphosphate,C16H38N4O8,862.78,N/A,996.509,Hormone
Glucose,C2H16N0O10,208.98,11.55,124.536,Hormone
Aspirin,C15H38N3O6,876.69,N/A,580.215,Hormone
Adrenaline,C17H1N3O6,390.4,9.27,386.437,Carbohydrate
