compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C15H11N3O7,864.22,7.06,180.665,Amide
Ethanol,C8H4N3O4,361.26,5.11,952.222,Nucleotide
Adenosine triphosphate,C16H18N3O8,294.4,5.07,94.332,Neurotransmitter
Cholesterol,C8H22N0O4,349.64,6.57,217.93,Nucleotide
Adrenaline,C11H32N1O5,505.61,N/A,343.417,Organic Compound
Caffeine,C16H39N0O9,304.61,N/A,12.861,Nucleotide
Cholesterol,C13H11N1O10,73.29,N/A,555.895,Lipid
Adenosine triphosphate,C19H33N0O5,359.84,1.97,430.401,Neurotransmitter
Ethanol,C9H26N0O8,280.97,9.05,626.484,Organic Compound
Adenosine triphosphate,C16H7N1O4,240.92,8.91,272.373,Lipid
Adrenaline,C20H21N2O9,84.78,N/A,171.635,Carbohydrate
Glucose,C19H19N5O6,164.18,2.6,683.223,Carbohydrate
Adenosine triphosphate,C9H23N3O10,73.25,8.04,570.14,Lipid
Cholesterol,C18H19N5O9,624.95,N/A,229.002,Amide
Adrenaline,C3H37N3O1,594.56,7.47,910.936,Amide
Cholesterol,C17H11N5O8,788.9,N/A,92.931,Organic Compound
Ethanol,C8H37N0O3,310.98,12.32,500.806,Alkaloid
Adenosine triphosphate,C5H15N0O7,361.59,6.8,502.9,Alcohol
Ethanol,C20H27N5O3,905.43,5.48,574.743,Lipid
Caffeine,C17H30N1O0,915.29,N/A,945.933,Lipid
Serotonin,C8H40N2O9,611.68,8.95,189.383,Amide
Glucose,C16H7N1O7,315.29,6.63,824.929,Lipid
Ethanol,C3H32N2O7,740.01,N/A,637.7,Amide
Ethanol,C7H25N0O0,346.22,N/A,145.833,Neurotransmitter
Urea,C13H11N0O0,820.85,7.46,247.28,Organic Compound
Adenosine triphosphate,C14H19N2O8,333.04,1.6,946.075,Organic Compound
Cholesterol,C14H21N0O0,323.41,5.81,823.058,Amide
Urea,C7H10N2O4,444.66,5.66,674.609,Lipid
Ethanol,C3H10N3O10,151.65,12.13,81.442,Lipid
Urea,C14H34N1O7,110.29,N/A,63.413,Carbohydrate
Serotonin,C20H8N1O9,931.69,5.67,204.871,Neurotransmitter
Adrenaline,C8H3N1O2,566.55,2.4,697.456,Hormone
Glucose,C4H31N2O5,696.66,6.65,61.111,Lipid
Glucose,C19H34N2O4,827.81,6.11,177.487,Alkaloid
Dopamine,C14H30N3O7,122.58,8.05,931.662,Alkaloid
Adenosine triphosphate,C6H21N5O10,647.58,12.83,801.978,Lipid
Aspirin,C5H9N3O6,989.06,2.44,600.521,Neurotransmitter
Caffeine,C1H24N1O5,977.58,4.47,398.835,Alcohol
Aspirin,C10H17N4O5,790.75,11.66,772.012,Neurotransmitter
Urea,C20H14N5O0,50.27,5.1,354.183,Alkaloid
Cholesterol,C19H24N2O4,401.74,12.55,35.811,Hormone
Dopamine,C19H18N2O5,782.32,7.59,924.311,Neurotransmitter
Aspirin,C12H12N3O4,734.58,N/A,977.159,Nucleotide
Urea,C4H27N2O9,880.46,13.51,337.423,Hormone
Urea,C4H26N5O2,860.81,7.81,92.161,Hormone
Ethanol,C19H37N3O2,908.88,4.96,276.429,Alcohol
Caffeine,C2H7N1O8,902.05,7.69,771.497,Hormone
Aspirin,C14H6N0O8,575.8,10.49,694.392,Carbohydrate
Adenosine triphosphate,C9H21N2O7,477.32,4.74,222.439,Hormone
Serotonin,C9H5N3O7,898.31,3.2,999.924,Carbohydrate
Dopamine,C10H18N2O1,369.62,3.72,949.309,Lipid
Caffeine,C17H2N2O0,781.15,N/A,57.697,Nucleotide
Cholesterol,C4H12N4O7,191.24,12.29,932.16,Alcohol
Ethanol,C12H36N5O3,231.19,3.68,393.662,Alcohol
Adenosine triphosphate,C5H4N2O6,354.12,13.45,819.736,Alkaloid
Dopamine,C7H14N1O7,987.24,6.05,844.437,Amide
Ethanol,C17H16N4O9,290.89,N/A,317.983,Organic Compound
Adenosine triphosphate,C17H30N2O2,102.27,11.31,962.199,Neurotransmitter
Caffeine,C17H27N1O0,62.91,N/A,879.689,Lipid
Caffeine,C7H16N2O4,660.1,13.91,111.081,Alkaloid
Adrenaline,C15H19N4O2,767.08,13.84,703.232,Alcohol
Caffeine,C14H8N2O0,802.53,N/A,549.057,Alcohol
Caffeine,C7H3N1O3,967.43,N/A,703.978,Alcohol
Serotonin,C20H40N0O4,226.22,N/A,971.05,Alcohol
Cholesterol,C16H33N3O6,506.2,11.59,643.821,Amide
Adenosine triphosphate,C2H17N4O2,887.02,N/A,956.97,Organic Compound
Adenosine triphosphate,C4H25N1O5,967.69,7.09,385.586,Carbohydrate
Dopamine,C1H25N2O8,954.45,N/A,556.363,Alcohol
Urea,C8H24N5O6,483.23,6.45,99.343,Neurotransmitter
Ethanol,C5H2N2O1,491.06,13.7,280.083,Organic Compound
Glucose,C8H27N1O10,808.28,N/A,999.746,Neurotransmitter
Aspirin,C1H17N1O1,223.74,6.59,791.195,Carbohydrate
Caffeine,C19H9N5O4,909.41,3.63,364.584,Alcohol
Cholesterol,C6H25N5O5,957.2,2.43,372.544,Organic Compound
Aspirin,C11H26N2O1,390.35,10.72,806.295,Organic Compound
Urea,C7H33N4O3,544.98,7.58,672.291,Lipid
Caffeine,C10H38N2O5,982.04,1.39,690.981,Organic Compound
