compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C18H8N1O4,196.71,8.03,920.91,Alcohol
Dopamine,C2H9N1O10,233.13,11.53,613.178,Organic Compound
Aspirin,C15H14N4O3,609.43,2.02,203.937,Amide
Urea,C3H7N2O2,623.13,8.13,820.841,Amide
Aspirin,C11H6N2O5,286.2,N/A,447.4,Lipid
Serotonin,C14H5N0O0,183.86,1.37,788.535,Hormone
Caffeine,C12H30N3O7,852.34,N/A,361.917,Organic Compound
Glucose,C9H1N4O0,906.55,8.29,399.712,Carbohydrate
Adenosine triphosphate,C5H27N1O4,771.86,N/A,6.778,Amide
Urea,C18H15N4O5,155.75,2.42,379.303,Lipid
Adrenaline,C3H33N2O4,592.64,2.7,374.211,Amide
Ethanol,C6H17N4O5,185.35,7.74,478.708,Organic Compound
Urea,C6H11N1O6,819.92,12.67,493.363,Carbohydrate
Urea,C6H7N0O6,712.28,N/A,247.491,Hormone
Dopamine,C11H7N5O5,771.9,2.53,906.888,Hormone
Cholesterol,C14H32N5O7,610.58,13.51,847.805,Carbohydrate
Cholesterol,C12H18N4O7,476.63,N/A,381.623,Carbohydrate
Cholesterol,C17H26N5O5,83.42,N/A,762.593,Nucleotide
Adenosine triphosphate,C13H40N4O7,761.35,1.5,497.131,Lipid
Serotonin,C17H21N3O4,174.32,N/A,67.575,Neurotransmitter
Adrenaline,C1H33N3O10,938.68,1.23,719.726,Amide
Dopamine,C2H33N3O0,501.09,9.71,13.427,Lipid
Serotonin,C14H37N2O10,748.17,5.7,746.428,Hormone
Adenosine triphosphate,C19H7N4O0,910.23,7.49,923.608,Amide
Serotonin,C1H2N0O2,210.11,N/A,121.968,Carbohydrate
Adenosine triphosphate,C13H16N3O5,856.14,7.95,655.595,Lipid
Adrenaline,C7H39N5O1,465.34,N/A,906.432,Alkaloid
Cholesterol,C15H24N4O7,769.24,5.67,319.08,Neurotransmitter
Serotonin,C16H35N0O1,592.73,5.76,612.045,Neurotransmitter
Ethanol,C4H10N5O5,441.85,4.17,15.201,Alkaloid
Adrenaline,C14H7N3O6,566.35,1.68,449.265,Nucleotide
Glucose,C12H2N5O10,367.95,3.4,287.662,Neurotransmitter
Serotonin,C7H24N2O0,118.44,2.69,913.13,Alkaloid
Aspirin,C5H20N0O7,816.64,9.87,490.646,Carbohydrate
Caffeine,C9H39N4O3,241.61,1.1,108.701,Neurotransmitter
Adenosine triphosphate,C7H21N0O8,490.47,N/A,513.637,Amide
Ethanol,C18H12N4O2,592.79,12.86,60.656,Neurotransmitter
Caffeine,C1H35N4O5,662.85,13.58,206.416,Alkaloid
Cholesterol,C18H27N0O3,109.73,9.62,390.492,Neurotransmitter
Caffeine,C9H38N1O10,139.23,7.55,323.877,Hormone
Cholesterol,C8H16N0O7,413.25,N/A,871.371,Organic Compound
Adenosine triphosphate,C12H21N1O2,697.2,1.24,403.198,Carbohydrate
Serotonin,C3H39N0O6,504.85,6.12,630.59,Alcohol
Cholesterol,C1H9N5O8,460.15,10.82,443.354,Hormone
Glucose,C6H1N3O9,699.51,11.96,67.673,Organic Compound
Caffeine,C10H6N0O8,998.48,N/A,89.995,Nucleotide
