compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C1H32N3O5,373.62,13.34,780.252,Hormone
Serotonin,C18H20N1O4,167.05,10.34,883.788,Carbohydrate
Serotonin,C2H37N5O6,647.86,5.26,664.509,Lipid
Serotonin,C11H21N3O3,192.49,11.18,463.6,Nucleotide
Ethanol,C13H24N3O5,177.74,4.84,169.437,Neurotransmitter
Dopamine,C9H25N1O1,312.3,N/A,248.778,Alcohol
Adenosine triphosphate,C17H39N4O0,495.96,4.93,77.704,Alcohol
Adrenaline,C8H5N2O2,619.75,N/A,741.195,Nucleotide
Caffeine,C5H7N1O4,930.27,7.63,223.305,Carbohydrate
Aspirin,C1H15N5O0,261.93,10.22,697.151,Lipid
Urea,C12H18N3O4,771.81,N/A,856.71,Carbohydrate
Cholesterol,C6H9N1O4,438.19,1.04,441.385,Alkaloid
Ethanol,C13H21N0O5,611.68,9.18,431.659,Organic Compound
Serotonin,C9H2N1O8,939.74,12.4,992.653,Organic Compound
Cholesterol,C3H25N4O7,420.83,5.23,795.171,Alkaloid
Urea,C13H23N1O1,673.36,1.23,849.544,Hormone
Urea,C14H37N4O7,244.35,3.09,772.575,Alkaloid
Glucose,C12H29N5O10,221.61,N/A,819.648,Organic Compound
Cholesterol,C4H9N4O5,625.05,N/A,151.421,Neurotransmitter
Urea,C19H21N1O5,97.89,13.9,429.645,Nucleotide
Urea,C3H10N0O4,846.52,11.62,503.879,Amide
Cholesterol,C19H15N2O3,663.62,2.34,379.598,Carbohydrate
Caffeine,C17H25N5O2,521.82,4.37,358.985,Alcohol
Caffeine,C10H29N0O4,247.49,N/A,655.222,Nucleotide
Caffeine,C8H6N3O5,126.7,9.27,433.856,Carbohydrate
Cholesterol,C7H4N2O9,131.39,3.6,88.952,Carbohydrate
Aspirin,C20H36N5O1,867.65,5.44,844.424,Carbohydrate
Dopamine,C7H18N4O6,848.34,12.42,77.124,Organic Compound
Cholesterol,C6H16N3O6,85.56,8.07,413.095,Hormone
Serotonin,C4H16N4O0,554.42,N/A,318.7,Alkaloid
Serotonin,C14H16N0O3,562.37,6.49,302.882,Organic Compound
Ethanol,C1H4N3O1,963.86,7.95,532.709,Amide
Dopamine,C11H18N5O6,111.52,9.06,174.658,Amide
Cholesterol,C1H22N3O4,455.28,7.41,992.363,Hormone
Serotonin,C15H14N0O9,620.46,N/A,798.082,Nucleotide
Dopamine,C11H15N1O1,512.29,8.77,406.096,Nucleotide
Caffeine,C13H30N1O1,351.24,5.47,165.297,Carbohydrate
Adrenaline,C19H34N5O5,860.42,2.79,432.093,Alkaloid
Adrenaline,C7H3N5O5,548.8,7.62,472.503,Organic Compound
Adenosine triphosphate,C9H25N4O6,259.16,N/A,952.147,Nucleotide
Aspirin,C2H27N5O1,764.78,4.61,776.126,Carbohydrate
Dopamine,C18H4N1O4,888.32,3.36,293.896,Organic Compound
Adenosine triphosphate,C19H29N2O9,711.81,13.93,698.232,Alkaloid
Adenosine triphosphate,C16H4N2O3,894.78,6.77,989.403,Alkaloid
Caffeine,C12H15N0O4,745.3,1.63,312.871,Lipid
Glucose,C18H11N4O7,279.63,2.78,754.644,Nucleotide
Urea,C6H10N3O8,867.87,6.8,235.069,Nucleotide
Ethanol,C4H28N0O2,54.18,11.27,818.495,Amide
Ethanol,C12H31N5O1,659.93,6.42,388.425,Alcohol
Cholesterol,C8H31N5O3,939.36,6.51,532.354,Alcohol
Adrenaline,C4H18N1O9,522.62,N/A,1.213,Neurotransmitter
Caffeine,C16H11N5O0,360.55,5.78,449.237,Alcohol
Serotonin,C2H15N5O7,876.71,4.4,139.937,Nucleotide
Urea,C13H13N1O1,163.11,7.37,543.614,Lipid
Ethanol,C6H19N2O5,802.5,8.86,504.542,Carbohydrate
Adenosine triphosphate,C17H17N0O10,707.26,3.09,867.572,Alcohol
Ethanol,C1H28N5O3,430.27,9.18,146.684,Alkaloid
Ethanol,C2H3N4O0,382.96,4.86,895.68,Hormone
Aspirin,C17H27N0O4,514.25,2.15,864.795,Amide
Caffeine,C16H19N4O7,198.57,11.55,306.258,Alkaloid
Caffeine,C18H28N3O6,179.22,2.41,3.63,Hormone
Aspirin,C3H25N5O2,345.22,12.03,771.113,Lipid
Cholesterol,C11H2N3O6,888.18,4.35,907.511,Amide
Adrenaline,C8H29N4O1,671.67,13.4,296.635,Lipid
Dopamine,C3H1N4O4,720.65,13.13,675.134,Organic Compound
Caffeine,C5H2N2O9,848.27,8.4,380.819,Nucleotide
Caffeine,C5H22N5O3,101.82,12.29,458.081,Neurotransmitter
Adenosine triphosphate,C16H15N2O0,425.15,7.46,30.763,Alcohol
Dopamine,C2H32N4O0,77.03,7.74,45.418,Amide
Cholesterol,C9H36N4O1,141.9,N/A,223.868,Amide
Urea,C13H35N3O7,405.46,1.77,906.323,Alkaloid
Ethanol,C20H12N2O9,553.14,3.61,173.803,Amide
Adrenaline,C11H26N0O9,347.86,3.73,739.133,Nucleotide
Urea,C2H22N3O10,994.99,N/A,298.58,Lipid
Urea,C19H20N0O5,57.39,N/A,454.976,Nucleotide
Adenosine triphosphate,C19H35N5O9,984.36,2.25,453.364,Alcohol
Adenosine triphosphate,C3H15N5O10,900.05,13.31,579.833,Lipid
Ethanol,C2H23N0O10,923.66,N/A,882.855,Carbohydrate
Ethanol,C9H3N2O9,705.0,6.24,233.439,Organic Compound
Urea,C14H11N0O8,976.2,4.45,41.834,Carbohydrate
Adrenaline,C13H26N5O6,843.91,8.66,394.161,Lipid
Ethanol,C1H23N2O6,622.85,7.03,894.796,Amide
Serotonin,C10H16N3O1,585.99,1.22,75.679,Hormone
Cholesterol,C1H35N0O4,505.27,2.99,178.889,Nucleotide
Glucose,C19H36N2O8,113.04,12.74,280.295,Organic Compound
Serotonin,C8H28N2O8,846.26,4.0,99.589,Hormone
Adenosine triphosphate,C8H11N5O2,94.74,3.12,532.132,Carbohydrate
Aspirin,C9H14N0O5,397.64,6.69,134.044,Carbohydrate
Dopamine,C11H10N5O7,933.04,13.42,533.045,Alkaloid
Adenosine triphosphate,C18H22N0O9,256.96,13.77,136.278,Alcohol
Dopamine,C10H23N1O2,584.9,N/A,392.087,Alcohol
Adenosine triphosphate,C15H33N2O9,253.72,N/A,292.304,Carbohydrate
Urea,C18H32N5O7,89.62,10.31,904.853,Lipid
Ethanol,C18H14N3O1,611.15,9.81,41.328,Alkaloid
Adenosine triphosphate,C9H8N1O10,898.28,11.47,43.79,Hormone
Cholesterol,C9H14N4O9,823.42,1.74,470.927,Amide
Aspirin,C5H12N2O7,835.1,5.09,270.785,Alcohol
Cholesterol,C20H10N1O0,75.02,11.95,975.186,Organic Compound
Ethanol,C10H7N3O0,131.56,1.94,490.395,Carbohydrate
Aspirin,C9H22N4O5,616.69,N/A,457.147,Alcohol
Adenosine triphosphate,C12H30N0O6,727.5,2.65,590.038,Neurotransmitter
Adrenaline,C12H24N2O1,976.85,N/A,877.423,Lipid
Urea,C5H37N4O9,888.95,8.48,837.996,Hormone
Serotonin,C5H2N0O5,358.63,12.26,324.697,Alkaloid
Ethanol,C20H14N2O4,243.26,6.62,58.61,Carbohydrate
Dopamine,C6H30N4O9,556.75,10.81,692.766,Carbohydrate
Dopamine,C10H32N4O10,504.1,1.18,749.138,Lipid
Aspirin,C7H10N3O1,896.5,9.42,140.544,Carbohydrate
Caffeine,C17H29N1O7,85.46,12.14,29.304,Lipid
Adrenaline,C10H30N3O0,853.47,12.15,681.716,Hormone
Dopamine,C1H39N4O0,338.04,2.59,973.728,Alcohol
Caffeine,C10H29N3O2,875.09,7.27,226.235,Carbohydrate
Urea,C17H38N5O0,711.37,4.97,8.458,Nucleotide
Dopamine,C20H29N5O7,243.29,N/A,895.858,Lipid
Dopamine,C14H23N4O10,72.71,6.06,468.514,Neurotransmitter
Adenosine triphosphate,C16H29N0O5,493.34,N/A,333.036,Amide
Urea,C1H24N4O9,467.45,2.36,222.741,Carbohydrate
Dopamine,C10H3N3O9,856.8,5.7,427.598,Amide
Glucose,C9H17N5O4,810.25,7.76,930.058,Lipid
Ethanol,C16H16N3O6,887.17,6.25,469.537,Neurotransmitter
Urea,C6H34N4O2,678.89,4.98,609.116,Nucleotide
Adenosine triphosphate,C14H18N1O2,964.09,2.97,778.036,Alkaloid
Ethanol,C20H29N4O9,54.58,2.11,218.692,Hormone
Caffeine,C2H4N3O8,557.01,13.12,292.105,Nucleotide
Serotonin,C8H25N2O0,554.4,7.16,49.134,Alkaloid
Glucose,C9H19N3O6,449.81,9.75,251.996,Nucleotide
Adenosine triphosphate,C6H8N2O3,189.47,4.45,572.434,Carbohydrate
Serotonin,C14H28N3O2,459.85,10.13,7.496,Alkaloid
Ethanol,C9H38N4O5,390.14,2.15,848.242,Organic Compound
Glucose,C10H3N2O6,888.89,N/A,410.852,Alcohol
Caffeine,C20H3N4O7,339.76,4.19,893.017,Alkaloid
Urea,C11H22N5O7,978.75,N/A,975.518,Lipid
Dopamine,C9H16N1O3,741.49,1.91,166.057,Hormone
Urea,C2H9N4O0,512.6,8.74,627.167,Hormone
Adenosine triphosphate,C1H19N1O4,790.7,3.6,843.083,Alcohol
Aspirin,C18H29N2O8,627.48,13.84,723.819,Lipid
Cholesterol,C9H38N2O6,660.09,9.95,57.96,Alkaloid
Serotonin,C16H8N4O3,614.69,N/A,380.639,Lipid
Serotonin,C2H40N1O0,236.55,6.83,337.567,Lipid
Aspirin,C19H27N3O3,556.78,12.71,414.114,Neurotransmitter
Glucose,C1H36N5O3,659.62,3.46,316.689,Amide
Dopamine,C7H5N2O4,269.38,4.45,568.377,Hormone
Aspirin,C17H27N0O0,896.39,6.78,798.253,Alkaloid
Adrenaline,C9H23N4O8,594.79,4.63,782.29,Organic Compound
Urea,C19H19N1O7,702.94,1.04,441.711,Organic Compound
Glucose,C8H23N4O7,714.05,12.79,34.059,Nucleotide
Adrenaline,C17H12N4O5,948.64,1.65,294.192,Nucleotide
Aspirin,C20H23N4O0,436.81,N/A,564.443,Amide
Aspirin,C1H4N0O7,217.82,12.28,524.349,Neurotransmitter
Cholesterol,C17H40N5O7,302.16,9.39,702.43,Hormone
Dopamine,C15H25N1O6,237.2,10.91,96.291,Lipid
Cholesterol,C11H12N0O4,798.34,12.69,216.035,Carbohydrate
Serotonin,C13H8N5O7,374.19,6.64,109.211,Hormone
Urea,C2H5N0O4,968.64,9.96,509.927,Alcohol
Cholesterol,C2H6N4O2,501.74,N/A,118.883,Carbohydrate
Adrenaline,C18H26N0O8,647.44,11.31,33.246,Nucleotide
Caffeine,C10H37N5O8,75.16,N/A,504.968,Carbohydrate
Cholesterol,C9H40N4O7,792.83,11.64,347.675,Alcohol
Cholesterol,C14H6N3O9,338.84,N/A,957.427,Alcohol
Dopamine,C16H39N5O7,183.77,1.12,854.891,Alkaloid
Cholesterol,C9H33N1O0,201.45,N/A,860.057,Alkaloid
Glucose,C11H22N4O9,985.37,7.56,205.748,Hormone
Glucose,C4H22N0O7,470.76,N/A,901.324,Neurotransmitter
Aspirin,C16H10N0O8,934.41,N/A,223.751,Organic Compound
Adrenaline,C1H13N4O1,547.77,1.21,988.616,Neurotransmitter
Adrenaline,C18H14N2O9,323.84,N/A,445.041,Alkaloid
Serotonin,C2H37N0O6,439.6,4.19,928.502,Amide
Urea,C11H40N0O3,746.75,10.19,433.301,Amide
Aspirin,C5H1N1O10,599.59,7.71,837.696,Alkaloid
Dopamine,C13H25N4O5,913.39,2.72,221.502,Organic Compound
Urea,C15H6N3O0,137.12,N/A,349.857,Alcohol
Urea,C8H40N5O1,562.26,N/A,913.185,Organic Compound
Dopamine,C2H2N1O2,323.3,12.93,990.185,Carbohydrate
Adrenaline,C2H3N1O3,776.82,4.72,924.602,Alcohol
Ethanol,C8H21N4O3,652.97,5.61,346.836,Amide
Glucose,C10H6N1O8,953.68,8.17,102.1,Nucleotide
Adrenaline,C7H38N3O1,817.0,13.69,672.728,Alcohol
Glucose,C12H4N1O10,491.49,N/A,409.55,Alcohol
Serotonin,C14H35N1O5,968.58,2.88,986.997,Lipid
Cholesterol,C11H1N5O0,553.82,6.66,403.557,Organic Compound
Adrenaline,C18H10N4O10,483.92,4.58,638.224,Organic Compound
Adenosine triphosphate,C7H32N1O9,165.98,4.86,197.791,Nucleotide
Serotonin,C11H11N5O2,709.12,1.41,38.68,Carbohydrate
Aspirin,C18H37N5O1,840.36,7.85,508.297,Hormone
Caffeine,C2H23N3O4,957.09,10.75,623.983,Organic Compound
Cholesterol,C11H5N5O8,439.24,7.28,686.604,Alkaloid
Ethanol,C11H5N4O10,943.14,7.9,1.079,Organic Compound
Aspirin,C15H30N1O3,719.4,6.39,846.399,Hormone
Aspirin,C19H7N2O8,121.08,3.45,934.872,Organic Compound
Aspirin,C7H26N3O3,955.03,7.41,219.746,Lipid
Serotonin,C15H4N2O10,566.32,5.76,0.584,Amide
Caffeine,C11H24N5O9,761.33,11.02,742.037,Carbohydrate
Aspirin,C19H2N2O2,877.09,2.12,282.909,Lipid
Cholesterol,C17H1N2O1,71.77,12.0,234.679,Hormone
Adrenaline,C2H7N0O10,301.16,7.19,195.566,Amide
Glucose,C5H6N0O2,795.32,3.27,964.606,Neurotransmitter
Serotonin,C10H29N0O2,468.74,2.81,543.601,Alcohol
Serotonin,C2H24N5O8,875.46,6.69,962.149,Alcohol
Adenosine triphosphate,C8H36N3O10,535.87,6.2,881.379,Hormone
Urea,C8H8N4O3,592.71,N/A,132.111,Neurotransmitter
Urea,C10H30N5O6,694.76,N/A,103.68,Alcohol
Glucose,C20H16N5O0,886.42,10.08,896.215,Nucleotide
Aspirin,C6H27N3O1,228.37,9.65,236.207,Organic Compound
Serotonin,C16H25N0O1,523.36,10.21,849.544,Amide
Ethanol,C13H14N3O5,108.06,1.87,527.01,Nucleotide
Caffeine,C5H19N3O6,145.96,2.14,379.893,Alcohol
Adenosine triphosphate,C11H6N1O1,599.21,5.07,542.358,Alcohol
Adrenaline,C8H19N2O9,654.23,13.99,876.283,Hormone
Caffeine,C18H7N0O3,496.34,N/A,522.045,Organic Compound
Caffeine,C4H30N5O9,93.44,N/A,740.237,Organic Compound
Dopamine,C14H26N2O8,72.11,6.04,389.191,Lipid
Glucose,C12H10N1O8,490.18,3.69,544.838,Neurotransmitter
Adrenaline,C10H24N0O8,114.84,1.39,438.724,Hormone
Ethanol,C4H22N3O5,231.31,12.97,814.0,Lipid
Dopamine,C15H23N0O10,609.17,9.18,379.364,Amide
Urea,C19H10N3O9,128.38,4.22,403.106,Hormone
Ethanol,C4H8N2O9,616.25,N/A,470.671,Organic Compound
Glucose,C16H23N3O9,438.01,9.59,389.456,Lipid
Adenosine triphosphate,C6H25N4O8,361.42,10.12,584.971,Alcohol
Aspirin,C18H34N0O10,55.08,12.67,752.55,Hormone
Adrenaline,C20H29N3O9,62.11,4.49,173.857,Neurotransmitter
Cholesterol,C13H22N4O10,606.23,8.63,786.71,Alkaloid
Cholesterol,C16H24N2O5,359.42,1.67,107.248,Alcohol
Adenosine triphosphate,C18H37N4O3,646.3,2.85,311.999,Alcohol
Caffeine,C5H8N3O5,275.11,N/A,292.766,Carbohydrate
Urea,C12H16N3O3,994.64,1.67,881.494,Alcohol
Serotonin,C20H29N3O10,490.27,4.44,639.713,Lipid
Ethanol,C9H3N1O4,584.11,9.24,707.271,Lipid
Glucose,C14H32N1O9,723.43,8.21,661.362,Lipid
Urea,C10H17N3O10,83.61,N/A,787.941,Neurotransmitter
Ethanol,C10H23N0O1,379.89,N/A,258.352,Carbohydrate
Cholesterol,C10H31N5O1,581.34,1.96,623.807,Lipid
Glucose,C6H18N4O6,901.49,11.96,817.845,Alkaloid
Ethanol,C20H30N2O8,727.29,N/A,817.573,Organic Compound
Urea,C4H2N3O7,106.31,13.99,183.574,Alcohol
Glucose,C16H30N0O2,634.26,7.08,412.23,Nucleotide
Glucose,C13H5N0O4,94.86,11.19,552.354,Nucleotide
Cholesterol,C11H15N4O2,399.84,5.41,110.06,Hormone
Dopamine,C3H19N5O3,435.3,7.9,77.943,Lipid
Aspirin,C3H23N0O0,334.21,11.38,321.275,Hormone
Adenosine triphosphate,C9H40N5O7,328.72,5.02,552.052,Hormone
Caffeine,C8H15N3O3,605.16,3.38,773.181,Carbohydrate
Ethanol,C17H1N0O1,665.82,11.19,314.329,Amide
Serotonin,C19H26N3O8,664.64,13.72,793.521,Alcohol
Adrenaline,C15H17N2O3,292.22,12.04,905.719,Amide
Cholesterol,C20H32N4O5,336.87,N/A,940.805,Alcohol
Caffeine,C14H14N1O5,319.04,N/A,883.009,Nucleotide
Adenosine triphosphate,C19H25N5O5,644.28,6.59,633.142,Nucleotide
Cholesterol,C9H17N1O3,520.24,6.49,377.754,Lipid
Urea,C15H12N2O8,94.19,4.4,491.203,Alcohol
Urea,C14H32N5O5,369.44,N/A,670.526,Carbohydrate
Aspirin,C3H22N3O8,872.06,9.06,522.672,Neurotransmitter
Dopamine,C17H20N3O6,563.68,N/A,963.536,Amide
Adenosine triphosphate,C4H4N0O10,648.47,6.56,180.643,Organic Compound
Serotonin,C11H20N3O8,262.72,N/A,374.901,Nucleotide
Adenosine triphosphate,C15H25N5O7,898.19,8.8,869.228,Nucleotide
Serotonin,C1H36N3O9,469.82,N/A,969.588,Alcohol
Cholesterol,C3H31N3O8,862.02,8.24,278.364,Hormone
Adrenaline,C2H6N2O5,434.94,7.68,742.611,Nucleotide
Serotonin,C10H35N4O10,400.37,8.07,246.95,Neurotransmitter
Glucose,C3H11N0O1,714.39,11.28,168.132,Organic Compound
Cholesterol,C1H37N0O1,927.05,N/A,178.074,Lipid
Aspirin,C17H15N3O10,492.48,10.38,709.152,Lipid
Glucose,C18H34N3O0,929.65,10.3,191.924,Carbohydrate
