compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C5H37N5O8,248.71,13.36,388.049,Hormone
Ethanol,C8H34N5O7,555.85,11.19,825.299,Nucleotide
Serotonin,C20H34N5O10,300.46,13.21,869.097,Amide
Adrenaline,C16H8N0O0,54.43,8.67,257.504,Lipid
Ethanol,C20H32N0O9,697.65,9.6,752.621,Organic Compound
Adrenaline,C13H18N3O7,658.42,1.67,150.05,Alkaloid
Caffeine,C3H28N2O1,179.03,N/A,525.571,Alcohol
Glucose,C15H26N3O7,799.86,1.96,327.831,Carbohydrate
Caffeine,C3H24N1O1,919.07,6.81,367.88,Alcohol
Ethanol,C13H18N0O9,596.85,13.06,22.315,Nucleotide
Cholesterol,C10H37N2O4,368.82,4.56,544.509,Amide
Urea,C14H4N3O10,428.57,2.14,537.644,Alcohol
Adrenaline,C4H7N0O10,459.21,4.19,443.222,Alkaloid
Cholesterol,C18H9N1O10,140.75,6.51,177.158,Organic Compound
Dopamine,C15H4N1O3,656.99,N/A,422.105,Carbohydrate
Adrenaline,C6H12N4O3,221.12,13.81,122.447,Lipid
Caffeine,C12H34N3O0,277.5,9.77,790.824,Nucleotide
Caffeine,C18H26N3O1,298.75,3.77,715.448,Nucleotide
Urea,C4H13N5O9,833.32,N/A,887.335,Lipid
Serotonin,C9H34N2O3,285.85,12.24,587.152,Alkaloid
Dopamine,C2H6N1O8,87.08,10.46,639.656,Neurotransmitter
Urea,C7H11N5O1,114.72,13.02,203.4,Neurotransmitter
Aspirin,C13H38N4O6,304.3,N/A,376.512,Neurotransmitter
Serotonin,C8H9N0O2,405.38,11.95,546.786,Amide
Dopamine,C8H8N2O1,690.35,12.93,991.549,Organic Compound
Caffeine,C11H3N4O5,673.48,12.91,661.546,Organic Compound
Adenosine triphosphate,C10H40N1O0,973.08,N/A,50.472,Organic Compound
Adenosine triphosphate,C11H7N5O0,551.39,4.95,292.015,Alcohol
Dopamine,C3H6N1O7,476.58,4.9,121.15,Alkaloid
Cholesterol,C15H23N5O7,443.58,4.27,49.212,Alcohol
Glucose,C9H26N4O10,676.22,12.13,497.128,Carbohydrate
Dopamine,C12H9N1O3,826.49,8.66,178.771,Carbohydrate
Cholesterol,C9H28N4O4,475.77,2.06,39.404,Hormone
Caffeine,C18H27N0O6,631.18,3.34,771.955,Nucleotide
Dopamine,C3H12N2O6,464.79,N/A,792.184,Carbohydrate
Ethanol,C6H19N2O4,781.87,7.43,942.936,Nucleotide
Dopamine,C10H32N5O5,525.66,8.03,927.877,Neurotransmitter
Aspirin,C12H14N1O3,664.78,5.22,493.785,Lipid
Adrenaline,C20H13N2O2,288.24,5.38,958.354,Carbohydrate
Ethanol,C4H23N1O9,371.52,10.46,68.13,Neurotransmitter
Glucose,C20H12N3O5,339.02,6.04,41.919,Alkaloid
Adrenaline,C16H20N0O0,867.43,1.27,909.684,Lipid
Adrenaline,C15H26N4O10,861.71,3.7,980.687,Alcohol
Adenosine triphosphate,C15H30N1O10,117.72,11.18,782.413,Amide
Ethanol,C1H3N2O3,835.67,11.91,588.639,Hormone
Dopamine,C14H4N4O0,861.09,N/A,36.472,Nucleotide
