compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C12H10N0O7,742.56,4.76,83.606,Neurotransmitter
Urea,C4H19N5O2,997.05,10.7,89.353,Nucleotide
Dopamine,C2H5N1O10,157.39,12.64,124.245,Amide
Adrenaline,C13H14N0O10,197.91,2.35,390.807,Hormone
Serotonin,C7H32N0O8,404.57,2.19,830.929,Carbohydrate
Cholesterol,C9H4N3O1,876.94,5.47,256.441,Neurotransmitter
Adenosine triphosphate,C11H5N0O9,644.77,1.57,488.949,Neurotransmitter
Serotonin,C9H28N4O1,443.96,7.78,750.475,Hormone
Adenosine triphosphate,C2H35N4O9,71.65,13.08,833.071,Carbohydrate
Cholesterol,C19H26N0O3,806.4,10.4,355.736,Amide
Adrenaline,C19H7N2O3,888.95,8.89,934.499,Alkaloid
Dopamine,C12H39N2O5,807.41,13.21,90.958,Nucleotide
Aspirin,C17H3N0O2,115.32,N/A,236.566,Amide
Adenosine triphosphate,C11H8N0O6,780.6,4.07,356.171,Amide
Urea,C2H12N3O4,915.42,10.45,264.172,Lipid
Glucose,C15H4N3O0,335.39,N/A,415.679,Alcohol
Serotonin,C10H12N0O5,295.47,N/A,691.858,Amide
Urea,C3H20N4O7,543.64,7.28,584.059,Hormone
Dopamine,C11H21N1O6,258.15,N/A,856.825,Lipid
Adenosine triphosphate,C7H24N0O1,717.41,8.62,669.107,Carbohydrate
Dopamine,C11H6N1O10,870.03,2.11,511.172,Hormone
Serotonin,C9H6N5O6,136.08,7.19,742.681,Carbohydrate
Glucose,C12H32N5O8,316.17,9.89,799.51,Carbohydrate
Ethanol,C13H7N1O3,605.11,7.39,185.79,Neurotransmitter
Aspirin,C9H9N0O6,288.81,8.4,301.716,Neurotransmitter
Cholesterol,C3H33N3O2,851.13,10.86,960.496,Alcohol
Dopamine,C7H35N1O8,62.38,12.41,709.452,Neurotransmitter
Adrenaline,C5H9N0O6,907.43,9.6,605.063,Alcohol
Dopamine,C3H35N2O8,273.51,3.55,657.188,Carbohydrate
Dopamine,C18H3N4O6,278.16,7.59,262.871,Alcohol
Ethanol,C9H4N4O9,125.57,8.7,359.292,Alkaloid
Ethanol,C15H3N2O6,141.19,7.61,167.312,Lipid
Glucose,C10H30N2O5,559.9,8.12,304.978,Hormone
Adrenaline,C14H19N4O2,873.56,5.85,403.359,Alcohol
Dopamine,C16H22N0O2,949.07,5.34,147.344,Lipid
Adrenaline,C11H40N3O9,428.62,11.76,448.395,Neurotransmitter
Adenosine triphosphate,C19H19N3O1,605.89,N/A,626.468,Carbohydrate
Glucose,C12H10N4O4,563.9,8.17,581.664,Amide
Aspirin,C7H3N3O9,728.18,5.75,772.57,Alkaloid
Urea,C7H22N3O7,840.13,N/A,213.895,Hormone
Glucose,C3H15N4O5,970.74,N/A,949.497,Hormone
Glucose,C11H25N4O0,501.73,6.7,79.239,Neurotransmitter
Urea,C13H6N5O0,689.77,12.64,403.387,Alcohol
Dopamine,C6H37N0O1,863.59,3.06,2.769,Neurotransmitter
Adrenaline,C12H34N2O5,157.68,12.85,193.195,Nucleotide
Adenosine triphosphate,C15H23N1O10,648.77,13.83,627.673,Hormone
Ethanol,C10H21N0O4,510.99,9.21,92.689,Nucleotide
Urea,C15H37N5O10,647.63,2.05,39.014,Alcohol
Serotonin,C1H3N0O10,981.31,11.76,160.768,Alkaloid
Dopamine,C13H35N3O4,903.23,10.94,595.226,Hormone
Urea,C2H36N4O9,853.04,11.78,852.145,Organic Compound
Glucose,C11H11N3O6,788.85,N/A,140.742,Organic Compound
Caffeine,C11H8N4O2,807.6,N/A,878.131,Neurotransmitter
Ethanol,C12H31N3O8,115.52,N/A,430.174,Amide
Serotonin,C5H9N1O4,568.41,6.29,672.086,Nucleotide
Adenosine triphosphate,C11H30N3O6,876.1,13.54,377.94,Alkaloid
Serotonin,C8H20N3O3,142.49,13.43,216.074,Hormone
Adenosine triphosphate,C13H1N1O5,590.27,5.34,237.626,Organic Compound
Glucose,C1H26N1O8,527.65,3.25,712.771,Carbohydrate
Serotonin,C12H15N1O9,733.25,2.01,305.99,Alkaloid
Urea,C13H20N0O0,990.04,13.9,462.616,Hormone
Ethanol,C11H16N4O4,563.55,4.41,245.288,Amide
Aspirin,C3H28N4O4,398.24,2.17,629.486,Alcohol
Glucose,C17H6N5O10,930.36,2.06,971.137,Alcohol
Adrenaline,C8H8N3O7,853.7,5.44,586.947,Alkaloid
Aspirin,C18H34N0O1,274.31,N/A,151.738,Hormone
Adrenaline,C4H6N5O10,830.38,6.19,956.616,Organic Compound
Glucose,C4H18N0O7,457.77,6.99,615.397,Organic Compound
Urea,C2H11N5O0,103.49,N/A,626.393,Carbohydrate
Glucose,C20H11N4O9,992.27,8.17,325.776,Nucleotide
Ethanol,C18H36N2O5,689.99,3.97,63.39,Lipid
Urea,C9H12N0O3,153.45,3.83,1.441,Alkaloid
Dopamine,C20H14N1O7,303.4,N/A,649.808,Organic Compound
Adrenaline,C9H20N4O1,505.96,4.21,821.234,Organic Compound
Serotonin,C9H3N0O7,836.38,N/A,274.377,Hormone
Urea,C10H22N1O0,291.94,12.42,724.049,Lipid
Dopamine,C10H29N1O4,752.29,N/A,63.137,Organic Compound
Urea,C18H25N5O7,817.24,12.23,937.763,Neurotransmitter
Cholesterol,C17H16N0O8,590.56,2.93,797.804,Organic Compound
Adenosine triphosphate,C1H5N4O6,886.56,13.86,744.316,Alkaloid
