compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C5H1N4O3,496.94,2.51,947.05,Organic Compound
Cholesterol,C4H26N2O10,485.89,9.87,238.474,Alcohol
Adenosine triphosphate,C13H27N3O6,869.68,12.69,575.697,Organic Compound
Serotonin,C20H5N5O2,650.66,N/A,495.723,Amide
Serotonin,C4H29N3O3,800.83,4.05,897.442,Hormone
Aspirin,C17H9N0O7,617.51,13.55,779.833,Alcohol
Dopamine,C19H39N1O4,645.35,5.46,348.127,Carbohydrate
Cholesterol,C5H31N0O10,406.19,6.98,990.437,Lipid
Serotonin,C15H4N1O5,595.29,N/A,383.055,Neurotransmitter
Adrenaline,C8H2N2O2,594.47,N/A,462.499,Organic Compound
Ethanol,C15H1N0O2,603.53,13.49,886.797,Lipid
Aspirin,C17H20N0O2,51.41,1.52,86.032,Amide
Glucose,C6H23N1O2,354.99,10.52,621.621,Organic Compound
Cholesterol,C18H37N4O3,553.18,6.19,335.089,Carbohydrate
Glucose,C10H30N1O7,358.6,11.43,537.413,Amide
Aspirin,C5H37N4O2,725.25,4.18,840.477,Carbohydrate
Ethanol,C2H4N2O1,417.99,N/A,599.808,Alkaloid
Glucose,C13H31N2O2,395.74,3.79,776.29,Carbohydrate
Ethanol,C9H7N5O0,142.55,N/A,255.523,Carbohydrate
Adenosine triphosphate,C7H13N5O7,943.51,N/A,868.36,Alkaloid
Adrenaline,C9H25N1O1,452.29,N/A,43.236,Lipid
Serotonin,C12H9N2O2,685.04,N/A,955.668,Alcohol
Glucose,C6H21N1O6,830.67,N/A,86.164,Neurotransmitter
Serotonin,C2H35N3O5,309.25,3.16,264.73,Alcohol
Adrenaline,C6H32N5O8,565.68,N/A,139.542,Lipid
Adenosine triphosphate,C14H18N4O8,72.12,N/A,897.958,Hormone
Dopamine,C1H7N2O0,520.65,6.61,273.804,Amide
Adrenaline,C1H29N2O0,338.37,12.99,511.161,Hormone
Caffeine,C2H31N5O1,478.61,N/A,510.349,Hormone
Aspirin,C19H21N4O1,358.7,2.73,604.695,Lipid
Glucose,C5H27N1O6,179.09,N/A,771.618,Nucleotide
Cholesterol,C13H15N4O0,895.23,N/A,849.301,Organic Compound
Adenosine triphosphate,C6H37N3O9,885.29,3.13,248.925,Hormone
Adenosine triphosphate,C4H27N3O9,218.51,N/A,607.887,Nucleotide
Glucose,C4H37N0O2,365.63,N/A,508.886,Nucleotide
Adenosine triphosphate,C12H13N3O6,691.15,N/A,140.407,Amide
Dopamine,C7H29N5O6,77.23,13.09,335.537,Nucleotide
Cholesterol,C16H29N0O7,772.15,13.85,359.353,Amide
Caffeine,C7H33N1O9,251.56,N/A,550.562,Lipid
Adrenaline,C18H17N3O7,394.27,4.78,564.483,Amide
Ethanol,C14H24N3O2,747.97,3.24,514.157,Alkaloid
Adrenaline,C2H13N2O3,922.83,3.78,603.392,Neurotransmitter
Ethanol,C14H16N3O6,441.19,N/A,322.226,Carbohydrate
Serotonin,C16H22N4O5,771.2,6.19,700.778,Hormone
Adrenaline,C10H5N1O4,886.27,N/A,397.901,Alcohol
Adrenaline,C15H24N0O8,282.82,N/A,897.087,Amide
Caffeine,C20H6N0O6,366.81,9.19,762.065,Amide
Cholesterol,C8H23N1O8,390.1,7.3,14.84,Hormone
Cholesterol,C10H32N5O7,335.73,6.63,661.304,Alkaloid
Caffeine,C7H27N2O0,683.91,12.72,214.58,Carbohydrate
Aspirin,C18H5N3O9,431.42,8.53,674.546,Hormone
Dopamine,C8H15N2O0,358.3,8.61,473.25,Neurotransmitter
Adenosine triphosphate,C2H1N5O5,671.21,12.23,81.788,Nucleotide
Glucose,C14H28N4O6,60.71,9.73,848.436,Nucleotide
Aspirin,C3H7N5O1,405.2,10.68,229.504,Organic Compound
Aspirin,C10H13N4O10,483.35,3.58,766.939,Nucleotide
Ethanol,C1H13N4O5,190.53,7.18,930.05,Alcohol
Serotonin,C9H32N3O0,71.95,N/A,224.73,Amide
Adrenaline,C13H18N5O4,517.43,N/A,729.36,Amide
Cholesterol,C10H12N0O5,782.81,2.03,902.414,Lipid
Cholesterol,C11H9N3O7,255.34,N/A,648.025,Neurotransmitter
Cholesterol,C19H14N1O10,970.06,8.67,560.956,Alkaloid
Serotonin,C5H5N1O6,555.34,3.33,473.934,Organic Compound
Aspirin,C8H14N3O4,316.7,12.89,921.033,Hormone
Serotonin,C1H5N3O5,400.83,N/A,116.209,Neurotransmitter
Aspirin,C5H24N0O6,577.44,7.47,479.376,Alcohol
Adrenaline,C3H18N0O9,492.11,3.36,800.395,Alcohol
Urea,C5H16N5O7,77.81,2.77,465.795,Neurotransmitter
Serotonin,C17H18N0O6,265.05,5.08,93.881,Carbohydrate
Aspirin,C12H5N4O6,988.26,N/A,258.865,Hormone
Adrenaline,C1H24N2O3,147.64,N/A,106.907,Lipid
Dopamine,C18H32N5O2,734.8,3.88,160.225,Alkaloid
Dopamine,C20H29N4O4,886.53,9.05,802.855,Neurotransmitter
Adenosine triphosphate,C1H22N4O9,593.02,5.06,892.769,Alkaloid
Dopamine,C2H39N0O2,908.38,N/A,834.523,Alkaloid
Aspirin,C1H33N3O0,875.75,N/A,83.543,Nucleotide
Caffeine,C12H37N2O1,362.05,6.59,295.979,Nucleotide
Cholesterol,C16H17N2O9,598.61,9.42,85.535,Nucleotide
Urea,C6H10N3O10,730.05,2.09,811.38,Alkaloid
Caffeine,C15H12N4O2,910.2,3.71,273.979,Lipid
Glucose,C12H31N5O10,265.88,9.1,379.565,Hormone
Adrenaline,C2H34N1O9,129.68,13.25,901.533,Alkaloid
Adenosine triphosphate,C12H19N4O2,170.78,4.51,830.211,Carbohydrate
Aspirin,C9H18N0O7,590.17,2.52,767.968,Carbohydrate
Ethanol,C13H23N0O10,843.16,N/A,994.78,Alkaloid
Adenosine triphosphate,C13H11N3O10,134.08,2.38,244.784,Hormone
Caffeine,C3H1N3O3,77.29,9.42,247.75,Lipid
