compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C9H8N0O7,359.56,12.17,358.341,Hormone
Serotonin,C12H1N0O6,758.91,13.44,420.666,Hormone
Ethanol,C5H23N5O1,517.97,5.88,591.7,Carbohydrate
Ethanol,C19H25N4O8,833.18,11.8,915.1,Carbohydrate
Adrenaline,C7H16N3O10,155.08,5.58,582.889,Nucleotide
Urea,C9H34N0O5,579.14,5.96,141.835,Alcohol
Serotonin,C1H23N2O6,776.67,2.57,370.855,Nucleotide
Dopamine,C5H28N5O1,655.4,6.72,85.264,Alcohol
Ethanol,C18H39N0O3,190.36,N/A,74.211,Amide
Ethanol,C7H32N2O7,671.22,8.87,731.249,Neurotransmitter
Dopamine,C13H9N5O9,86.25,11.29,588.367,Amide
Serotonin,C1H18N0O8,331.7,N/A,519.958,Carbohydrate
Aspirin,C15H24N5O10,445.05,N/A,428.332,Neurotransmitter
Serotonin,C14H24N0O0,468.37,12.15,294.193,Lipid
Adenosine triphosphate,C13H34N4O4,69.2,1.44,721.817,Alkaloid
Urea,C8H14N5O9,523.87,N/A,444.843,Carbohydrate
Urea,C8H20N4O7,709.77,N/A,109.444,Alcohol
Dopamine,C7H38N3O6,584.99,10.27,178.452,Hormone
Urea,C9H35N2O8,520.09,1.25,844.89,Carbohydrate
Glucose,C12H12N0O4,676.59,9.05,803.75,Alcohol
Adrenaline,C14H11N0O3,818.2,N/A,164.948,Organic Compound
Serotonin,C4H16N0O8,358.1,4.93,16.518,Hormone
Caffeine,C20H35N5O8,435.14,4.32,496.31,Lipid
Adenosine triphosphate,C13H9N5O4,453.42,3.4,648.473,Neurotransmitter
Cholesterol,C14H7N0O5,996.8,10.61,296.908,Organic Compound
Urea,C5H27N5O0,329.2,1.67,625.647,Organic Compound
Dopamine,C12H3N4O1,507.94,3.23,715.399,Alcohol
Ethanol,C18H14N3O0,567.96,N/A,472.741,Lipid
Adenosine triphosphate,C3H26N1O8,545.02,9.71,17.826,Alkaloid
Serotonin,C20H27N3O3,761.48,9.2,29.543,Hormone
Cholesterol,C14H9N5O5,187.08,N/A,382.681,Amide
Serotonin,C7H34N2O7,879.18,10.35,759.333,Organic Compound
Glucose,C6H33N4O1,543.77,1.03,571.373,Organic Compound
Dopamine,C13H31N3O0,888.14,8.5,679.194,Carbohydrate
Serotonin,C10H2N3O2,961.73,6.28,761.48,Neurotransmitter
Glucose,C12H19N5O1,869.12,4.59,0.342,Amide
