compound,formula,mw,pka,solubility_mg_ml,class
Urea,C16H29N5O5,167.09,5.5,551.454,Amide
Ethanol,C3H12N0O1,873.61,N/A,380.213,Alcohol
Dopamine,C7H35N2O0,430.45,13.08,555.805,Hormone
Adrenaline,C14H39N5O4,758.88,N/A,156.994,Amide
Urea,C13H4N4O0,968.73,2.03,347.167,Alkaloid
Adrenaline,C14H28N0O4,104.37,2.25,700.987,Nucleotide
Serotonin,C5H8N5O4,752.12,6.13,661.915,Organic Compound
Urea,C14H39N3O10,381.36,2.41,317.667,Hormone
Ethanol,C14H4N4O10,810.49,10.68,649.575,Amide
Adrenaline,C18H14N5O2,967.65,N/A,343.27,Amide
Aspirin,C18H6N3O0,812.65,11.91,702.975,Organic Compound
Adrenaline,C10H19N4O3,169.05,6.58,138.274,Lipid
Adenosine triphosphate,C10H1N5O6,599.24,1.17,726.773,Alkaloid
Dopamine,C6H14N2O4,925.86,N/A,690.004,Organic Compound
Adrenaline,C14H34N2O10,468.77,5.88,56.258,Lipid
Adenosine triphosphate,C3H17N0O6,976.44,10.36,744.603,Alkaloid
Ethanol,C15H33N2O4,244.3,9.91,487.597,Nucleotide
Urea,C1H2N0O6,872.52,8.76,607.177,Carbohydrate
Adenosine triphosphate,C4H22N4O0,773.85,9.64,580.937,Amide
Glucose,C8H33N4O8,91.7,N/A,561.615,Hormone
Adrenaline,C18H31N2O8,546.79,1.8,270.874,Carbohydrate
Dopamine,C17H27N1O9,985.71,12.19,25.289,Neurotransmitter
Aspirin,C8H33N3O7,234.99,1.6,922.714,Lipid
Aspirin,C17H30N1O0,152.1,5.03,304.855,Nucleotide
Adenosine triphosphate,C18H5N0O5,332.03,N/A,717.07,Carbohydrate
Glucose,C11H40N0O9,647.86,9.04,946.488,Alkaloid
Aspirin,C17H24N5O8,698.53,5.82,75.7,Carbohydrate
Dopamine,C5H1N3O6,143.35,12.05,765.125,Nucleotide
Adenosine triphosphate,C9H2N0O6,957.18,4.08,678.345,Nucleotide
Urea,C17H40N3O5,461.56,7.3,79.15,Hormone
Cholesterol,C10H11N3O4,566.01,6.96,515.27,Hormone
