compound,formula,mw,pka,solubility_mg_ml,class
Urea,C1H34N2O3,445.12,8.06,458.814,Amide
Glucose,C13H31N3O7,402.97,1.65,491.507,Carbohydrate
Dopamine,C2H19N2O3,929.84,6.93,27.265,Amide
Adrenaline,C18H8N2O2,427.24,4.46,728.263,Hormone
Caffeine,C10H20N2O5,781.85,8.86,929.406,Alkaloid
Ethanol,C8H12N5O3,668.41,3.84,506.701,Neurotransmitter
Glucose,C15H21N1O8,294.42,6.78,561.599,Neurotransmitter
Cholesterol,C17H6N3O0,811.55,12.96,184.804,Alkaloid
Serotonin,C18H28N2O10,538.5,5.41,342.604,Hormone
Ethanol,C4H18N0O9,989.98,N/A,911.072,Alcohol
Urea,C7H10N4O4,195.24,3.21,816.144,Alkaloid
Caffeine,C17H20N4O2,269.99,9.2,811.8,Alkaloid
Adrenaline,C8H18N2O3,990.97,N/A,693.434,Alkaloid
Ethanol,C14H21N3O5,878.07,5.76,559.501,Organic Compound
Caffeine,C17H14N0O1,881.73,4.21,850.482,Nucleotide
Caffeine,C18H12N4O8,174.76,N/A,325.015,Alcohol
Dopamine,C11H18N5O4,440.89,12.55,50.86,Alcohol
Glucose,C3H19N4O0,133.18,10.24,65.371,Carbohydrate
Adrenaline,C5H1N1O2,575.76,12.07,645.529,Neurotransmitter
Glucose,C4H19N1O9,695.02,8.8,375.784,Carbohydrate
Glucose,C16H32N4O6,763.64,6.8,514.57,Lipid
Ethanol,C11H31N3O4,379.41,N/A,988.367,Nucleotide
Urea,C6H33N4O2,969.69,11.03,468.187,Alcohol
Urea,C16H25N2O9,757.83,3.6,373.047,Neurotransmitter
Adenosine triphosphate,C18H11N3O6,815.17,3.45,744.999,Alkaloid
Cholesterol,C20H33N5O1,747.58,2.34,629.972,Alkaloid
Glucose,C15H33N3O0,555.21,N/A,902.751,Alcohol
Caffeine,C13H10N2O6,559.33,8.08,681.575,Neurotransmitter
Dopamine,C14H9N0O7,123.29,4.62,658.427,Hormone
Glucose,C11H26N2O4,934.85,13.63,117.827,Carbohydrate
Adrenaline,C1H23N4O1,758.11,13.78,676.584,Hormone
Glucose,C15H32N3O9,218.53,4.1,428.048,Organic Compound
Serotonin,C4H19N3O7,224.16,7.01,389.511,Hormone
Caffeine,C13H35N3O2,538.89,5.66,518.083,Lipid
Adrenaline,C7H24N3O2,725.96,1.82,183.657,Amide
Ethanol,C3H17N1O0,148.33,2.48,995.469,Lipid
Urea,C2H24N4O4,291.39,9.53,814.269,Amide
Cholesterol,C3H24N2O4,352.63,6.12,314.087,Neurotransmitter
Glucose,C11H4N1O3,833.8,N/A,513.983,Organic Compound
Caffeine,C5H10N4O7,156.21,7.03,384.154,Amide
Adenosine triphosphate,C14H23N5O1,843.71,8.82,537.579,Lipid
Dopamine,C5H39N3O7,438.94,N/A,43.9,Neurotransmitter
Adrenaline,C20H25N0O6,510.14,8.95,769.54,Lipid
Aspirin,C19H31N5O9,644.51,4.05,878.379,Lipid
Cholesterol,C19H9N0O4,198.15,3.47,704.039,Nucleotide
