compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C6H27N2O7,782.14,12.39,228.564,Alkaloid
Aspirin,C4H15N2O0,380.72,8.9,922.803,Alcohol
Aspirin,C8H34N1O10,501.07,1.2,841.232,Alcohol
Caffeine,C3H7N2O5,100.75,12.02,798.531,Organic Compound
Adenosine triphosphate,C9H38N5O6,159.77,2.88,439.322,Lipid
Urea,C13H37N1O9,686.24,4.03,971.437,Alkaloid
Caffeine,C5H24N3O8,186.19,12.27,651.789,Organic Compound
Adenosine triphosphate,C7H36N4O9,422.16,9.2,759.427,Organic Compound
Ethanol,C14H34N4O5,706.95,9.72,652.559,Lipid
Cholesterol,C12H31N2O0,483.45,9.27,619.268,Carbohydrate
Serotonin,C3H14N0O0,744.91,1.92,664.681,Carbohydrate
Cholesterol,C12H33N1O4,497.84,10.68,421.529,Organic Compound
Caffeine,C6H1N3O10,753.82,3.68,123.67,Amide
Urea,C9H20N0O4,901.89,N/A,53.01,Neurotransmitter
Cholesterol,C6H4N1O9,384.13,13.47,50.403,Organic Compound
Urea,C20H30N3O5,753.67,1.07,559.327,Lipid
Dopamine,C13H26N2O10,872.82,11.0,89.536,Carbohydrate
Adenosine triphosphate,C5H15N3O4,832.82,8.8,604.699,Organic Compound
Ethanol,C15H18N4O1,211.37,12.12,830.51,Alcohol
Serotonin,C15H15N1O10,535.37,12.44,303.091,Alkaloid
Adenosine triphosphate,C7H8N2O0,276.1,7.68,239.105,Alkaloid
Caffeine,C12H33N5O5,939.97,10.3,144.443,Alcohol
Aspirin,C10H21N3O7,528.3,3.85,117.893,Nucleotide
Adenosine triphosphate,C20H34N0O5,975.29,N/A,66.445,Alcohol
Ethanol,C4H31N5O6,968.77,10.38,123.991,Nucleotide
Caffeine,C5H13N4O5,149.18,6.62,872.757,Carbohydrate
Adrenaline,C6H10N5O8,531.08,4.42,749.674,Alkaloid
Adrenaline,C11H24N3O4,618.57,N/A,602.313,Amide
Caffeine,C9H30N3O6,452.11,4.01,319.741,Alkaloid
Serotonin,C16H22N4O6,919.71,10.62,971.291,Hormone
Aspirin,C6H10N3O3,452.43,6.47,194.073,Organic Compound
Caffeine,C14H12N2O3,318.83,12.75,386.93,Neurotransmitter
Glucose,C10H24N0O0,317.48,13.33,999.541,Alcohol
Cholesterol,C20H2N3O6,787.04,N/A,777.742,Lipid
Cholesterol,C11H36N5O4,403.34,6.77,370.797,Alkaloid
Urea,C19H35N1O8,380.75,N/A,428.389,Nucleotide
Dopamine,C11H17N2O9,343.0,11.59,491.004,Nucleotide
Aspirin,C18H17N5O5,50.83,11.42,765.947,Hormone
Adenosine triphosphate,C5H1N0O1,665.71,N/A,332.961,Hormone
Urea,C3H2N0O8,551.53,2.28,974.288,Lipid
Cholesterol,C1H34N2O3,358.54,6.17,880.193,Nucleotide
Serotonin,C2H1N0O6,306.4,9.51,180.62,Organic Compound
Ethanol,C19H16N0O5,480.79,N/A,875.091,Alcohol
Dopamine,C12H31N4O7,836.71,11.26,940.883,Hormone
Ethanol,C15H10N4O7,690.17,1.99,48.645,Carbohydrate
Glucose,C1H37N0O2,860.99,N/A,568.183,Amide
Urea,C7H26N3O6,941.8,10.07,422.929,Carbohydrate
Urea,C19H8N3O8,614.01,N/A,979.995,Alcohol
Cholesterol,C9H34N4O3,934.51,11.12,343.648,Alkaloid
Dopamine,C15H17N2O3,367.76,N/A,179.864,Nucleotide
Adrenaline,C13H33N1O0,388.1,7.7,755.372,Neurotransmitter
Urea,C8H17N3O4,150.26,3.21,736.851,Nucleotide
Aspirin,C13H38N2O7,652.12,10.3,765.368,Hormone
Urea,C1H28N5O6,842.85,11.74,565.603,Lipid
Dopamine,C9H1N2O0,900.09,3.28,962.804,Carbohydrate
Dopamine,C13H32N3O9,283.75,6.59,814.986,Nucleotide
Adrenaline,C4H35N5O9,920.16,N/A,491.366,Alkaloid
Urea,C17H4N4O7,996.08,11.58,439.273,Carbohydrate
Dopamine,C13H37N2O1,507.86,N/A,502.833,Carbohydrate
Caffeine,C8H15N1O0,877.87,5.79,146.397,Hormone
Adenosine triphosphate,C15H5N5O2,747.35,11.29,73.855,Organic Compound
Caffeine,C9H11N4O9,483.58,N/A,888.075,Neurotransmitter
Serotonin,C7H1N3O7,423.16,N/A,242.542,Nucleotide
Glucose,C1H18N0O2,997.88,8.61,595.637,Amide
Adrenaline,C16H18N5O9,699.01,6.91,563.245,Carbohydrate
Adenosine triphosphate,C12H18N4O10,920.04,9.43,617.254,Alcohol
Ethanol,C10H31N5O4,366.35,10.73,459.114,Neurotransmitter
Ethanol,C11H2N2O4,92.07,N/A,733.366,Alcohol
Caffeine,C15H27N4O5,735.56,8.42,769.451,Neurotransmitter
Serotonin,C13H16N1O1,324.49,N/A,455.638,Amide
Adrenaline,C9H12N3O6,751.12,10.17,697.781,Amide
Caffeine,C5H9N1O1,987.65,12.89,393.531,Neurotransmitter
Aspirin,C8H39N5O1,883.05,10.94,385.096,Carbohydrate
Glucose,C17H37N5O8,418.61,N/A,122.306,Carbohydrate
Serotonin,C10H28N0O9,731.3,9.3,554.185,Alkaloid
