compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C15H7N0O3,742.38,2.35,694.546,Carbohydrate
Aspirin,C6H6N5O5,198.3,11.07,270.688,Carbohydrate
Dopamine,C18H9N5O1,287.44,13.64,900.775,Alkaloid
Urea,C13H14N4O1,730.99,8.58,777.468,Nucleotide
Urea,C3H23N3O2,989.77,N/A,609.994,Organic Compound
Adrenaline,C18H19N0O6,748.4,N/A,338.275,Amide
Urea,C4H9N1O2,437.59,13.51,703.61,Hormone
Glucose,C9H21N1O5,108.55,5.03,593.537,Alkaloid
Urea,C18H23N2O10,899.13,4.49,861.731,Alcohol
Dopamine,C17H8N0O3,429.42,6.63,207.435,Amide
Caffeine,C15H40N5O4,901.7,10.28,780.133,Alcohol
Adenosine triphosphate,C16H39N2O9,485.74,8.07,774.373,Organic Compound
Glucose,C17H38N2O3,442.88,13.81,430.951,Organic Compound
Caffeine,C5H14N4O10,90.36,12.44,797.227,Neurotransmitter
Glucose,C17H27N2O3,379.32,11.97,812.707,Organic Compound
Urea,C8H25N1O4,167.5,9.0,956.053,Nucleotide
Caffeine,C5H16N2O4,782.4,2.96,141.062,Carbohydrate
Cholesterol,C16H26N2O9,824.12,9.2,703.004,Neurotransmitter
Ethanol,C12H19N0O10,374.28,2.91,841.863,Organic Compound
Caffeine,C15H39N0O0,849.14,11.24,678.971,Lipid
Adrenaline,C18H6N2O5,258.61,7.36,411.014,Nucleotide
Serotonin,C9H19N1O6,756.72,7.27,5.274,Alcohol
Dopamine,C11H3N4O7,616.32,N/A,752.594,Carbohydrate
Glucose,C8H40N3O3,191.61,12.97,629.681,Neurotransmitter
Serotonin,C19H14N5O10,239.37,8.36,795.546,Amide
Caffeine,C11H15N0O6,447.11,8.32,383.472,Alkaloid
Aspirin,C17H37N3O6,732.26,6.6,230.971,Neurotransmitter
Serotonin,C18H10N3O9,512.03,N/A,795.549,Nucleotide
Adrenaline,C3H27N0O4,446.32,3.5,546.041,Amide
Caffeine,C2H15N5O4,604.84,7.9,262.471,Nucleotide
Aspirin,C12H7N3O2,114.8,5.75,235.706,Organic Compound
Caffeine,C19H15N0O0,999.68,1.48,71.502,Hormone
Aspirin,C5H14N3O3,654.94,N/A,941.018,Alkaloid
Dopamine,C17H15N2O6,638.57,11.81,960.533,Amide
Urea,C4H29N5O0,751.97,4.97,125.454,Neurotransmitter
Dopamine,C17H21N4O10,139.26,N/A,777.802,Alkaloid
Adenosine triphosphate,C3H29N2O8,699.62,13.9,670.533,Alkaloid
Dopamine,C14H21N4O3,405.44,3.79,152.191,Lipid
Ethanol,C16H35N0O0,241.04,12.95,520.844,Nucleotide
Adenosine triphosphate,C9H15N1O5,832.48,2.47,881.036,Organic Compound
Ethanol,C7H15N4O7,968.17,N/A,287.919,Nucleotide
Cholesterol,C18H20N4O7,828.45,5.44,644.29,Hormone
