compound,formula,mw,pka,solubility_mg_ml,class
Urea,C10H19N3O7,579.24,5.67,553.012,Alkaloid
Adrenaline,C16H35N4O4,58.41,N/A,660.995,Organic Compound
Dopamine,C11H17N5O4,584.16,N/A,499.521,Nucleotide
Glucose,C19H3N3O8,681.67,3.03,598.989,Hormone
Serotonin,C9H22N5O0,695.99,2.47,51.093,Amide
Glucose,C7H26N1O1,468.42,N/A,736.797,Neurotransmitter
Adrenaline,C17H24N1O5,857.61,N/A,714.252,Organic Compound
Serotonin,C3H40N5O2,269.96,N/A,878.05,Organic Compound
Caffeine,C7H5N2O3,929.91,10.28,732.209,Neurotransmitter
Cholesterol,C17H40N3O3,840.13,1.78,182.822,Organic Compound
Adenosine triphosphate,C20H1N5O8,829.1,11.96,665.651,Alcohol
Serotonin,C4H30N2O6,160.36,3.87,95.85,Lipid
Aspirin,C3H15N1O1,176.64,12.6,350.313,Alkaloid
Glucose,C7H24N3O1,973.95,13.67,894.059,Carbohydrate
Glucose,C14H24N0O6,570.21,N/A,724.553,Alcohol
Ethanol,C15H14N0O7,148.57,N/A,481.807,Alcohol
Glucose,C12H13N1O0,92.92,5.45,44.447,Alkaloid
Glucose,C5H14N5O6,396.45,1.47,642.02,Organic Compound
Ethanol,C9H31N3O0,366.62,13.46,895.219,Alcohol
Adrenaline,C9H18N3O5,280.4,6.99,639.205,Alkaloid
Ethanol,C19H4N3O7,705.44,10.83,217.017,Amide
Aspirin,C18H29N3O9,447.67,5.54,592.972,Lipid
Adrenaline,C11H32N1O7,566.41,3.42,69.98,Amide
Caffeine,C5H14N4O2,783.05,N/A,918.646,Lipid
Glucose,C10H26N4O9,616.17,3.13,72.924,Lipid
Aspirin,C4H15N0O4,310.33,5.94,773.3,Alkaloid
Ethanol,C8H28N4O10,513.56,10.43,153.912,Nucleotide
Glucose,C11H6N4O7,85.15,2.67,65.005,Neurotransmitter
Aspirin,C16H19N4O7,593.79,13.04,793.817,Nucleotide
Cholesterol,C20H36N1O3,438.36,11.47,900.997,Hormone
Cholesterol,C4H7N3O3,456.04,N/A,983.769,Neurotransmitter
Urea,C1H30N1O7,456.59,2.25,839.502,Organic Compound
Serotonin,C16H19N0O1,577.44,6.32,101.023,Lipid
Urea,C12H19N0O5,859.24,3.73,865.576,Amide
Ethanol,C4H24N2O10,521.24,N/A,302.0,Neurotransmitter
Dopamine,C10H9N2O3,300.89,N/A,537.042,Alcohol
Ethanol,C12H3N1O10,376.33,8.58,293.587,Alkaloid
Caffeine,C9H10N4O0,161.31,N/A,988.693,Nucleotide
Dopamine,C3H6N3O5,730.7,6.73,928.06,Organic Compound
Adenosine triphosphate,C18H39N5O1,987.22,5.55,274.156,Organic Compound
Cholesterol,C12H15N5O4,443.49,2.1,101.861,Alkaloid
Caffeine,C5H23N5O6,815.92,2.85,950.59,Alcohol
Aspirin,C20H27N5O6,602.51,10.11,14.801,Neurotransmitter
Adenosine triphosphate,C4H3N0O10,996.43,8.57,384.846,Carbohydrate
Glucose,C9H16N3O6,307.37,3.02,995.727,Neurotransmitter
Serotonin,C12H20N5O0,256.05,N/A,647.815,Hormone
Glucose,C7H18N4O0,285.25,N/A,642.69,Alkaloid
Adrenaline,C20H5N3O10,191.47,6.29,488.181,Hormone
Glucose,C8H34N4O3,529.72,N/A,584.103,Amide
Adenosine triphosphate,C12H1N1O2,378.23,7.22,140.34,Carbohydrate
Adrenaline,C7H20N3O1,486.21,10.74,545.841,Organic Compound
Adrenaline,C6H21N5O5,743.3,11.87,74.267,Organic Compound
Serotonin,C12H34N3O7,547.86,11.5,882.302,Organic Compound
Caffeine,C20H18N1O5,729.42,5.58,744.837,Neurotransmitter
Ethanol,C17H35N2O1,623.23,1.68,673.168,Neurotransmitter
Caffeine,C12H32N5O5,119.68,5.69,378.419,Nucleotide
Aspirin,C3H24N1O1,183.84,2.72,724.921,Alkaloid
Adrenaline,C17H29N4O2,465.25,6.81,797.032,Organic Compound
Urea,C13H16N1O2,418.15,6.47,958.177,Amide
Serotonin,C14H37N0O9,536.55,9.06,528.957,Neurotransmitter
Urea,C12H40N3O1,352.29,12.94,963.523,Alcohol
Adrenaline,C13H24N0O10,705.68,12.45,565.527,Alcohol
Glucose,C4H18N5O9,818.7,6.65,412.376,Alcohol
Adenosine triphosphate,C9H22N4O4,561.15,N/A,590.907,Lipid
Glucose,C1H8N1O4,989.37,13.05,181.801,Carbohydrate
Caffeine,C18H36N1O6,75.17,6.49,800.03,Hormone
Caffeine,C1H6N2O0,807.59,10.65,350.788,Organic Compound
Ethanol,C12H3N4O9,345.25,5.85,5.748,Carbohydrate
Dopamine,C13H37N3O0,144.42,12.38,456.235,Carbohydrate
Glucose,C7H26N5O8,998.72,7.29,633.389,Amide
Dopamine,C3H6N2O6,54.6,8.26,430.511,Hormone
Caffeine,C8H2N2O6,596.49,N/A,754.148,Neurotransmitter
Glucose,C8H28N4O5,611.97,2.11,337.264,Alcohol
Glucose,C8H28N3O10,250.51,8.54,130.405,Alcohol
Urea,C19H19N1O7,82.57,7.42,927.685,Neurotransmitter
Dopamine,C13H8N4O7,894.96,1.7,88.024,Nucleotide
Adenosine triphosphate,C11H23N4O6,921.64,13.75,207.729,Carbohydrate
Adrenaline,C4H16N3O6,584.84,2.8,728.353,Carbohydrate
Ethanol,C14H17N3O1,644.38,1.18,481.416,Organic Compound
Ethanol,C11H37N1O5,459.71,11.42,695.584,Lipid
Aspirin,C17H17N1O2,606.73,12.8,243.572,Alcohol
Aspirin,C17H34N5O0,861.79,6.28,932.084,Hormone
Dopamine,C20H27N0O4,469.71,10.23,223.64,Lipid
Adenosine triphosphate,C14H32N2O0,580.49,8.48,575.569,Neurotransmitter
Aspirin,C8H21N5O2,999.97,10.04,612.386,Alcohol
Adrenaline,C5H32N4O1,736.5,6.39,812.335,Hormone
Glucose,C12H33N4O2,547.33,1.76,994.73,Neurotransmitter
Urea,C12H21N3O9,518.27,12.36,299.82,Alkaloid
Adrenaline,C11H4N4O7,985.36,1.42,376.224,Alkaloid
Cholesterol,C7H40N1O2,925.82,12.84,821.832,Amide
Cholesterol,C17H39N5O9,889.9,4.07,977.305,Alcohol
Cholesterol,C11H32N3O2,655.73,9.08,519.106,Neurotransmitter
Serotonin,C10H39N0O1,783.36,N/A,371.091,Amide
Aspirin,C11H10N3O1,359.17,3.27,151.116,Organic Compound
Glucose,C11H39N4O7,122.62,12.84,691.199,Amide
Serotonin,C19H15N2O2,713.49,N/A,158.631,Alkaloid
Urea,C18H25N0O6,242.44,8.43,496.788,Amide
Dopamine,C2H4N1O0,61.81,13.75,776.522,Lipid
Cholesterol,C11H29N0O3,319.64,5.07,105.547,Nucleotide
Dopamine,C5H40N2O0,839.32,N/A,567.747,Nucleotide
Adrenaline,C2H2N1O9,527.96,N/A,341.497,Lipid
Caffeine,C3H12N0O6,387.44,3.97,148.099,Neurotransmitter
Adenosine triphosphate,C2H40N3O9,154.03,3.61,794.701,Lipid
Serotonin,C13H32N1O2,616.79,2.62,274.576,Carbohydrate
Adrenaline,C3H9N2O4,543.63,8.82,972.052,Nucleotide
Ethanol,C12H14N3O0,674.29,11.69,658.786,Nucleotide
Urea,C7H39N4O6,655.91,N/A,107.264,Alcohol
Glucose,C9H10N5O4,881.82,10.52,710.505,Nucleotide
Glucose,C14H18N3O8,730.08,4.26,877.203,Nucleotide
Adrenaline,C20H2N4O1,802.07,13.11,446.143,Alkaloid
Aspirin,C8H31N0O0,495.8,7.34,675.984,Neurotransmitter
Urea,C5H12N0O10,856.16,10.42,657.888,Hormone
Urea,C14H16N3O0,686.36,1.24,340.2,Alkaloid
Adrenaline,C8H1N3O0,498.58,13.35,293.959,Alcohol
Dopamine,C6H16N2O6,560.16,3.41,255.093,Organic Compound
Adenosine triphosphate,C17H12N0O3,473.94,11.12,900.815,Lipid
Adenosine triphosphate,C20H14N3O2,944.93,1.06,418.704,Neurotransmitter
Cholesterol,C15H19N5O7,245.46,N/A,185.064,Carbohydrate
Adenosine triphosphate,C8H8N2O6,189.69,11.82,836.181,Organic Compound
Adenosine triphosphate,C16H12N5O0,615.49,N/A,681.7,Amide
Caffeine,C6H18N3O9,465.89,4.47,638.01,Alcohol
Cholesterol,C2H23N4O0,639.71,4.35,568.665,Neurotransmitter
Glucose,C3H5N0O7,146.24,N/A,792.617,Hormone
Aspirin,C19H20N4O4,602.2,10.59,486.135,Lipid
Caffeine,C3H9N0O1,174.44,N/A,618.819,Organic Compound
Glucose,C8H32N1O9,897.17,8.36,322.993,Lipid
Glucose,C13H1N4O10,592.84,4.73,9.836,Hormone
Glucose,C5H17N4O8,480.86,N/A,955.731,Neurotransmitter
Adrenaline,C10H4N5O8,178.82,13.53,206.35,Carbohydrate
Aspirin,C20H18N5O3,946.2,12.83,392.613,Hormone
Adrenaline,C20H13N4O0,612.72,9.31,940.295,Lipid
Dopamine,C9H35N4O5,117.74,N/A,497.786,Organic Compound
Glucose,C11H5N2O10,989.79,11.22,170.149,Organic Compound
Adrenaline,C8H26N4O2,808.91,12.12,815.87,Hormone
Aspirin,C14H29N1O2,708.15,3.49,223.413,Lipid
Ethanol,C7H19N3O0,242.11,13.48,800.453,Amide
Adenosine triphosphate,C18H2N2O7,620.55,N/A,233.593,Amide
Cholesterol,C16H4N1O7,407.77,3.68,570.807,Amide
Ethanol,C18H19N1O9,781.74,8.17,399.188,Carbohydrate
Adrenaline,C17H2N3O6,812.57,6.89,196.17,Carbohydrate
Cholesterol,C9H35N2O9,367.12,6.98,177.977,Neurotransmitter
Ethanol,C18H34N5O4,673.33,5.18,651.539,Lipid
Serotonin,C13H37N1O1,462.16,2.17,265.593,Lipid
Cholesterol,C4H26N1O3,113.61,7.93,545.772,Neurotransmitter
Ethanol,C13H29N2O3,284.1,11.96,681.912,Carbohydrate
Cholesterol,C11H26N2O0,110.94,N/A,683.848,Neurotransmitter
Adenosine triphosphate,C9H14N4O0,631.3,N/A,767.256,Lipid
Adrenaline,C15H2N4O9,641.66,N/A,406.182,Carbohydrate
Adrenaline,C11H34N4O6,886.14,5.1,418.865,Organic Compound
Glucose,C3H40N3O8,206.47,13.05,950.257,Organic Compound
Caffeine,C4H15N0O9,107.32,9.66,125.927,Amide
Ethanol,C14H40N0O8,818.94,4.99,996.312,Organic Compound
Adenosine triphosphate,C11H36N3O1,431.17,8.34,371.166,Nucleotide
Adrenaline,C14H40N4O4,977.37,9.96,541.989,Lipid
Cholesterol,C5H10N1O9,62.66,9.17,55.381,Alcohol
Glucose,C6H16N1O10,731.38,1.75,657.277,Neurotransmitter
Aspirin,C3H22N4O3,432.33,12.22,713.205,Alkaloid
Glucose,C20H21N4O6,732.63,N/A,530.913,Organic Compound
Ethanol,C18H28N5O5,73.07,2.03,407.535,Nucleotide
Aspirin,C13H38N2O7,709.04,N/A,519.466,Neurotransmitter
Aspirin,C13H27N1O9,750.64,6.0,706.591,Carbohydrate
Cholesterol,C7H6N1O3,891.73,5.03,600.727,Organic Compound
Adenosine triphosphate,C5H29N1O10,272.31,2.31,311.751,Alkaloid
Cholesterol,C12H6N2O2,399.88,9.77,606.302,Lipid
Caffeine,C10H7N0O3,298.59,10.17,476.216,Carbohydrate
Aspirin,C4H21N4O10,260.43,8.16,882.442,Nucleotide
Glucose,C13H20N1O1,181.32,2.86,163.405,Alcohol
Caffeine,C11H8N1O8,600.84,11.2,64.58,Alcohol
Glucose,C9H33N3O1,601.09,12.84,963.998,Neurotransmitter
