compound,formula,mw,pka,solubility_mg_ml,class
Urea,C14H34N4O10,538.02,10.29,217.123,Carbohydrate
Urea,C4H40N3O3,403.97,N/A,348.643,Alcohol
Ethanol,C13H8N1O5,132.58,4.43,204.059,Neurotransmitter
Glucose,C5H19N3O9,345.43,9.49,346.705,Alkaloid
Serotonin,C8H25N3O5,421.62,N/A,786.965,Amide
Ethanol,C20H12N2O3,216.25,2.63,250.433,Lipid
Caffeine,C1H19N2O6,420.57,12.27,523.857,Amide
Ethanol,C3H12N0O8,899.07,4.64,686.873,Carbohydrate
Dopamine,C7H39N3O1,842.26,N/A,569.379,Nucleotide
Cholesterol,C14H23N5O3,687.24,10.56,358.073,Alkaloid
Dopamine,C8H1N0O7,466.14,2.79,549.296,Organic Compound
Aspirin,C15H1N2O3,303.76,2.93,123.81,Nucleotide
Adenosine triphosphate,C3H10N0O0,470.32,13.13,790.439,Nucleotide
Glucose,C12H39N4O8,630.54,N/A,610.614,Alcohol
Urea,C15H31N4O2,321.47,3.45,205.186,Lipid
Adenosine triphosphate,C7H11N4O3,958.01,12.64,685.37,Nucleotide
Ethanol,C9H18N5O0,53.46,N/A,80.315,Alkaloid
Caffeine,C12H13N5O8,903.08,11.54,190.654,Alkaloid
Urea,C8H33N5O9,781.7,9.88,252.799,Amide
Caffeine,C6H1N2O9,148.85,8.53,872.872,Alkaloid
Serotonin,C8H12N2O0,297.67,4.36,393.931,Organic Compound
Ethanol,C11H39N3O8,678.6,11.07,431.194,Neurotransmitter
Urea,C12H26N3O0,585.74,N/A,315.931,Amide
Caffeine,C14H11N0O5,463.71,11.39,357.96,Lipid
Adenosine triphosphate,C3H35N3O7,590.93,N/A,414.105,Lipid
Adenosine triphosphate,C1H15N3O3,83.49,3.75,950.024,Neurotransmitter
Serotonin,C10H20N4O7,228.58,12.72,538.116,Amide
Cholesterol,C8H34N1O8,620.26,8.19,844.556,Lipid
Adenosine triphosphate,C16H10N3O8,191.27,7.09,402.104,Alcohol
Adrenaline,C7H24N0O2,441.15,11.31,272.051,Hormone
Aspirin,C1H23N5O9,993.85,12.78,451.593,Organic Compound
Caffeine,C19H11N0O0,998.61,13.61,799.899,Amide
Dopamine,C17H38N0O2,203.17,N/A,876.109,Amide
Adrenaline,C3H36N1O8,306.54,12.7,161.571,Nucleotide
Ethanol,C8H32N2O1,775.94,N/A,339.289,Neurotransmitter
Serotonin,C15H2N1O8,732.65,13.05,43.132,Organic Compound
Dopamine,C14H33N0O1,734.34,12.47,930.739,Alkaloid
Caffeine,C2H1N5O3,422.31,N/A,50.557,Alkaloid
Serotonin,C15H30N1O9,995.48,N/A,882.476,Neurotransmitter
Aspirin,C3H9N2O4,460.64,5.37,510.454,Neurotransmitter
Adenosine triphosphate,C17H8N4O10,757.76,N/A,182.201,Carbohydrate
Cholesterol,C13H34N4O0,961.71,8.55,556.083,Alcohol
Caffeine,C4H8N2O4,655.5,9.96,626.641,Amide
Adenosine triphosphate,C20H32N1O6,332.58,N/A,953.158,Neurotransmitter
Dopamine,C18H31N0O7,378.7,10.19,884.082,Amide
Cholesterol,C12H27N4O4,137.51,3.61,445.941,Lipid
Ethanol,C20H23N0O4,323.57,12.99,978.194,Lipid
Ethanol,C19H3N4O6,782.65,11.64,450.584,Neurotransmitter
Ethanol,C15H22N0O5,982.9,3.08,504.644,Hormone
Urea,C2H13N4O9,729.99,2.04,255.675,Organic Compound
Urea,C20H14N2O0,206.31,12.4,228.098,Hormone
Ethanol,C17H36N1O1,131.33,3.8,668.034,Alcohol
Dopamine,C16H31N5O2,374.08,7.44,312.868,Hormone
Adrenaline,C14H21N0O6,746.98,10.42,851.214,Organic Compound
Glucose,C1H29N1O1,351.93,N/A,186.354,Hormone
Dopamine,C13H38N2O10,754.74,7.71,452.642,Carbohydrate
Aspirin,C5H26N3O10,370.66,8.88,675.403,Amide
Aspirin,C17H25N2O10,80.3,1.57,672.284,Organic Compound
Serotonin,C18H23N5O9,93.92,4.54,872.531,Alcohol
Cholesterol,C7H14N1O6,309.64,8.66,654.853,Carbohydrate
Adrenaline,C12H7N2O3,310.99,N/A,87.923,Amide
Urea,C20H40N2O3,97.83,N/A,870.48,Carbohydrate
Cholesterol,C3H26N5O1,824.55,N/A,16.158,Neurotransmitter
Cholesterol,C19H34N2O7,660.38,N/A,751.643,Organic Compound
Cholesterol,C19H14N3O3,834.44,3.24,379.808,Nucleotide
Caffeine,C2H30N0O1,465.43,6.23,510.346,Neurotransmitter
Urea,C2H5N2O7,867.8,10.66,776.078,Lipid
Aspirin,C4H13N5O1,318.8,2.06,540.838,Nucleotide
Aspirin,C8H34N0O4,251.59,2.31,242.249,Alkaloid
Cholesterol,C19H3N2O9,280.79,4.91,778.698,Amide
Serotonin,C19H11N5O8,536.12,13.73,829.869,Nucleotide
Adrenaline,C6H7N1O4,84.78,N/A,38.269,Organic Compound
Cholesterol,C17H10N4O7,806.13,4.18,839.258,Carbohydrate
Ethanol,C8H22N3O4,650.06,N/A,230.019,Hormone
Caffeine,C20H7N3O1,648.6,1.98,392.403,Neurotransmitter
Dopamine,C19H7N4O3,433.17,10.19,141.295,Alkaloid
Adenosine triphosphate,C19H19N4O2,846.54,1.37,452.312,Alkaloid
Aspirin,C14H4N0O2,589.73,5.31,629.836,Nucleotide
Adenosine triphosphate,C12H2N0O0,880.86,N/A,52.347,Carbohydrate
Glucose,C17H35N1O9,656.4,1.99,543.505,Hormone
Caffeine,C5H19N1O8,240.84,N/A,367.954,Hormone
Adenosine triphosphate,C16H2N1O7,431.39,6.28,430.526,Amide
Glucose,C3H4N4O4,890.86,11.94,325.608,Carbohydrate
Caffeine,C11H38N3O2,524.6,5.76,938.863,Neurotransmitter
Adenosine triphosphate,C18H27N5O4,541.68,7.58,410.697,Alcohol
Aspirin,C5H20N5O6,116.4,9.65,940.533,Carbohydrate
Adenosine triphosphate,C5H8N0O4,593.16,10.74,478.63,Neurotransmitter
Ethanol,C9H22N0O8,72.31,10.99,312.171,Organic Compound
Ethanol,C20H13N3O6,207.15,12.73,538.933,Alcohol
Adrenaline,C12H14N2O1,222.96,1.42,23.277,Nucleotide
Caffeine,C11H25N4O6,495.83,N/A,247.638,Carbohydrate
Caffeine,C19H20N0O4,161.39,4.98,674.483,Nucleotide
Serotonin,C12H7N5O4,183.65,13.56,774.209,Lipid
Ethanol,C20H14N5O9,987.51,13.21,693.121,Neurotransmitter
Serotonin,C12H5N4O0,964.82,8.04,907.493,Alcohol
Ethanol,C10H10N5O6,924.37,13.74,993.121,Alkaloid
Aspirin,C6H10N2O3,834.1,8.6,69.811,Carbohydrate
Dopamine,C16H11N4O9,74.48,7.31,989.046,Organic Compound
Dopamine,C6H24N0O3,453.36,2.3,712.497,Hormone
Adrenaline,C18H28N2O8,480.86,1.54,528.217,Nucleotide
Aspirin,C18H5N3O5,461.01,4.19,191.347,Hormone
Ethanol,C13H4N0O3,62.59,11.78,434.603,Alkaloid
Cholesterol,C18H22N4O9,263.75,6.66,834.23,Amide
Dopamine,C8H10N5O6,206.53,5.14,276.707,Neurotransmitter
Adenosine triphosphate,C4H14N5O7,982.51,11.38,698.336,Organic Compound
Adenosine triphosphate,C11H26N3O2,118.99,6.68,580.139,Organic Compound
Adenosine triphosphate,C3H12N4O1,237.06,11.6,53.116,Alkaloid
Cholesterol,C4H22N1O9,554.01,N/A,138.847,Alcohol
Caffeine,C11H27N3O5,462.04,13.51,525.402,Alkaloid
Adenosine triphosphate,C16H12N1O8,659.53,11.1,674.295,Carbohydrate
Dopamine,C10H10N3O8,269.09,9.93,268.438,Carbohydrate
