compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C19H28N0O9,517.38,10.86,716.348,Neurotransmitter
Aspirin,C13H14N0O4,103.46,4.15,327.113,Nucleotide
Urea,C19H32N4O9,284.78,13.45,769.765,Alcohol
Aspirin,C6H20N2O10,569.07,N/A,123.964,Organic Compound
Aspirin,C16H28N5O4,774.9,4.62,101.069,Amide
Adenosine triphosphate,C2H12N0O0,634.99,1.83,147.276,Hormone
Dopamine,C4H12N5O4,461.18,7.2,834.944,Neurotransmitter
Aspirin,C6H12N1O2,680.02,9.35,870.187,Alcohol
Adrenaline,C11H21N5O8,435.28,N/A,28.133,Carbohydrate
Serotonin,C6H28N0O5,424.65,6.62,78.127,Lipid
Adenosine triphosphate,C11H6N4O0,459.48,N/A,413.354,Carbohydrate
Glucose,C15H27N2O7,863.17,12.86,296.841,Hormone
Adenosine triphosphate,C2H20N2O1,602.01,11.37,154.086,Amide
Caffeine,C15H28N3O1,729.95,6.44,698.638,Neurotransmitter
Aspirin,C10H31N1O9,745.65,2.42,82.331,Alcohol
Adenosine triphosphate,C16H28N0O6,713.62,5.22,953.924,Nucleotide
Adrenaline,C2H1N2O5,705.1,N/A,169.521,Neurotransmitter
Cholesterol,C8H17N5O0,845.36,N/A,798.135,Organic Compound
Glucose,C16H25N5O1,837.4,7.74,811.115,Neurotransmitter
Adrenaline,C2H25N1O10,212.46,6.75,811.205,Neurotransmitter
Serotonin,C17H36N4O6,375.86,6.8,308.413,Neurotransmitter
Adenosine triphosphate,C10H30N3O5,540.86,11.49,366.677,Alcohol
Adrenaline,C17H17N1O9,431.44,3.85,873.082,Amide
Urea,C2H11N3O5,445.58,1.22,907.635,Lipid
Glucose,C9H13N4O10,197.97,N/A,898.637,Organic Compound
Adenosine triphosphate,C12H38N3O4,463.79,12.12,936.186,Carbohydrate
Cholesterol,C5H31N5O7,493.9,2.05,807.423,Alkaloid
Urea,C1H5N2O8,113.68,6.67,370.807,Neurotransmitter
Urea,C6H40N3O2,591.24,5.08,694.219,Lipid
Ethanol,C10H22N1O4,264.53,13.86,384.525,Nucleotide
Serotonin,C3H1N2O6,984.59,4.35,468.455,Alcohol
Urea,C19H33N4O10,890.06,N/A,109.213,Alcohol
Adrenaline,C17H13N4O4,52.3,4.99,794.655,Organic Compound
Adrenaline,C2H25N4O7,317.31,7.86,196.842,Hormone
Serotonin,C1H9N2O8,995.36,6.37,15.794,Alcohol
Ethanol,C16H2N1O6,191.0,7.21,954.867,Amide
Adenosine triphosphate,C1H18N2O8,233.13,13.91,847.83,Nucleotide
Cholesterol,C13H1N2O3,684.87,4.43,628.0,Alkaloid
Adenosine triphosphate,C13H37N2O8,838.34,1.18,752.688,Organic Compound
Adenosine triphosphate,C17H18N4O10,160.33,3.68,693.424,Nucleotide
Caffeine,C16H40N2O1,312.57,2.94,17.775,Alkaloid
Adenosine triphosphate,C7H11N4O8,875.78,12.22,473.243,Organic Compound
Ethanol,C4H29N0O6,613.89,N/A,871.087,Alkaloid
Glucose,C7H2N0O9,731.55,6.17,627.967,Nucleotide
Urea,C15H30N0O10,552.68,5.29,998.875,Lipid
Caffeine,C8H13N1O2,969.85,N/A,456.787,Alkaloid
Urea,C12H30N2O5,221.14,N/A,52.893,Lipid
Aspirin,C5H38N1O2,846.28,10.36,870.326,Nucleotide
Aspirin,C10H19N0O7,912.1,N/A,663.311,Amide
Urea,C13H8N1O0,614.13,N/A,394.697,Organic Compound
