compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C2H28N0O2,575.89,6.22,968.98,Neurotransmitter
Serotonin,C15H35N3O8,185.96,6.51,556.726,Hormone
Cholesterol,C7H15N5O0,613.57,8.87,843.299,Carbohydrate
Glucose,C11H6N5O7,764.72,6.95,373.013,Organic Compound
Adenosine triphosphate,C6H9N0O1,194.12,12.9,588.358,Organic Compound
Cholesterol,C15H36N1O4,135.82,12.08,707.243,Alcohol
Aspirin,C6H20N3O1,101.67,3.14,10.759,Alkaloid
Cholesterol,C18H7N1O7,387.15,13.39,723.165,Alkaloid
Adrenaline,C2H8N4O7,749.56,12.44,929.236,Nucleotide
Caffeine,C19H25N0O4,84.54,11.53,762.003,Lipid
Serotonin,C3H39N5O10,519.65,N/A,462.293,Neurotransmitter
Ethanol,C15H21N3O0,515.17,5.91,170.733,Neurotransmitter
Caffeine,C20H4N1O8,567.32,3.08,430.601,Neurotransmitter
Glucose,C5H37N1O1,726.66,11.68,945.845,Organic Compound
Dopamine,C11H38N3O6,589.09,4.8,67.775,Carbohydrate
Aspirin,C1H25N3O8,411.73,N/A,570.843,Carbohydrate
Ethanol,C3H19N4O5,586.73,N/A,479.362,Amide
Adrenaline,C17H15N0O1,553.64,N/A,443.6,Carbohydrate
Aspirin,C18H34N1O4,239.76,8.59,620.99,Neurotransmitter
Dopamine,C6H37N4O8,82.96,5.34,729.909,Lipid
Serotonin,C9H23N5O10,531.57,8.91,810.43,Amide
Caffeine,C18H8N2O1,382.25,6.01,142.155,Amide
Dopamine,C12H28N2O4,976.91,7.24,529.283,Hormone
Caffeine,C14H6N3O0,276.37,5.97,134.651,Hormone
Serotonin,C6H39N3O3,394.63,8.97,974.986,Hormone
Urea,C4H30N3O6,482.85,8.32,445.877,Amide
Aspirin,C19H9N5O7,698.91,N/A,955.873,Alkaloid
Aspirin,C12H20N2O0,307.98,13.83,678.206,Organic Compound
Caffeine,C7H18N4O2,687.95,8.54,967.926,Hormone
Cholesterol,C20H34N1O9,998.03,3.12,373.639,Lipid
Urea,C19H13N4O6,936.41,10.36,352.006,Alcohol
Adrenaline,C12H13N1O8,726.21,12.23,955.534,Carbohydrate
Urea,C9H27N1O6,812.87,N/A,264.656,Amide
Urea,C17H24N5O8,252.67,6.25,478.425,Hormone
Glucose,C6H30N3O5,628.32,8.41,99.399,Alkaloid
Ethanol,C20H9N5O10,395.59,4.69,665.811,Hormone
Glucose,C13H29N4O7,974.94,4.97,678.706,Alcohol
Caffeine,C7H5N1O9,175.13,12.05,430.576,Lipid
Adrenaline,C19H14N1O10,541.57,12.93,817.33,Alkaloid
Glucose,C20H36N3O4,460.32,12.53,278.443,Carbohydrate
Aspirin,C8H21N1O10,939.8,N/A,123.473,Carbohydrate
Aspirin,C11H11N0O1,805.74,12.46,37.839,Neurotransmitter
Glucose,C5H1N3O2,178.53,4.2,357.225,Neurotransmitter
Aspirin,C14H2N2O2,582.4,13.38,259.47,Alkaloid
Adenosine triphosphate,C13H15N4O0,127.0,N/A,590.263,Lipid
Caffeine,C10H33N3O9,268.67,1.97,224.056,Alcohol
Glucose,C6H26N0O1,597.8,11.57,127.604,Alkaloid
Urea,C7H24N1O3,418.33,4.14,646.216,Nucleotide
Adenosine triphosphate,C13H6N5O8,223.79,6.14,764.045,Organic Compound
Aspirin,C1H9N4O5,332.92,7.65,287.98,Organic Compound
Ethanol,C4H25N2O5,977.48,6.15,739.338,Alcohol
