compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C6H2N3O8,780.18,4.08,213.065,Carbohydrate
Adenosine triphosphate,C17H8N1O9,552.83,3.52,411.259,Amide
Adenosine triphosphate,C10H2N4O3,210.3,11.36,357.183,Alkaloid
Dopamine,C3H39N1O4,243.02,6.26,557.487,Alcohol
Dopamine,C1H14N0O6,450.26,N/A,988.893,Neurotransmitter
Ethanol,C12H25N5O4,803.11,4.75,12.342,Carbohydrate
Aspirin,C6H3N2O8,503.06,6.76,503.235,Alcohol
Serotonin,C11H5N1O2,173.0,N/A,330.0,Neurotransmitter
Urea,C17H2N4O4,195.7,N/A,460.559,Carbohydrate
Adrenaline,C8H30N3O5,977.72,8.36,775.959,Alkaloid
Aspirin,C8H4N3O9,212.65,3.13,519.181,Carbohydrate
Dopamine,C13H24N5O10,52.94,12.38,505.535,Hormone
Adenosine triphosphate,C14H36N2O0,270.7,13.37,142.335,Nucleotide
Serotonin,C2H19N1O8,483.85,2.12,445.853,Lipid
Aspirin,C7H14N2O5,473.84,1.97,889.407,Lipid
Urea,C7H29N5O5,628.39,5.4,154.363,Nucleotide
Caffeine,C10H25N0O2,78.62,3.67,421.849,Alcohol
Urea,C14H12N3O10,930.49,9.83,140.246,Neurotransmitter
Ethanol,C17H31N5O3,165.76,N/A,189.221,Hormone
Urea,C16H25N1O9,753.15,11.16,406.7,Lipid
Serotonin,C5H25N2O5,894.66,1.56,523.328,Nucleotide
Cholesterol,C1H13N3O5,826.85,9.66,938.314,Amide
Dopamine,C18H30N4O4,476.21,N/A,412.051,Nucleotide
Serotonin,C9H38N1O3,791.63,9.19,180.113,Alcohol
Serotonin,C11H20N5O2,723.25,12.16,756.091,Lipid
Ethanol,C9H34N3O9,885.77,6.89,53.406,Hormone
Serotonin,C17H10N4O1,194.45,5.06,64.417,Neurotransmitter
Caffeine,C9H10N3O1,347.63,1.03,315.788,Organic Compound
Dopamine,C13H19N4O1,886.48,9.06,311.173,Organic Compound
Cholesterol,C12H36N2O6,427.36,N/A,150.143,Carbohydrate
Caffeine,C14H16N2O8,216.96,3.88,756.337,Organic Compound
Dopamine,C5H7N1O6,177.84,9.63,880.618,Amide
Adenosine triphosphate,C14H29N4O7,534.12,11.21,871.662,Organic Compound
Ethanol,C13H26N4O2,588.06,N/A,862.997,Hormone
Ethanol,C20H20N3O5,387.35,9.21,427.932,Neurotransmitter
Cholesterol,C11H22N1O1,686.45,10.69,638.298,Alcohol
Dopamine,C4H3N1O4,499.35,4.07,57.67,Alkaloid
Urea,C11H17N2O5,781.99,N/A,101.985,Organic Compound
Cholesterol,C19H31N2O5,59.13,N/A,371.55,Carbohydrate
Dopamine,C5H24N2O5,844.64,8.25,183.944,Alcohol
Serotonin,C14H20N2O6,818.45,5.93,195.629,Hormone
Cholesterol,C5H40N5O3,663.92,3.28,968.294,Hormone
Adenosine triphosphate,C16H31N5O2,180.28,3.99,128.008,Neurotransmitter
Aspirin,C14H7N1O6,393.36,N/A,908.373,Lipid
Ethanol,C6H20N1O6,947.96,4.2,629.015,Neurotransmitter
Ethanol,C9H34N4O10,450.38,10.16,436.459,Alcohol
Urea,C8H7N1O8,471.65,3.16,415.794,Hormone
Urea,C13H32N1O4,798.27,12.06,992.748,Neurotransmitter
Caffeine,C7H5N5O1,333.34,5.79,292.773,Nucleotide
Serotonin,C7H40N5O10,133.37,5.17,932.271,Nucleotide
Adrenaline,C5H18N5O4,827.31,9.28,350.948,Amide
Serotonin,C3H14N3O2,160.5,7.43,231.544,Nucleotide
Caffeine,C15H15N1O1,101.18,2.48,157.004,Alkaloid
Cholesterol,C11H22N3O8,934.22,12.28,753.054,Alcohol
Cholesterol,C16H4N4O2,59.08,5.63,712.533,Nucleotide
Serotonin,C12H38N0O3,867.51,3.56,253.255,Nucleotide
Dopamine,C18H16N5O9,543.96,N/A,975.682,Hormone
Glucose,C14H21N0O7,741.02,12.84,978.314,Neurotransmitter
Dopamine,C17H40N2O7,288.74,N/A,374.275,Neurotransmitter
Aspirin,C7H5N1O5,415.68,8.86,388.895,Amide
Serotonin,C7H4N2O3,195.33,13.74,134.962,Hormone
Caffeine,C19H22N3O9,464.22,3.1,766.803,Organic Compound
Caffeine,C3H33N3O1,270.95,9.05,19.598,Organic Compound
Adrenaline,C6H40N0O7,767.01,9.49,611.115,Nucleotide
Ethanol,C18H39N5O10,572.0,11.02,843.091,Alkaloid
Urea,C14H34N3O0,276.35,N/A,388.205,Nucleotide
Cholesterol,C3H40N0O10,172.21,N/A,333.747,Hormone
Ethanol,C16H21N4O7,547.12,3.43,626.617,Amide
Caffeine,C11H8N2O2,908.23,7.65,65.636,Amide
Adrenaline,C17H37N1O6,349.33,7.49,502.182,Neurotransmitter
Adenosine triphosphate,C4H7N4O4,370.91,11.37,103.447,Nucleotide
Serotonin,C17H24N5O1,731.96,N/A,681.581,Lipid
Adenosine triphosphate,C18H11N1O3,924.17,12.06,272.945,Neurotransmitter
Adrenaline,C19H32N1O0,895.19,7.43,693.984,Lipid
Cholesterol,C4H30N3O8,811.21,N/A,377.503,Alkaloid
Ethanol,C11H11N3O5,716.29,13.91,73.703,Nucleotide
Dopamine,C18H7N1O7,703.08,2.14,332.952,Carbohydrate
Urea,C3H14N2O9,457.36,2.61,934.1,Lipid
Glucose,C17H3N4O0,590.63,3.39,939.156,Alcohol
Dopamine,C13H5N0O1,136.74,N/A,814.399,Lipid
Urea,C14H14N2O6,393.68,N/A,379.746,Alkaloid
Dopamine,C5H8N4O3,184.33,6.61,182.37,Organic Compound
Adenosine triphosphate,C19H39N4O5,338.88,3.63,825.87,Hormone
Dopamine,C13H22N4O1,633.29,7.63,340.733,Lipid
Ethanol,C18H2N0O3,894.97,4.5,758.956,Neurotransmitter
Ethanol,C12H30N4O3,211.2,11.18,567.734,Nucleotide
Adenosine triphosphate,C6H4N2O6,332.41,6.08,103.456,Hormone
Glucose,C1H11N3O10,681.73,N/A,406.3,Nucleotide
Ethanol,C16H4N2O6,938.32,N/A,9.902,Alcohol
Serotonin,C7H14N2O6,730.97,13.91,46.212,Carbohydrate
Adrenaline,C11H30N1O4,451.47,N/A,735.162,Carbohydrate
Adrenaline,C2H26N1O3,594.6,12.54,738.566,Hormone
Ethanol,C7H24N1O0,418.97,N/A,937.954,Hormone
Cholesterol,C15H7N3O8,709.71,1.63,628.022,Amide
Adenosine triphosphate,C5H22N0O6,270.32,N/A,896.4,Alkaloid
Dopamine,C2H2N3O5,778.22,N/A,174.175,Carbohydrate
Glucose,C19H30N3O7,236.67,3.53,687.36,Alkaloid
Adrenaline,C18H31N4O3,343.69,6.44,796.534,Alcohol
Adenosine triphosphate,C20H32N0O5,803.19,13.75,185.191,Alkaloid
Dopamine,C16H29N0O9,741.03,10.2,756.159,Nucleotide
Adenosine triphosphate,C15H22N5O10,357.88,N/A,158.786,Alkaloid
Serotonin,C18H7N5O9,382.78,1.88,918.21,Amide
Glucose,C2H18N5O7,720.13,8.45,237.419,Nucleotide
Adenosine triphosphate,C10H31N3O2,617.75,N/A,48.029,Amide
Ethanol,C20H12N5O3,432.61,8.98,885.581,Organic Compound
Cholesterol,C6H21N5O10,531.56,13.88,870.123,Organic Compound
Adenosine triphosphate,C4H21N5O9,917.38,11.82,998.557,Organic Compound
Adrenaline,C6H34N2O8,289.38,N/A,242.181,Nucleotide
Adenosine triphosphate,C12H32N1O10,138.25,N/A,949.087,Organic Compound
Adrenaline,C17H34N1O3,767.64,10.64,958.988,Organic Compound
Ethanol,C3H24N4O6,300.11,10.65,400.6,Organic Compound
Aspirin,C11H3N4O8,392.6,4.96,155.956,Alcohol
Urea,C7H28N2O2,763.97,4.3,301.501,Organic Compound
Aspirin,C17H30N0O10,562.23,4.86,699.98,Alcohol
Adrenaline,C12H24N5O10,554.2,N/A,438.013,Organic Compound
Adrenaline,C1H6N2O10,753.06,11.84,979.073,Alcohol
Aspirin,C17H6N2O0,110.07,N/A,869.797,Nucleotide
Glucose,C7H39N3O9,68.56,7.22,704.953,Organic Compound
Cholesterol,C18H9N4O5,106.65,N/A,279.314,Lipid
Caffeine,C3H26N1O8,306.39,10.36,108.609,Alkaloid
Ethanol,C6H23N2O3,933.26,1.48,219.168,Organic Compound
Adenosine triphosphate,C1H13N1O6,626.57,10.18,143.572,Nucleotide
Adenosine triphosphate,C17H37N4O4,96.17,8.07,138.872,Amide
Dopamine,C11H4N0O1,925.17,12.99,81.549,Neurotransmitter
Dopamine,C15H20N2O0,831.73,9.26,28.029,Hormone
Cholesterol,C8H27N4O9,566.41,4.75,330.702,Neurotransmitter
Caffeine,C20H24N1O8,434.95,9.25,164.913,Carbohydrate
Cholesterol,C3H5N4O8,601.32,2.08,579.384,Carbohydrate
Urea,C14H18N0O4,736.78,N/A,980.395,Alkaloid
Dopamine,C14H39N1O3,176.92,4.11,124.52,Amide
Glucose,C20H22N5O6,440.77,6.59,599.49,Alkaloid
Aspirin,C10H18N0O3,855.52,N/A,382.141,Lipid
Serotonin,C3H24N2O9,497.76,12.95,300.511,Neurotransmitter
Glucose,C11H7N1O8,559.38,3.3,520.499,Alcohol
Adrenaline,C5H34N4O7,362.17,N/A,470.926,Alcohol
Ethanol,C13H16N3O0,806.55,7.51,532.296,Alkaloid
Dopamine,C13H28N5O8,427.21,10.22,812.792,Lipid
Aspirin,C6H36N4O2,479.31,N/A,956.914,Hormone
Aspirin,C18H33N0O6,435.7,2.96,130.927,Hormone
Ethanol,C7H20N1O5,64.59,2.52,716.314,Amide
Ethanol,C1H3N4O6,239.88,8.71,559.349,Nucleotide
Ethanol,C3H25N2O2,243.94,7.98,601.953,Organic Compound
Dopamine,C14H13N4O7,836.59,3.29,448.499,Organic Compound
Adrenaline,C7H16N1O9,681.11,N/A,727.293,Alcohol
Ethanol,C9H19N3O1,209.12,10.35,495.186,Carbohydrate
Glucose,C10H20N4O0,636.84,11.61,503.207,Alcohol
Glucose,C1H25N0O7,186.84,N/A,537.477,Alcohol
Caffeine,C1H39N3O8,989.19,N/A,906.018,Lipid
Caffeine,C16H25N2O10,763.75,9.94,363.714,Lipid
Adenosine triphosphate,C4H6N1O10,555.27,1.5,962.139,Neurotransmitter
Glucose,C5H36N0O7,479.96,6.01,537.534,Neurotransmitter
Aspirin,C13H10N0O10,338.58,2.94,586.069,Alcohol
Aspirin,C19H16N2O10,809.65,8.43,183.57,Carbohydrate
Aspirin,C13H16N4O1,744.13,12.89,917.316,Lipid
Serotonin,C19H3N4O7,349.06,N/A,445.92,Amide
Aspirin,C9H9N0O7,448.22,N/A,765.824,Amide
Urea,C1H24N4O9,553.32,N/A,632.675,Hormone
Ethanol,C18H12N0O9,175.11,12.43,153.691,Hormone
Adenosine triphosphate,C19H23N4O6,165.59,3.79,488.47,Organic Compound
Caffeine,C3H17N4O7,450.07,10.81,881.298,Carbohydrate
Serotonin,C3H16N3O6,68.0,N/A,792.858,Hormone
Cholesterol,C3H1N3O8,165.33,12.4,868.674,Alcohol
Aspirin,C12H39N4O9,829.64,12.3,950.44,Alkaloid
Glucose,C7H31N4O2,196.04,N/A,150.551,Carbohydrate
Caffeine,C19H7N0O3,53.81,3.92,443.313,Alkaloid
Ethanol,C12H19N2O9,932.99,N/A,708.152,Nucleotide
Urea,C15H5N5O10,974.01,9.32,610.307,Organic Compound
Adenosine triphosphate,C11H20N0O4,439.23,N/A,934.792,Alcohol
Cholesterol,C12H27N1O1,262.01,N/A,228.311,Nucleotide
Aspirin,C6H19N5O2,674.51,3.41,248.636,Carbohydrate
Urea,C9H39N2O3,490.24,1.3,879.856,Alcohol
Urea,C9H17N1O7,351.31,4.58,841.922,Organic Compound
Serotonin,C17H8N2O4,337.18,9.66,503.787,Organic Compound
Aspirin,C7H25N3O4,637.09,8.92,91.995,Organic Compound
Urea,C13H9N3O6,167.43,12.54,999.236,Alkaloid
Glucose,C9H5N5O8,62.27,9.31,560.267,Neurotransmitter
Adenosine triphosphate,C14H32N2O10,613.65,12.39,919.75,Alkaloid
Dopamine,C17H32N2O6,125.18,11.92,237.235,Hormone
Urea,C4H26N2O4,848.14,5.06,703.99,Hormone
Glucose,C13H6N3O2,852.35,N/A,0.076,Lipid
Adrenaline,C12H9N0O7,322.05,N/A,513.436,Alkaloid
Serotonin,C13H2N3O4,472.01,4.68,644.017,Amide
Urea,C20H22N4O10,184.14,8.54,137.576,Carbohydrate
Caffeine,C7H29N2O9,949.62,11.69,970.575,Carbohydrate
Serotonin,C16H21N5O10,430.54,1.82,113.12,Neurotransmitter
Serotonin,C16H36N2O4,556.3,9.03,134.539,Lipid
Ethanol,C9H5N3O10,749.34,6.17,181.693,Organic Compound
Urea,C4H28N1O0,57.18,6.32,839.575,Alkaloid
Glucose,C20H27N5O7,640.38,4.09,851.944,Neurotransmitter
Caffeine,C18H27N5O4,163.16,N/A,361.952,Neurotransmitter
Caffeine,C20H30N1O0,361.22,N/A,411.227,Alkaloid
Urea,C17H24N3O4,466.12,9.89,535.606,Alkaloid
Adenosine triphosphate,C13H24N3O8,418.7,5.82,980.517,Carbohydrate
Caffeine,C13H30N0O7,878.4,N/A,203.001,Amide
Caffeine,C3H13N1O4,833.4,12.5,420.348,Carbohydrate
Urea,C10H24N0O6,327.1,4.18,982.317,Alcohol
Adenosine triphosphate,C11H33N5O0,952.83,12.92,693.713,Lipid
Urea,C7H29N3O1,353.87,12.9,779.665,Carbohydrate
Serotonin,C14H24N4O3,495.08,13.11,583.497,Organic Compound
Dopamine,C17H18N2O3,758.67,N/A,553.522,Alcohol
Cholesterol,C8H39N2O3,891.58,N/A,642.558,Alcohol
Urea,C13H26N3O0,997.53,3.88,189.955,Organic Compound
Urea,C1H26N4O1,877.88,2.27,6.851,Alcohol
Serotonin,C11H5N1O5,692.47,8.22,12.617,Alkaloid
Caffeine,C14H34N5O4,853.04,11.25,323.946,Lipid
Serotonin,C18H25N4O0,153.31,12.43,351.565,Lipid
Urea,C13H26N1O1,363.17,6.25,259.65,Alkaloid
Dopamine,C5H21N0O8,825.16,1.43,217.837,Neurotransmitter
Adenosine triphosphate,C15H16N0O5,800.01,N/A,119.634,Alkaloid
Dopamine,C17H24N4O9,753.35,N/A,563.923,Nucleotide
Ethanol,C16H24N2O10,103.9,N/A,679.316,Amide
Urea,C7H33N1O8,410.25,9.39,458.34,Alcohol
Ethanol,C18H12N1O4,691.07,6.29,81.939,Organic Compound
Aspirin,C20H21N4O3,653.95,2.63,353.396,Carbohydrate
Adenosine triphosphate,C14H23N1O6,962.75,5.42,243.534,Nucleotide
Glucose,C9H19N1O5,678.69,N/A,101.553,Neurotransmitter
Adrenaline,C4H22N5O3,557.36,N/A,248.354,Hormone
Urea,C20H27N0O8,102.78,N/A,743.754,Organic Compound
