compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C3H10N1O0,299.52,13.74,222.226,Nucleotide
Adenosine triphosphate,C8H18N5O0,301.57,5.8,463.508,Alkaloid
Urea,C13H6N4O6,395.19,N/A,776.169,Amide
Urea,C10H19N1O1,621.51,4.37,668.263,Hormone
Serotonin,C12H37N5O3,975.1,N/A,214.183,Hormone
Serotonin,C6H15N1O3,740.62,3.61,611.73,Carbohydrate
Ethanol,C6H37N3O1,983.91,8.03,160.033,Organic Compound
Adrenaline,C13H40N1O7,98.59,3.64,612.414,Hormone
Adrenaline,C4H36N1O8,607.74,9.98,760.823,Neurotransmitter
Urea,C11H1N5O10,64.97,4.46,360.573,Hormone
Glucose,C19H5N3O5,719.8,8.65,698.298,Hormone
Ethanol,C6H28N3O6,131.25,9.94,799.972,Alcohol
Adenosine triphosphate,C9H12N5O8,419.36,2.0,995.993,Nucleotide
Cholesterol,C6H18N3O0,97.69,4.07,122.489,Lipid
Adrenaline,C19H31N3O7,667.94,8.77,960.089,Alcohol
Aspirin,C5H10N5O4,336.31,10.99,486.645,Lipid
Glucose,C9H19N1O1,800.27,N/A,614.255,Organic Compound
Ethanol,C2H6N2O1,744.91,N/A,812.699,Alkaloid
Serotonin,C7H25N5O8,594.24,5.5,813.255,Carbohydrate
Urea,C2H14N5O6,246.08,3.39,487.593,Carbohydrate
Ethanol,C7H6N3O3,688.06,8.12,977.409,Neurotransmitter
Ethanol,C3H22N1O9,129.82,N/A,357.256,Nucleotide
Aspirin,C18H16N2O2,134.23,8.96,641.014,Alkaloid
Aspirin,C20H17N2O4,998.38,3.88,487.62,Alcohol
Cholesterol,C17H22N4O4,691.61,11.54,530.478,Lipid
Glucose,C9H1N1O8,189.28,10.71,95.948,Lipid
Dopamine,C3H16N4O2,422.12,3.36,339.204,Carbohydrate
Adrenaline,C8H20N5O10,505.07,2.9,779.868,Alkaloid
Adenosine triphosphate,C15H11N2O5,835.46,1.12,772.839,Carbohydrate
Glucose,C8H1N5O0,553.77,N/A,207.063,Organic Compound
Ethanol,C13H21N4O7,398.91,12.44,392.419,Lipid
Urea,C16H9N2O9,725.78,N/A,872.026,Alcohol
Caffeine,C13H15N2O3,129.61,N/A,881.047,Alkaloid
Adrenaline,C20H4N3O8,361.97,6.08,411.935,Organic Compound
Glucose,C3H13N2O7,707.11,9.77,607.453,Carbohydrate
Adrenaline,C6H1N3O2,816.15,N/A,169.597,Neurotransmitter
Glucose,C16H28N5O0,468.09,4.67,403.614,Lipid
Ethanol,C8H10N0O7,994.17,7.74,672.105,Organic Compound
Adenosine triphosphate,C18H18N3O7,219.55,6.39,103.427,Carbohydrate
Ethanol,C6H22N0O10,430.14,N/A,718.821,Carbohydrate
Aspirin,C9H5N2O2,738.66,N/A,487.174,Neurotransmitter
Cholesterol,C20H21N2O3,275.88,4.71,829.865,Hormone
Caffeine,C13H23N3O5,786.3,2.22,322.169,Organic Compound
Serotonin,C13H21N3O10,328.21,5.49,540.537,Carbohydrate
Dopamine,C17H31N2O0,312.1,12.06,938.05,Hormone
Caffeine,C2H17N1O8,493.52,N/A,33.109,Alcohol
Caffeine,C5H32N1O3,894.68,9.15,886.805,Alkaloid
Urea,C6H13N2O0,922.33,9.88,370.634,Amide
Glucose,C18H27N3O9,566.03,N/A,269.501,Organic Compound
Aspirin,C4H25N1O6,820.0,7.36,329.853,Carbohydrate
Aspirin,C10H10N4O2,590.12,N/A,905.577,Hormone
Cholesterol,C9H16N1O4,686.15,N/A,285.64,Amide
Serotonin,C11H10N5O5,600.33,6.49,800.519,Carbohydrate
Aspirin,C11H22N1O5,216.09,N/A,605.327,Alcohol
Cholesterol,C20H26N2O3,643.87,13.33,673.798,Nucleotide
Ethanol,C20H18N4O7,790.29,6.12,68.483,Hormone
