compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C16H1N0O10,914.75,7.04,835.66,Carbohydrate
Urea,C20H30N5O7,410.44,6.1,628.115,Organic Compound
Dopamine,C4H23N0O4,914.53,3.48,622.05,Nucleotide
Adenosine triphosphate,C20H35N1O0,99.9,7.13,418.594,Hormone
Adrenaline,C2H20N2O3,88.18,N/A,364.625,Nucleotide
Ethanol,C5H36N1O2,846.14,9.04,700.405,Amide
Serotonin,C13H35N4O8,312.91,3.84,180.868,Alcohol
Urea,C17H28N1O5,419.2,10.79,522.312,Hormone
Dopamine,C10H7N3O5,858.89,13.89,458.997,Lipid
Aspirin,C8H30N1O7,283.53,12.64,439.883,Alcohol
Cholesterol,C17H9N2O6,105.32,3.55,568.995,Organic Compound
Glucose,C7H36N4O4,587.83,13.87,490.936,Lipid
Ethanol,C19H2N1O7,729.71,11.58,409.126,Nucleotide
Urea,C5H16N5O3,687.61,8.2,903.089,Organic Compound
Caffeine,C9H27N4O3,60.56,N/A,905.922,Lipid
Caffeine,C18H15N0O4,418.43,N/A,56.022,Neurotransmitter
Cholesterol,C12H34N0O4,216.44,7.19,973.72,Amide
Aspirin,C8H37N1O1,631.93,11.11,484.543,Amide
Cholesterol,C15H4N0O6,344.29,5.06,651.508,Alkaloid
Ethanol,C19H25N0O2,988.75,2.47,176.867,Neurotransmitter
Serotonin,C2H22N4O1,237.75,1.17,636.192,Alcohol
Cholesterol,C11H11N3O8,499.01,N/A,119.975,Hormone
Glucose,C9H16N3O8,376.86,N/A,374.495,Carbohydrate
Urea,C20H17N0O1,924.47,12.47,88.45,Alkaloid
Serotonin,C6H17N2O0,393.56,7.82,607.536,Amide
Urea,C10H22N4O9,842.04,1.31,183.958,Nucleotide
Caffeine,C16H14N4O1,793.19,13.73,139.173,Amide
Adenosine triphosphate,C2H15N2O10,252.05,3.77,408.156,Amide
Serotonin,C2H2N0O9,744.73,9.64,845.74,Hormone
Serotonin,C4H18N1O0,654.72,N/A,271.827,Nucleotide
Dopamine,C20H16N1O1,560.64,9.46,728.597,Nucleotide
Serotonin,C10H7N0O7,204.6,4.79,67.61,Amide
Urea,C2H40N2O8,942.83,N/A,554.498,Neurotransmitter
Cholesterol,C17H23N2O7,586.87,12.67,284.775,Amide
Serotonin,C8H23N4O4,343.62,10.06,398.266,Amide
Adrenaline,C9H26N5O8,349.35,10.76,220.639,Organic Compound
Caffeine,C10H26N0O2,475.57,9.31,163.407,Hormone
Dopamine,C9H9N1O7,438.22,N/A,777.161,Nucleotide
Serotonin,C4H8N5O9,689.88,6.22,22.023,Alcohol
Cholesterol,C4H30N2O5,555.84,9.58,889.378,Hormone
Aspirin,C17H35N4O6,379.1,9.76,537.345,Neurotransmitter
Adrenaline,C3H9N0O3,683.99,9.47,175.95,Lipid
Cholesterol,C7H38N3O5,418.68,1.75,442.88,Lipid
Glucose,C6H24N5O6,457.82,9.36,339.056,Carbohydrate
Serotonin,C9H9N4O8,326.57,N/A,245.248,Lipid
Ethanol,C8H36N0O6,843.74,8.25,650.791,Lipid
Serotonin,C5H34N2O7,817.91,11.05,973.624,Lipid
Dopamine,C1H7N2O9,573.24,8.19,807.487,Alkaloid
Adenosine triphosphate,C12H14N5O3,871.56,N/A,954.428,Neurotransmitter
Ethanol,C15H23N1O10,904.34,N/A,613.631,Carbohydrate
Glucose,C16H12N1O7,319.25,11.34,633.059,Alcohol
Cholesterol,C12H7N3O4,944.33,5.03,895.344,Amide
Serotonin,C1H29N2O5,719.43,3.03,129.868,Alkaloid
Adenosine triphosphate,C4H9N3O4,462.42,12.09,111.776,Organic Compound
Adrenaline,C5H35N0O4,826.0,5.58,25.692,Alkaloid
Glucose,C10H17N5O9,850.84,N/A,267.691,Carbohydrate
Adrenaline,C19H14N4O2,785.62,N/A,567.103,Lipid
Ethanol,C3H38N4O3,838.86,11.19,48.835,Organic Compound
Adrenaline,C2H14N2O3,737.37,4.22,808.955,Nucleotide
Serotonin,C6H11N3O0,517.97,3.24,652.79,Neurotransmitter
Adenosine triphosphate,C7H8N3O1,529.93,N/A,103.579,Carbohydrate
Glucose,C7H25N2O8,644.2,N/A,131.011,Alkaloid
Aspirin,C15H18N0O4,153.3,2.01,215.892,Neurotransmitter
Caffeine,C8H33N2O6,216.93,11.39,990.169,Organic Compound
Urea,C8H36N5O0,736.14,10.81,915.243,Nucleotide
Caffeine,C1H32N5O9,191.94,10.94,589.037,Neurotransmitter
Glucose,C13H7N0O3,797.29,N/A,449.152,Carbohydrate
Adrenaline,C3H8N4O0,669.26,12.57,377.069,Organic Compound
Ethanol,C5H19N4O4,294.26,12.01,499.483,Organic Compound
Urea,C15H31N4O4,601.48,N/A,673.296,Nucleotide
Caffeine,C15H40N1O4,215.85,N/A,186.839,Alkaloid
Urea,C14H40N5O3,704.31,2.26,17.78,Alcohol
Dopamine,C3H15N4O2,932.95,11.64,258.317,Organic Compound
Aspirin,C10H23N4O0,601.88,6.74,522.563,Hormone
Serotonin,C7H16N4O2,799.52,3.05,634.642,Organic Compound
Ethanol,C9H26N0O6,329.74,1.01,228.106,Nucleotide
Aspirin,C4H14N3O3,249.42,5.59,718.101,Lipid
Adrenaline,C8H13N2O10,600.75,1.03,168.153,Lipid
Serotonin,C11H21N5O10,944.46,N/A,3.928,Alcohol
Adrenaline,C4H39N0O1,838.54,7.5,599.306,Lipid
Dopamine,C18H29N0O6,162.15,12.63,798.264,Alkaloid
Urea,C11H26N0O5,240.7,4.87,643.651,Neurotransmitter
Adenosine triphosphate,C7H31N4O8,772.85,N/A,213.523,Nucleotide
Dopamine,C13H22N1O2,872.32,12.0,224.468,Alcohol
Urea,C6H15N5O5,512.35,6.49,384.472,Neurotransmitter
Serotonin,C20H29N0O8,367.71,7.36,983.471,Lipid
Urea,C17H25N4O0,877.29,N/A,339.277,Nucleotide
Adrenaline,C8H15N4O5,475.02,3.93,9.896,Alcohol
Urea,C19H20N5O1,312.78,13.65,459.394,Hormone
Aspirin,C14H25N2O2,105.28,9.81,933.899,Organic Compound
Caffeine,C9H28N3O3,959.13,7.35,356.932,Nucleotide
Aspirin,C1H36N5O7,520.39,8.14,897.877,Carbohydrate
Adenosine triphosphate,C14H8N0O8,371.71,N/A,169.155,Neurotransmitter
Adrenaline,C10H13N1O7,335.57,11.28,2.769,Nucleotide
Urea,C10H33N4O8,203.52,N/A,984.486,Hormone
Ethanol,C17H25N3O3,226.59,6.71,514.021,Nucleotide
Adenosine triphosphate,C1H38N2O2,250.04,4.28,313.266,Alcohol
Dopamine,C7H23N2O3,157.76,5.84,20.045,Amide
Glucose,C5H21N0O8,432.08,7.19,685.534,Alcohol
Dopamine,C19H5N3O8,833.24,2.12,441.252,Alkaloid
Urea,C5H18N2O3,948.12,6.36,769.915,Lipid
Adenosine triphosphate,C18H31N3O4,531.49,10.79,183.617,Carbohydrate
Adenosine triphosphate,C2H9N2O7,708.04,12.54,649.83,Organic Compound
Urea,C14H21N0O3,910.34,N/A,83.787,Alkaloid
Dopamine,C16H31N1O2,561.58,7.16,500.728,Carbohydrate
Serotonin,C9H1N2O3,628.34,N/A,162.595,Hormone
Caffeine,C14H16N3O9,911.14,N/A,551.762,Carbohydrate
Aspirin,C13H26N2O9,921.47,N/A,202.156,Carbohydrate
Dopamine,C5H28N0O6,309.41,N/A,685.816,Organic Compound
Aspirin,C5H16N2O10,903.8,N/A,124.221,Neurotransmitter
Glucose,C10H39N5O5,603.95,9.5,29.895,Hormone
Dopamine,C3H10N5O10,320.51,7.16,971.231,Amide
Dopamine,C12H22N1O3,894.86,5.63,739.283,Alcohol
Cholesterol,C4H1N0O10,560.82,11.07,769.026,Carbohydrate
Urea,C20H23N4O3,349.31,12.74,173.398,Amide
Dopamine,C2H35N0O6,450.03,N/A,289.624,Alcohol
Serotonin,C6H19N4O10,964.72,13.51,21.016,Nucleotide
Glucose,C17H9N0O1,361.14,1.98,187.381,Lipid
Dopamine,C8H25N1O2,881.86,9.57,977.693,Carbohydrate
Ethanol,C7H22N4O6,314.51,12.84,101.518,Hormone
Cholesterol,C2H24N0O8,616.1,8.19,181.945,Lipid
Urea,C14H25N4O4,540.83,11.04,276.619,Alcohol
Ethanol,C14H16N0O9,238.31,7.39,381.301,Organic Compound
Aspirin,C3H11N3O8,862.25,6.39,665.342,Amide
Dopamine,C9H16N4O7,81.66,2.01,697.58,Alkaloid
Cholesterol,C7H11N4O6,835.73,N/A,138.684,Hormone
Adenosine triphosphate,C2H15N4O0,227.95,3.24,576.885,Alcohol
Urea,C10H13N4O4,182.69,10.91,929.207,Carbohydrate
Aspirin,C12H23N4O8,331.74,11.63,688.559,Lipid
Aspirin,C7H3N0O0,785.09,10.07,872.452,Alcohol
Cholesterol,C6H13N4O7,702.07,7.19,852.714,Carbohydrate
Dopamine,C15H37N1O3,620.64,3.02,865.296,Lipid
Caffeine,C14H38N4O3,237.5,11.26,752.545,Organic Compound
Serotonin,C1H7N4O2,613.13,8.26,966.224,Amide
Urea,C18H32N5O8,587.87,5.9,349.974,Alkaloid
Caffeine,C19H9N5O4,293.28,N/A,367.164,Amide
Adrenaline,C10H17N0O7,670.83,N/A,87.481,Carbohydrate
Caffeine,C6H10N0O9,422.28,N/A,92.84,Neurotransmitter
Dopamine,C19H30N3O10,335.8,1.78,600.733,Organic Compound
Glucose,C4H1N0O1,990.06,N/A,735.212,Neurotransmitter
Adrenaline,C9H25N2O9,972.32,N/A,895.869,Neurotransmitter
Ethanol,C3H5N4O0,478.12,8.6,585.945,Organic Compound
Aspirin,C15H16N0O2,899.74,3.93,355.769,Neurotransmitter
Dopamine,C7H19N4O8,655.67,10.52,626.17,Organic Compound
Caffeine,C13H16N4O5,207.14,N/A,251.988,Hormone
Cholesterol,C4H28N3O3,926.17,11.16,720.363,Carbohydrate
Cholesterol,C16H12N4O2,656.32,6.86,182.085,Carbohydrate
Adenosine triphosphate,C11H29N4O3,377.6,5.88,359.734,Alcohol
Aspirin,C9H8N2O6,712.46,3.24,77.611,Amide
Ethanol,C11H11N2O3,646.29,5.32,225.552,Organic Compound
Cholesterol,C2H12N2O4,908.53,N/A,531.754,Lipid
Glucose,C16H34N4O10,488.57,N/A,731.135,Amide
Glucose,C19H23N2O6,91.75,9.22,552.87,Carbohydrate
Dopamine,C1H28N4O3,644.22,3.64,281.34,Carbohydrate
Serotonin,C15H17N0O0,811.7,2.04,185.008,Organic Compound
Aspirin,C16H30N2O0,854.05,12.84,801.923,Nucleotide
Aspirin,C8H17N4O6,905.65,8.96,114.468,Carbohydrate
Caffeine,C16H11N5O0,883.49,N/A,616.524,Alcohol
Glucose,C12H36N5O3,501.07,7.73,514.491,Hormone
Serotonin,C1H3N2O4,290.05,N/A,948.704,Amide
Urea,C18H3N1O7,721.46,5.45,197.038,Alcohol
Aspirin,C20H1N4O10,648.52,2.36,264.723,Organic Compound
Serotonin,C16H13N4O3,660.33,N/A,383.514,Amide
Caffeine,C12H20N3O2,602.76,12.17,204.323,Neurotransmitter
Aspirin,C8H40N3O9,985.1,4.47,406.176,Hormone
Adrenaline,C1H8N3O0,258.24,7.73,962.146,Alcohol
Serotonin,C3H16N0O0,490.3,N/A,716.968,Lipid
Glucose,C8H7N2O8,926.3,9.42,498.821,Alkaloid
Caffeine,C7H37N4O6,483.58,3.67,369.83,Organic Compound
Aspirin,C13H15N4O6,966.26,1.25,521.442,Hormone
Ethanol,C16H3N0O0,831.3,12.31,429.911,Lipid
Aspirin,C7H13N3O10,933.38,12.55,858.308,Neurotransmitter
Aspirin,C2H37N4O4,217.05,12.62,95.785,Alkaloid
