compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C12H18N5O4,159.11,8.19,88.363,Hormone
Urea,C11H39N4O8,335.03,N/A,875.353,Lipid
Caffeine,C7H28N2O6,779.79,9.28,114.101,Organic Compound
Adenosine triphosphate,C7H30N3O7,182.85,N/A,463.003,Nucleotide
Aspirin,C10H23N4O3,203.42,4.95,610.465,Neurotransmitter
Urea,C17H27N0O0,667.36,5.3,964.246,Organic Compound
Ethanol,C5H38N4O3,379.93,N/A,561.454,Neurotransmitter
Adrenaline,C6H32N3O0,429.74,7.9,863.604,Hormone
Adrenaline,C6H3N5O9,500.41,12.92,204.331,Neurotransmitter
Adrenaline,C18H2N3O4,610.88,N/A,344.544,Alcohol
Aspirin,C9H39N1O10,990.4,3.4,985.629,Lipid
Adrenaline,C18H12N4O10,830.95,8.5,540.488,Alkaloid
Urea,C10H30N0O3,514.05,12.22,670.576,Nucleotide
Urea,C11H30N0O1,450.5,6.75,247.404,Alkaloid
Serotonin,C9H12N4O0,889.61,N/A,83.588,Carbohydrate
Dopamine,C11H40N0O6,259.29,10.95,409.265,Alcohol
Caffeine,C7H18N4O9,204.91,8.31,243.096,Alkaloid
Glucose,C16H5N5O4,885.73,13.87,337.349,Hormone
Serotonin,C10H6N1O6,764.0,3.63,750.881,Carbohydrate
Ethanol,C5H24N3O7,122.15,2.25,576.676,Alcohol
Caffeine,C3H6N5O8,916.96,9.01,29.034,Neurotransmitter
Serotonin,C7H22N4O6,687.67,10.05,181.082,Carbohydrate
Urea,C8H38N2O6,557.51,7.55,321.368,Carbohydrate
Adenosine triphosphate,C11H39N1O10,291.19,1.88,825.614,Neurotransmitter
Glucose,C1H7N4O4,213.16,4.75,950.325,Alcohol
Adenosine triphosphate,C20H15N0O2,314.17,1.36,294.277,Organic Compound
Urea,C20H23N0O10,904.26,2.81,931.336,Lipid
Aspirin,C13H13N0O1,177.14,5.71,286.828,Hormone
Serotonin,C11H35N5O4,582.56,N/A,751.329,Amide
Ethanol,C18H26N5O4,441.48,11.99,926.924,Alcohol
Caffeine,C12H35N0O8,317.26,N/A,614.96,Amide
Serotonin,C4H31N2O4,601.71,N/A,643.37,Carbohydrate
Adrenaline,C16H6N4O9,948.16,9.12,856.123,Neurotransmitter
Adrenaline,C12H38N2O3,770.35,N/A,622.159,Nucleotide
Serotonin,C17H4N5O6,757.4,10.5,504.693,Neurotransmitter
Glucose,C2H1N4O0,526.39,2.61,946.611,Carbohydrate
Cholesterol,C16H30N4O2,657.08,1.74,494.429,Alcohol
Serotonin,C13H8N0O4,217.58,11.88,693.042,Alcohol
Glucose,C11H8N2O8,701.48,N/A,443.649,Amide
Aspirin,C8H12N1O0,163.37,12.94,653.014,Organic Compound
Dopamine,C4H23N0O4,227.46,1.2,805.2,Alcohol
Aspirin,C17H22N1O0,442.07,N/A,562.808,Lipid
Serotonin,C17H32N0O9,52.16,12.0,792.476,Nucleotide
Dopamine,C13H25N4O4,425.24,5.91,166.546,Lipid
Urea,C14H26N4O8,300.69,6.02,950.735,Amide
Urea,C12H30N3O8,263.03,12.6,417.244,Alcohol
Adenosine triphosphate,C17H32N5O5,886.63,N/A,905.669,Alcohol
Serotonin,C13H35N1O0,727.08,N/A,782.844,Amide
Glucose,C12H20N1O7,734.4,5.36,405.022,Organic Compound
Caffeine,C16H2N4O1,667.09,N/A,751.883,Alcohol
Adrenaline,C7H16N3O7,330.37,3.42,626.135,Organic Compound
Adenosine triphosphate,C8H31N3O3,288.23,2.39,942.581,Organic Compound
Ethanol,C3H24N3O2,921.35,N/A,667.541,Organic Compound
Cholesterol,C6H30N0O0,276.17,10.17,275.255,Alcohol
Aspirin,C16H34N0O0,432.51,3.19,992.753,Lipid
Dopamine,C1H8N4O6,857.28,N/A,911.038,Amide
Serotonin,C15H10N4O7,849.44,5.58,926.436,Alkaloid
Adrenaline,C6H26N3O8,740.32,9.64,321.04,Nucleotide
Dopamine,C8H25N4O9,618.99,13.42,818.438,Hormone
Ethanol,C15H5N3O0,203.75,11.84,650.25,Hormone
Serotonin,C15H3N3O3,740.9,10.35,864.131,Neurotransmitter
Serotonin,C11H18N3O0,607.13,7.35,545.884,Neurotransmitter
Serotonin,C7H37N0O5,102.82,3.31,379.955,Alcohol
Dopamine,C20H24N2O2,929.48,N/A,891.78,Alkaloid
Serotonin,C8H1N5O3,486.7,2.24,240.564,Hormone
Ethanol,C16H26N1O1,565.42,8.97,589.824,Alkaloid
Glucose,C13H22N2O9,565.96,N/A,33.774,Nucleotide
Cholesterol,C16H40N1O1,779.77,N/A,675.363,Neurotransmitter
Cholesterol,C9H10N0O7,460.76,4.76,645.511,Hormone
Cholesterol,C19H29N2O2,105.4,N/A,408.722,Lipid
