compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C6H26N5O3,50.4,2.6,173.431,Hormone
Caffeine,C2H28N3O0,530.64,7.06,989.097,Amide
Adrenaline,C4H19N3O4,833.61,1.81,756.109,Amide
Ethanol,C13H40N3O4,826.26,12.63,501.326,Neurotransmitter
Ethanol,C11H29N5O8,921.82,6.98,158.107,Alkaloid
Ethanol,C8H16N2O10,320.47,2.93,591.498,Organic Compound
Adenosine triphosphate,C15H32N3O6,806.31,N/A,722.451,Alcohol
Ethanol,C12H23N0O5,151.74,11.2,179.554,Lipid
Urea,C1H20N3O7,955.35,1.88,113.344,Alkaloid
Caffeine,C9H25N3O4,442.16,N/A,606.056,Nucleotide
Caffeine,C6H27N4O2,395.93,1.47,581.153,Alcohol
Adenosine triphosphate,C19H18N4O3,614.66,10.11,232.954,Alkaloid
Caffeine,C11H26N0O0,379.79,5.42,41.193,Alcohol
Adenosine triphosphate,C9H19N5O9,533.37,7.6,448.425,Nucleotide
Ethanol,C19H35N3O2,493.53,11.31,222.921,Organic Compound
Urea,C7H22N4O0,302.34,12.52,384.198,Hormone
Caffeine,C9H22N0O1,529.25,N/A,18.417,Nucleotide
Aspirin,C13H31N3O3,884.4,N/A,23.788,Organic Compound
Dopamine,C4H6N2O7,823.01,3.41,950.265,Alcohol
Aspirin,C14H12N1O10,863.55,7.22,65.233,Carbohydrate
Caffeine,C3H15N3O0,143.3,5.4,695.249,Alcohol
Dopamine,C10H30N0O9,645.41,11.89,993.023,Hormone
Urea,C2H27N1O5,215.38,11.26,258.573,Amide
Ethanol,C14H13N4O10,543.76,11.22,18.598,Lipid
Serotonin,C1H11N5O2,914.4,3.84,736.297,Hormone
Adenosine triphosphate,C10H23N3O2,142.07,11.24,805.593,Hormone
Glucose,C7H31N4O4,815.18,8.14,447.905,Hormone
Ethanol,C1H2N4O6,820.67,4.33,344.292,Hormone
Caffeine,C8H40N3O6,698.81,1.8,43.925,Alkaloid
Aspirin,C15H40N5O4,742.1,6.96,406.247,Lipid
Aspirin,C2H11N0O0,856.72,8.58,232.47,Lipid
Urea,C4H33N1O3,939.53,9.41,652.443,Alkaloid
Cholesterol,C13H2N0O6,628.31,13.72,633.227,Lipid
Serotonin,C8H3N4O5,832.47,9.17,536.342,Nucleotide
Dopamine,C12H24N1O2,372.89,2.86,708.948,Carbohydrate
Adenosine triphosphate,C9H36N1O9,260.74,N/A,269.803,Neurotransmitter
Caffeine,C6H17N1O6,511.71,1.9,361.531,Carbohydrate
Dopamine,C16H14N2O6,418.4,N/A,989.774,Alcohol
Ethanol,C14H23N4O7,431.68,12.02,783.179,Alkaloid
Adenosine triphosphate,C1H23N4O8,684.57,13.22,481.732,Nucleotide
Serotonin,C12H17N2O0,525.61,10.92,843.757,Alkaloid
Dopamine,C10H11N4O2,377.3,1.79,844.105,Hormone
Serotonin,C18H33N4O2,715.03,N/A,664.809,Nucleotide
Adrenaline,C18H38N4O2,957.06,9.04,868.167,Neurotransmitter
Glucose,C1H1N2O10,163.3,6.35,785.516,Hormone
Ethanol,C3H9N3O4,943.0,4.25,922.432,Lipid
Adrenaline,C18H4N0O5,76.9,N/A,19.975,Hormone
Urea,C16H10N4O8,450.54,11.35,853.133,Alcohol
Adenosine triphosphate,C9H34N2O4,659.48,N/A,223.056,Organic Compound
Serotonin,C17H38N4O5,300.69,8.01,592.897,Nucleotide
Adenosine triphosphate,C10H16N4O6,565.3,10.25,48.011,Nucleotide
Aspirin,C14H10N0O8,500.83,4.92,70.627,Carbohydrate
Glucose,C2H19N3O10,673.1,1.05,807.969,Neurotransmitter
Dopamine,C4H4N0O9,899.8,5.81,719.487,Nucleotide
Caffeine,C14H22N2O0,716.47,8.89,715.38,Amide
Adenosine triphosphate,C9H5N5O4,897.72,1.88,71.156,Neurotransmitter
Dopamine,C18H21N4O9,109.08,11.7,57.351,Amide
Adenosine triphosphate,C12H4N4O3,297.39,N/A,502.421,Hormone
Aspirin,C9H8N5O6,293.54,1.11,790.935,Nucleotide
Adrenaline,C4H32N2O2,120.45,8.91,1.963,Alcohol
Aspirin,C8H35N1O7,708.33,5.34,3.338,Nucleotide
Ethanol,C18H13N2O3,792.03,1.66,910.397,Alkaloid
Cholesterol,C19H12N5O4,987.33,5.1,706.066,Amide
Serotonin,C10H7N5O5,346.73,N/A,245.493,Organic Compound
Dopamine,C5H37N2O4,389.52,11.45,71.571,Alcohol
Ethanol,C8H35N1O8,862.41,N/A,271.018,Amide
Ethanol,C13H39N4O9,167.13,13.64,601.335,Alcohol
Caffeine,C11H22N4O3,95.35,1.34,137.148,Neurotransmitter
Cholesterol,C6H38N4O8,189.61,13.59,276.731,Alkaloid
Dopamine,C14H25N0O3,807.9,11.98,68.023,Organic Compound
Adrenaline,C2H18N5O6,960.33,N/A,13.654,Carbohydrate
Caffeine,C19H25N3O5,926.27,8.34,147.743,Hormone
Caffeine,C6H10N5O6,494.87,10.24,937.452,Neurotransmitter
Glucose,C8H29N5O8,874.93,12.76,458.319,Carbohydrate
Cholesterol,C20H15N0O1,440.96,5.49,430.723,Neurotransmitter
Caffeine,C8H40N4O6,499.33,8.43,589.458,Alkaloid
Dopamine,C19H17N2O10,410.08,11.03,746.936,Organic Compound
Adrenaline,C11H16N4O4,433.14,11.1,234.191,Nucleotide
Aspirin,C5H7N3O5,613.45,7.73,774.52,Amide
Cholesterol,C7H19N1O3,619.42,7.84,576.545,Organic Compound
Aspirin,C13H36N2O9,585.76,2.65,621.694,Amide
Cholesterol,C16H36N2O7,919.94,N/A,527.061,Alcohol
Adenosine triphosphate,C10H11N3O0,591.21,5.04,388.365,Amide
Ethanol,C10H17N1O5,606.3,1.53,210.011,Nucleotide
Adenosine triphosphate,C13H23N0O6,56.07,8.31,494.798,Neurotransmitter
Cholesterol,C5H3N2O10,944.97,9.73,457.115,Nucleotide
Aspirin,C11H27N1O4,334.46,N/A,366.739,Neurotransmitter
Dopamine,C9H13N5O3,973.04,6.56,829.067,Lipid
Aspirin,C12H2N2O0,447.26,7.04,853.794,Amide
Adrenaline,C16H32N0O0,910.1,11.89,161.152,Neurotransmitter
Ethanol,C4H31N0O5,633.77,1.9,364.232,Organic Compound
Serotonin,C1H25N0O6,814.84,7.94,390.434,Hormone
Serotonin,C6H14N2O0,177.43,9.91,894.896,Alcohol
Adenosine triphosphate,C4H17N5O3,872.72,1.91,267.114,Alcohol
Glucose,C18H1N2O4,539.71,1.62,356.497,Amide
Cholesterol,C2H37N1O4,144.05,9.9,280.221,Nucleotide
Dopamine,C11H21N4O1,324.79,6.49,535.19,Organic Compound
Urea,C18H35N0O1,521.54,9.1,48.73,Amide
Aspirin,C18H32N1O6,917.3,9.22,598.044,Neurotransmitter
Caffeine,C18H33N5O10,659.84,N/A,994.906,Neurotransmitter
Cholesterol,C19H25N3O7,441.19,10.21,982.976,Lipid
Dopamine,C10H17N0O9,903.72,N/A,963.385,Lipid
Caffeine,C6H37N3O0,731.03,N/A,110.848,Amide
