compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C2H22N2O10,268.37,N/A,989.511,Organic Compound
Urea,C9H37N5O3,887.36,2.42,176.754,Amide
Urea,C17H5N0O1,747.34,2.16,861.944,Carbohydrate
Caffeine,C12H13N1O7,454.83,N/A,594.607,Lipid
Dopamine,C17H27N1O7,75.95,9.72,448.027,Neurotransmitter
Urea,C16H9N1O6,850.24,3.3,74.828,Alkaloid
Aspirin,C5H30N4O9,188.21,6.37,93.539,Amide
Glucose,C15H8N0O7,851.35,12.25,115.418,Alcohol
Aspirin,C13H31N5O4,53.89,2.55,296.946,Hormone
Dopamine,C8H36N2O7,955.49,N/A,322.78,Hormone
Serotonin,C6H11N3O9,790.5,9.16,999.437,Hormone
Urea,C8H39N3O10,748.24,N/A,152.119,Amide
Glucose,C15H29N1O6,392.25,1.12,312.674,Amide
Glucose,C3H13N1O0,304.61,8.57,578.942,Organic Compound
Adenosine triphosphate,C16H2N1O1,884.85,N/A,956.194,Hormone
Adrenaline,C12H21N5O10,899.32,N/A,876.396,Nucleotide
Adrenaline,C2H1N3O3,68.17,9.47,451.349,Nucleotide
Glucose,C20H10N0O3,372.88,2.33,989.46,Nucleotide
Adrenaline,C13H21N1O4,726.83,4.66,831.565,Amide
Glucose,C9H18N3O7,296.74,5.09,762.757,Alkaloid
Dopamine,C4H23N0O0,609.1,N/A,310.604,Organic Compound
Urea,C20H16N0O1,454.79,10.28,901.192,Hormone
Serotonin,C6H12N5O7,71.21,3.49,343.5,Carbohydrate
Cholesterol,C13H3N4O8,94.59,2.37,77.832,Amide
Urea,C16H28N1O4,296.71,2.51,367.347,Carbohydrate
Caffeine,C11H19N3O7,788.42,12.61,996.937,Alkaloid
Serotonin,C1H27N1O9,969.53,5.95,875.657,Alcohol
Adrenaline,C17H9N2O8,929.44,12.52,989.175,Lipid
Caffeine,C20H3N1O0,462.61,10.52,438.311,Alkaloid
Cholesterol,C15H35N2O4,612.33,12.15,184.119,Alkaloid
Caffeine,C5H37N0O4,845.77,10.67,492.614,Alcohol
Dopamine,C18H19N3O2,797.71,N/A,213.236,Organic Compound
Urea,C17H33N2O2,983.37,11.58,912.882,Lipid
Glucose,C18H5N5O2,792.44,1.08,940.78,Nucleotide
Urea,C4H6N5O10,356.82,N/A,379.104,Lipid
Aspirin,C12H36N5O0,743.89,10.15,230.623,Hormone
Dopamine,C2H38N0O2,694.13,N/A,691.68,Nucleotide
Aspirin,C15H18N5O5,690.66,1.14,156.721,Neurotransmitter
Serotonin,C18H5N2O6,90.0,N/A,375.741,Organic Compound
Serotonin,C7H36N0O10,603.48,10.93,711.574,Neurotransmitter
Serotonin,C17H3N4O1,186.02,10.98,706.748,Hormone
Urea,C10H26N3O4,919.5,N/A,912.375,Carbohydrate
Aspirin,C2H7N5O9,156.2,8.18,48.139,Alcohol
Caffeine,C5H26N5O3,166.64,N/A,884.653,Amide
Serotonin,C17H20N4O4,206.54,N/A,561.234,Alcohol
Ethanol,C6H22N1O4,857.28,1.51,530.294,Lipid
Serotonin,C8H25N1O3,881.61,N/A,515.188,Neurotransmitter
Adrenaline,C11H32N0O2,219.61,10.53,536.701,Carbohydrate
Adrenaline,C3H34N4O6,190.24,7.94,766.257,Alcohol
Adrenaline,C1H23N2O4,452.8,9.2,109.715,Organic Compound
Dopamine,C2H24N3O10,91.3,5.09,66.723,Amide
Caffeine,C5H10N4O5,711.71,2.42,941.427,Alcohol
Adrenaline,C5H25N1O1,647.76,3.43,49.443,Hormone
Caffeine,C7H2N2O4,954.5,4.56,72.209,Amide
Adenosine triphosphate,C15H15N1O7,884.0,3.17,736.315,Hormone
Adrenaline,C5H2N5O4,965.66,N/A,348.199,Hormone
Glucose,C15H10N3O1,487.92,N/A,248.844,Hormone
Aspirin,C18H19N1O8,667.59,5.23,884.762,Alkaloid
Glucose,C12H7N2O2,611.84,N/A,329.443,Carbohydrate
Glucose,C12H25N1O10,991.9,N/A,222.349,Hormone
Ethanol,C5H6N0O6,954.35,N/A,692.099,Neurotransmitter
Caffeine,C9H12N2O9,216.72,9.8,269.035,Hormone
Aspirin,C20H7N5O0,767.28,9.59,786.245,Amide
Cholesterol,C6H23N5O6,491.51,1.46,504.721,Organic Compound
Glucose,C2H21N0O0,842.28,8.0,611.68,Neurotransmitter
Adenosine triphosphate,C7H30N3O1,577.52,N/A,152.342,Amide
Adenosine triphosphate,C9H21N1O9,380.43,5.8,499.414,Carbohydrate
Urea,C2H19N1O7,624.94,N/A,921.381,Hormone
Serotonin,C7H15N4O7,206.41,N/A,812.426,Alkaloid
Adrenaline,C17H1N1O5,891.3,4.18,783.198,Alcohol
Urea,C17H16N0O0,755.99,11.76,274.55,Alkaloid
Urea,C2H20N4O9,215.4,4.28,460.726,Alcohol
Dopamine,C16H5N2O10,75.19,5.86,796.319,Neurotransmitter
Adenosine triphosphate,C14H27N4O5,867.24,12.26,725.351,Organic Compound
Aspirin,C6H24N5O5,271.24,11.65,454.377,Neurotransmitter
Urea,C18H17N3O0,170.63,12.9,789.536,Hormone
Urea,C14H15N5O1,821.33,N/A,418.131,Organic Compound
Ethanol,C11H4N3O6,667.59,9.6,56.2,Hormone
Urea,C13H23N4O7,243.34,8.78,674.644,Alkaloid
Dopamine,C9H12N0O7,206.54,N/A,151.822,Neurotransmitter
Urea,C5H39N1O6,328.25,9.9,463.703,Alcohol
Glucose,C16H21N2O6,769.68,4.03,822.762,Alcohol
Urea,C15H16N5O7,721.4,9.45,584.492,Organic Compound
Glucose,C13H27N1O10,663.53,12.66,39.323,Amide
Caffeine,C13H31N5O7,273.91,10.1,983.999,Alkaloid
Adrenaline,C8H40N1O2,394.65,N/A,941.169,Neurotransmitter
Dopamine,C7H20N2O5,496.96,9.72,771.98,Neurotransmitter
Caffeine,C2H30N4O1,236.47,N/A,310.521,Lipid
Aspirin,C16H1N0O9,620.85,8.8,503.151,Organic Compound
Cholesterol,C9H27N1O8,415.72,6.02,921.328,Neurotransmitter
Adrenaline,C13H40N3O2,601.28,10.01,866.633,Hormone
Caffeine,C14H15N5O6,768.39,N/A,816.551,Alkaloid
Cholesterol,C7H34N4O5,514.37,4.13,573.19,Carbohydrate
Serotonin,C1H27N1O3,60.78,3.05,94.522,Neurotransmitter
Ethanol,C2H37N1O10,841.12,N/A,749.825,Hormone
Adrenaline,C13H35N0O2,837.18,N/A,964.98,Hormone
Adenosine triphosphate,C6H20N2O6,122.81,N/A,189.709,Hormone
Urea,C10H14N4O10,149.01,6.53,700.104,Amide
Urea,C16H12N0O3,564.13,12.34,245.139,Carbohydrate
Serotonin,C20H28N5O1,361.75,5.91,464.902,Nucleotide
Aspirin,C7H20N4O3,122.39,1.51,331.089,Organic Compound
Adrenaline,C16H5N4O5,816.62,13.18,610.665,Carbohydrate
Dopamine,C5H1N3O8,558.8,4.99,924.665,Amide
Ethanol,C5H16N1O8,567.29,11.97,392.266,Alcohol
Adrenaline,C17H12N1O3,246.09,4.03,702.387,Amide
Urea,C5H20N1O0,953.44,5.89,489.457,Carbohydrate
Urea,C10H33N2O6,568.54,10.62,691.501,Organic Compound
Urea,C18H28N1O9,497.92,10.24,969.541,Carbohydrate
Dopamine,C15H2N4O10,240.62,6.41,19.976,Hormone
Cholesterol,C12H14N2O7,668.52,2.5,233.86,Hormone
Aspirin,C1H32N1O5,63.63,1.73,830.952,Nucleotide
Aspirin,C6H17N2O3,703.13,N/A,50.217,Alkaloid
Adrenaline,C4H38N1O8,174.43,10.68,739.533,Lipid
Adenosine triphosphate,C13H17N2O6,818.4,9.69,865.044,Alkaloid
Urea,C14H10N1O7,345.86,6.85,354.995,Amide
Aspirin,C18H15N4O8,350.8,N/A,533.499,Carbohydrate
Caffeine,C10H35N3O3,778.89,N/A,280.401,Hormone
Aspirin,C1H35N2O6,101.29,N/A,954.77,Amide
Urea,C6H1N3O5,213.13,10.15,192.279,Carbohydrate
Caffeine,C10H14N3O2,238.7,11.2,584.712,Neurotransmitter
Adenosine triphosphate,C13H24N4O8,673.28,12.91,46.417,Organic Compound
Cholesterol,C2H28N2O3,343.31,4.03,867.261,Alkaloid
Dopamine,C3H2N0O0,821.56,6.76,78.064,Hormone
Ethanol,C3H8N0O6,814.17,4.91,984.112,Amide
Serotonin,C17H33N0O3,547.39,N/A,843.641,Lipid
Dopamine,C7H3N5O8,444.44,N/A,652.432,Amide
Urea,C5H12N4O2,683.25,1.65,714.686,Amide
Dopamine,C6H16N0O10,844.64,7.52,182.871,Carbohydrate
Adenosine triphosphate,C1H20N0O0,145.31,12.78,681.013,Lipid
Adenosine triphosphate,C2H39N3O8,685.5,11.94,221.921,Hormone
Aspirin,C9H34N2O1,740.3,4.45,267.868,Hormone
Adrenaline,C17H1N2O0,418.9,8.87,667.638,Lipid
Urea,C12H24N0O0,64.39,2.35,508.961,Nucleotide
Glucose,C11H36N0O4,781.13,8.72,455.932,Alkaloid
Adenosine triphosphate,C5H9N2O1,941.16,3.95,778.831,Alcohol
Cholesterol,C17H30N4O4,331.6,N/A,466.036,Lipid
Glucose,C4H6N1O4,603.37,11.0,190.984,Nucleotide
Glucose,C1H27N4O3,806.31,12.93,944.489,Hormone
Ethanol,C17H18N4O5,155.39,2.65,604.548,Neurotransmitter
Serotonin,C20H31N1O2,740.27,6.34,428.145,Carbohydrate
Urea,C6H31N3O2,116.31,5.37,933.944,Nucleotide
Caffeine,C8H12N5O9,807.55,9.66,802.824,Lipid
Glucose,C14H38N5O0,723.9,1.29,357.134,Nucleotide
Aspirin,C14H28N2O5,739.98,11.35,26.64,Carbohydrate
Glucose,C11H30N3O1,937.28,3.05,334.03,Hormone
Aspirin,C19H33N4O7,559.76,5.43,219.465,Carbohydrate
Dopamine,C4H1N4O5,700.87,4.22,430.68,Hormone
Ethanol,C7H23N3O5,466.85,1.98,963.985,Hormone
Ethanol,C18H23N1O5,339.12,5.4,383.04,Alcohol
Urea,C3H30N0O5,770.92,12.18,747.456,Alkaloid
Urea,C5H9N1O5,304.51,5.02,579.145,Carbohydrate
Cholesterol,C9H19N0O5,808.89,N/A,816.885,Neurotransmitter
Cholesterol,C9H24N5O5,589.41,10.92,76.27,Nucleotide
Adenosine triphosphate,C13H32N2O4,321.13,N/A,229.396,Hormone
Caffeine,C1H36N0O4,367.69,12.52,341.037,Alkaloid
Ethanol,C1H23N0O6,309.26,5.55,276.043,Organic Compound
Urea,C5H34N4O10,979.24,3.34,827.967,Lipid
Dopamine,C8H12N2O8,758.28,7.96,778.022,Neurotransmitter
Serotonin,C13H12N5O9,475.92,13.05,355.372,Hormone
Glucose,C11H40N1O10,287.51,8.67,792.953,Hormone
Cholesterol,C13H40N3O6,256.15,N/A,455.493,Organic Compound
Cholesterol,C19H10N4O9,389.81,7.62,751.303,Organic Compound
Aspirin,C11H22N1O3,841.77,11.46,66.601,Nucleotide
Aspirin,C5H2N3O3,661.95,5.97,824.163,Alcohol
Urea,C6H35N2O5,687.83,3.34,994.96,Alkaloid
Dopamine,C19H20N5O9,151.14,13.74,32.178,Neurotransmitter
Caffeine,C18H24N5O5,656.32,13.66,867.901,Organic Compound
Cholesterol,C18H24N5O9,931.63,12.37,689.838,Hormone
Glucose,C17H5N5O1,65.48,7.28,403.291,Lipid
