compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C8H11N3O9,133.62,11.97,421.65,Alkaloid
Serotonin,C8H9N2O9,732.47,6.22,702.819,Hormone
Ethanol,C19H28N2O4,253.24,11.79,522.644,Alkaloid
Glucose,C15H34N2O9,990.69,6.33,415.297,Neurotransmitter
Dopamine,C4H20N4O6,730.3,5.15,330.995,Hormone
Adenosine triphosphate,C13H19N4O6,697.34,4.26,497.623,Nucleotide
Caffeine,C12H31N1O8,225.59,3.78,769.633,Alkaloid
Urea,C13H9N3O0,103.65,11.6,360.521,Nucleotide
Cholesterol,C13H28N1O7,322.57,12.74,605.039,Alkaloid
Dopamine,C11H18N5O10,409.46,2.58,983.345,Neurotransmitter
Serotonin,C15H38N1O10,813.77,12.11,879.594,Neurotransmitter
Serotonin,C3H25N1O4,91.0,11.17,265.73,Organic Compound
Ethanol,C3H4N3O10,334.51,2.34,187.021,Neurotransmitter
Glucose,C13H6N0O8,421.98,11.19,772.959,Nucleotide
Adrenaline,C15H8N5O10,133.48,10.94,696.075,Amide
Glucose,C4H14N2O9,237.9,N/A,883.133,Organic Compound
Adenosine triphosphate,C18H18N0O3,989.0,4.98,847.007,Amide
Adenosine triphosphate,C16H30N5O7,438.09,13.36,327.828,Carbohydrate
Cholesterol,C13H38N3O4,654.25,11.56,679.46,Hormone
Aspirin,C14H19N0O2,722.79,N/A,943.747,Neurotransmitter
Ethanol,C7H22N2O9,910.42,5.43,500.808,Alkaloid
Urea,C2H3N4O5,971.71,8.82,952.888,Neurotransmitter
Ethanol,C17H36N3O7,661.59,11.45,468.189,Nucleotide
Dopamine,C11H40N3O0,976.74,11.82,649.895,Nucleotide
Adrenaline,C19H26N2O6,510.08,6.12,170.158,Lipid
Adenosine triphosphate,C5H12N4O7,565.26,N/A,785.185,Alcohol
Adenosine triphosphate,C5H20N3O8,118.58,N/A,402.811,Carbohydrate
Ethanol,C16H5N0O8,213.01,7.44,970.862,Amide
Aspirin,C20H19N4O5,393.37,12.64,723.169,Carbohydrate
Glucose,C11H33N5O0,955.48,11.9,145.716,Neurotransmitter
Aspirin,C6H23N5O0,304.54,7.96,178.434,Carbohydrate
Dopamine,C12H29N4O9,309.89,2.74,402.68,Lipid
Adenosine triphosphate,C6H36N2O10,728.63,4.96,497.508,Amide
Glucose,C17H34N2O8,701.84,1.35,183.614,Hormone
