compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C19H34N2O8,807.14,11.55,457.295,Organic Compound
Adrenaline,C11H1N0O4,799.62,2.74,540.268,Lipid
Adrenaline,C7H3N5O5,325.4,4.73,758.99,Alkaloid
Urea,C4H6N5O7,435.79,4.62,805.582,Alcohol
Adenosine triphosphate,C7H29N4O5,654.23,8.19,317.7,Lipid
Caffeine,C3H21N1O5,658.35,N/A,894.587,Alkaloid
Ethanol,C6H13N4O5,473.1,10.81,969.229,Organic Compound
Urea,C2H37N0O3,245.81,12.56,834.929,Alcohol
Aspirin,C9H27N2O10,141.0,1.28,923.0,Hormone
Cholesterol,C7H1N3O5,936.36,1.68,361.785,Lipid
Adenosine triphosphate,C19H21N0O1,108.64,4.77,113.233,Neurotransmitter
Cholesterol,C14H20N2O6,242.93,6.81,992.907,Alcohol
Glucose,C8H5N1O10,167.42,5.24,510.196,Amide
Aspirin,C6H7N3O2,551.96,2.14,241.436,Amide
Caffeine,C18H18N1O7,805.19,8.38,416.897,Hormone
Dopamine,C8H35N5O0,274.98,1.99,956.849,Lipid
Serotonin,C19H33N0O5,567.92,1.04,218.15,Amide
Aspirin,C15H35N2O9,58.8,N/A,261.808,Hormone
Dopamine,C18H28N4O2,657.53,8.32,859.155,Nucleotide
Adenosine triphosphate,C19H24N2O3,930.54,N/A,676.228,Lipid
Glucose,C5H13N3O9,136.7,8.73,622.371,Organic Compound
Adenosine triphosphate,C3H16N3O4,954.87,N/A,499.481,Alcohol
Dopamine,C12H37N5O2,271.92,11.95,54.388,Organic Compound
Serotonin,C12H21N3O3,88.49,N/A,767.29,Nucleotide
Glucose,C13H29N5O4,266.52,4.25,542.793,Organic Compound
Cholesterol,C7H13N1O0,783.87,1.62,517.286,Alkaloid
Cholesterol,C18H16N1O2,497.42,11.11,852.574,Hormone
Ethanol,C6H21N4O3,180.65,10.42,628.891,Lipid
Caffeine,C11H17N1O10,192.67,6.13,491.737,Hormone
Dopamine,C4H4N4O9,232.64,N/A,899.487,Organic Compound
Glucose,C17H30N0O0,271.94,2.1,713.735,Amide
Aspirin,C3H14N5O1,891.92,11.97,613.421,Alkaloid
Dopamine,C3H2N2O4,475.06,1.08,543.409,Nucleotide
Serotonin,C7H38N1O2,430.55,1.56,569.417,Hormone
Adrenaline,C13H22N4O7,818.43,8.65,281.684,Carbohydrate
Aspirin,C9H9N4O5,55.08,6.19,977.381,Neurotransmitter
Glucose,C7H16N2O3,349.06,3.72,202.892,Organic Compound
Adenosine triphosphate,C11H20N5O4,395.26,6.77,150.205,Neurotransmitter
Cholesterol,C2H39N0O10,383.78,11.85,654.141,Carbohydrate
Dopamine,C4H5N2O6,342.32,13.57,579.506,Nucleotide
Caffeine,C20H30N1O9,408.37,1.63,214.044,Nucleotide
Aspirin,C3H1N5O2,761.18,N/A,348.763,Nucleotide
Serotonin,C15H18N4O7,141.35,4.6,817.524,Hormone
