compound,formula,mw,pka,solubility_mg_ml,class
Urea,C8H11N5O0,620.5,7.64,385.446,Carbohydrate
Cholesterol,C20H22N0O4,737.11,10.99,542.217,Carbohydrate
Aspirin,C14H39N5O6,415.0,N/A,586.276,Alkaloid
Urea,C3H27N0O5,498.66,7.02,421.034,Nucleotide
Ethanol,C10H7N5O2,146.04,2.99,961.937,Amide
Dopamine,C17H3N2O1,757.55,N/A,60.493,Lipid
Ethanol,C2H25N0O6,627.25,1.23,122.708,Lipid
Caffeine,C15H28N5O6,348.9,N/A,15.541,Alcohol
Cholesterol,C7H37N0O8,586.7,9.96,325.737,Organic Compound
Caffeine,C4H38N0O2,134.19,8.65,278.869,Nucleotide
Adenosine triphosphate,C1H4N2O3,126.56,1.51,963.017,Carbohydrate
Aspirin,C1H38N4O5,662.39,13.77,324.441,Lipid
Dopamine,C8H13N0O8,214.35,N/A,269.64,Alcohol
Adenosine triphosphate,C14H7N3O5,789.59,N/A,837.203,Amide
Dopamine,C5H37N1O2,978.38,5.04,459.53,Organic Compound
Glucose,C9H14N2O7,206.74,12.51,351.757,Lipid
Glucose,C13H6N0O7,866.95,10.97,897.112,Carbohydrate
Serotonin,C14H12N5O4,515.1,8.67,158.398,Lipid
Cholesterol,C20H27N5O3,455.49,N/A,173.682,Amide
Cholesterol,C2H21N2O6,649.68,N/A,58.655,Amide
Caffeine,C19H23N5O7,540.33,N/A,847.802,Lipid
Dopamine,C20H40N1O2,123.89,3.7,818.654,Alkaloid
Glucose,C12H1N5O5,387.13,5.03,127.328,Hormone
Urea,C2H14N4O5,559.78,N/A,837.876,Lipid
Dopamine,C14H38N4O3,62.87,4.35,881.909,Lipid
Ethanol,C16H37N3O0,800.5,N/A,762.184,Amide
Cholesterol,C9H4N4O10,573.95,N/A,731.318,Alkaloid
Cholesterol,C19H34N2O2,552.83,N/A,325.843,Carbohydrate
Adenosine triphosphate,C11H33N2O1,812.72,9.79,751.145,Neurotransmitter
Adrenaline,C15H11N0O5,194.1,N/A,375.459,Neurotransmitter
Dopamine,C2H13N5O8,715.44,1.87,959.97,Alkaloid
Aspirin,C7H19N4O8,990.9,4.75,870.403,Neurotransmitter
Urea,C13H32N5O9,820.08,9.94,61.693,Lipid
Cholesterol,C13H21N3O10,979.28,1.42,747.002,Carbohydrate
Adenosine triphosphate,C3H14N3O4,116.02,1.05,145.709,Organic Compound
Caffeine,C9H9N5O4,485.45,12.4,341.983,Nucleotide
Dopamine,C13H39N1O7,156.62,7.78,897.293,Hormone
Adrenaline,C8H23N1O5,324.57,11.91,595.683,Carbohydrate
Cholesterol,C6H26N1O0,196.72,12.47,189.753,Lipid
Dopamine,C11H29N1O3,441.02,N/A,466.999,Organic Compound
Ethanol,C20H27N3O5,102.85,9.9,384.887,Amide
Serotonin,C1H4N0O5,270.73,8.73,342.83,Organic Compound
Urea,C20H1N1O0,417.96,N/A,58.591,Neurotransmitter
Serotonin,C20H27N4O1,967.47,N/A,940.998,Carbohydrate
Serotonin,C4H25N0O9,57.2,9.05,468.68,Alkaloid
Aspirin,C4H12N3O2,688.0,2.46,465.266,Amide
Cholesterol,C5H40N5O3,222.39,1.79,207.66,Hormone
Glucose,C10H16N5O1,274.0,N/A,448.578,Lipid
Dopamine,C18H8N3O0,578.41,N/A,28.574,Lipid
Glucose,C17H2N5O5,445.15,2.26,94.338,Carbohydrate
Glucose,C10H40N1O7,333.85,N/A,615.83,Neurotransmitter
Dopamine,C9H33N4O5,666.99,5.08,396.654,Hormone
Adrenaline,C14H29N2O0,507.5,N/A,63.862,Organic Compound
Dopamine,C10H17N3O5,854.14,10.48,52.803,Alkaloid
