compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C9H32N2O4,424.65,9.43,634.18,Alcohol
Serotonin,C1H25N4O5,470.19,11.4,811.373,Carbohydrate
Urea,C8H9N3O6,610.96,9.24,74.966,Organic Compound
Ethanol,C8H17N0O4,503.02,10.46,2.878,Neurotransmitter
Ethanol,C1H24N5O10,745.51,9.16,812.523,Hormone
Glucose,C17H1N4O10,237.58,13.23,780.364,Hormone
Serotonin,C16H32N1O2,655.4,3.51,564.878,Lipid
Cholesterol,C3H26N1O10,420.0,2.11,579.995,Lipid
Ethanol,C1H24N4O8,759.9,12.05,419.344,Neurotransmitter
Urea,C19H20N1O4,809.28,7.94,580.993,Alkaloid
Ethanol,C18H10N0O10,738.97,N/A,34.01,Neurotransmitter
Adenosine triphosphate,C2H40N4O3,109.23,12.87,484.984,Nucleotide
Glucose,C20H17N3O6,988.96,5.13,644.315,Alcohol
Glucose,C15H33N3O4,838.73,12.97,583.048,Nucleotide
Adrenaline,C4H27N3O7,781.62,7.2,357.441,Hormone
Dopamine,C4H15N2O1,63.08,N/A,143.437,Alkaloid
Adrenaline,C12H17N3O10,250.39,9.73,219.472,Lipid
Caffeine,C4H38N1O9,306.96,13.44,771.84,Carbohydrate
Aspirin,C19H3N0O7,380.34,13.66,48.717,Hormone
Adenosine triphosphate,C17H1N0O10,428.12,9.71,749.566,Alcohol
Glucose,C7H37N4O4,121.48,12.53,100.576,Amide
Caffeine,C3H14N2O0,852.27,11.96,932.837,Organic Compound
Caffeine,C2H29N4O9,179.91,6.86,738.811,Alkaloid
Dopamine,C4H38N3O3,254.66,4.61,406.213,Alkaloid
Adrenaline,C2H35N3O2,785.91,3.82,37.067,Carbohydrate
Aspirin,C6H35N0O10,139.97,4.99,948.763,Alkaloid
Serotonin,C11H18N3O8,387.18,7.16,584.142,Carbohydrate
Dopamine,C19H6N4O10,396.38,N/A,899.301,Nucleotide
Dopamine,C13H4N5O2,436.36,N/A,107.271,Hormone
Dopamine,C18H38N4O4,584.73,12.33,336.097,Hormone
Glucose,C19H13N5O10,681.28,1.63,978.886,Amide
Caffeine,C14H31N3O4,812.98,2.53,99.992,Neurotransmitter
Serotonin,C7H28N5O9,439.97,N/A,59.828,Hormone
Serotonin,C17H23N4O4,483.53,9.17,800.921,Neurotransmitter
Adenosine triphosphate,C1H35N5O2,400.84,7.1,592.267,Alkaloid
Adenosine triphosphate,C13H19N4O6,325.84,4.99,166.468,Neurotransmitter
Ethanol,C14H2N4O7,156.85,12.1,183.833,Alcohol
Cholesterol,C20H24N2O9,454.72,11.14,729.765,Alkaloid
Urea,C1H6N4O4,674.74,9.9,238.614,Lipid
Cholesterol,C3H19N5O1,153.35,N/A,735.637,Amide
Glucose,C12H1N0O7,930.13,8.5,137.287,Nucleotide
Aspirin,C7H33N3O1,795.79,2.61,627.907,Amide
Aspirin,C15H40N3O9,232.5,12.88,501.638,Nucleotide
Caffeine,C6H4N4O8,790.84,8.67,479.527,Organic Compound
Ethanol,C20H11N0O0,800.0,1.19,563.405,Alkaloid
Serotonin,C5H30N4O0,839.02,1.28,346.579,Neurotransmitter
Serotonin,C12H40N5O2,600.83,N/A,981.268,Neurotransmitter
Glucose,C20H19N1O5,264.0,11.38,255.539,Amide
Cholesterol,C15H16N5O4,822.21,5.52,550.0,Neurotransmitter
Adenosine triphosphate,C13H19N4O8,456.07,10.65,530.91,Amide
Cholesterol,C15H21N4O0,523.72,3.91,210.64,Organic Compound
Glucose,C9H9N0O2,432.23,3.64,363.255,Alcohol
Caffeine,C11H35N2O7,645.41,5.31,75.939,Alkaloid
Serotonin,C16H13N2O1,904.01,N/A,357.898,Neurotransmitter
Ethanol,C13H20N5O9,138.73,5.92,437.315,Organic Compound
Serotonin,C6H6N0O1,890.87,8.47,793.905,Nucleotide
Dopamine,C20H32N3O0,976.29,11.04,491.17,Amide
Adenosine triphosphate,C15H1N1O9,360.2,1.35,106.237,Neurotransmitter
Adenosine triphosphate,C1H2N3O7,393.72,4.71,991.014,Neurotransmitter
Adenosine triphosphate,C3H21N5O8,934.06,4.91,530.254,Lipid
Caffeine,C13H3N2O4,670.24,2.11,360.021,Alkaloid
Aspirin,C3H4N1O3,316.05,10.89,147.132,Lipid
Caffeine,C5H19N3O1,760.66,12.15,979.423,Organic Compound
Urea,C9H19N0O5,715.63,7.05,106.74,Hormone
Ethanol,C14H17N3O3,950.82,11.42,775.794,Neurotransmitter
Caffeine,C12H39N4O4,675.29,13.99,984.716,Alcohol
Glucose,C5H7N1O0,710.88,11.33,534.001,Amide
Adenosine triphosphate,C20H24N1O2,617.69,N/A,986.22,Alkaloid
Cholesterol,C18H12N3O5,388.67,13.09,420.639,Neurotransmitter
Aspirin,C14H29N1O8,183.84,N/A,574.913,Nucleotide
Cholesterol,C11H6N4O5,831.83,8.53,816.154,Nucleotide
Serotonin,C17H10N5O0,632.32,N/A,81.136,Neurotransmitter
Serotonin,C10H12N1O6,944.72,8.75,974.948,Hormone
Serotonin,C6H11N2O7,185.84,3.89,597.147,Hormone
Glucose,C1H16N2O0,510.29,N/A,572.758,Amide
Caffeine,C10H37N3O1,563.42,4.23,587.506,Amide
Aspirin,C18H14N5O4,733.67,13.79,631.544,Amide
Serotonin,C9H37N0O5,759.3,9.42,883.618,Organic Compound
Glucose,C12H13N1O5,576.35,N/A,856.566,Nucleotide
Caffeine,C12H22N4O4,164.07,2.97,95.67,Lipid
Glucose,C18H29N1O7,147.59,6.18,628.663,Neurotransmitter
Aspirin,C3H6N4O0,505.59,4.59,993.721,Amide
Adenosine triphosphate,C8H29N2O8,451.94,1.07,586.674,Lipid
Ethanol,C12H2N2O1,88.95,12.52,130.642,Alkaloid
Ethanol,C11H30N5O8,143.23,12.71,584.498,Carbohydrate
Dopamine,C15H35N2O1,271.36,N/A,720.355,Neurotransmitter
Aspirin,C10H1N3O7,742.04,5.24,950.79,Amide
Cholesterol,C19H25N2O1,473.23,6.34,354.817,Nucleotide
Caffeine,C12H17N2O8,938.53,3.72,925.195,Lipid
Urea,C2H12N5O7,368.06,13.58,341.41,Carbohydrate
