compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C8H3N0O10,298.27,8.3,218.271,Organic Compound
Serotonin,C16H22N0O4,419.84,N/A,832.779,Nucleotide
Ethanol,C11H5N1O3,449.38,3.37,874.836,Amide
Adenosine triphosphate,C10H28N3O3,638.75,12.27,568.373,Lipid
Caffeine,C1H29N0O2,831.36,7.64,629.766,Lipid
Urea,C19H13N3O2,566.75,5.72,518.369,Carbohydrate
Ethanol,C8H10N0O9,776.44,7.66,405.537,Nucleotide
Ethanol,C20H32N1O0,959.87,4.12,507.923,Alkaloid
Cholesterol,C15H40N3O2,173.64,4.63,807.747,Organic Compound
Urea,C16H30N1O9,142.85,9.36,249.572,Carbohydrate
Aspirin,C14H37N2O6,259.12,N/A,538.807,Organic Compound
Cholesterol,C14H10N0O6,931.37,3.94,517.798,Organic Compound
Urea,C18H4N4O5,892.48,N/A,759.415,Lipid
Dopamine,C16H26N3O0,413.53,7.17,7.258,Carbohydrate
Serotonin,C7H20N2O3,994.52,N/A,93.998,Neurotransmitter
Adrenaline,C16H6N5O3,781.74,10.11,711.644,Organic Compound
Glucose,C3H24N5O8,766.05,N/A,280.645,Organic Compound
Caffeine,C6H26N0O4,956.2,12.54,492.878,Amide
Glucose,C4H21N3O0,161.58,4.45,908.875,Neurotransmitter
Adrenaline,C17H19N2O8,933.93,13.52,453.266,Organic Compound
Dopamine,C16H17N5O4,93.64,6.44,112.064,Organic Compound
Serotonin,C3H24N0O3,266.42,10.37,29.439,Alcohol
Aspirin,C19H6N1O0,736.78,10.31,305.052,Amide
Aspirin,C20H13N0O9,875.02,7.17,414.195,Organic Compound
Glucose,C4H10N1O8,820.47,1.26,187.594,Carbohydrate
Urea,C4H2N4O0,236.04,3.04,104.851,Alkaloid
Glucose,C12H9N3O6,805.93,N/A,339.142,Neurotransmitter
Ethanol,C6H21N2O7,618.38,13.71,722.106,Lipid
Adenosine triphosphate,C1H7N0O4,283.37,11.83,438.528,Organic Compound
Caffeine,C14H26N2O1,469.79,N/A,68.191,Neurotransmitter
Aspirin,C17H2N5O4,992.39,N/A,138.946,Alkaloid
Adenosine triphosphate,C19H34N1O0,628.6,N/A,972.539,Organic Compound
Ethanol,C20H6N5O4,693.02,10.99,585.914,Carbohydrate
Cholesterol,C18H39N5O10,939.06,2.38,307.167,Alkaloid
Adrenaline,C20H8N2O5,617.46,7.73,174.241,Neurotransmitter
Serotonin,C17H24N0O10,188.3,9.34,550.415,Hormone
Dopamine,C7H24N1O9,736.85,4.45,241.012,Organic Compound
Cholesterol,C3H27N2O4,798.36,10.42,497.737,Alkaloid
Dopamine,C10H2N1O10,258.49,12.35,44.219,Neurotransmitter
Urea,C12H33N2O4,169.23,1.24,718.93,Alkaloid
Glucose,C17H3N2O4,815.78,6.8,279.922,Nucleotide
Ethanol,C6H24N1O1,885.08,9.96,438.933,Nucleotide
Adenosine triphosphate,C10H21N0O10,944.32,N/A,268.299,Neurotransmitter
Glucose,C3H15N0O10,120.22,9.76,278.927,Amide
Serotonin,C18H28N1O8,221.57,N/A,260.075,Carbohydrate
Aspirin,C2H40N0O5,806.36,N/A,210.817,Carbohydrate
Dopamine,C11H30N1O3,195.54,5.99,55.33,Nucleotide
Adenosine triphosphate,C13H20N4O6,370.25,3.33,533.279,Alkaloid
Ethanol,C8H36N5O1,770.88,3.05,413.617,Organic Compound
Dopamine,C5H5N4O4,212.76,13.9,954.024,Lipid
Aspirin,C9H38N2O5,792.5,6.47,945.61,Lipid
Ethanol,C18H15N2O7,740.93,N/A,848.287,Lipid
Dopamine,C12H32N2O8,547.52,4.16,960.466,Neurotransmitter
Aspirin,C6H31N1O8,649.19,8.66,811.555,Neurotransmitter
Cholesterol,C15H35N0O2,443.85,8.85,178.449,Neurotransmitter
Adrenaline,C11H22N2O0,447.84,4.7,726.121,Neurotransmitter
Adrenaline,C3H29N4O10,216.35,4.82,715.905,Lipid
Dopamine,C15H39N5O0,253.5,5.53,488.782,Neurotransmitter
Ethanol,C16H20N1O4,305.15,10.14,507.148,Carbohydrate
Aspirin,C13H23N5O5,280.08,8.25,969.834,Alkaloid
Dopamine,C16H11N4O2,146.45,N/A,708.816,Carbohydrate
Aspirin,C13H10N1O10,95.88,12.06,463.889,Organic Compound
Ethanol,C4H17N3O9,756.46,13.0,907.587,Amide
Dopamine,C4H40N1O5,653.07,10.56,576.315,Carbohydrate
Caffeine,C3H20N5O3,238.15,4.37,683.899,Organic Compound
Glucose,C14H8N4O2,457.81,13.86,238.481,Amide
Adrenaline,C15H8N3O6,214.09,N/A,190.549,Organic Compound
Serotonin,C14H18N1O1,444.69,6.37,304.615,Amide
Serotonin,C18H18N3O6,138.04,12.08,404.192,Neurotransmitter
Serotonin,C16H27N4O2,814.05,5.8,580.958,Organic Compound
Adrenaline,C1H14N1O8,367.47,7.88,435.986,Lipid
Serotonin,C7H16N3O3,163.75,3.81,385.311,Alcohol
Urea,C12H31N3O1,812.46,5.61,101.791,Nucleotide
Ethanol,C18H8N2O3,579.2,N/A,692.164,Lipid
Glucose,C2H6N1O0,711.57,5.19,137.618,Carbohydrate
Glucose,C11H36N5O10,118.34,N/A,811.83,Hormone
Urea,C20H8N5O6,658.59,12.81,587.434,Alcohol
