compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C3H26N3O10,320.2,4.98,173.739,Organic Compound
Adrenaline,C2H11N1O7,260.34,8.72,159.05,Amide
Glucose,C18H8N4O5,601.56,11.14,500.949,Carbohydrate
Aspirin,C10H2N0O2,657.25,N/A,484.758,Lipid
Dopamine,C12H31N2O8,272.2,12.1,372.414,Nucleotide
Serotonin,C11H34N3O0,980.82,13.79,197.606,Alkaloid
Glucose,C20H32N0O9,976.66,13.04,712.399,Amide
Cholesterol,C19H29N4O0,865.89,2.12,838.911,Alcohol
Serotonin,C1H12N1O10,324.02,13.17,580.231,Lipid
Ethanol,C19H4N4O9,950.65,9.27,155.5,Alcohol
Dopamine,C10H6N2O10,229.68,9.89,515.002,Lipid
Adrenaline,C9H10N1O0,893.86,12.23,474.551,Neurotransmitter
Ethanol,C14H17N1O2,622.9,7.07,874.07,Carbohydrate
Ethanol,C7H15N2O6,557.13,11.7,178.986,Nucleotide
Glucose,C3H26N5O6,988.53,7.2,795.173,Lipid
Aspirin,C14H6N4O10,795.55,N/A,57.72,Alkaloid
Serotonin,C3H16N2O5,96.79,9.33,581.844,Carbohydrate
Ethanol,C18H14N3O5,227.84,8.85,506.304,Neurotransmitter
Dopamine,C6H28N0O6,900.21,12.23,327.304,Carbohydrate
Dopamine,C4H34N4O3,274.69,N/A,18.633,Amide
Cholesterol,C7H5N1O7,938.79,4.05,661.694,Nucleotide
Adrenaline,C6H6N0O1,423.54,7.45,697.813,Alkaloid
Ethanol,C16H20N4O5,98.11,10.0,623.408,Organic Compound
Aspirin,C15H38N1O3,223.28,5.58,903.21,Alkaloid
Adenosine triphosphate,C8H11N1O0,603.89,N/A,253.131,Amide
Urea,C14H22N0O7,794.48,7.91,106.779,Hormone
Serotonin,C17H7N5O2,372.71,10.2,986.642,Hormone
Adenosine triphosphate,C19H38N5O7,948.21,1.44,998.362,Lipid
Serotonin,C15H17N2O5,974.75,12.83,212.799,Nucleotide
Caffeine,C4H3N1O0,204.49,4.12,370.525,Neurotransmitter
Caffeine,C7H24N3O3,198.21,6.17,304.7,Nucleotide
Urea,C9H11N1O9,240.34,6.96,218.79,Organic Compound
Urea,C1H33N1O8,244.41,6.19,499.367,Lipid
Urea,C11H15N4O1,491.09,9.05,917.518,Nucleotide
Cholesterol,C4H33N2O5,778.48,N/A,308.506,Alcohol
Aspirin,C1H13N4O8,382.76,7.95,404.816,Neurotransmitter
Dopamine,C7H14N0O10,177.83,13.97,237.851,Neurotransmitter
Ethanol,C13H27N5O1,873.11,7.21,109.588,Hormone
Dopamine,C17H27N2O0,365.49,5.67,642.761,Carbohydrate
Urea,C15H35N3O8,117.28,1.43,563.756,Amide
Aspirin,C1H27N0O10,834.74,12.32,575.232,Amide
Ethanol,C17H9N3O2,549.89,N/A,652.841,Alcohol
Aspirin,C4H29N3O8,350.1,9.34,170.123,Organic Compound
Cholesterol,C13H35N0O3,651.16,N/A,534.107,Hormone
Urea,C20H12N0O0,366.41,13.38,976.367,Carbohydrate
