compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C11H5N3O8,516.12,9.86,858.155,Neurotransmitter
Dopamine,C2H16N3O5,247.39,N/A,514.874,Nucleotide
Adrenaline,C17H14N1O10,989.34,12.07,812.65,Nucleotide
Adrenaline,C20H22N2O8,461.85,13.97,798.486,Alkaloid
Serotonin,C8H11N4O0,614.49,N/A,62.298,Alcohol
Glucose,C13H26N3O10,95.2,9.49,418.291,Neurotransmitter
Caffeine,C12H16N5O7,235.81,N/A,185.251,Neurotransmitter
Adenosine triphosphate,C18H9N4O4,223.83,6.23,448.358,Hormone
Glucose,C20H11N4O4,385.44,12.86,920.382,Amide
Cholesterol,C14H6N3O6,379.97,11.91,814.321,Organic Compound
Ethanol,C6H11N3O3,848.34,N/A,828.289,Hormone
Cholesterol,C20H8N3O10,310.97,5.46,172.27,Organic Compound
Ethanol,C10H2N3O7,739.38,N/A,625.029,Alkaloid
Ethanol,C10H36N5O6,80.87,8.87,459.87,Amide
Aspirin,C18H30N5O8,678.3,10.86,575.817,Carbohydrate
Glucose,C7H19N1O5,564.77,10.83,344.921,Lipid
Cholesterol,C9H20N5O0,770.81,11.45,393.098,Amide
Caffeine,C17H40N1O8,995.14,5.88,701.19,Nucleotide
Adenosine triphosphate,C17H7N3O5,952.28,8.47,793.564,Amide
Serotonin,C15H14N5O9,596.91,N/A,864.367,Alcohol
Aspirin,C20H25N0O9,400.43,N/A,577.754,Alcohol
Aspirin,C3H25N3O2,160.47,8.08,29.602,Hormone
Aspirin,C6H13N0O10,185.67,N/A,226.065,Organic Compound
Adenosine triphosphate,C6H19N2O3,81.76,5.46,246.992,Organic Compound
Cholesterol,C13H4N4O1,172.84,9.22,498.318,Lipid
Cholesterol,C13H37N0O7,591.34,5.76,753.32,Lipid
Cholesterol,C7H33N5O1,107.65,13.13,638.526,Nucleotide
Adrenaline,C6H21N5O6,689.54,7.98,99.712,Carbohydrate
Aspirin,C7H18N0O6,970.4,13.18,99.558,Lipid
Cholesterol,C13H31N1O8,368.83,3.9,15.526,Amide
Dopamine,C2H10N0O9,238.54,12.3,316.512,Neurotransmitter
Urea,C8H16N3O8,425.89,N/A,79.74,Neurotransmitter
Dopamine,C9H4N3O5,275.43,N/A,539.799,Nucleotide
