compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C14H13N4O4,155.35,8.34,374.498,Carbohydrate
Aspirin,C12H22N4O2,410.94,4.54,537.658,Nucleotide
Aspirin,C16H15N1O3,947.46,12.7,685.31,Nucleotide
Glucose,C12H4N4O9,817.22,N/A,593.068,Lipid
Serotonin,C4H28N0O10,199.19,10.78,756.458,Neurotransmitter
Glucose,C5H26N3O9,641.76,N/A,438.608,Alcohol
Serotonin,C4H4N0O6,707.09,1.14,137.057,Alkaloid
Adenosine triphosphate,C1H16N0O9,633.67,2.62,956.037,Alcohol
Serotonin,C13H13N5O8,69.97,N/A,267.961,Hormone
Dopamine,C9H20N2O0,300.36,11.69,552.617,Hormone
Dopamine,C17H36N1O6,658.52,5.08,59.185,Nucleotide
Urea,C17H37N4O10,279.23,7.74,900.953,Carbohydrate
Glucose,C3H13N2O10,316.29,1.61,831.977,Organic Compound
Caffeine,C13H4N3O7,866.61,1.71,565.771,Alkaloid
Adrenaline,C4H21N0O2,638.53,1.83,78.142,Neurotransmitter
Ethanol,C17H9N5O10,419.75,5.3,350.438,Hormone
Urea,C2H18N2O3,645.32,N/A,380.779,Alkaloid
Glucose,C17H29N3O4,651.85,1.54,569.537,Hormone
Urea,C14H16N3O0,910.44,N/A,678.608,Carbohydrate
Glucose,C13H36N4O3,445.63,6.2,745.11,Alkaloid
Ethanol,C4H35N1O5,683.52,12.9,717.029,Organic Compound
Adrenaline,C1H9N5O4,648.31,9.43,755.209,Alcohol
Adenosine triphosphate,C7H6N3O0,141.44,N/A,295.573,Alcohol
Serotonin,C1H33N4O10,236.44,N/A,355.49,Amide
Serotonin,C4H10N5O3,264.79,5.19,208.424,Organic Compound
Adrenaline,C1H24N4O2,696.47,6.34,154.883,Alcohol
Serotonin,C4H13N3O5,924.29,2.55,322.788,Neurotransmitter
Urea,C6H33N3O0,850.05,11.42,647.368,Carbohydrate
Cholesterol,C12H28N4O9,710.19,5.7,728.405,Nucleotide
Caffeine,C20H33N4O9,472.58,1.53,762.274,Amide
Caffeine,C8H19N0O7,151.67,9.59,413.097,Nucleotide
Cholesterol,C13H26N1O9,711.23,6.92,739.822,Nucleotide
Dopamine,C14H22N4O6,708.31,4.36,905.242,Alkaloid
Caffeine,C10H15N5O10,710.06,13.73,58.802,Amide
Glucose,C1H17N3O2,851.24,8.51,587.641,Carbohydrate
Urea,C9H15N3O2,434.41,10.36,339.398,Amide
Glucose,C7H3N1O10,970.29,9.75,881.668,Hormone
Cholesterol,C5H16N2O2,805.63,13.56,646.267,Nucleotide
Aspirin,C12H14N2O4,716.09,N/A,488.93,Hormone
Aspirin,C14H6N2O4,128.37,13.81,452.843,Lipid
Dopamine,C4H17N1O5,959.34,1.41,485.534,Nucleotide
Urea,C11H36N0O8,494.97,13.76,384.765,Nucleotide
Aspirin,C1H38N4O2,111.34,N/A,388.339,Organic Compound
Glucose,C5H5N2O3,360.77,N/A,557.509,Alcohol
Aspirin,C14H18N1O1,483.7,10.74,332.163,Amide
Adenosine triphosphate,C14H24N5O0,532.4,10.94,884.389,Organic Compound
Adenosine triphosphate,C20H30N5O9,208.48,10.69,442.538,Amide
Caffeine,C20H20N1O1,652.52,4.05,721.405,Organic Compound
Aspirin,C3H33N1O6,548.47,5.6,184.954,Hormone
Caffeine,C4H7N2O5,374.51,8.34,291.333,Carbohydrate
Cholesterol,C10H26N1O3,203.98,12.25,326.251,Lipid
Dopamine,C16H28N1O10,773.41,7.39,671.719,Hormone
Adenosine triphosphate,C7H15N2O5,944.37,9.55,282.844,Neurotransmitter
Caffeine,C8H2N0O8,728.76,6.49,73.289,Amide
Adenosine triphosphate,C16H9N2O6,324.99,13.93,48.705,Carbohydrate
Urea,C11H29N5O3,891.73,9.3,990.204,Neurotransmitter
Dopamine,C20H32N1O4,807.79,5.82,43.545,Neurotransmitter
Ethanol,C2H31N3O8,734.89,2.04,16.185,Hormone
Urea,C18H2N4O3,198.22,12.18,559.44,Amide
Adrenaline,C2H16N4O3,884.65,1.06,135.314,Organic Compound
Cholesterol,C9H16N1O6,108.43,9.92,922.629,Hormone
Glucose,C9H20N0O0,598.78,12.06,240.123,Lipid
Adenosine triphosphate,C5H6N4O10,927.24,8.46,6.34,Neurotransmitter
Glucose,C8H1N1O2,76.38,10.01,819.635,Neurotransmitter
Adenosine triphosphate,C20H11N2O5,910.46,10.46,607.564,Hormone
Adrenaline,C11H20N0O5,669.69,N/A,659.302,Carbohydrate
Glucose,C1H23N1O6,85.81,9.13,890.552,Neurotransmitter
Aspirin,C5H5N4O10,818.06,12.11,450.072,Nucleotide
Glucose,C4H39N0O0,99.16,N/A,846.338,Alkaloid
Glucose,C11H24N4O9,312.62,12.47,108.356,Hormone
Urea,C9H12N2O8,130.06,2.38,132.47,Neurotransmitter
Ethanol,C5H11N3O6,231.81,5.43,654.762,Carbohydrate
Ethanol,C9H36N3O10,910.8,2.38,337.642,Lipid
Aspirin,C12H27N1O4,450.73,7.38,233.72,Amide
Cholesterol,C15H12N0O9,372.02,N/A,304.273,Amide
Caffeine,C12H36N5O7,773.13,9.72,512.98,Organic Compound
Cholesterol,C7H21N2O0,122.5,5.26,159.832,Neurotransmitter
Cholesterol,C1H39N5O4,664.76,N/A,124.025,Alcohol
Dopamine,C4H26N0O8,825.53,N/A,297.952,Hormone
Caffeine,C13H17N5O0,812.51,5.95,888.099,Nucleotide
Serotonin,C11H36N0O5,437.71,8.57,788.915,Hormone
Serotonin,C2H37N4O7,474.68,10.41,480.605,Nucleotide
Adrenaline,C20H6N4O9,75.68,3.18,809.384,Carbohydrate
Serotonin,C16H38N0O7,857.07,4.95,129.672,Carbohydrate
Cholesterol,C4H30N5O7,389.77,2.1,461.646,Lipid
Adenosine triphosphate,C11H14N1O4,487.85,12.77,639.018,Nucleotide
Glucose,C7H2N4O10,694.69,N/A,27.892,Amide
Serotonin,C17H32N3O8,569.72,N/A,985.094,Organic Compound
Aspirin,C8H8N0O9,526.45,9.27,588.197,Alcohol
Caffeine,C2H21N1O3,392.47,13.82,438.01,Neurotransmitter
Adrenaline,C9H34N1O9,946.02,4.56,267.427,Lipid
Dopamine,C9H16N2O2,333.77,2.69,712.94,Neurotransmitter
Glucose,C3H40N5O10,984.64,13.13,650.44,Nucleotide
Adrenaline,C4H10N1O0,465.05,10.92,499.212,Hormone
Caffeine,C13H37N0O9,451.55,3.12,879.768,Carbohydrate
Adenosine triphosphate,C10H19N3O1,892.9,13.35,102.938,Hormone
Adrenaline,C9H18N4O1,548.9,5.53,100.567,Neurotransmitter
Ethanol,C7H25N0O2,352.31,8.18,313.859,Amide
Aspirin,C8H29N1O3,447.59,5.54,289.433,Amide
Dopamine,C1H39N0O2,868.77,4.45,927.417,Alkaloid
Adenosine triphosphate,C19H33N4O8,124.13,11.8,892.987,Amide
Aspirin,C10H23N5O3,686.79,6.68,962.267,Amide
Adrenaline,C1H13N2O2,812.9,6.85,448.144,Hormone
Adenosine triphosphate,C5H30N5O1,445.82,10.24,428.182,Lipid
Dopamine,C17H10N0O7,434.24,8.86,585.579,Neurotransmitter
Ethanol,C2H15N4O3,211.83,N/A,595.868,Lipid
Urea,C9H13N0O3,159.39,7.44,514.88,Amide
Adrenaline,C6H15N0O6,878.27,11.18,919.371,Neurotransmitter
Ethanol,C18H8N2O4,532.07,3.5,529.596,Organic Compound
Serotonin,C16H13N5O0,663.75,8.03,532.269,Amide
Cholesterol,C16H23N5O7,778.07,7.55,498.673,Alcohol
Cholesterol,C6H13N1O7,751.66,13.47,575.516,Lipid
Serotonin,C4H13N3O5,753.85,9.65,438.205,Hormone
Dopamine,C4H25N3O8,415.1,5.98,590.54,Amide
Cholesterol,C18H31N0O5,201.68,N/A,74.38,Amide
Glucose,C10H12N0O9,129.49,9.85,82.701,Hormone
Ethanol,C16H6N0O1,389.71,5.32,933.934,Nucleotide
Adrenaline,C20H21N1O6,163.88,5.77,269.963,Hormone
Adrenaline,C13H5N3O0,491.77,6.5,574.524,Neurotransmitter
Caffeine,C16H29N0O2,659.26,6.42,454.34,Carbohydrate
Caffeine,C18H11N5O6,595.13,N/A,104.051,Organic Compound
Adrenaline,C2H18N0O9,276.38,12.46,373.774,Carbohydrate
Glucose,C5H40N4O3,852.88,6.73,253.52,Hormone
Dopamine,C2H3N1O3,533.76,10.77,485.645,Lipid
Glucose,C8H10N5O2,50.13,8.17,733.539,Hormone
Glucose,C14H18N1O10,947.2,N/A,687.613,Nucleotide
Ethanol,C6H17N5O0,718.53,7.7,367.628,Carbohydrate
Urea,C11H27N0O10,503.96,10.08,743.384,Alkaloid
Dopamine,C20H7N4O8,313.42,5.8,648.259,Hormone
Adrenaline,C20H28N3O7,189.74,N/A,659.332,Nucleotide
Serotonin,C13H39N4O0,164.59,3.69,745.261,Alcohol
Adrenaline,C16H35N1O9,722.43,12.37,971.088,Carbohydrate
Adenosine triphosphate,C9H3N5O4,409.58,9.85,313.022,Nucleotide
Glucose,C15H5N0O5,322.17,3.5,265.845,Lipid
Adenosine triphosphate,C14H15N3O0,761.79,7.56,352.965,Lipid
Serotonin,C17H19N4O10,767.27,2.56,804.247,Carbohydrate
Urea,C17H31N5O9,283.29,N/A,52.03,Organic Compound
Cholesterol,C14H15N3O2,447.68,N/A,723.693,Alcohol
Glucose,C6H31N5O1,870.54,N/A,748.073,Carbohydrate
Caffeine,C17H22N4O0,516.67,4.4,225.377,Lipid
Urea,C10H12N2O0,67.86,9.2,479.112,Alkaloid
Glucose,C17H5N3O8,767.0,7.98,30.314,Organic Compound
Glucose,C10H18N4O0,877.08,8.9,916.732,Carbohydrate
Dopamine,C6H15N2O4,489.97,13.21,953.104,Nucleotide
Caffeine,C9H39N1O4,341.25,10.77,266.964,Lipid
Serotonin,C13H28N5O9,396.51,1.25,796.404,Neurotransmitter
Glucose,C20H8N1O4,541.46,13.4,123.164,Carbohydrate
Glucose,C18H39N5O9,671.14,N/A,725.307,Hormone
Urea,C12H29N3O10,358.4,8.18,795.382,Alcohol
Cholesterol,C2H26N5O7,529.58,N/A,940.379,Amide
Ethanol,C20H33N2O1,364.27,4.91,363.335,Amide
Dopamine,C2H21N0O7,884.98,4.22,342.606,Hormone
Adrenaline,C2H15N2O6,306.31,4.23,233.556,Alkaloid
Dopamine,C4H10N2O4,105.83,8.7,821.393,Hormone
Caffeine,C16H5N3O7,110.78,2.69,44.413,Lipid
Ethanol,C19H31N2O6,627.05,13.29,295.945,Lipid
Adenosine triphosphate,C3H22N5O9,440.17,12.39,888.576,Alkaloid
Adenosine triphosphate,C20H19N3O5,726.26,10.96,347.317,Hormone
Urea,C18H6N0O10,519.78,12.36,127.092,Hormone
Aspirin,C19H35N1O5,687.13,6.39,5.055,Alcohol
Serotonin,C10H6N1O2,958.03,N/A,615.884,Amide
Glucose,C12H33N3O3,357.3,13.15,861.429,Hormone
Adenosine triphosphate,C19H5N5O8,758.23,4.71,683.293,Alkaloid
Ethanol,C4H14N5O9,239.01,10.48,330.65,Amide
Urea,C5H33N2O5,403.82,5.49,529.757,Organic Compound
Serotonin,C4H11N2O9,448.85,5.74,899.444,Lipid
Aspirin,C9H1N2O6,322.31,12.1,793.623,Amide
Cholesterol,C3H2N1O2,478.75,4.31,638.3,Nucleotide
Aspirin,C3H7N3O7,722.66,9.96,629.138,Organic Compound
Ethanol,C4H31N1O3,689.38,N/A,336.379,Hormone
Dopamine,C14H18N0O8,897.91,12.83,353.552,Amide
Adrenaline,C17H40N5O9,592.51,N/A,148.629,Hormone
Caffeine,C18H27N0O5,637.04,9.4,444.18,Amide
Aspirin,C3H27N0O2,557.68,N/A,63.587,Alkaloid
Urea,C13H10N3O1,963.93,11.44,768.783,Carbohydrate
Caffeine,C8H20N1O9,626.14,8.94,54.415,Neurotransmitter
Cholesterol,C6H34N5O3,310.96,4.05,239.219,Nucleotide
Aspirin,C14H23N3O0,383.39,N/A,652.577,Alcohol
Dopamine,C3H36N2O7,845.69,10.74,876.731,Hormone
Caffeine,C4H26N1O2,475.7,N/A,167.607,Alcohol
Ethanol,C12H24N0O2,415.83,11.15,722.487,Neurotransmitter
Aspirin,C1H24N5O10,357.5,2.18,992.834,Nucleotide
Caffeine,C17H1N2O9,275.16,3.95,488.87,Lipid
Cholesterol,C3H3N5O9,511.83,N/A,297.276,Nucleotide
Caffeine,C9H3N3O7,861.07,4.41,487.773,Hormone
Adenosine triphosphate,C12H33N3O2,871.55,N/A,260.818,Alkaloid
Caffeine,C14H16N5O8,993.26,11.04,80.228,Organic Compound
Serotonin,C18H34N2O9,953.22,7.82,451.11,Organic Compound
Glucose,C11H40N1O1,187.25,7.06,602.663,Nucleotide
Aspirin,C17H39N3O5,516.16,11.8,75.595,Hormone
Caffeine,C3H3N2O5,674.48,8.4,332.446,Alcohol
Dopamine,C9H5N4O5,951.35,11.85,435.912,Amide
Adenosine triphosphate,C17H29N0O10,772.77,1.96,496.504,Organic Compound
Urea,C14H6N2O6,996.5,12.96,383.585,Neurotransmitter
Ethanol,C19H31N3O7,621.14,13.58,514.849,Organic Compound
Dopamine,C7H13N1O4,124.69,7.56,2.646,Lipid
Glucose,C9H34N5O2,212.47,N/A,745.41,Amide
Caffeine,C9H9N1O2,256.17,N/A,762.039,Carbohydrate
Urea,C5H6N2O8,554.27,5.74,538.781,Hormone
Caffeine,C9H9N3O5,993.65,N/A,489.499,Alcohol
Dopamine,C3H28N1O4,330.06,N/A,650.57,Hormone
Aspirin,C11H31N3O5,475.44,4.42,121.198,Lipid
Dopamine,C18H22N5O10,851.45,N/A,803.481,Organic Compound
Adrenaline,C13H15N5O7,910.49,11.77,209.758,Organic Compound
Glucose,C9H21N5O2,576.52,N/A,790.351,Carbohydrate
Ethanol,C9H10N3O2,744.25,N/A,114.226,Hormone
Aspirin,C10H25N2O0,151.93,4.51,694.618,Alkaloid
Adenosine triphosphate,C4H16N4O6,785.92,1.37,465.639,Hormone
Ethanol,C12H39N3O4,715.84,9.76,942.211,Neurotransmitter
Urea,C4H40N5O5,386.99,1.53,378.466,Neurotransmitter
Cholesterol,C4H6N0O7,583.98,7.12,506.96,Alkaloid
Glucose,C19H22N4O8,270.47,2.67,611.552,Neurotransmitter
Serotonin,C20H29N2O7,317.05,3.75,991.943,Amide
Serotonin,C15H26N5O10,518.69,1.19,949.838,Carbohydrate
Serotonin,C15H25N1O7,179.99,3.85,569.15,Amide
Dopamine,C6H37N4O0,982.68,N/A,982.061,Carbohydrate
Ethanol,C7H5N2O4,296.64,N/A,389.954,Amide
Cholesterol,C14H16N3O4,481.76,5.15,947.658,Carbohydrate
Ethanol,C6H6N3O6,379.58,3.19,318.979,Organic Compound
Urea,C12H13N2O10,841.52,13.85,909.73,Neurotransmitter
Urea,C17H27N3O4,385.3,9.84,807.985,Carbohydrate
Cholesterol,C4H25N3O7,894.57,11.65,114.397,Alcohol
Adenosine triphosphate,C15H4N2O10,421.41,N/A,271.931,Organic Compound
Serotonin,C10H9N1O5,583.24,8.81,959.089,Amide
Aspirin,C17H21N0O4,776.91,11.07,442.906,Carbohydrate
Dopamine,C10H35N1O8,644.22,12.13,413.919,Amide
Adrenaline,C16H9N1O2,264.04,8.69,67.532,Hormone
Caffeine,C7H17N2O5,162.79,3.33,833.405,Amide
Caffeine,C12H29N1O4,251.42,N/A,730.779,Alcohol
Adrenaline,C6H3N3O3,192.3,4.05,383.627,Alcohol
Adenosine triphosphate,C15H11N2O7,109.64,5.68,270.837,Neurotransmitter
Ethanol,C19H37N2O1,539.65,6.99,129.51,Amide
Ethanol,C3H7N0O4,783.93,13.23,825.872,Nucleotide
Ethanol,C12H38N3O6,137.87,4.25,596.05,Carbohydrate
Dopamine,C3H38N5O5,935.8,5.47,577.714,Alkaloid
Glucose,C10H21N3O10,301.53,N/A,406.056,Neurotransmitter
Ethanol,C12H40N0O0,497.9,9.02,228.77,Neurotransmitter
Adenosine triphosphate,C18H18N2O8,772.85,11.34,97.875,Nucleotide
Glucose,C20H38N3O10,686.15,11.46,552.849,Hormone
Adrenaline,C19H9N1O10,866.79,8.0,680.971,Nucleotide
Adenosine triphosphate,C8H1N5O5,882.5,3.11,692.741,Hormone
Adenosine triphosphate,C4H35N1O8,307.83,N/A,638.961,Carbohydrate
Glucose,C18H19N3O9,366.26,13.77,916.416,Carbohydrate
Adenosine triphosphate,C14H21N2O1,317.74,9.23,196.34,Nucleotide
Cholesterol,C17H31N5O8,60.01,3.54,790.447,Carbohydrate
Dopamine,C1H23N1O0,662.59,N/A,122.171,Lipid
Glucose,C14H8N4O6,213.96,1.47,224.721,Nucleotide
Urea,C8H25N5O9,79.49,7.24,901.013,Nucleotide
Urea,C6H33N1O2,153.59,12.32,455.073,Carbohydrate
Ethanol,C13H17N3O6,333.65,3.86,474.191,Carbohydrate
Aspirin,C7H10N4O4,339.82,12.44,176.018,Neurotransmitter
Serotonin,C12H28N3O1,984.45,1.59,879.809,Carbohydrate
Cholesterol,C12H11N2O9,72.28,1.52,584.158,Alkaloid
Caffeine,C18H14N4O2,404.94,7.79,903.959,Lipid
Urea,C2H27N1O8,521.33,5.06,174.206,Alkaloid
Adrenaline,C8H9N3O9,798.75,8.48,426.525,Carbohydrate
Glucose,C14H4N1O7,847.23,7.58,520.032,Neurotransmitter
Adenosine triphosphate,C2H5N4O10,829.66,5.46,742.699,Alkaloid
Dopamine,C14H34N4O2,542.65,N/A,786.549,Nucleotide
Caffeine,C14H23N1O5,647.36,1.1,253.666,Nucleotide
Cholesterol,C13H27N4O0,265.34,10.94,80.479,Alcohol
Adenosine triphosphate,C12H30N4O0,219.33,9.17,555.763,Hormone
Cholesterol,C7H38N4O0,83.53,N/A,842.374,Carbohydrate
Cholesterol,C15H29N4O4,754.51,4.21,94.895,Alcohol
Adrenaline,C2H16N1O4,144.75,1.01,194.106,Alkaloid
Ethanol,C10H21N1O1,921.7,N/A,818.163,Carbohydrate
Adenosine triphosphate,C4H2N0O2,255.21,3.75,590.166,Carbohydrate
Urea,C3H35N1O5,737.73,N/A,62.706,Organic Compound
Serotonin,C4H2N2O2,239.92,5.14,113.282,Lipid
Adenosine triphosphate,C10H5N5O6,673.19,8.2,554.501,Amide
Glucose,C20H17N1O7,637.51,3.37,734.742,Alkaloid
Aspirin,C9H27N1O10,764.72,4.1,74.13,Alcohol
Adrenaline,C14H12N0O5,172.6,1.04,614.559,Amide
Aspirin,C11H22N0O7,55.2,2.64,600.423,Neurotransmitter
Aspirin,C5H39N0O10,453.4,5.04,418.024,Lipid
Dopamine,C7H7N1O10,131.79,10.68,595.04,Alkaloid
Serotonin,C11H34N5O6,770.18,N/A,737.161,Organic Compound
Urea,C1H2N0O6,363.54,N/A,574.501,Amide
Caffeine,C6H6N3O8,243.1,13.08,314.067,Amide
Serotonin,C3H12N5O0,630.52,4.31,219.127,Hormone
Ethanol,C1H15N5O8,699.1,12.77,76.007,Lipid
Adenosine triphosphate,C3H7N1O4,699.56,12.8,447.854,Carbohydrate
Adenosine triphosphate,C13H33N2O0,480.96,12.26,342.103,Alcohol
Serotonin,C2H22N3O9,726.26,N/A,638.623,Alkaloid
Cholesterol,C9H28N5O7,996.58,10.23,915.462,Alcohol
Adenosine triphosphate,C2H11N5O6,461.92,6.45,132.97,Alcohol
Ethanol,C9H3N3O1,188.25,10.75,512.557,Carbohydrate
Adrenaline,C10H6N4O2,710.02,N/A,902.036,Alkaloid
Cholesterol,C14H30N5O4,905.98,6.24,991.562,Hormone
Adenosine triphosphate,C7H37N4O2,761.41,12.07,74.492,Organic Compound
Dopamine,C11H4N2O1,55.68,5.0,646.981,Neurotransmitter
Glucose,C1H21N5O5,406.66,N/A,832.027,Alkaloid
Cholesterol,C5H17N4O10,105.48,7.28,972.106,Lipid
Urea,C4H11N1O6,594.95,13.26,923.648,Alcohol
Cholesterol,C11H10N1O4,928.98,7.83,804.631,Alkaloid
Cholesterol,C7H3N5O9,402.13,13.49,286.689,Hormone
Urea,C3H1N2O6,639.15,N/A,138.868,Neurotransmitter
Adrenaline,C17H39N5O2,285.67,12.22,932.989,Amide
Adrenaline,C16H18N0O1,362.46,3.14,655.499,Alkaloid
Dopamine,C6H4N0O2,140.57,6.02,1.43,Alkaloid
Aspirin,C11H7N1O6,126.95,4.26,911.939,Alkaloid
Dopamine,C2H36N4O10,325.74,11.47,147.881,Alcohol
Serotonin,C15H23N1O0,213.62,10.18,243.933,Carbohydrate
Urea,C14H18N0O7,836.69,4.36,713.657,Organic Compound
