compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C11H3N1O10,775.62,7.51,679.745,Amide
Aspirin,C5H15N3O7,79.19,5.55,640.314,Alcohol
Aspirin,C18H11N2O2,925.54,N/A,666.705,Hormone
Urea,C17H7N2O9,259.44,10.45,902.147,Amide
Cholesterol,C7H22N5O5,922.39,9.19,48.908,Alkaloid
Glucose,C13H21N2O7,214.9,3.63,944.28,Amide
Aspirin,C8H25N2O1,480.24,8.59,762.232,Carbohydrate
Dopamine,C5H35N2O10,746.69,4.9,347.169,Alkaloid
Adenosine triphosphate,C7H33N4O0,493.54,4.25,599.779,Organic Compound
Serotonin,C14H30N1O6,96.27,6.0,729.543,Lipid
Glucose,C2H27N3O5,263.82,N/A,663.985,Organic Compound
Glucose,C3H34N0O2,255.56,N/A,663.005,Neurotransmitter
Cholesterol,C20H37N0O9,968.41,13.49,711.186,Nucleotide
Urea,C14H10N0O9,917.25,13.27,668.361,Neurotransmitter
Aspirin,C2H32N3O1,233.21,9.98,170.818,Amide
Ethanol,C18H32N3O3,670.66,7.51,354.412,Nucleotide
Caffeine,C2H29N0O4,392.28,N/A,794.762,Amide
Glucose,C14H13N2O7,541.67,7.11,382.12,Carbohydrate
Adrenaline,C1H4N1O4,55.41,13.76,674.468,Lipid
Aspirin,C7H11N2O3,63.29,13.57,786.605,Nucleotide
Adrenaline,C18H34N3O1,221.16,6.3,787.824,Amide
Dopamine,C10H8N3O10,592.08,3.66,516.023,Carbohydrate
Caffeine,C7H2N1O4,561.32,5.81,552.8,Alcohol
Dopamine,C7H20N2O9,288.82,4.05,270.424,Carbohydrate
Cholesterol,C3H8N0O0,610.58,10.72,746.875,Alcohol
Ethanol,C10H29N1O7,701.43,11.74,255.107,Amide
Ethanol,C2H39N0O5,948.8,2.08,899.436,Hormone
Cholesterol,C9H29N3O1,236.8,5.9,558.794,Amide
Glucose,C20H35N1O9,512.99,8.12,52.439,Alcohol
Urea,C1H2N5O7,518.06,13.07,895.587,Alcohol
Glucose,C10H21N5O10,372.61,12.13,817.665,Nucleotide
Urea,C20H25N2O5,369.1,1.92,146.993,Nucleotide
Adenosine triphosphate,C6H31N2O5,746.0,10.63,260.756,Lipid
