compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C20H35N3O6,718.83,7.35,223.706,Amide
Cholesterol,C10H25N1O9,772.22,8.63,235.23,Amide
Cholesterol,C9H10N1O1,632.84,1.37,508.02,Amide
Aspirin,C15H10N3O4,993.55,5.6,596.758,Amide
Glucose,C19H13N0O3,577.68,6.39,350.513,Alcohol
Adrenaline,C7H12N0O10,840.68,6.94,746.911,Hormone
Urea,C5H31N5O7,976.78,9.57,375.34,Carbohydrate
Aspirin,C5H20N1O6,525.7,6.05,181.959,Nucleotide
Glucose,C13H17N2O0,263.73,5.29,702.815,Amide
Urea,C7H35N4O4,603.26,10.29,554.353,Lipid
Cholesterol,C5H31N2O4,679.13,2.02,617.862,Neurotransmitter
Urea,C20H21N2O9,757.38,1.26,409.706,Carbohydrate
Cholesterol,C2H9N1O10,142.75,12.47,941.276,Carbohydrate
Caffeine,C11H27N3O7,89.44,7.68,670.066,Alcohol
Caffeine,C13H10N0O8,714.8,2.38,863.99,Organic Compound
Aspirin,C5H14N3O1,832.03,N/A,803.298,Nucleotide
Serotonin,C12H4N5O7,293.64,8.0,177.398,Lipid
Dopamine,C15H23N4O1,538.88,10.62,630.76,Lipid
Glucose,C11H19N4O4,203.09,7.4,121.15,Alkaloid
Serotonin,C12H18N1O3,957.37,11.02,712.159,Lipid
Cholesterol,C10H5N1O7,462.9,N/A,312.37,Hormone
Caffeine,C9H20N1O4,834.37,4.64,709.798,Alkaloid
Adenosine triphosphate,C2H18N4O3,185.04,11.77,957.395,Alkaloid
Caffeine,C2H27N0O2,169.49,N/A,138.05,Alcohol
Dopamine,C16H1N0O9,737.54,11.73,380.096,Nucleotide
Glucose,C6H30N3O5,449.9,5.17,649.768,Nucleotide
Aspirin,C3H7N1O5,621.88,N/A,468.253,Neurotransmitter
Ethanol,C6H39N5O0,347.32,9.26,133.634,Organic Compound
Serotonin,C13H23N1O5,975.5,7.39,935.697,Nucleotide
Adenosine triphosphate,C11H23N2O4,545.72,4.95,308.462,Hormone
Aspirin,C9H1N0O0,950.52,N/A,895.166,Organic Compound
Cholesterol,C16H12N5O8,279.51,10.41,921.377,Nucleotide
Serotonin,C6H9N2O8,730.58,5.77,743.246,Alkaloid
Adrenaline,C4H7N1O6,931.7,N/A,711.876,Alcohol
Cholesterol,C19H2N0O3,556.95,10.32,168.677,Carbohydrate
Serotonin,C8H33N4O0,383.21,4.2,691.294,Lipid
Adenosine triphosphate,C6H37N4O2,394.38,N/A,605.474,Alcohol
Adrenaline,C4H17N0O4,304.59,12.44,67.069,Carbohydrate
Serotonin,C7H4N3O9,234.12,1.94,888.555,Carbohydrate
Dopamine,C10H16N3O5,448.07,11.39,703.857,Carbohydrate
Aspirin,C19H26N2O4,990.45,5.97,37.985,Alcohol
Adenosine triphosphate,C5H28N3O1,283.31,12.49,9.229,Hormone
Adenosine triphosphate,C17H18N1O5,729.36,1.76,367.096,Carbohydrate
Serotonin,C19H22N0O7,513.31,9.34,273.399,Nucleotide
Ethanol,C15H28N4O6,505.18,11.73,388.207,Hormone
Glucose,C11H35N4O3,747.28,N/A,639.088,Alkaloid
Cholesterol,C19H5N2O6,280.92,1.12,410.626,Neurotransmitter
Cholesterol,C9H17N1O10,300.71,4.81,585.883,Hormone
Cholesterol,C9H27N5O1,383.06,11.13,84.499,Nucleotide
Glucose,C16H21N3O10,982.96,9.13,794.233,Neurotransmitter
Cholesterol,C13H18N4O4,876.1,N/A,207.126,Alcohol
Caffeine,C13H35N5O1,160.02,7.6,5.716,Carbohydrate
Cholesterol,C1H37N5O3,213.14,1.19,711.249,Alcohol
Serotonin,C18H2N0O2,951.22,6.9,945.608,Hormone
Serotonin,C14H7N4O5,752.47,12.29,634.272,Amide
Dopamine,C9H31N4O4,639.4,4.42,216.161,Hormone
Glucose,C7H10N0O8,478.18,10.06,461.991,Neurotransmitter
Caffeine,C2H37N2O6,360.3,5.27,996.819,Carbohydrate
Ethanol,C3H20N0O4,230.07,3.65,364.217,Carbohydrate
Ethanol,C14H36N5O3,239.93,N/A,815.033,Lipid
Dopamine,C4H35N4O6,581.13,13.37,873.914,Hormone
Ethanol,C2H28N2O5,606.54,9.77,678.996,Nucleotide
Glucose,C7H20N0O6,818.3,N/A,528.354,Alcohol
Urea,C8H37N4O0,681.86,8.14,473.52,Neurotransmitter
Cholesterol,C5H38N0O6,453.13,11.9,165.369,Alkaloid
Adrenaline,C3H26N2O6,844.91,11.39,1.902,Organic Compound
Adenosine triphosphate,C4H14N1O5,580.28,N/A,875.36,Organic Compound
Caffeine,C9H18N5O4,170.23,5.91,672.283,Amide
Glucose,C16H30N0O6,805.31,3.02,917.994,Hormone
Glucose,C6H31N4O0,272.59,4.79,256.506,Amide
Serotonin,C18H29N2O7,73.46,6.88,105.978,Amide
Glucose,C19H30N0O0,68.8,2.53,760.936,Hormone
Aspirin,C1H23N2O2,614.41,N/A,430.314,Organic Compound
Caffeine,C17H26N5O4,975.64,9.28,9.503,Neurotransmitter
Aspirin,C4H1N1O4,715.48,12.13,907.662,Hormone
Dopamine,C18H37N3O0,808.97,9.39,81.1,Nucleotide
Adrenaline,C4H16N5O3,934.53,1.46,610.114,Nucleotide
Serotonin,C5H32N5O7,76.22,13.73,768.464,Neurotransmitter
Aspirin,C7H3N0O8,449.6,2.98,87.533,Alcohol
Adrenaline,C10H16N5O4,315.59,10.17,742.533,Hormone
Caffeine,C5H10N1O2,764.15,4.73,645.756,Alkaloid
Urea,C1H30N4O9,993.05,13.07,334.442,Alkaloid
Ethanol,C13H11N1O5,646.19,13.78,288.46,Alcohol
Serotonin,C18H9N2O1,95.89,N/A,736.295,Hormone
Dopamine,C18H2N5O3,398.03,N/A,187.699,Carbohydrate
Serotonin,C6H25N0O8,141.72,7.28,363.058,Nucleotide
Ethanol,C20H2N3O3,972.99,4.5,562.951,Lipid
Dopamine,C11H28N1O4,524.18,4.75,576.755,Carbohydrate
Dopamine,C4H28N4O10,126.32,3.76,349.342,Neurotransmitter
Glucose,C13H19N4O2,202.43,1.17,259.604,Alkaloid
Ethanol,C20H36N2O10,355.5,4.18,886.129,Nucleotide
Urea,C20H40N3O8,858.46,8.33,80.594,Carbohydrate
Glucose,C15H37N3O6,182.06,8.01,330.138,Lipid
Cholesterol,C8H2N0O1,874.92,6.95,421.506,Organic Compound
Dopamine,C10H2N5O3,459.17,11.38,225.974,Organic Compound
