compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C5H16N4O3,524.89,12.48,156.807,Nucleotide
Adenosine triphosphate,C15H13N2O2,63.73,2.08,38.261,Alkaloid
Serotonin,C9H27N5O4,476.65,6.82,902.196,Lipid
Cholesterol,C20H22N0O6,415.93,10.56,154.325,Neurotransmitter
Glucose,C14H7N2O7,943.56,9.28,643.039,Organic Compound
Cholesterol,C12H33N5O7,162.79,7.82,351.367,Lipid
Adrenaline,C6H27N5O10,294.98,5.21,764.03,Carbohydrate
Adenosine triphosphate,C11H39N4O9,675.19,4.64,931.831,Alcohol
Adenosine triphosphate,C8H22N3O0,234.89,10.78,563.327,Amide
Caffeine,C8H39N5O8,474.97,1.71,363.606,Amide
Ethanol,C2H24N1O0,754.09,12.05,804.047,Organic Compound
Ethanol,C12H36N5O4,711.08,12.6,176.235,Organic Compound
Glucose,C8H13N3O10,829.38,5.12,401.403,Lipid
Ethanol,C19H2N1O1,165.04,4.96,875.456,Nucleotide
Glucose,C8H40N3O4,977.21,11.84,928.131,Hormone
Caffeine,C1H21N1O1,604.3,N/A,545.161,Organic Compound
Adenosine triphosphate,C20H3N5O2,289.62,8.47,940.69,Amide
Adenosine triphosphate,C2H32N0O2,447.03,2.74,905.536,Hormone
Ethanol,C18H2N5O3,540.36,10.73,803.182,Organic Compound
Adrenaline,C13H18N5O6,210.5,10.92,951.97,Lipid
Aspirin,C20H40N1O7,127.5,N/A,59.4,Nucleotide
Dopamine,C17H35N2O10,780.75,9.16,143.533,Carbohydrate
Aspirin,C14H18N4O1,804.98,N/A,480.753,Nucleotide
Adenosine triphosphate,C3H3N3O3,831.99,2.46,371.959,Alcohol
Aspirin,C6H32N3O0,331.45,11.53,602.171,Alkaloid
Serotonin,C14H13N0O9,162.99,7.3,554.878,Alcohol
Serotonin,C10H33N5O4,85.91,10.73,939.742,Lipid
Glucose,C7H38N3O1,432.65,5.96,649.547,Alkaloid
Caffeine,C11H22N2O5,417.05,13.77,589.025,Organic Compound
Urea,C8H12N3O8,156.47,8.24,354.59,Neurotransmitter
Adrenaline,C15H25N2O4,943.63,3.78,666.226,Alkaloid
Adrenaline,C19H37N1O6,530.87,4.43,756.286,Organic Compound
Glucose,C16H11N3O0,420.07,N/A,909.146,Lipid
Serotonin,C4H39N4O1,71.26,11.72,727.731,Neurotransmitter
Glucose,C2H16N5O2,618.19,10.52,400.319,Alkaloid
Adenosine triphosphate,C8H9N3O7,281.9,5.9,566.305,Hormone
Glucose,C15H5N1O3,205.75,7.61,758.923,Nucleotide
Ethanol,C13H31N0O1,623.2,N/A,155.585,Organic Compound
Caffeine,C12H8N5O8,831.36,N/A,434.442,Alcohol
