compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C17H8N5O7,482.78,5.06,351.374,Organic Compound
Serotonin,C12H8N1O6,360.83,N/A,306.317,Lipid
Adrenaline,C19H11N5O1,804.78,8.44,477.117,Organic Compound
Dopamine,C15H10N2O2,377.55,N/A,852.967,Neurotransmitter
Adenosine triphosphate,C1H31N4O2,376.66,N/A,288.207,Nucleotide
Serotonin,C4H22N3O7,319.82,13.77,804.961,Carbohydrate
Cholesterol,C19H18N3O1,674.51,6.1,256.311,Neurotransmitter
Caffeine,C4H9N2O5,509.47,9.3,673.715,Alkaloid
Cholesterol,C18H31N4O3,695.98,10.74,351.281,Lipid
Adrenaline,C8H4N3O8,227.42,8.98,967.105,Hormone
Urea,C9H30N0O9,323.15,3.18,438.602,Organic Compound
Cholesterol,C18H30N1O1,460.19,4.04,257.971,Lipid
Ethanol,C10H27N2O0,765.62,12.71,127.736,Amide
Adrenaline,C20H31N5O6,408.78,7.72,673.946,Lipid
Aspirin,C13H37N2O1,261.0,N/A,704.966,Lipid
Serotonin,C8H38N4O9,921.43,7.89,790.506,Lipid
Aspirin,C14H20N2O6,171.79,N/A,509.76,Neurotransmitter
Adrenaline,C7H35N4O4,541.28,12.35,401.113,Alcohol
Cholesterol,C13H4N4O4,494.24,N/A,409.875,Carbohydrate
Caffeine,C20H32N5O7,562.9,6.19,742.19,Alcohol
Adenosine triphosphate,C3H4N1O10,775.02,12.16,331.238,Amide
Ethanol,C12H4N4O8,537.69,13.53,582.805,Lipid
Urea,C19H1N2O5,976.71,8.99,204.43,Organic Compound
Urea,C8H18N0O2,725.8,1.18,144.353,Alcohol
Aspirin,C18H24N2O7,443.15,9.5,924.08,Hormone
Dopamine,C6H4N5O4,226.39,10.89,619.415,Carbohydrate
Glucose,C13H37N0O0,338.15,3.16,219.727,Carbohydrate
Caffeine,C16H12N2O10,781.79,9.03,894.949,Alcohol
Urea,C13H21N4O2,441.15,4.21,867.7,Organic Compound
Ethanol,C5H34N3O0,643.49,5.2,359.877,Alcohol
Serotonin,C10H25N4O0,131.0,2.95,593.064,Alcohol
Aspirin,C16H23N0O8,268.87,9.15,904.774,Alcohol
Adenosine triphosphate,C20H7N2O2,449.51,13.74,71.942,Carbohydrate
Caffeine,C10H10N2O4,942.38,N/A,578.242,Carbohydrate
Serotonin,C16H36N5O9,463.17,12.65,255.866,Lipid
Glucose,C5H40N1O7,99.08,N/A,642.88,Nucleotide
Dopamine,C16H15N4O10,162.58,8.25,707.371,Organic Compound
Adenosine triphosphate,C12H4N0O7,392.87,10.64,798.406,Lipid
Caffeine,C19H1N4O10,355.96,N/A,854.539,Carbohydrate
Cholesterol,C1H23N3O4,465.38,13.44,783.078,Lipid
Adenosine triphosphate,C19H36N5O0,725.52,N/A,147.714,Nucleotide
Dopamine,C14H28N5O3,899.42,N/A,845.292,Organic Compound
Dopamine,C17H6N3O5,837.99,6.8,262.807,Neurotransmitter
Cholesterol,C15H6N0O5,579.58,12.42,59.767,Amide
Urea,C15H27N3O10,223.63,10.76,975.857,Hormone
Ethanol,C10H32N4O7,120.72,9.74,980.953,Alkaloid
Ethanol,C1H21N1O2,663.13,10.75,162.852,Alcohol
Serotonin,C7H2N5O7,965.7,N/A,984.271,Carbohydrate
Dopamine,C18H2N2O1,356.01,4.73,786.403,Carbohydrate
Urea,C9H11N0O10,277.92,9.41,76.575,Amide
Cholesterol,C20H15N2O5,899.22,N/A,519.588,Alkaloid
Ethanol,C1H4N2O4,409.31,7.71,364.095,Organic Compound
Caffeine,C10H15N0O4,735.59,9.86,361.522,Neurotransmitter
Adrenaline,C18H16N1O1,744.91,N/A,218.036,Nucleotide
Adrenaline,C9H22N5O0,454.54,2.09,944.763,Carbohydrate
Glucose,C20H28N3O2,968.2,N/A,137.547,Lipid
Aspirin,C4H35N1O7,84.84,N/A,932.918,Alkaloid
Ethanol,C1H33N1O2,254.86,12.28,360.794,Alcohol
Urea,C9H39N1O3,293.07,6.76,349.101,Amide
Glucose,C11H12N0O6,894.85,1.98,3.811,Neurotransmitter
Aspirin,C19H3N3O9,844.88,N/A,258.475,Amide
Adrenaline,C11H17N4O5,440.83,N/A,621.309,Neurotransmitter
Caffeine,C5H32N1O2,822.54,N/A,634.147,Amide
Caffeine,C20H27N2O5,668.78,8.27,393.22,Alkaloid
Dopamine,C14H11N4O10,267.82,N/A,334.797,Alkaloid
Adenosine triphosphate,C4H13N3O4,481.2,2.68,115.701,Organic Compound
Ethanol,C7H5N4O2,676.83,9.65,947.077,Amide
Glucose,C16H15N0O3,331.19,11.82,189.489,Nucleotide
Serotonin,C7H37N3O0,139.36,1.55,394.65,Lipid
Ethanol,C5H29N2O0,433.93,13.64,590.468,Alkaloid
Serotonin,C4H25N2O5,966.54,11.81,80.344,Amide
Urea,C6H3N3O8,283.7,11.93,331.251,Amide
Serotonin,C7H7N1O7,512.49,6.52,721.465,Carbohydrate
Dopamine,C9H22N5O4,200.36,N/A,201.408,Lipid
Urea,C12H1N0O8,550.84,2.02,542.853,Alkaloid
Caffeine,C9H19N4O8,119.85,5.82,707.617,Hormone
Dopamine,C16H2N5O3,333.4,10.65,213.186,Lipid
Adrenaline,C11H17N0O1,838.21,N/A,41.669,Nucleotide
Glucose,C16H31N3O6,540.41,N/A,448.64,Amide
Ethanol,C12H32N0O0,625.12,7.22,103.292,Hormone
Aspirin,C6H5N1O9,789.98,9.58,111.644,Lipid
Cholesterol,C2H21N3O10,975.22,10.96,320.22,Lipid
Aspirin,C2H33N4O0,346.26,3.38,855.676,Alcohol
Dopamine,C2H6N5O5,294.01,2.08,903.371,Carbohydrate
Urea,C18H13N0O7,489.24,N/A,144.372,Alcohol
Adrenaline,C7H27N0O5,755.6,1.44,191.4,Neurotransmitter
Adenosine triphosphate,C9H15N2O6,66.38,1.5,109.015,Alkaloid
Ethanol,C16H5N0O8,714.34,13.66,750.748,Alcohol
Adrenaline,C12H38N4O9,700.77,4.96,181.602,Lipid
Adrenaline,C2H35N3O9,631.34,7.16,482.223,Hormone
Cholesterol,C8H25N2O9,344.53,6.97,648.707,Organic Compound
Ethanol,C20H28N0O10,469.5,4.15,456.353,Lipid
Adenosine triphosphate,C16H37N5O0,895.68,1.31,631.552,Alcohol
Serotonin,C12H2N2O7,226.52,13.57,33.934,Neurotransmitter
Dopamine,C15H9N5O3,469.89,1.1,205.936,Carbohydrate
Ethanol,C12H20N0O3,848.83,2.38,263.277,Lipid
Adrenaline,C1H19N4O10,540.97,12.17,469.395,Amide
Ethanol,C19H8N2O4,374.83,2.85,388.305,Neurotransmitter
Dopamine,C14H35N4O7,913.76,2.15,322.19,Alcohol
Adenosine triphosphate,C15H32N2O10,556.08,7.08,722.735,Nucleotide
Cholesterol,C13H12N4O8,415.76,6.06,46.684,Alkaloid
Ethanol,C7H21N2O5,341.3,4.26,700.676,Amide
Dopamine,C2H20N3O4,666.8,6.65,224.862,Nucleotide
Cholesterol,C18H3N3O8,945.1,12.42,66.998,Amide
Adenosine triphosphate,C13H36N1O9,426.56,10.08,217.391,Carbohydrate
Adrenaline,C18H30N2O7,120.24,N/A,803.421,Organic Compound
Glucose,C18H8N3O8,842.74,4.69,93.039,Neurotransmitter
Aspirin,C20H24N4O3,726.01,13.98,210.111,Carbohydrate
Ethanol,C17H9N4O5,417.46,3.37,659.463,Organic Compound
Dopamine,C15H38N0O10,762.72,N/A,141.017,Nucleotide
Caffeine,C1H22N1O6,634.59,5.0,247.091,Carbohydrate
Adenosine triphosphate,C12H25N1O5,944.6,5.18,397.59,Alcohol
Adrenaline,C16H9N3O0,134.91,11.79,933.004,Organic Compound
Aspirin,C3H25N5O4,618.7,2.78,364.701,Lipid
Adenosine triphosphate,C16H37N5O5,974.43,N/A,414.561,Carbohydrate
Aspirin,C16H11N2O6,271.35,6.81,821.872,Carbohydrate
Aspirin,C15H17N2O7,522.3,N/A,150.716,Lipid
