compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C12H19N0O8,841.91,1.33,77.58,Neurotransmitter
Caffeine,C13H13N2O8,887.79,3.25,671.102,Neurotransmitter
Urea,C14H6N4O8,600.13,6.68,622.348,Carbohydrate
Adenosine triphosphate,C4H22N4O1,888.98,1.84,10.815,Organic Compound
Serotonin,C18H36N2O10,57.23,N/A,487.165,Amide
Ethanol,C8H32N4O6,939.31,8.21,25.673,Hormone
Urea,C5H10N4O8,168.2,N/A,67.745,Lipid
Serotonin,C15H6N5O0,379.0,3.33,262.685,Organic Compound
Serotonin,C8H20N0O9,563.17,12.69,401.35,Alcohol
Serotonin,C10H26N5O5,90.04,4.5,251.205,Alkaloid
Cholesterol,C11H14N2O8,672.09,5.45,360.405,Nucleotide
Cholesterol,C14H24N2O5,997.34,1.69,409.478,Hormone
Adrenaline,C6H38N4O6,456.17,6.28,675.794,Neurotransmitter
Dopamine,C18H15N3O1,656.93,3.78,65.09,Carbohydrate
Adrenaline,C2H13N0O8,378.18,N/A,47.21,Lipid
Caffeine,C1H18N4O1,413.62,7.04,562.119,Amide
Dopamine,C20H10N4O1,320.74,6.59,922.234,Carbohydrate
Dopamine,C4H4N5O1,570.99,7.38,731.382,Nucleotide
Glucose,C12H20N5O6,503.23,N/A,982.867,Alcohol
Adenosine triphosphate,C1H10N5O1,177.57,5.86,170.865,Amide
Glucose,C2H12N4O3,879.39,11.82,685.387,Alcohol
Cholesterol,C15H19N0O1,306.11,2.92,47.124,Lipid
Dopamine,C17H2N1O10,584.89,6.49,987.919,Neurotransmitter
Caffeine,C20H19N2O0,270.36,4.81,752.707,Neurotransmitter
Urea,C10H33N0O4,504.82,1.56,551.208,Alcohol
Cholesterol,C8H37N3O7,543.99,2.66,51.582,Hormone
Adrenaline,C18H35N3O3,882.49,N/A,392.617,Nucleotide
Adrenaline,C9H35N3O5,213.1,3.42,38.252,Organic Compound
Serotonin,C1H32N4O3,359.95,13.41,486.417,Neurotransmitter
Adenosine triphosphate,C4H35N3O8,815.72,11.32,193.748,Carbohydrate
Dopamine,C12H17N2O3,594.32,10.49,628.047,Amide
Glucose,C12H39N0O8,835.2,8.09,163.833,Lipid
Serotonin,C20H2N0O4,276.32,N/A,409.785,Nucleotide
Serotonin,C2H39N2O6,560.0,11.89,847.338,Nucleotide
Adrenaline,C18H13N2O6,732.03,N/A,43.535,Lipid
Adrenaline,C19H36N1O9,259.35,2.35,605.679,Lipid
