compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C19H21N2O7,165.97,4.48,922.457,Alcohol
Caffeine,C20H7N1O0,216.79,3.86,446.792,Carbohydrate
Ethanol,C12H3N4O1,687.26,10.36,795.505,Organic Compound
Serotonin,C16H22N1O2,343.49,N/A,705.296,Nucleotide
Dopamine,C3H26N4O7,218.53,3.13,547.43,Amide
Cholesterol,C9H22N2O3,202.95,N/A,832.674,Hormone
Serotonin,C14H7N4O8,281.89,N/A,544.021,Alkaloid
Dopamine,C3H38N5O6,224.28,1.43,229.369,Nucleotide
Caffeine,C15H25N5O7,933.22,8.89,165.33,Hormone
Dopamine,C3H1N2O1,223.7,8.8,541.961,Lipid
Aspirin,C2H33N5O1,908.93,10.95,296.173,Organic Compound
Ethanol,C6H4N1O7,366.05,7.94,400.668,Carbohydrate
Cholesterol,C11H3N3O6,358.11,N/A,311.711,Hormone
Aspirin,C11H33N4O7,804.81,13.16,805.091,Alcohol
Serotonin,C12H33N0O5,192.7,5.3,932.661,Hormone
Cholesterol,C17H6N3O9,875.37,9.46,629.054,Neurotransmitter
Cholesterol,C12H19N5O9,340.28,3.72,135.685,Alkaloid
Glucose,C5H37N3O7,774.13,10.55,882.935,Alkaloid
Cholesterol,C18H26N1O3,676.21,N/A,716.506,Nucleotide
Caffeine,C18H34N2O2,659.95,11.45,923.592,Neurotransmitter
Cholesterol,C16H31N0O8,608.79,N/A,527.49,Neurotransmitter
Adrenaline,C17H6N0O1,228.21,5.55,92.291,Neurotransmitter
Urea,C15H32N5O2,639.33,1.85,33.475,Nucleotide
Serotonin,C3H29N1O3,103.45,12.67,317.342,Organic Compound
Caffeine,C15H2N0O7,412.37,5.19,3.498,Amide
Adrenaline,C8H31N2O10,129.0,N/A,255.398,Carbohydrate
Glucose,C1H3N4O2,475.63,9.27,299.585,Neurotransmitter
Ethanol,C20H38N2O6,359.53,5.81,302.711,Lipid
Adrenaline,C1H3N2O9,605.63,11.4,34.729,Lipid
Cholesterol,C13H6N4O8,732.56,1.4,82.438,Lipid
