compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C11H2N0O0,984.89,8.53,275.892,Neurotransmitter
Adenosine triphosphate,C18H18N0O5,471.89,N/A,36.366,Alkaloid
Adrenaline,C19H6N0O5,389.34,N/A,641.164,Alkaloid
Adenosine triphosphate,C18H32N2O0,686.51,6.78,378.306,Organic Compound
Caffeine,C4H3N1O5,743.24,10.07,307.394,Hormone
Glucose,C7H24N4O7,950.97,8.93,672.669,Carbohydrate
Adenosine triphosphate,C12H10N0O0,537.41,N/A,248.101,Alkaloid
Adrenaline,C2H26N0O8,108.93,5.9,580.855,Carbohydrate
Caffeine,C3H27N0O9,811.54,5.79,653.955,Alkaloid
Dopamine,C12H5N3O9,577.72,2.24,101.311,Neurotransmitter
Adrenaline,C19H8N4O6,257.1,13.39,914.352,Alcohol
Serotonin,C2H1N1O6,422.06,N/A,777.271,Organic Compound
Urea,C3H25N4O8,437.3,12.24,720.678,Organic Compound
Serotonin,C4H34N0O10,883.04,6.91,160.286,Lipid
Glucose,C9H14N5O8,282.73,N/A,680.445,Amide
Glucose,C8H36N5O0,338.43,8.51,865.995,Hormone
Serotonin,C19H31N1O2,627.32,5.89,214.768,Nucleotide
Adrenaline,C5H39N5O7,240.6,2.94,249.876,Organic Compound
Adenosine triphosphate,C19H27N0O4,691.46,7.11,340.804,Nucleotide
Ethanol,C3H1N3O0,576.58,7.67,189.77,Carbohydrate
Ethanol,C6H37N4O3,294.55,7.76,537.963,Nucleotide
Aspirin,C14H22N0O3,234.57,6.58,245.163,Lipid
Caffeine,C8H38N4O1,56.61,10.34,99.578,Hormone
Caffeine,C11H16N5O2,595.61,3.91,361.056,Organic Compound
Serotonin,C7H8N2O1,357.5,12.68,539.136,Alcohol
Urea,C6H34N3O7,822.98,5.57,35.309,Organic Compound
Adenosine triphosphate,C17H18N5O2,640.0,8.89,18.691,Amide
Cholesterol,C18H14N3O0,416.98,N/A,54.612,Alcohol
Dopamine,C15H16N4O9,491.4,N/A,511.308,Alkaloid
Cholesterol,C17H15N0O4,755.07,4.27,274.98,Hormone
Serotonin,C9H26N2O10,304.35,N/A,50.957,Amide
Adrenaline,C2H24N3O6,745.64,9.14,190.628,Hormone
Caffeine,C10H36N3O6,440.76,2.15,218.137,Amide
Serotonin,C4H9N1O8,665.81,N/A,908.152,Nucleotide
Glucose,C8H23N5O9,980.67,7.09,641.758,Hormone
Urea,C7H35N1O2,722.71,6.78,464.517,Lipid
Serotonin,C13H24N5O2,569.53,8.22,216.27,Hormone
Ethanol,C11H25N4O2,754.17,4.67,345.777,Alkaloid
Dopamine,C19H23N2O5,766.87,9.79,636.541,Alcohol
Glucose,C16H3N2O0,666.5,9.77,891.123,Amide
Ethanol,C20H11N1O0,680.62,N/A,686.279,Lipid
Caffeine,C10H10N3O6,557.67,6.2,855.344,Hormone
Serotonin,C3H4N4O4,449.29,4.45,246.932,Organic Compound
Caffeine,C20H36N1O10,899.63,7.51,192.056,Lipid
Serotonin,C19H23N3O9,416.16,5.7,389.228,Alcohol
Aspirin,C7H13N2O7,524.46,6.95,432.46,Neurotransmitter
Urea,C15H29N3O7,627.82,8.44,493.182,Hormone
Caffeine,C7H29N3O9,961.32,9.11,714.265,Alcohol
Glucose,C8H31N3O6,685.4,13.42,971.237,Alcohol
Caffeine,C13H39N3O3,553.05,10.62,517.255,Amide
Aspirin,C14H29N0O3,192.88,12.21,123.287,Neurotransmitter
Aspirin,C13H24N1O10,405.94,13.73,375.863,Organic Compound
Dopamine,C8H34N1O1,731.31,N/A,785.2,Carbohydrate
Adenosine triphosphate,C5H17N3O10,999.13,10.28,33.535,Hormone
Caffeine,C18H34N5O8,925.86,9.88,32.071,Amide
Aspirin,C15H12N3O2,839.2,N/A,917.203,Alkaloid
Serotonin,C7H14N0O4,850.31,N/A,46.526,Neurotransmitter
Adrenaline,C4H8N5O4,53.94,9.95,218.771,Nucleotide
Ethanol,C5H21N2O3,92.47,6.13,451.129,Alcohol
Aspirin,C6H40N1O4,411.95,7.99,863.275,Carbohydrate
Aspirin,C4H8N0O7,951.48,12.69,911.042,Alkaloid
Urea,C2H16N3O8,810.31,11.26,964.532,Carbohydrate
Urea,C20H8N3O6,693.6,11.13,156.289,Carbohydrate
Dopamine,C5H9N3O1,829.19,13.29,232.189,Nucleotide
Cholesterol,C12H4N1O2,515.43,12.1,239.737,Hormone
Caffeine,C20H3N4O8,786.84,N/A,876.885,Hormone
Serotonin,C18H7N1O2,577.85,10.89,213.853,Lipid
Ethanol,C20H11N5O3,864.86,4.56,982.61,Neurotransmitter
Urea,C7H6N4O5,585.48,12.77,651.828,Nucleotide
Ethanol,C10H16N2O3,415.12,10.74,59.781,Carbohydrate
Glucose,C6H6N0O8,756.59,10.1,867.748,Alkaloid
Adenosine triphosphate,C7H30N3O3,923.56,10.13,259.781,Organic Compound
Dopamine,C3H13N5O0,372.13,12.82,636.592,Amide
Adenosine triphosphate,C2H29N3O7,193.89,12.28,568.574,Neurotransmitter
Urea,C19H14N0O4,92.35,N/A,467.842,Carbohydrate
Glucose,C15H12N5O2,468.09,N/A,265.736,Hormone
Glucose,C14H37N1O6,223.39,3.64,421.469,Carbohydrate
Ethanol,C9H14N0O1,511.48,1.62,179.77,Neurotransmitter
Adenosine triphosphate,C1H31N0O8,559.34,6.05,240.711,Hormone
Cholesterol,C10H23N0O0,235.21,8.89,60.707,Alkaloid
Cholesterol,C9H28N3O9,388.75,N/A,782.773,Nucleotide
Caffeine,C4H14N2O9,981.95,N/A,116.736,Organic Compound
Aspirin,C11H34N5O9,323.54,9.15,477.302,Alcohol
Adenosine triphosphate,C8H10N4O4,287.57,3.2,617.672,Nucleotide
Aspirin,C4H17N3O4,578.7,13.69,893.459,Lipid
Serotonin,C2H10N5O2,55.76,2.86,785.365,Hormone
Ethanol,C1H25N4O3,640.23,7.76,462.772,Hormone
Adenosine triphosphate,C12H29N1O7,332.47,2.97,706.161,Alcohol
Urea,C5H32N3O4,72.62,N/A,396.067,Neurotransmitter
Aspirin,C1H7N3O5,491.89,12.94,568.986,Amide
Aspirin,C14H5N2O10,587.4,9.76,593.681,Nucleotide
Serotonin,C10H23N0O6,718.26,10.74,120.519,Neurotransmitter
Ethanol,C12H18N2O5,659.82,3.5,200.012,Amide
Adrenaline,C9H16N0O9,172.85,11.72,246.947,Nucleotide
Caffeine,C13H31N2O4,71.21,13.82,283.739,Alcohol
Adrenaline,C3H31N3O5,401.26,9.28,211.142,Lipid
Ethanol,C4H8N5O5,196.93,3.1,200.391,Amide
Adrenaline,C15H9N5O8,992.01,13.64,210.403,Lipid
Serotonin,C5H24N2O3,412.72,11.2,694.35,Organic Compound
Adrenaline,C15H32N2O3,131.16,N/A,322.478,Nucleotide
Adrenaline,C5H31N0O6,481.93,N/A,312.338,Alkaloid
Dopamine,C10H33N2O5,185.54,12.44,685.492,Neurotransmitter
Adrenaline,C8H24N1O2,254.07,9.34,918.014,Amide
Caffeine,C14H2N1O7,497.13,13.3,226.793,Neurotransmitter
Serotonin,C17H8N3O4,862.59,8.77,183.786,Amide
Adenosine triphosphate,C9H23N0O1,747.21,11.27,970.421,Lipid
Urea,C12H30N1O5,966.15,7.23,373.804,Alcohol
Adenosine triphosphate,C8H40N0O8,520.6,10.59,454.849,Amide
Dopamine,C5H7N3O10,601.66,7.08,176.397,Lipid
Adenosine triphosphate,C6H7N5O4,452.56,10.86,935.965,Neurotransmitter
Serotonin,C4H24N1O1,835.06,4.09,614.198,Alcohol
Serotonin,C7H37N0O7,323.02,8.9,507.818,Neurotransmitter
Ethanol,C3H16N5O8,933.65,13.77,196.491,Amide
Caffeine,C18H12N3O7,195.06,13.48,338.969,Alkaloid
Adenosine triphosphate,C4H3N3O1,725.71,3.72,510.657,Organic Compound
Cholesterol,C17H33N4O3,420.28,4.51,109.05,Nucleotide
Cholesterol,C20H3N4O1,396.95,10.53,643.11,Nucleotide
Serotonin,C10H13N0O9,364.08,2.94,991.123,Carbohydrate
Ethanol,C20H11N2O10,239.12,8.94,348.82,Lipid
Ethanol,C16H2N0O7,954.01,10.15,195.346,Alkaloid
Adrenaline,C3H12N2O8,422.87,2.37,596.429,Organic Compound
Cholesterol,C5H28N4O5,134.1,2.79,662.915,Lipid
Caffeine,C9H15N1O8,650.48,9.42,407.348,Hormone
Ethanol,C1H10N5O5,192.32,13.38,276.676,Alkaloid
Cholesterol,C10H26N5O7,867.55,N/A,386.909,Organic Compound
Ethanol,C1H17N2O3,753.12,7.41,534.98,Alcohol
Aspirin,C5H24N0O3,60.22,1.47,322.203,Nucleotide
Ethanol,C16H24N1O0,75.09,9.69,368.234,Alcohol
Glucose,C8H35N1O3,912.33,8.9,38.091,Carbohydrate
Dopamine,C12H5N4O3,784.99,11.47,251.413,Alcohol
Cholesterol,C6H15N3O4,680.32,7.12,723.513,Alkaloid
