compound,formula,mw,pka,solubility_mg_ml,class
Urea,C12H26N2O7,246.14,13.05,412.785,Lipid
Adenosine triphosphate,C5H3N3O0,931.91,2.71,233.008,Lipid
Adrenaline,C17H18N0O6,273.16,N/A,523.917,Amide
Adrenaline,C7H36N5O5,188.77,2.39,33.948,Alcohol
Dopamine,C6H20N5O5,524.78,6.44,138.687,Lipid
Adrenaline,C10H36N5O3,588.32,5.66,459.078,Nucleotide
Ethanol,C11H24N4O3,535.79,10.26,965.372,Alkaloid
Serotonin,C9H23N1O7,161.6,4.26,913.973,Lipid
Caffeine,C12H20N1O4,433.64,5.93,472.516,Neurotransmitter
Ethanol,C9H3N5O7,647.74,8.31,22.603,Amide
Aspirin,C19H5N3O1,570.0,12.64,940.685,Lipid
Dopamine,C19H15N1O8,536.4,6.7,404.405,Neurotransmitter
Urea,C8H20N3O4,649.11,5.8,452.808,Alcohol
Caffeine,C4H18N4O6,457.71,12.57,696.867,Alcohol
Aspirin,C1H30N4O2,183.41,N/A,227.59,Carbohydrate
Glucose,C2H9N3O10,623.98,N/A,366.749,Carbohydrate
Adenosine triphosphate,C17H2N0O1,81.09,2.08,60.723,Alkaloid
Caffeine,C5H36N2O7,807.37,12.69,349.592,Hormone
Serotonin,C2H16N2O6,98.46,2.46,684.747,Hormone
Adenosine triphosphate,C12H9N3O7,886.53,9.16,104.086,Alkaloid
Adenosine triphosphate,C11H13N3O9,489.73,9.65,356.182,Alkaloid
Urea,C6H1N5O10,900.87,7.95,25.594,Alcohol
Adenosine triphosphate,C3H36N4O10,860.74,N/A,642.534,Carbohydrate
Adenosine triphosphate,C11H1N1O4,768.58,5.99,905.248,Hormone
Cholesterol,C1H2N2O10,579.24,N/A,212.627,Lipid
Serotonin,C6H40N3O10,94.77,1.37,690.745,Hormone
Urea,C11H15N0O8,149.23,8.01,230.73,Organic Compound
Adrenaline,C8H37N2O10,198.65,N/A,164.586,Alkaloid
Caffeine,C1H39N2O0,815.92,4.95,311.634,Amide
Serotonin,C18H35N4O7,670.35,11.56,972.035,Carbohydrate
Cholesterol,C18H9N3O8,493.22,N/A,370.232,Carbohydrate
Glucose,C18H10N5O4,523.39,1.5,124.922,Nucleotide
Urea,C20H10N2O6,798.65,13.99,70.494,Alkaloid
Aspirin,C6H23N0O10,176.98,N/A,160.883,Lipid
Cholesterol,C18H13N1O2,478.8,3.53,275.803,Alcohol
Ethanol,C17H25N3O0,481.81,8.78,499.374,Amide
Adrenaline,C2H19N2O9,480.8,10.83,313.231,Amide
Adrenaline,C8H22N5O1,950.3,12.61,833.121,Lipid
Dopamine,C1H19N4O7,348.51,5.9,783.834,Neurotransmitter
Dopamine,C11H8N3O10,550.41,7.02,941.04,Hormone
Cholesterol,C20H25N0O8,387.8,11.64,378.29,Alcohol
Dopamine,C4H16N4O5,989.85,8.13,959.732,Carbohydrate
Serotonin,C1H21N1O4,714.37,N/A,916.314,Nucleotide
Adenosine triphosphate,C16H7N0O4,620.15,1.53,808.499,Carbohydrate
Serotonin,C14H40N1O9,982.18,N/A,729.102,Carbohydrate
Adenosine triphosphate,C5H5N2O10,527.24,9.66,582.618,Alcohol
Aspirin,C15H35N2O4,171.32,N/A,793.156,Carbohydrate
Dopamine,C13H32N2O3,145.3,N/A,468.993,Lipid
Serotonin,C5H17N2O10,85.3,N/A,622.942,Carbohydrate
Adrenaline,C4H30N4O3,501.7,3.83,696.184,Nucleotide
Urea,C7H1N1O3,673.94,11.48,363.984,Amide
Aspirin,C7H17N5O2,830.55,3.46,528.156,Nucleotide
Cholesterol,C11H9N3O6,321.77,N/A,504.162,Amide
Ethanol,C13H40N1O10,304.97,N/A,486.161,Organic Compound
Serotonin,C8H3N3O8,165.66,2.31,820.804,Neurotransmitter
Caffeine,C20H3N2O4,493.56,6.25,525.551,Neurotransmitter
Ethanol,C8H22N3O0,690.55,12.4,180.778,Nucleotide
Aspirin,C8H22N2O0,216.59,8.42,988.672,Organic Compound
Urea,C18H1N0O0,275.36,N/A,384.592,Organic Compound
Aspirin,C4H25N0O10,229.96,N/A,452.018,Alkaloid
Adrenaline,C19H30N5O6,707.86,5.84,640.062,Lipid
Adenosine triphosphate,C10H6N3O2,902.29,4.54,64.788,Organic Compound
Glucose,C11H2N1O1,578.43,5.5,431.874,Lipid
Serotonin,C13H4N0O1,402.35,6.65,948.872,Lipid
Ethanol,C1H40N2O6,121.38,1.26,55.164,Carbohydrate
Cholesterol,C4H24N3O9,177.76,7.3,623.142,Nucleotide
Aspirin,C1H33N4O4,720.76,N/A,375.674,Organic Compound
Aspirin,C20H25N4O4,201.91,11.46,850.289,Organic Compound
Adrenaline,C2H11N5O9,920.32,3.13,214.101,Amide
Caffeine,C13H14N4O6,688.34,13.85,872.109,Lipid
Cholesterol,C1H21N2O3,931.77,N/A,730.764,Carbohydrate
Serotonin,C4H2N4O3,156.44,10.67,5.6,Carbohydrate
Ethanol,C18H20N4O7,251.33,9.63,422.199,Alcohol
Adrenaline,C11H11N0O2,53.81,N/A,2.037,Organic Compound
Dopamine,C3H35N2O7,235.57,7.41,98.168,Neurotransmitter
Adrenaline,C13H39N2O7,621.97,4.87,293.948,Nucleotide
Urea,C11H5N5O6,976.74,N/A,460.078,Organic Compound
Aspirin,C19H30N4O7,365.52,10.2,215.738,Lipid
