compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C19H4N3O3,812.16,N/A,871.249,Neurotransmitter
Urea,C7H15N1O1,124.64,10.68,811.156,Carbohydrate
Serotonin,C17H27N1O1,907.68,2.8,215.624,Carbohydrate
Dopamine,C19H22N1O5,297.84,4.93,369.765,Hormone
Dopamine,C7H19N1O9,330.3,N/A,204.429,Hormone
Glucose,C10H29N3O9,317.98,6.74,375.149,Alcohol
Glucose,C17H23N4O10,586.66,N/A,257.268,Amide
Adenosine triphosphate,C19H34N0O0,187.21,8.36,853.508,Alcohol
Adrenaline,C6H30N0O0,573.96,N/A,549.258,Lipid
Adenosine triphosphate,C3H8N5O8,918.14,13.41,727.667,Neurotransmitter
Dopamine,C15H5N3O9,542.53,1.67,4.882,Hormone
Serotonin,C17H27N2O2,174.29,N/A,502.659,Lipid
Caffeine,C7H8N3O9,991.66,N/A,893.312,Alcohol
Caffeine,C3H35N1O4,351.74,13.91,291.67,Amide
Dopamine,C1H36N5O10,115.68,3.29,138.377,Carbohydrate
Aspirin,C19H40N1O0,439.0,10.71,228.247,Carbohydrate
Adrenaline,C6H7N2O5,171.35,8.85,209.232,Organic Compound
Aspirin,C3H28N1O7,446.98,4.98,873.896,Carbohydrate
Glucose,C15H39N5O1,750.95,4.55,791.068,Alkaloid
Cholesterol,C5H37N3O7,159.12,6.31,434.369,Amide
Urea,C6H31N1O5,281.95,5.69,608.01,Lipid
Serotonin,C13H36N0O5,920.73,5.36,740.679,Alkaloid
Adrenaline,C18H24N4O5,352.45,11.86,453.262,Alcohol
Caffeine,C13H38N0O9,950.94,3.3,187.841,Carbohydrate
Adenosine triphosphate,C18H27N1O2,98.04,12.45,979.321,Neurotransmitter
Urea,C3H21N2O8,588.58,5.54,298.814,Neurotransmitter
Dopamine,C13H36N0O6,627.01,6.81,892.81,Nucleotide
Ethanol,C19H16N3O10,898.74,N/A,769.971,Carbohydrate
Ethanol,C10H38N0O1,662.5,12.81,481.868,Amide
Ethanol,C16H17N2O1,845.25,N/A,28.147,Nucleotide
Urea,C14H9N3O1,191.97,13.88,935.329,Lipid
Caffeine,C5H33N4O0,348.67,10.15,478.737,Hormone
Cholesterol,C11H18N0O9,908.7,6.61,415.83,Neurotransmitter
Serotonin,C1H24N1O6,904.13,N/A,527.242,Neurotransmitter
Aspirin,C12H17N1O7,490.14,3.8,480.88,Lipid
Adenosine triphosphate,C10H6N4O0,765.9,N/A,436.505,Hormone
Urea,C8H11N3O3,147.74,N/A,963.031,Carbohydrate
Dopamine,C10H4N3O9,958.97,12.75,404.462,Carbohydrate
Dopamine,C9H13N5O6,61.51,5.94,146.752,Alkaloid
Adrenaline,C19H10N3O0,291.72,N/A,966.135,Organic Compound
Aspirin,C3H39N3O9,423.99,N/A,520.007,Carbohydrate
Adenosine triphosphate,C8H37N4O1,697.39,3.28,242.749,Alkaloid
Urea,C11H23N3O9,345.72,1.08,242.755,Organic Compound
Dopamine,C5H27N4O3,952.47,3.08,752.707,Amide
Adrenaline,C19H9N4O9,826.02,2.56,520.054,Neurotransmitter
