compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C4H5N2O9,817.73,2.0,947.437,Hormone
Glucose,C9H9N3O10,881.03,5.68,507.505,Amide
Glucose,C19H6N3O3,738.65,1.5,132.304,Nucleotide
Glucose,C8H14N3O9,160.74,13.7,12.633,Amide
Cholesterol,C17H36N5O6,789.84,1.95,582.598,Alcohol
Cholesterol,C7H34N1O1,868.54,N/A,828.211,Organic Compound
Dopamine,C17H36N4O6,664.26,7.66,132.319,Neurotransmitter
Adrenaline,C10H19N5O7,212.48,1.22,514.244,Lipid
Glucose,C8H40N1O8,680.26,3.63,954.587,Organic Compound
Adenosine triphosphate,C19H37N1O2,825.16,8.74,144.507,Hormone
Serotonin,C16H32N3O1,502.6,N/A,215.735,Organic Compound
Ethanol,C4H4N3O3,209.42,13.71,812.38,Amide
Urea,C5H13N5O0,850.2,11.31,988.308,Amide
Ethanol,C1H36N0O0,909.76,8.3,793.227,Carbohydrate
Ethanol,C5H6N2O5,144.18,6.48,669.727,Nucleotide
Dopamine,C18H22N3O4,766.31,1.99,82.529,Alkaloid
Cholesterol,C5H1N4O4,804.94,1.61,833.719,Lipid
Caffeine,C1H8N4O5,685.03,13.7,599.21,Carbohydrate
Cholesterol,C7H37N3O4,229.56,N/A,651.535,Lipid
Urea,C3H8N1O2,679.89,13.97,732.151,Nucleotide
Caffeine,C7H5N1O2,147.54,N/A,571.512,Organic Compound
Ethanol,C4H8N2O3,276.09,3.53,869.592,Carbohydrate
Serotonin,C19H5N2O10,252.55,13.83,960.036,Hormone
Dopamine,C4H28N4O3,534.59,5.6,761.097,Alcohol
Dopamine,C14H33N2O8,603.46,11.52,393.63,Organic Compound
Aspirin,C13H22N2O9,304.41,2.44,990.505,Hormone
Glucose,C2H2N1O8,960.56,1.99,951.618,Carbohydrate
Glucose,C4H26N2O6,574.77,6.8,253.445,Organic Compound
Adenosine triphosphate,C2H7N4O0,444.81,8.4,625.406,Amide
Aspirin,C19H12N1O0,651.58,8.96,180.05,Carbohydrate
Dopamine,C19H22N2O9,941.83,4.39,931.919,Amide
Urea,C9H12N0O7,362.27,11.69,206.061,Neurotransmitter
Serotonin,C4H24N1O3,845.41,7.66,35.118,Nucleotide
Adenosine triphosphate,C18H28N1O3,162.78,3.88,119.14,Amide
Caffeine,C5H24N2O2,643.27,11.98,787.177,Neurotransmitter
Urea,C16H34N0O8,483.46,10.65,408.871,Neurotransmitter
Dopamine,C12H23N0O4,925.44,9.3,265.787,Organic Compound
Glucose,C7H36N2O0,391.28,12.03,461.121,Nucleotide
Aspirin,C17H3N0O9,975.9,2.51,792.897,Organic Compound
Glucose,C2H11N5O9,613.91,9.26,757.632,Lipid
Glucose,C16H2N0O2,909.88,4.91,60.004,Carbohydrate
Cholesterol,C17H19N2O3,668.21,5.8,797.604,Nucleotide
Aspirin,C20H33N1O2,127.59,5.55,461.251,Lipid
Aspirin,C20H8N4O6,826.22,N/A,945.251,Hormone
Glucose,C19H17N3O5,715.11,5.55,952.997,Organic Compound
Glucose,C16H13N2O4,977.77,N/A,801.274,Organic Compound
Ethanol,C10H1N0O2,975.96,4.35,795.011,Amide
Urea,C19H37N5O0,502.91,N/A,245.219,Alkaloid
Aspirin,C17H25N1O2,892.71,12.3,216.122,Alcohol
Serotonin,C13H32N4O0,526.81,13.13,852.998,Carbohydrate
