compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C9H1N4O7,556.51,N/A,905.901,Alcohol
Adenosine triphosphate,C10H9N0O0,183.49,N/A,545.695,Alkaloid
Adenosine triphosphate,C7H17N0O4,203.88,11.04,680.877,Alcohol
Adenosine triphosphate,C1H2N4O2,415.18,6.48,648.526,Hormone
Serotonin,C8H11N0O10,430.46,9.93,603.318,Amide
Adrenaline,C18H28N3O10,205.26,N/A,937.185,Neurotransmitter
Adenosine triphosphate,C20H3N0O8,951.03,2.09,934.444,Hormone
Adenosine triphosphate,C14H2N4O8,874.4,8.0,896.317,Alkaloid
Serotonin,C6H7N5O0,658.34,N/A,377.889,Alkaloid
Caffeine,C20H36N0O10,681.7,N/A,935.929,Alcohol
Dopamine,C2H11N3O2,615.74,8.63,462.394,Alkaloid
Dopamine,C5H9N4O8,431.7,5.09,19.386,Carbohydrate
Serotonin,C4H7N3O5,711.68,12.68,26.757,Lipid
Serotonin,C19H32N0O0,676.25,4.73,100.792,Amide
Adrenaline,C6H39N1O4,457.67,11.71,718.061,Hormone
Serotonin,C18H13N3O8,748.02,4.81,229.598,Nucleotide
Adrenaline,C8H26N1O2,458.95,N/A,79.33,Neurotransmitter
Aspirin,C15H15N3O8,438.77,11.21,527.186,Neurotransmitter
Adenosine triphosphate,C9H33N5O1,671.93,N/A,997.143,Neurotransmitter
Adenosine triphosphate,C3H17N4O8,294.1,6.39,830.015,Alcohol
Ethanol,C5H35N4O4,670.66,9.71,885.989,Hormone
Dopamine,C18H2N4O5,140.48,4.68,845.603,Alcohol
Glucose,C3H5N2O5,71.67,6.01,910.016,Lipid
Adrenaline,C7H20N3O6,805.91,N/A,404.419,Neurotransmitter
Adenosine triphosphate,C8H24N5O9,191.54,9.52,788.567,Nucleotide
Dopamine,C15H37N3O0,519.21,4.62,889.652,Hormone
Aspirin,C12H15N4O6,745.89,12.57,531.931,Amide
Caffeine,C12H1N1O5,460.89,3.59,592.574,Nucleotide
Adrenaline,C6H15N2O10,489.55,4.28,957.301,Neurotransmitter
Glucose,C13H30N2O4,468.06,10.01,561.781,Hormone
Caffeine,C17H1N0O9,709.27,11.74,78.273,Alkaloid
Glucose,C2H24N3O7,80.67,12.87,674.592,Nucleotide
Cholesterol,C18H15N2O5,886.8,2.73,18.103,Alcohol
Caffeine,C10H8N4O1,60.44,3.95,205.512,Lipid
Adenosine triphosphate,C16H18N1O7,199.49,7.86,577.045,Neurotransmitter
Serotonin,C17H24N0O8,557.77,2.64,139.069,Alkaloid
Urea,C5H34N5O2,799.81,N/A,585.125,Hormone
