compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C4H40N4O8,358.24,10.66,600.458,Organic Compound
Adenosine triphosphate,C1H13N1O0,680.77,7.36,291.937,Carbohydrate
Serotonin,C9H5N1O4,737.34,11.01,816.395,Alkaloid
Ethanol,C19H19N3O1,389.1,13.47,927.324,Lipid
Aspirin,C20H28N4O0,260.72,1.01,618.259,Alkaloid
Dopamine,C1H23N4O9,71.41,6.74,687.193,Alkaloid
Glucose,C1H10N2O8,591.78,8.37,941.156,Organic Compound
Caffeine,C9H3N3O4,512.35,1.96,197.152,Organic Compound
Urea,C3H2N3O9,334.66,N/A,526.346,Nucleotide
Ethanol,C4H14N3O2,875.69,5.74,973.814,Carbohydrate
Caffeine,C7H34N3O9,625.54,N/A,351.214,Carbohydrate
Glucose,C8H19N5O8,493.72,10.93,909.564,Alcohol
Caffeine,C1H13N2O0,374.22,9.3,166.703,Hormone
Ethanol,C18H13N2O10,885.14,12.69,829.243,Alcohol
Adrenaline,C4H38N2O10,956.9,11.76,691.991,Carbohydrate
Serotonin,C7H5N3O9,593.07,8.28,806.522,Amide
Cholesterol,C19H33N2O10,86.49,2.05,930.183,Alcohol
Caffeine,C6H24N3O6,565.5,8.47,176.691,Neurotransmitter
Caffeine,C18H23N1O6,978.69,12.37,479.223,Lipid
Ethanol,C11H2N0O6,819.08,N/A,640.393,Carbohydrate
Adenosine triphosphate,C1H12N4O3,255.81,2.35,20.977,Carbohydrate
Aspirin,C7H18N1O7,996.22,11.67,536.657,Lipid
Serotonin,C2H30N5O6,619.75,9.11,44.396,Amide
Urea,C11H7N3O9,534.57,N/A,376.004,Lipid
Serotonin,C3H20N4O0,266.37,N/A,142.556,Carbohydrate
Aspirin,C6H18N1O10,689.83,9.77,549.781,Alkaloid
Adenosine triphosphate,C7H8N0O0,496.34,N/A,806.006,Nucleotide
Adenosine triphosphate,C20H28N1O9,429.75,11.69,672.633,Alcohol
Aspirin,C3H3N0O0,848.55,3.4,505.607,Alcohol
Cholesterol,C9H15N2O9,670.77,5.61,566.05,Lipid
Glucose,C15H23N4O4,869.18,9.35,294.719,Lipid
Adrenaline,C5H36N3O10,566.15,9.79,185.544,Nucleotide
Adrenaline,C8H18N0O0,426.31,6.2,18.963,Hormone
Adrenaline,C17H24N2O5,698.05,10.67,443.568,Organic Compound
Urea,C20H9N3O2,530.63,9.21,364.489,Hormone
Aspirin,C17H9N1O4,774.01,11.7,752.545,Neurotransmitter
