compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C14H4N0O10,298.1,N/A,960.383,Nucleotide
Urea,C12H9N3O10,233.82,10.16,730.851,Hormone
Adrenaline,C20H8N3O9,849.74,11.66,879.757,Lipid
Aspirin,C6H2N5O5,440.0,6.27,464.088,Organic Compound
Ethanol,C3H14N5O5,759.06,10.99,888.326,Lipid
Ethanol,C19H35N2O10,228.57,2.71,483.253,Hormone
Ethanol,C3H6N4O9,240.08,5.82,711.432,Lipid
Serotonin,C6H3N2O7,638.84,13.89,854.649,Carbohydrate
Dopamine,C5H10N4O5,980.89,7.97,305.03,Hormone
Urea,C20H37N5O5,634.51,4.49,796.123,Amide
Aspirin,C8H11N4O7,234.29,6.68,127.727,Nucleotide
Serotonin,C7H11N5O1,274.2,3.37,72.699,Amide
Ethanol,C3H36N1O9,428.04,5.55,305.511,Neurotransmitter
Adenosine triphosphate,C13H28N3O8,456.04,5.95,951.35,Lipid
Ethanol,C2H10N5O7,306.54,11.63,246.564,Carbohydrate
Ethanol,C9H23N0O1,661.28,13.09,846.358,Hormone
Dopamine,C7H9N1O3,213.71,2.79,13.826,Hormone
Urea,C1H22N3O3,949.75,5.42,928.603,Organic Compound
Adrenaline,C4H17N4O10,717.8,1.54,518.323,Lipid
Adenosine triphosphate,C2H22N4O6,171.54,11.3,486.649,Carbohydrate
Cholesterol,C1H3N0O4,424.0,13.18,297.06,Carbohydrate
Serotonin,C8H35N4O4,486.93,8.19,105.423,Alcohol
Dopamine,C18H4N1O4,818.98,12.81,51.925,Hormone
Adrenaline,C13H7N4O6,353.62,N/A,291.461,Nucleotide
Adenosine triphosphate,C1H12N2O6,223.92,N/A,551.516,Amide
Serotonin,C17H29N2O5,265.81,9.54,489.535,Alkaloid
Adrenaline,C3H40N3O2,228.09,7.43,799.635,Carbohydrate
Aspirin,C12H26N5O6,371.64,8.28,932.633,Lipid
Serotonin,C15H27N0O7,480.41,N/A,575.759,Lipid
Adrenaline,C7H5N4O8,847.95,6.26,214.36,Amide
Adenosine triphosphate,C11H38N0O10,919.4,6.36,27.117,Amide
Adenosine triphosphate,C18H33N4O0,392.63,4.47,332.349,Alkaloid
Urea,C18H24N4O2,645.04,9.51,853.002,Lipid
Serotonin,C13H7N2O10,931.58,9.19,385.86,Alcohol
Dopamine,C13H28N4O9,213.18,N/A,523.515,Neurotransmitter
Serotonin,C10H32N1O5,543.45,8.3,22.498,Hormone
Adrenaline,C5H27N3O8,898.1,9.25,204.667,Alkaloid
Serotonin,C17H26N1O10,707.67,2.16,91.555,Nucleotide
Glucose,C6H36N5O7,559.76,10.56,254.662,Nucleotide
Serotonin,C10H37N4O5,837.47,N/A,612.156,Alkaloid
Aspirin,C7H7N1O0,81.26,2.71,790.166,Organic Compound
Ethanol,C2H14N0O0,545.47,2.96,311.689,Carbohydrate
Adenosine triphosphate,C5H22N2O4,308.61,11.08,806.841,Nucleotide
Adrenaline,C5H32N3O4,935.28,N/A,22.011,Nucleotide
Aspirin,C12H18N4O5,968.42,8.16,820.57,Neurotransmitter
Adenosine triphosphate,C14H33N3O0,507.53,13.56,100.333,Alcohol
Urea,C2H26N5O10,574.09,12.09,380.055,Hormone
Ethanol,C7H35N2O2,325.77,N/A,623.107,Carbohydrate
Urea,C9H18N4O9,670.7,3.1,148.439,Nucleotide
Dopamine,C9H16N4O6,326.19,5.9,657.918,Organic Compound
Urea,C5H6N0O5,936.24,12.58,795.454,Lipid
Serotonin,C20H38N0O6,943.51,9.2,313.919,Amide
Adenosine triphosphate,C18H19N4O6,572.38,7.1,771.207,Organic Compound
Glucose,C10H28N3O0,840.99,2.09,751.62,Lipid
Aspirin,C11H22N2O8,184.59,N/A,695.062,Hormone
Cholesterol,C3H12N0O5,761.61,N/A,116.004,Alcohol
Adrenaline,C20H7N1O3,196.33,3.85,276.332,Nucleotide
Ethanol,C1H31N4O0,287.45,N/A,849.761,Neurotransmitter
Dopamine,C20H11N1O6,292.07,2.95,877.904,Alkaloid
Caffeine,C1H32N0O4,813.81,11.07,76.475,Nucleotide
Cholesterol,C12H14N1O10,232.22,1.11,648.5,Hormone
Dopamine,C12H10N5O0,805.59,9.93,415.749,Alkaloid
Caffeine,C7H37N3O0,363.76,N/A,975.473,Organic Compound
Adenosine triphosphate,C13H21N4O5,681.98,10.82,275.771,Alkaloid
Serotonin,C3H40N4O2,892.59,13.35,775.625,Organic Compound
Dopamine,C2H26N5O6,532.51,3.59,127.137,Alcohol
Serotonin,C1H4N3O2,291.17,13.8,716.362,Carbohydrate
Glucose,C2H21N5O6,188.94,N/A,539.841,Alcohol
Dopamine,C7H38N4O6,955.7,N/A,411.12,Nucleotide
Glucose,C1H12N4O5,858.65,13.7,844.583,Lipid
Urea,C7H9N1O10,686.2,13.04,841.994,Hormone
Adenosine triphosphate,C15H30N4O5,250.94,7.5,730.462,Amide
Ethanol,C2H40N0O3,370.76,8.49,48.049,Hormone
Aspirin,C5H30N4O0,199.08,6.55,680.714,Hormone
Urea,C8H23N2O2,468.86,2.01,583.549,Lipid
Aspirin,C13H36N0O0,632.11,5.95,679.791,Nucleotide
Glucose,C2H25N3O10,676.53,3.88,645.552,Amide
Dopamine,C17H28N5O8,306.85,10.53,68.899,Lipid
Dopamine,C18H2N1O6,69.14,4.0,54.625,Neurotransmitter
Aspirin,C17H36N4O2,433.34,12.49,667.691,Lipid
Caffeine,C12H34N0O7,61.05,10.76,274.031,Nucleotide
Aspirin,C3H32N5O1,493.89,10.48,479.734,Lipid
Cholesterol,C20H11N0O10,199.18,2.97,753.13,Amide
Glucose,C4H25N0O1,884.35,7.43,610.63,Alcohol
Serotonin,C17H10N4O9,346.6,2.04,106.288,Alcohol
Caffeine,C17H24N3O8,743.34,N/A,963.347,Alkaloid
Cholesterol,C14H1N1O10,66.3,N/A,383.724,Organic Compound
Cholesterol,C4H9N5O1,51.8,2.86,360.796,Carbohydrate
Caffeine,C3H39N0O3,913.05,3.04,27.663,Amide
Urea,C5H29N0O8,844.72,10.61,880.203,Organic Compound
Dopamine,C1H4N5O4,246.33,N/A,321.647,Amide
Adrenaline,C20H7N2O8,341.17,N/A,518.304,Neurotransmitter
Aspirin,C19H28N4O7,798.39,13.86,180.278,Organic Compound
Aspirin,C10H21N0O6,221.26,N/A,637.757,Neurotransmitter
Glucose,C4H25N4O8,863.38,12.32,360.49,Neurotransmitter
Cholesterol,C4H39N2O7,976.86,13.94,325.06,Lipid
Aspirin,C16H1N4O4,396.56,7.3,846.897,Carbohydrate
Serotonin,C17H29N1O2,171.05,N/A,773.056,Lipid
Aspirin,C7H35N1O1,127.55,3.7,716.463,Neurotransmitter
Caffeine,C12H26N1O10,372.83,13.99,636.267,Neurotransmitter
Ethanol,C18H9N1O10,711.75,N/A,378.427,Alcohol
Caffeine,C15H16N4O3,402.97,N/A,786.651,Carbohydrate
Ethanol,C15H29N4O2,545.0,2.47,391.022,Carbohydrate
Caffeine,C8H27N3O6,221.33,N/A,865.206,Neurotransmitter
Caffeine,C11H29N4O8,613.14,1.0,370.034,Neurotransmitter
Adenosine triphosphate,C19H26N3O10,287.15,N/A,452.727,Carbohydrate
Adrenaline,C7H6N2O3,236.33,13.04,552.216,Carbohydrate
Adenosine triphosphate,C8H6N3O10,219.86,1.66,223.12,Amide
Urea,C18H15N5O5,849.05,1.42,579.66,Carbohydrate
Dopamine,C6H18N1O1,598.43,N/A,457.41,Alcohol
Aspirin,C6H6N2O8,556.63,N/A,86.055,Lipid
Adenosine triphosphate,C2H29N3O1,534.19,9.81,204.739,Alkaloid
Serotonin,C6H14N3O5,686.03,1.09,483.658,Neurotransmitter
Adenosine triphosphate,C19H33N3O0,413.41,3.48,445.927,Amide
Adrenaline,C5H18N3O2,419.87,8.58,424.761,Alcohol
Ethanol,C2H7N5O9,79.44,7.35,212.471,Organic Compound
Serotonin,C18H34N0O10,744.06,12.18,406.437,Organic Compound
Caffeine,C16H7N3O3,729.92,2.06,112.789,Alkaloid
Adenosine triphosphate,C5H29N4O8,975.29,3.39,857.087,Carbohydrate
Cholesterol,C18H16N2O9,453.12,N/A,965.402,Nucleotide
Aspirin,C12H10N1O4,469.91,4.57,431.635,Alcohol
Cholesterol,C1H34N2O0,153.11,13.15,645.535,Organic Compound
Cholesterol,C10H13N0O9,134.81,10.0,811.181,Hormone
Serotonin,C17H10N4O6,504.17,13.9,381.444,Hormone
Dopamine,C1H15N2O8,146.42,6.16,67.581,Lipid
Dopamine,C4H3N4O7,283.89,N/A,950.966,Carbohydrate
Adenosine triphosphate,C10H14N3O10,597.63,12.94,203.4,Hormone
Adrenaline,C12H12N3O3,451.34,7.51,955.719,Hormone
Adenosine triphosphate,C19H3N2O6,127.68,10.23,248.366,Alcohol
Adenosine triphosphate,C16H28N2O2,710.18,N/A,526.753,Hormone
Caffeine,C10H15N4O10,302.76,4.3,640.416,Alkaloid
Dopamine,C4H27N2O5,186.28,5.95,863.033,Hormone
Serotonin,C15H38N3O4,955.92,10.02,153.754,Hormone
Aspirin,C14H31N0O10,523.74,N/A,332.327,Alcohol
Adrenaline,C16H30N1O4,136.03,12.98,633.539,Neurotransmitter
Serotonin,C3H2N3O10,303.81,N/A,73.455,Amide
Adrenaline,C14H34N2O6,906.57,N/A,599.481,Lipid
Aspirin,C13H32N3O4,890.61,7.08,662.685,Organic Compound
Aspirin,C20H32N5O4,451.31,7.83,117.703,Amide
Ethanol,C4H19N4O2,557.01,5.73,492.98,Alkaloid
Ethanol,C10H34N3O7,976.58,N/A,576.637,Alcohol
Glucose,C7H18N0O7,337.7,10.56,744.615,Amide
Glucose,C19H32N2O9,165.7,N/A,725.268,Hormone
Cholesterol,C11H23N5O10,471.72,N/A,893.634,Lipid
Cholesterol,C2H28N4O5,786.79,5.78,926.635,Neurotransmitter
Caffeine,C17H8N4O4,724.79,9.67,654.717,Alcohol
Dopamine,C1H13N2O0,856.46,12.74,321.129,Organic Compound
Caffeine,C14H29N2O4,461.54,2.51,273.286,Neurotransmitter
Cholesterol,C19H24N3O3,308.62,N/A,885.934,Amide
Ethanol,C15H18N3O5,174.03,3.43,76.317,Neurotransmitter
Urea,C19H10N3O8,94.41,N/A,745.568,Hormone
Ethanol,C18H27N1O3,422.9,12.62,552.145,Alcohol
Glucose,C12H39N2O1,617.05,N/A,877.849,Hormone
Serotonin,C13H22N4O2,86.89,N/A,897.017,Hormone
Aspirin,C11H3N3O9,743.62,12.32,116.729,Lipid
Aspirin,C4H32N2O8,944.63,N/A,905.8,Carbohydrate
Aspirin,C4H12N0O10,559.79,4.94,847.557,Nucleotide
Aspirin,C19H25N1O1,551.51,N/A,18.826,Organic Compound
Ethanol,C19H8N4O1,839.91,N/A,876.456,Alkaloid
Aspirin,C9H32N2O8,289.32,13.97,499.03,Lipid
Adenosine triphosphate,C17H4N4O7,784.21,7.11,305.877,Lipid
Glucose,C17H38N4O4,686.25,N/A,661.921,Organic Compound
Dopamine,C13H4N1O0,848.69,10.55,946.043,Alcohol
Dopamine,C3H25N3O1,586.36,5.38,426.256,Nucleotide
Caffeine,C6H35N4O9,650.57,11.0,686.115,Nucleotide
Cholesterol,C13H4N5O1,838.69,7.19,329.351,Organic Compound
Dopamine,C9H11N1O6,949.13,11.68,139.354,Nucleotide
Glucose,C18H29N2O2,132.88,4.57,570.162,Carbohydrate
Glucose,C2H8N3O9,950.09,N/A,907.68,Hormone
Ethanol,C8H14N5O1,831.85,13.25,62.375,Alcohol
Adrenaline,C4H23N5O7,238.79,11.87,841.132,Lipid
Serotonin,C8H9N4O6,867.1,2.98,487.835,Amide
Glucose,C4H36N2O8,800.24,4.84,813.522,Nucleotide
Dopamine,C20H13N0O3,546.64,2.42,933.201,Hormone
Aspirin,C13H24N0O8,253.71,10.15,598.485,Alcohol
Serotonin,C14H23N4O1,604.68,10.13,846.851,Carbohydrate
Adrenaline,C4H11N4O1,69.93,13.84,551.073,Alkaloid
Cholesterol,C2H21N3O10,161.61,2.18,470.761,Organic Compound
Cholesterol,C1H29N0O7,631.99,3.93,633.577,Amide
Adrenaline,C7H19N4O2,412.52,9.19,728.999,Hormone
Dopamine,C10H29N2O1,985.14,7.81,120.951,Hormone
Adenosine triphosphate,C11H10N1O5,447.14,1.3,122.034,Alcohol
Glucose,C19H11N4O2,688.98,10.09,563.855,Carbohydrate
Caffeine,C17H3N2O1,409.91,13.48,705.743,Organic Compound
Caffeine,C9H36N1O5,822.68,8.91,879.685,Nucleotide
Cholesterol,C19H39N1O8,766.97,N/A,598.991,Alkaloid
Cholesterol,C9H5N4O7,171.71,6.2,912.784,Organic Compound
Urea,C14H15N2O10,280.42,6.77,193.32,Lipid
Glucose,C3H23N2O9,434.9,11.35,341.414,Amide
Adrenaline,C15H1N0O8,571.84,3.85,725.037,Carbohydrate
Adenosine triphosphate,C16H40N5O8,143.54,8.94,851.941,Nucleotide
Dopamine,C7H35N3O9,389.46,11.77,713.716,Lipid
Caffeine,C20H14N2O1,680.98,1.08,157.706,Nucleotide
Adenosine triphosphate,C3H4N0O2,269.11,8.95,60.852,Amide
Serotonin,C6H26N0O8,812.69,13.37,320.508,Neurotransmitter
Aspirin,C4H36N2O7,271.29,1.18,705.753,Nucleotide
Dopamine,C2H33N2O8,117.77,7.19,977.571,Alkaloid
Serotonin,C10H18N4O3,925.17,2.31,698.388,Lipid
Serotonin,C20H2N5O5,913.86,6.49,486.082,Carbohydrate
Dopamine,C6H21N3O5,567.41,N/A,794.761,Organic Compound
Glucose,C8H20N1O8,947.11,9.91,736.82,Amide
Adrenaline,C5H10N1O4,637.16,N/A,724.252,Carbohydrate
Glucose,C18H12N1O1,406.3,13.37,68.776,Alcohol
Glucose,C11H16N0O6,55.41,8.52,387.218,Neurotransmitter
Ethanol,C6H35N4O2,647.53,7.33,916.5,Alkaloid
Caffeine,C20H15N5O7,699.72,9.45,929.24,Hormone
Adrenaline,C18H14N5O6,863.99,13.67,616.578,Amide
Dopamine,C10H37N5O3,706.58,8.62,515.231,Carbohydrate
Aspirin,C20H37N5O2,572.18,4.56,87.536,Carbohydrate
Dopamine,C1H4N1O4,548.12,2.61,396.575,Amide
Dopamine,C20H34N3O4,237.3,7.82,53.995,Nucleotide
Ethanol,C20H35N0O9,751.47,N/A,224.869,Amide
Ethanol,C15H30N5O6,937.92,3.52,354.896,Organic Compound
Cholesterol,C8H38N4O4,746.01,9.36,815.364,Alcohol
Serotonin,C7H31N1O7,979.88,10.58,21.121,Organic Compound
Adrenaline,C7H32N2O8,796.84,N/A,190.214,Amide
Cholesterol,C1H28N0O5,733.27,N/A,794.218,Carbohydrate
Aspirin,C7H33N4O8,775.18,10.47,965.245,Alcohol
Serotonin,C13H9N0O3,407.63,7.33,306.16,Carbohydrate
Ethanol,C16H4N3O9,255.62,2.55,860.782,Nucleotide
Glucose,C6H24N3O6,488.54,12.19,525.734,Lipid
Cholesterol,C4H39N3O7,733.9,N/A,440.291,Organic Compound
Adenosine triphosphate,C6H6N4O8,640.51,13.16,910.977,Hormone
Adrenaline,C1H17N0O9,713.62,10.96,386.415,Lipid
Aspirin,C17H38N3O0,167.44,7.72,434.05,Hormone
Adenosine triphosphate,C11H17N2O5,595.08,5.9,416.769,Lipid
Adrenaline,C19H5N2O3,652.12,N/A,443.722,Amide
Serotonin,C13H40N3O4,329.24,N/A,211.901,Alkaloid
