compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C2H11N3O2,885.15,2.93,856.364,Alcohol
Urea,C13H16N1O10,805.86,2.79,589.193,Alcohol
Ethanol,C13H1N2O9,381.48,11.42,340.817,Lipid
Adenosine triphosphate,C11H8N3O7,334.46,10.34,733.543,Hormone
Adenosine triphosphate,C3H24N4O7,158.49,N/A,321.37,Neurotransmitter
Adrenaline,C6H6N2O5,717.61,2.93,875.064,Carbohydrate
Ethanol,C18H30N4O2,554.84,N/A,848.181,Organic Compound
Cholesterol,C19H5N4O5,513.26,11.46,15.086,Alkaloid
Dopamine,C15H27N5O5,155.93,N/A,508.461,Alkaloid
Serotonin,C14H24N4O4,271.57,5.02,590.835,Carbohydrate
Glucose,C6H11N0O6,76.94,N/A,233.149,Lipid
Ethanol,C6H25N5O8,409.63,1.16,331.809,Lipid
Dopamine,C19H19N4O1,457.17,4.04,458.474,Neurotransmitter
Ethanol,C19H1N0O1,171.53,5.93,874.943,Amide
Serotonin,C16H34N0O6,285.16,11.42,84.911,Alcohol
Dopamine,C7H2N3O5,418.14,N/A,550.038,Hormone
Urea,C5H5N4O6,466.88,10.97,190.967,Alcohol
Adrenaline,C5H7N0O7,597.3,11.26,40.124,Neurotransmitter
Cholesterol,C14H21N0O0,437.83,N/A,368.798,Organic Compound
Urea,C12H38N2O6,750.29,6.67,663.82,Alcohol
Urea,C12H9N5O5,453.43,3.0,297.417,Organic Compound
Cholesterol,C20H4N4O6,452.55,11.49,506.983,Neurotransmitter
Adrenaline,C20H30N2O1,165.56,3.06,159.577,Organic Compound
Serotonin,C17H23N1O0,807.4,10.82,471.713,Hormone
Caffeine,C16H40N3O1,214.21,10.62,593.528,Alcohol
Glucose,C18H27N3O2,968.37,4.25,24.831,Alkaloid
Glucose,C5H11N2O5,63.57,6.73,10.065,Neurotransmitter
Urea,C5H13N0O10,444.61,1.36,848.66,Nucleotide
Adenosine triphosphate,C1H17N5O7,644.23,N/A,662.837,Hormone
Dopamine,C12H7N2O6,430.41,N/A,746.289,Lipid
Caffeine,C8H9N4O9,213.4,9.18,637.699,Amide
Adenosine triphosphate,C12H40N4O10,750.09,7.67,987.543,Organic Compound
Adrenaline,C5H4N1O5,602.86,9.91,932.024,Hormone
Serotonin,C7H26N0O5,947.92,10.63,285.376,Alkaloid
Serotonin,C18H14N5O2,407.63,9.05,826.483,Lipid
Caffeine,C14H25N2O6,194.94,N/A,257.977,Lipid
Caffeine,C18H30N0O1,68.19,7.39,732.451,Amide
Dopamine,C3H9N3O2,828.23,1.3,859.008,Nucleotide
Aspirin,C4H24N1O4,276.38,8.7,824.82,Neurotransmitter
Cholesterol,C20H13N5O6,609.93,9.07,466.092,Neurotransmitter
Aspirin,C13H7N3O7,950.78,9.19,454.077,Alcohol
Adenosine triphosphate,C15H36N2O3,813.36,N/A,777.447,Alkaloid
Adenosine triphosphate,C16H10N1O6,857.35,2.23,453.229,Alkaloid
Adenosine triphosphate,C3H39N0O7,638.29,11.5,900.167,Carbohydrate
Adrenaline,C18H19N4O10,505.51,N/A,953.029,Neurotransmitter
Adenosine triphosphate,C10H12N3O10,760.22,4.26,105.359,Nucleotide
Aspirin,C3H11N1O10,824.29,N/A,995.802,Lipid
Cholesterol,C5H1N1O8,340.81,13.2,541.043,Nucleotide
Adenosine triphosphate,C16H20N3O1,207.81,5.31,877.994,Alkaloid
Aspirin,C16H20N1O8,281.28,12.69,871.715,Alkaloid
Urea,C7H19N4O2,430.52,5.23,757.598,Hormone
Dopamine,C9H10N3O0,298.21,4.89,70.191,Nucleotide
Aspirin,C3H25N1O1,616.76,12.11,217.541,Alkaloid
Urea,C11H30N3O8,411.69,8.77,75.461,Lipid
Adrenaline,C8H6N5O5,904.86,6.94,217.523,Nucleotide
Glucose,C3H27N1O4,949.55,13.47,308.257,Neurotransmitter
Caffeine,C10H3N2O3,595.63,N/A,244.639,Organic Compound
Glucose,C13H28N2O4,376.07,N/A,210.001,Hormone
Dopamine,C11H11N0O1,891.84,6.22,314.779,Neurotransmitter
Dopamine,C18H34N4O0,731.73,4.8,154.984,Organic Compound
Dopamine,C11H3N1O5,908.0,13.02,239.008,Alcohol
Glucose,C7H36N4O4,567.14,12.87,804.26,Hormone
Aspirin,C20H3N1O9,226.5,9.07,705.263,Neurotransmitter
Glucose,C16H3N2O10,444.62,8.5,863.986,Hormone
Ethanol,C3H1N5O7,967.5,11.28,868.894,Alcohol
Ethanol,C7H21N0O8,726.87,11.06,535.855,Lipid
Adrenaline,C9H2N5O1,392.27,3.04,475.489,Lipid
Cholesterol,C16H21N4O6,629.32,N/A,436.21,Nucleotide
Urea,C1H12N3O8,122.22,13.87,327.532,Alkaloid
Caffeine,C4H23N4O2,469.83,N/A,679.937,Organic Compound
Aspirin,C13H27N5O3,440.44,2.31,589.42,Lipid
Serotonin,C19H32N3O7,984.7,9.67,420.452,Neurotransmitter
Aspirin,C8H22N2O9,922.04,6.52,703.526,Lipid
Adenosine triphosphate,C6H15N2O1,934.6,N/A,630.941,Carbohydrate
Adrenaline,C16H4N3O0,376.97,5.03,975.308,Hormone
Adenosine triphosphate,C7H38N4O4,247.19,3.83,593.079,Neurotransmitter
Dopamine,C14H16N1O9,577.15,N/A,308.565,Organic Compound
Adrenaline,C9H7N3O5,689.59,2.58,969.239,Neurotransmitter
Dopamine,C10H7N0O4,225.32,9.6,324.508,Lipid
Cholesterol,C5H28N2O9,401.54,N/A,510.823,Amide
Ethanol,C13H25N3O0,987.6,7.44,138.67,Hormone
Glucose,C2H22N5O5,615.78,10.96,536.921,Amide
Ethanol,C9H31N0O10,962.15,11.8,39.607,Alcohol
Dopamine,C7H10N4O1,605.71,2.55,660.339,Lipid
Adenosine triphosphate,C11H26N5O5,762.28,10.59,653.584,Lipid
Dopamine,C6H12N1O0,544.39,N/A,86.627,Alcohol
Serotonin,C16H14N0O6,180.55,9.58,951.562,Alcohol
Adenosine triphosphate,C2H28N1O3,517.9,9.18,299.263,Nucleotide
Dopamine,C15H23N3O2,967.09,8.71,210.795,Hormone
Adenosine triphosphate,C9H38N4O2,280.49,N/A,953.7,Hormone
Aspirin,C6H40N5O1,790.76,7.03,395.439,Lipid
Cholesterol,C11H13N2O6,860.02,1.74,56.03,Hormone
Dopamine,C1H9N1O8,187.19,9.47,347.784,Amide
Serotonin,C11H5N0O5,695.46,4.95,899.185,Neurotransmitter
Cholesterol,C8H32N4O8,822.81,1.69,355.068,Organic Compound
Dopamine,C9H7N0O4,569.33,7.04,240.763,Alkaloid
Ethanol,C20H39N3O10,331.76,1.97,221.644,Amide
Serotonin,C6H9N2O7,441.77,13.37,899.261,Neurotransmitter
Caffeine,C1H37N3O10,855.97,3.16,7.005,Neurotransmitter
Ethanol,C1H25N3O8,77.13,8.51,77.099,Neurotransmitter
Cholesterol,C19H22N5O8,101.13,12.24,216.828,Alkaloid
Aspirin,C19H10N4O10,183.41,9.32,271.867,Amide
Dopamine,C9H2N2O9,503.74,12.55,417.029,Hormone
Urea,C2H18N2O8,832.73,9.25,268.865,Alcohol
Ethanol,C10H12N0O10,866.21,8.18,710.952,Alkaloid
Dopamine,C4H35N0O2,650.99,2.84,11.188,Lipid
Cholesterol,C13H3N3O8,369.27,8.54,609.229,Neurotransmitter
Caffeine,C19H22N3O7,99.43,11.74,370.176,Nucleotide
Glucose,C5H18N2O9,98.05,11.97,201.101,Alkaloid
Cholesterol,C15H31N4O6,119.21,N/A,90.69,Neurotransmitter
Caffeine,C3H40N2O2,526.68,N/A,545.638,Organic Compound
Urea,C10H19N1O5,367.43,9.55,897.677,Organic Compound
Adenosine triphosphate,C19H24N4O10,986.37,N/A,116.987,Organic Compound
Ethanol,C16H27N4O8,612.9,12.64,640.722,Hormone
Caffeine,C16H2N3O9,443.02,13.17,965.224,Alkaloid
Cholesterol,C11H15N4O2,674.93,5.75,134.629,Carbohydrate
Caffeine,C20H36N2O5,197.14,13.07,955.632,Alkaloid
Dopamine,C15H37N3O0,411.08,N/A,863.12,Amide
