compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C10H4N3O6,376.9,N/A,524.079,Neurotransmitter
Glucose,C13H27N5O10,192.44,1.24,793.947,Hormone
Cholesterol,C11H23N5O10,497.68,8.91,428.504,Organic Compound
Adenosine triphosphate,C12H37N5O6,359.59,4.85,756.444,Lipid
Adenosine triphosphate,C14H3N1O9,857.67,13.36,834.993,Alcohol
Ethanol,C1H38N3O6,87.9,12.92,74.987,Carbohydrate
Dopamine,C1H26N4O0,415.08,N/A,794.411,Neurotransmitter
Cholesterol,C14H23N0O10,939.92,6.15,557.666,Amide
Dopamine,C15H3N0O6,485.99,2.68,652.443,Nucleotide
Serotonin,C15H38N0O7,472.91,4.17,751.411,Amide
Caffeine,C16H21N2O8,566.38,2.86,218.088,Hormone
Ethanol,C14H10N2O1,92.47,5.88,676.485,Alkaloid
Dopamine,C5H23N5O4,522.92,N/A,370.177,Alcohol
Aspirin,C9H33N1O5,212.94,9.73,9.013,Lipid
Adrenaline,C6H37N5O3,717.77,11.55,161.173,Carbohydrate
Ethanol,C7H32N2O10,637.18,4.72,668.15,Alcohol
Urea,C12H37N3O9,185.31,11.38,877.724,Alkaloid
Glucose,C18H3N0O9,156.46,4.06,983.942,Organic Compound
Adrenaline,C3H12N5O8,779.54,13.83,407.81,Neurotransmitter
Cholesterol,C20H40N3O8,706.61,3.61,548.512,Alkaloid
Cholesterol,C14H1N0O2,778.23,N/A,908.622,Nucleotide
Ethanol,C17H15N2O1,962.31,8.92,292.584,Neurotransmitter
Caffeine,C20H33N3O10,273.72,N/A,714.002,Alcohol
Aspirin,C11H37N0O2,677.13,3.38,148.686,Neurotransmitter
Serotonin,C1H26N2O0,833.62,2.99,404.786,Alcohol
Glucose,C17H36N5O7,929.87,1.68,646.2,Hormone
Ethanol,C6H4N1O4,804.61,9.72,208.834,Hormone
Adenosine triphosphate,C13H12N0O10,74.02,2.37,974.529,Organic Compound
Adenosine triphosphate,C3H8N5O0,815.23,9.36,179.189,Hormone
Aspirin,C6H14N0O0,231.55,4.2,847.831,Carbohydrate
Adrenaline,C2H39N3O10,638.92,11.04,556.01,Alcohol
Ethanol,C4H8N2O3,464.76,9.67,904.472,Alcohol
Glucose,C14H26N4O3,292.31,N/A,955.026,Amide
Adenosine triphosphate,C3H25N2O2,98.62,4.99,523.961,Alcohol
Caffeine,C16H24N2O6,327.28,N/A,292.79,Neurotransmitter
