compound,formula,mw,pka,solubility_mg_ml,class
Urea,C1H18N4O6,182.98,1.87,915.213,Neurotransmitter
Aspirin,C12H13N5O8,526.89,1.28,577.396,Lipid
Serotonin,C13H36N0O2,901.45,10.91,969.252,Alcohol
Glucose,C13H24N5O2,531.54,9.49,593.224,Amide
Cholesterol,C2H25N4O2,344.6,5.6,899.016,Neurotransmitter
Glucose,C8H2N3O6,522.56,10.85,454.024,Neurotransmitter
Urea,C13H14N0O1,757.61,6.41,265.53,Lipid
Dopamine,C18H6N2O9,890.41,N/A,134.554,Organic Compound
Glucose,C3H27N1O0,177.56,N/A,582.225,Hormone
Ethanol,C12H4N0O6,338.18,8.39,252.485,Hormone
Cholesterol,C6H15N4O7,622.49,6.61,280.831,Nucleotide
Adrenaline,C19H18N1O8,196.09,4.85,97.01,Hormone
Ethanol,C18H10N0O6,931.49,6.94,62.719,Alcohol
Urea,C9H1N3O1,470.65,8.95,195.891,Neurotransmitter
Dopamine,C9H40N5O1,240.53,N/A,32.431,Hormone
Adrenaline,C3H25N3O10,80.97,13.42,559.34,Alcohol
Urea,C17H6N5O2,168.3,9.07,966.42,Lipid
Dopamine,C20H20N5O6,839.88,2.07,613.413,Neurotransmitter
Aspirin,C1H30N5O1,614.03,3.15,125.266,Neurotransmitter
Serotonin,C19H38N1O8,447.04,4.81,151.117,Carbohydrate
Urea,C12H23N2O6,99.18,13.68,585.746,Carbohydrate
Ethanol,C15H22N0O6,727.86,6.86,278.646,Carbohydrate
Adrenaline,C13H29N3O0,959.74,10.64,776.61,Alcohol
Adenosine triphosphate,C19H12N2O7,575.27,N/A,205.981,Hormone
Adenosine triphosphate,C5H10N3O5,993.15,9.56,748.456,Alcohol
Ethanol,C3H5N0O0,686.31,8.41,499.483,Lipid
Adrenaline,C17H15N3O4,256.69,10.34,749.596,Lipid
Urea,C16H12N3O9,966.4,7.58,350.131,Carbohydrate
Glucose,C6H2N1O5,600.93,13.75,587.258,Alcohol
Aspirin,C7H14N0O1,296.18,13.21,53.116,Carbohydrate
Adrenaline,C5H36N1O1,170.34,N/A,511.362,Hormone
Caffeine,C8H7N2O1,423.09,10.06,857.877,Nucleotide
Adenosine triphosphate,C12H25N3O7,177.47,4.6,689.405,Neurotransmitter
Caffeine,C3H23N5O0,555.37,5.38,950.93,Alcohol
Adrenaline,C3H15N0O9,509.2,5.59,915.56,Hormone
Adenosine triphosphate,C4H35N4O8,591.52,3.25,326.067,Hormone
Serotonin,C15H2N4O7,725.15,9.52,694.58,Alkaloid
Glucose,C11H37N2O0,557.36,3.97,414.28,Carbohydrate
Urea,C13H9N4O3,97.72,5.19,992.881,Organic Compound
Adrenaline,C10H21N3O10,150.85,7.43,840.445,Lipid
Urea,C20H6N2O10,527.05,13.3,292.101,Organic Compound
Adrenaline,C6H27N5O1,498.72,4.64,921.508,Alkaloid
Cholesterol,C18H36N2O6,607.04,7.08,128.821,Organic Compound
Dopamine,C11H1N4O4,878.11,13.83,754.13,Organic Compound
Serotonin,C6H36N4O5,261.74,3.89,839.865,Organic Compound
Adenosine triphosphate,C18H32N1O9,608.48,13.0,789.868,Neurotransmitter
Adrenaline,C7H17N0O7,860.18,2.35,461.453,Hormone
Caffeine,C2H13N3O10,418.76,N/A,238.589,Nucleotide
Aspirin,C19H34N2O9,308.1,13.31,409.265,Organic Compound
Aspirin,C12H23N3O2,968.6,2.29,834.13,Nucleotide
Adenosine triphosphate,C14H12N3O3,155.16,11.74,896.221,Alcohol
Urea,C8H12N1O8,819.87,N/A,966.136,Alcohol
Dopamine,C7H2N3O3,923.49,N/A,370.884,Amide
Aspirin,C5H17N0O5,445.58,8.79,973.915,Neurotransmitter
Caffeine,C3H25N2O3,159.87,6.74,223.531,Carbohydrate
Aspirin,C19H36N2O5,588.01,8.44,560.473,Hormone
Serotonin,C5H6N0O4,420.84,6.77,382.55,Lipid
Cholesterol,C16H31N3O3,516.91,13.77,564.004,Organic Compound
Dopamine,C13H18N5O3,238.59,1.79,22.36,Hormone
Glucose,C11H19N3O7,83.39,N/A,165.141,Nucleotide
Caffeine,C10H32N3O6,122.37,9.79,575.752,Nucleotide
Ethanol,C9H38N0O9,641.02,7.95,986.178,Amide
Cholesterol,C16H39N1O0,890.14,6.29,740.672,Hormone
Aspirin,C10H5N1O9,718.03,10.39,878.22,Alcohol
Caffeine,C19H8N3O6,200.69,N/A,618.564,Alkaloid
Urea,C6H7N3O9,520.72,N/A,896.257,Alcohol
Caffeine,C10H27N1O5,858.27,N/A,273.568,Organic Compound
Urea,C9H18N5O4,656.8,1.01,545.07,Nucleotide
Ethanol,C7H13N1O1,395.15,6.86,912.598,Lipid
Adrenaline,C19H33N4O4,919.67,5.45,153.441,Lipid
Cholesterol,C13H4N3O10,977.98,7.1,99.909,Alkaloid
Adenosine triphosphate,C7H31N2O6,309.12,9.16,536.855,Nucleotide
Adenosine triphosphate,C17H12N4O6,957.31,11.6,44.067,Amide
Dopamine,C13H3N3O8,264.89,13.49,120.099,Neurotransmitter
Glucose,C4H2N1O10,785.38,N/A,745.009,Hormone
Adenosine triphosphate,C3H18N2O7,564.45,N/A,429.375,Neurotransmitter
Dopamine,C11H18N2O1,668.44,6.57,950.864,Alcohol
Caffeine,C20H32N2O4,882.95,13.92,923.188,Lipid
Cholesterol,C17H4N2O4,304.05,N/A,688.067,Alcohol
Adrenaline,C17H13N1O4,342.99,N/A,706.186,Lipid
Adrenaline,C8H17N5O6,597.83,4.95,489.326,Organic Compound
Ethanol,C1H20N2O5,258.39,3.95,539.79,Alcohol
Adenosine triphosphate,C18H3N0O1,920.48,6.83,535.979,Alcohol
Glucose,C3H6N1O3,607.1,4.19,650.61,Organic Compound
Caffeine,C16H20N0O8,209.34,3.47,830.193,Neurotransmitter
Caffeine,C7H12N2O9,161.76,11.33,280.291,Alcohol
Ethanol,C8H21N2O4,517.66,2.46,632.584,Hormone
Dopamine,C4H12N3O9,369.36,12.88,186.187,Lipid
Adrenaline,C17H15N3O0,606.05,N/A,461.799,Lipid
Cholesterol,C16H21N4O10,888.29,8.11,308.119,Organic Compound
Ethanol,C3H40N0O0,496.35,12.57,980.993,Alcohol
Caffeine,C18H25N4O9,252.4,13.92,562.536,Lipid
Adenosine triphosphate,C4H32N2O1,343.34,N/A,569.165,Neurotransmitter
Cholesterol,C3H13N3O9,360.74,7.83,745.681,Lipid
Dopamine,C11H25N5O10,848.8,N/A,487.604,Organic Compound
Dopamine,C8H16N3O1,324.93,4.96,716.49,Hormone
Cholesterol,C8H34N2O1,275.01,9.94,556.986,Alcohol
Urea,C4H21N2O1,221.17,12.78,145.399,Carbohydrate
Serotonin,C16H2N1O2,563.06,8.96,746.969,Alcohol
Serotonin,C6H18N1O4,874.49,2.02,246.629,Alcohol
Ethanol,C1H12N3O8,803.85,13.56,158.608,Nucleotide
Dopamine,C19H24N1O7,394.94,12.23,99.984,Alkaloid
Serotonin,C9H6N1O4,916.11,3.52,360.473,Hormone
Dopamine,C1H8N5O5,177.53,4.71,782.678,Alkaloid
Glucose,C1H25N3O10,897.98,N/A,232.376,Hormone
Glucose,C1H40N5O10,981.49,7.17,695.96,Neurotransmitter
Cholesterol,C4H36N1O6,470.5,13.68,117.922,Carbohydrate
Caffeine,C6H30N0O6,463.25,10.33,652.848,Carbohydrate
Glucose,C18H14N0O2,507.02,N/A,156.002,Alcohol
Adenosine triphosphate,C20H24N0O4,953.4,N/A,843.422,Nucleotide
Caffeine,C5H12N3O9,946.97,7.58,40.288,Organic Compound
Cholesterol,C20H35N0O1,860.85,12.65,352.711,Neurotransmitter
Cholesterol,C14H18N0O7,373.86,N/A,217.907,Alcohol
Cholesterol,C14H23N4O5,183.81,4.1,124.568,Hormone
Adrenaline,C15H15N0O4,561.75,4.51,42.592,Organic Compound
Ethanol,C6H35N2O6,773.05,3.15,201.909,Organic Compound
Adrenaline,C7H5N0O4,628.26,11.48,747.682,Carbohydrate
Aspirin,C3H15N2O6,327.04,11.99,781.442,Alkaloid
Serotonin,C13H27N3O7,836.39,2.37,865.741,Carbohydrate
Serotonin,C15H7N5O4,415.7,N/A,531.661,Lipid
Cholesterol,C8H36N3O1,498.4,N/A,914.083,Alkaloid
Glucose,C16H39N2O1,576.1,13.86,201.471,Hormone
Serotonin,C2H14N2O5,798.25,N/A,318.441,Organic Compound
Ethanol,C2H21N4O10,976.38,1.93,693.297,Lipid
Caffeine,C1H1N2O4,301.24,N/A,895.052,Hormone
Cholesterol,C10H3N2O5,996.64,10.29,121.483,Nucleotide
Serotonin,C14H24N2O9,210.46,7.93,36.216,Alkaloid
Ethanol,C1H9N0O3,722.37,7.31,202.312,Alkaloid
Ethanol,C15H30N2O10,681.54,10.76,718.819,Carbohydrate
Glucose,C2H33N2O9,268.45,12.74,994.924,Carbohydrate
Urea,C8H12N0O7,91.82,1.43,917.194,Lipid
Cholesterol,C17H3N5O7,535.37,4.72,484.234,Organic Compound
Cholesterol,C7H18N4O3,760.01,2.16,479.984,Nucleotide
Serotonin,C11H25N2O7,971.52,13.56,931.885,Organic Compound
Serotonin,C12H35N2O6,894.2,N/A,176.154,Alcohol
Urea,C8H37N0O9,805.11,N/A,964.168,Alcohol
Cholesterol,C10H18N2O3,97.81,N/A,480.528,Amide
Ethanol,C1H8N0O9,793.14,8.89,807.054,Carbohydrate
Urea,C1H22N4O5,592.39,5.63,546.541,Alkaloid
Urea,C7H32N0O9,75.71,N/A,437.051,Alkaloid
Serotonin,C8H7N5O2,548.95,13.17,553.526,Hormone
Ethanol,C20H25N0O1,500.75,4.22,699.609,Organic Compound
Urea,C2H33N1O4,990.01,10.15,43.742,Organic Compound
Aspirin,C9H19N2O1,824.11,N/A,171.689,Hormone
Adenosine triphosphate,C1H14N4O7,675.56,N/A,228.188,Hormone
Cholesterol,C7H1N0O4,661.44,9.57,564.856,Carbohydrate
Urea,C2H7N3O4,606.26,4.1,679.823,Hormone
Ethanol,C9H16N4O10,182.78,3.94,659.436,Alcohol
Glucose,C14H10N4O6,685.52,N/A,657.943,Alkaloid
Ethanol,C13H24N5O8,256.17,N/A,910.071,Lipid
Serotonin,C4H23N1O2,610.8,12.13,685.807,Neurotransmitter
Caffeine,C6H3N3O3,860.85,12.89,802.271,Carbohydrate
Adrenaline,C16H13N4O3,57.36,11.54,321.308,Lipid
Aspirin,C1H2N5O5,630.1,7.31,11.806,Nucleotide
Aspirin,C15H37N5O8,332.51,8.06,649.141,Amide
Cholesterol,C17H24N1O0,869.24,6.33,480.479,Carbohydrate
Aspirin,C5H17N3O3,157.53,3.91,742.438,Nucleotide
Ethanol,C12H30N0O3,771.22,N/A,188.866,Alcohol
Adrenaline,C15H13N0O4,312.7,N/A,608.94,Hormone
Caffeine,C12H34N0O10,840.82,N/A,489.508,Alkaloid
Dopamine,C5H13N4O7,979.55,8.21,594.43,Amide
Urea,C3H14N3O8,396.8,1.7,100.691,Neurotransmitter
Adrenaline,C13H30N2O1,373.56,12.49,131.83,Alkaloid
Cholesterol,C20H8N2O3,771.92,13.01,562.948,Alkaloid
Adenosine triphosphate,C9H10N5O1,574.33,6.7,400.533,Neurotransmitter
Caffeine,C5H17N2O2,151.67,8.03,750.066,Amide
Cholesterol,C8H29N5O4,508.71,13.92,334.424,Amide
Adrenaline,C10H30N1O4,540.83,13.8,794.911,Amide
Serotonin,C14H21N2O0,195.55,N/A,417.947,Amide
Urea,C20H32N5O7,692.51,3.59,988.443,Hormone
Dopamine,C12H16N5O0,142.37,8.96,463.325,Nucleotide
Ethanol,C3H9N2O1,375.95,11.01,354.636,Neurotransmitter
Adenosine triphosphate,C15H10N4O10,304.06,1.32,471.385,Amide
Ethanol,C3H8N4O0,847.6,11.51,265.972,Organic Compound
Serotonin,C13H32N5O4,384.48,13.93,740.005,Neurotransmitter
Aspirin,C12H35N2O5,355.47,N/A,922.772,Lipid
Urea,C6H16N5O0,500.77,3.65,457.436,Amide
Dopamine,C3H39N5O6,139.44,5.08,917.44,Carbohydrate
Aspirin,C12H18N1O8,577.55,12.64,505.651,Amide
Adenosine triphosphate,C19H35N2O5,124.02,5.41,157.021,Nucleotide
Aspirin,C10H26N3O5,974.0,10.43,351.098,Neurotransmitter
Urea,C16H23N5O0,171.08,2.1,410.263,Hormone
Caffeine,C12H9N1O10,686.12,8.36,813.729,Alkaloid
Adenosine triphosphate,C12H11N4O1,955.94,4.17,777.629,Hormone
Dopamine,C1H24N1O8,957.51,N/A,700.89,Hormone
