compound,formula,mw,pka,solubility_mg_ml,class
Urea,C3H9N0O6,673.86,13.03,176.969,Lipid
Adrenaline,C14H2N3O7,516.65,1.66,118.072,Alkaloid
Cholesterol,C6H18N3O4,811.83,6.58,101.044,Amide
Caffeine,C2H38N4O1,904.22,13.59,673.999,Carbohydrate
Adrenaline,C20H39N3O9,280.68,8.3,202.573,Organic Compound
Adrenaline,C14H6N3O7,781.54,9.52,275.017,Lipid
Adrenaline,C11H30N0O8,241.35,12.4,541.837,Carbohydrate
Ethanol,C16H25N1O3,159.65,7.86,652.285,Carbohydrate
Adrenaline,C16H10N0O3,264.14,N/A,629.969,Organic Compound
Ethanol,C7H8N0O0,164.94,2.15,504.56,Nucleotide
Urea,C17H28N4O2,73.7,13.63,82.179,Hormone
Aspirin,C14H2N4O4,977.44,9.05,782.96,Nucleotide
Aspirin,C9H23N0O0,214.11,11.65,150.203,Amide
Cholesterol,C9H35N3O5,582.84,4.73,15.537,Lipid
Ethanol,C18H4N5O9,192.99,1.5,277.043,Neurotransmitter
Adrenaline,C8H5N5O9,784.77,N/A,262.21,Amide
Adrenaline,C2H18N3O9,168.3,9.92,488.314,Alcohol
Ethanol,C15H37N1O6,914.46,3.75,886.862,Lipid
Serotonin,C3H5N0O4,53.18,6.92,722.047,Nucleotide
Glucose,C15H36N3O8,607.84,10.37,417.006,Hormone
Ethanol,C3H2N1O0,950.53,2.72,339.67,Alkaloid
Urea,C20H17N0O3,795.93,13.75,694.999,Neurotransmitter
Urea,C8H31N0O3,814.0,5.94,42.293,Carbohydrate
Glucose,C10H37N3O7,884.66,N/A,46.771,Nucleotide
Urea,C12H21N4O9,852.96,4.02,542.792,Hormone
Serotonin,C10H31N1O3,276.51,2.39,861.983,Organic Compound
Dopamine,C20H7N5O6,630.93,3.5,201.831,Alkaloid
Glucose,C17H9N2O3,397.52,9.43,104.52,Alkaloid
Urea,C18H4N4O5,783.98,11.61,601.297,Lipid
Adenosine triphosphate,C20H22N2O10,533.4,4.15,576.771,Neurotransmitter
Caffeine,C3H39N0O8,527.26,4.91,294.121,Alcohol
Adenosine triphosphate,C17H24N5O2,630.53,1.3,954.073,Hormone
Serotonin,C3H15N3O6,900.59,1.09,943.72,Organic Compound
Urea,C19H40N1O2,287.18,2.77,326.586,Neurotransmitter
