compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C10H12N3O9,302.64,N/A,978.341,Lipid
Caffeine,C15H25N5O3,868.36,3.67,156.084,Alcohol
Aspirin,C7H32N5O2,424.64,2.98,172.278,Lipid
Dopamine,C8H3N4O8,74.28,6.17,929.97,Nucleotide
Serotonin,C17H6N0O8,72.11,5.45,970.057,Alkaloid
Adrenaline,C4H6N1O9,940.6,N/A,686.012,Alcohol
Aspirin,C3H24N0O8,366.53,N/A,652.074,Lipid
Caffeine,C12H36N2O9,543.08,N/A,199.862,Lipid
Adrenaline,C9H17N1O3,853.96,8.58,679.506,Lipid
Adenosine triphosphate,C17H39N5O9,345.77,8.69,582.045,Neurotransmitter
Caffeine,C8H28N3O4,256.96,9.16,2.343,Carbohydrate
Adrenaline,C16H13N3O10,351.75,4.06,741.534,Amide
Serotonin,C13H35N3O10,377.56,8.07,377.221,Amide
Adenosine triphosphate,C1H14N3O7,796.0,N/A,124.232,Lipid
Dopamine,C20H7N4O1,233.4,1.29,546.374,Neurotransmitter
Caffeine,C15H4N1O6,134.33,6.65,125.46,Organic Compound
Adrenaline,C4H19N5O9,848.07,11.8,594.458,Neurotransmitter
Cholesterol,C8H9N3O6,733.89,N/A,811.32,Lipid
Dopamine,C5H6N5O9,415.83,9.49,804.853,Alkaloid
Glucose,C19H34N3O1,81.63,7.46,844.118,Amide
Ethanol,C7H15N3O6,212.24,3.79,473.792,Nucleotide
Cholesterol,C17H35N1O4,688.69,4.77,519.619,Carbohydrate
Aspirin,C16H37N1O9,618.23,N/A,773.658,Organic Compound
Glucose,C12H1N2O8,742.42,6.53,705.672,Neurotransmitter
Adenosine triphosphate,C12H22N5O6,430.24,9.13,59.672,Nucleotide
Serotonin,C6H9N5O8,900.96,N/A,780.667,Hormone
Serotonin,C20H1N5O8,653.02,N/A,899.218,Hormone
Urea,C15H23N2O9,871.54,1.4,848.822,Organic Compound
Serotonin,C19H33N5O7,638.99,1.47,912.771,Carbohydrate
Serotonin,C6H6N1O10,102.95,13.59,526.918,Lipid
Ethanol,C18H19N3O9,236.18,11.49,740.45,Neurotransmitter
Glucose,C6H8N0O0,715.32,9.54,522.467,Alkaloid
Glucose,C12H24N5O1,531.31,4.9,875.346,Lipid
Caffeine,C9H26N5O7,161.31,2.5,177.874,Alcohol
Serotonin,C9H16N1O4,314.66,10.5,841.775,Carbohydrate
Glucose,C1H39N4O9,310.77,5.55,462.272,Alkaloid
Adrenaline,C7H14N4O2,968.11,13.68,70.424,Hormone
Aspirin,C15H23N1O10,985.02,N/A,158.2,Organic Compound
Urea,C18H26N5O4,108.05,8.31,211.989,Amide
Adrenaline,C13H4N1O6,818.33,5.48,946.735,Lipid
Dopamine,C20H31N2O4,191.29,13.83,871.604,Carbohydrate
Adrenaline,C3H16N1O6,545.78,7.12,220.783,Lipid
Dopamine,C14H34N2O3,463.4,12.6,87.714,Alcohol
Caffeine,C10H12N5O1,619.86,11.45,492.878,Alcohol
Serotonin,C15H16N0O7,251.21,4.05,936.1,Hormone
Adrenaline,C2H36N2O8,968.6,6.54,678.197,Neurotransmitter
