compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C2H35N2O9,979.83,7.71,906.448,Hormone
Serotonin,C19H35N5O6,308.83,7.27,774.405,Carbohydrate
Adenosine triphosphate,C8H16N5O8,137.31,12.91,333.735,Carbohydrate
Urea,C1H27N0O3,517.87,N/A,715.544,Nucleotide
Adenosine triphosphate,C5H24N0O6,453.25,13.48,842.544,Alcohol
Adrenaline,C11H35N3O9,391.52,3.63,846.246,Carbohydrate
Aspirin,C14H16N2O8,680.11,5.81,202.368,Carbohydrate
Serotonin,C16H38N1O5,878.34,3.96,321.582,Carbohydrate
Glucose,C11H7N0O6,502.49,11.75,179.941,Lipid
Serotonin,C15H31N5O3,912.71,2.89,96.379,Lipid
Dopamine,C7H36N0O6,959.23,10.65,324.058,Hormone
Serotonin,C5H18N3O9,901.59,6.31,423.596,Alcohol
Caffeine,C8H21N2O3,319.66,5.5,687.101,Lipid
Ethanol,C9H2N5O1,410.72,2.16,157.596,Nucleotide
Ethanol,C17H30N0O7,54.67,11.13,278.833,Organic Compound
Caffeine,C20H2N1O8,718.18,13.67,203.824,Alcohol
Adenosine triphosphate,C19H35N1O7,592.8,6.68,192.733,Carbohydrate
Adenosine triphosphate,C9H2N3O0,875.88,4.36,518.733,Hormone
Glucose,C7H37N1O1,886.15,9.51,421.553,Hormone
Aspirin,C1H23N2O6,641.42,7.97,967.447,Organic Compound
Glucose,C4H7N5O0,773.88,11.26,328.138,Alcohol
Serotonin,C5H23N0O0,336.05,N/A,173.189,Neurotransmitter
Ethanol,C6H1N5O2,663.22,9.79,627.335,Amide
Adenosine triphosphate,C14H11N0O7,746.65,3.4,61.654,Carbohydrate
Serotonin,C14H33N4O2,401.08,12.97,778.837,Carbohydrate
Caffeine,C7H39N0O9,225.54,N/A,658.416,Alcohol
Adenosine triphosphate,C1H11N0O9,585.4,6.57,562.922,Carbohydrate
Ethanol,C3H1N2O1,635.69,1.89,383.848,Hormone
Cholesterol,C4H22N2O4,455.05,N/A,331.115,Neurotransmitter
Adenosine triphosphate,C20H3N2O8,617.76,7.4,146.714,Amide
Adenosine triphosphate,C15H25N0O4,579.89,3.08,133.3,Nucleotide
Adrenaline,C14H15N0O3,69.24,9.62,768.902,Neurotransmitter
Aspirin,C1H9N1O5,923.46,13.65,443.426,Hormone
Serotonin,C2H39N2O0,523.36,8.85,452.908,Neurotransmitter
Aspirin,C10H33N1O1,244.08,6.16,964.745,Alkaloid
Adenosine triphosphate,C11H10N0O2,720.04,5.72,120.557,Alcohol
Glucose,C9H4N4O1,284.38,12.32,853.022,Hormone
Caffeine,C2H27N1O5,676.55,N/A,422.82,Hormone
Caffeine,C6H19N2O8,528.34,12.16,658.656,Alcohol
Aspirin,C8H31N4O5,554.42,8.21,583.815,Amide
Aspirin,C15H38N1O5,935.27,5.5,803.763,Alcohol
Ethanol,C18H15N4O3,341.8,3.95,609.93,Alcohol
Adrenaline,C8H13N5O7,443.61,9.03,775.835,Carbohydrate
Urea,C16H11N4O9,906.58,8.67,893.821,Nucleotide
Ethanol,C7H5N5O8,111.25,8.45,113.546,Neurotransmitter
Urea,C18H7N3O4,475.41,10.31,513.159,Hormone
Cholesterol,C15H9N2O5,353.69,1.44,903.381,Neurotransmitter
Serotonin,C14H2N3O3,833.11,1.16,704.231,Amide
Cholesterol,C16H33N5O9,339.68,7.92,776.204,Alkaloid
Glucose,C18H28N1O2,987.85,7.95,111.601,Alkaloid
Ethanol,C11H28N3O2,759.84,3.2,95.673,Alcohol
Serotonin,C5H17N4O1,310.83,9.69,888.418,Organic Compound
Aspirin,C3H22N3O2,593.45,7.79,896.591,Alkaloid
Urea,C13H9N1O7,90.43,8.31,13.944,Organic Compound
Aspirin,C16H8N1O5,873.05,N/A,225.045,Carbohydrate
Glucose,C17H38N0O4,218.27,2.41,857.081,Lipid
Ethanol,C12H28N1O4,331.91,7.88,603.745,Neurotransmitter
Serotonin,C6H21N0O3,753.86,7.11,842.321,Neurotransmitter
Adenosine triphosphate,C20H20N1O6,917.66,12.51,889.703,Hormone
Urea,C20H33N3O9,485.29,7.22,337.701,Lipid
Cholesterol,C10H26N3O10,992.6,1.44,932.332,Carbohydrate
Urea,C8H37N0O10,834.72,1.55,188.045,Neurotransmitter
Urea,C13H20N2O10,417.38,12.35,772.432,Alcohol
Urea,C14H3N1O5,165.84,10.82,961.841,Hormone
Dopamine,C6H34N5O4,446.87,N/A,741.35,Lipid
Cholesterol,C4H27N3O1,928.73,10.37,551.483,Alkaloid
Adenosine triphosphate,C19H23N2O4,727.71,2.5,708.366,Organic Compound
Adrenaline,C3H22N5O9,124.37,2.34,372.83,Hormone
Serotonin,C13H16N1O3,752.12,N/A,321.179,Hormone
Ethanol,C13H38N3O3,324.31,3.06,193.093,Alcohol
Serotonin,C16H4N1O7,562.92,11.8,649.489,Hormone
Adrenaline,C19H2N5O1,754.99,7.53,10.162,Alcohol
Dopamine,C9H7N5O10,185.75,6.31,503.138,Alkaloid
Serotonin,C19H36N0O7,860.09,8.23,387.522,Alkaloid
Adenosine triphosphate,C14H25N5O8,607.31,3.53,496.895,Organic Compound
Glucose,C7H40N5O1,632.33,5.24,373.616,Neurotransmitter
Ethanol,C14H3N0O1,687.3,10.01,745.975,Organic Compound
Glucose,C11H20N5O2,193.12,1.55,162.373,Nucleotide
Ethanol,C3H40N1O6,106.03,N/A,539.598,Carbohydrate
Caffeine,C13H18N1O0,537.56,5.56,650.068,Hormone
Adrenaline,C9H20N4O7,545.72,11.3,181.867,Hormone
Ethanol,C5H26N3O9,515.12,12.21,95.745,Organic Compound
Serotonin,C3H24N4O4,997.89,9.1,538.811,Lipid
Adenosine triphosphate,C7H28N2O7,648.11,8.51,562.09,Hormone
Glucose,C14H38N5O10,378.21,N/A,371.264,Alkaloid
Ethanol,C15H30N4O6,595.89,4.31,216.781,Lipid
Dopamine,C13H7N2O3,185.59,3.68,942.568,Organic Compound
Adenosine triphosphate,C20H37N0O1,355.88,8.88,320.025,Lipid
Caffeine,C18H31N3O3,886.66,N/A,597.499,Organic Compound
Aspirin,C7H6N5O5,54.88,13.36,332.775,Carbohydrate
Dopamine,C8H13N2O3,151.37,7.93,179.358,Neurotransmitter
Glucose,C14H7N3O0,858.83,12.5,891.511,Organic Compound
Cholesterol,C6H22N4O6,660.99,N/A,767.022,Neurotransmitter
Serotonin,C19H37N3O8,689.0,N/A,613.85,Lipid
Ethanol,C4H18N3O1,479.32,12.14,354.503,Alkaloid
Glucose,C4H23N3O7,362.63,11.33,536.81,Alcohol
Urea,C6H30N2O3,115.3,4.72,46.268,Nucleotide
Caffeine,C7H8N4O10,715.58,2.01,877.627,Lipid
Glucose,C8H4N5O7,311.14,5.83,650.766,Hormone
Glucose,C10H6N4O8,998.72,N/A,414.199,Lipid
Adrenaline,C4H7N5O7,447.99,6.19,317.288,Nucleotide
Aspirin,C15H6N2O9,196.87,6.33,249.98,Alkaloid
Dopamine,C1H22N2O2,687.27,N/A,71.099,Alcohol
Dopamine,C9H29N3O10,495.23,2.27,861.221,Amide
Dopamine,C9H37N0O5,571.46,5.34,830.693,Organic Compound
Glucose,C19H1N0O8,771.49,4.76,580.452,Carbohydrate
Caffeine,C17H12N0O0,526.46,2.22,509.47,Nucleotide
Adrenaline,C9H9N2O2,775.92,5.93,738.677,Organic Compound
Aspirin,C8H7N0O9,693.68,N/A,34.488,Alcohol
Caffeine,C10H26N3O8,919.39,1.57,530.739,Nucleotide
Caffeine,C1H10N2O3,289.53,4.51,440.228,Alcohol
Adrenaline,C3H30N5O9,677.72,4.64,141.739,Lipid
Cholesterol,C20H12N3O7,512.91,7.82,59.704,Alkaloid
Ethanol,C10H29N0O1,755.87,9.15,964.297,Neurotransmitter
Adenosine triphosphate,C17H30N1O6,210.87,4.76,172.846,Nucleotide
Adrenaline,C12H15N0O10,342.08,6.52,585.426,Alcohol
Aspirin,C5H6N0O7,564.72,4.91,916.35,Nucleotide
Caffeine,C15H12N3O4,721.64,1.15,689.832,Nucleotide
Serotonin,C6H25N3O0,325.87,1.15,743.791,Lipid
Caffeine,C9H4N0O7,488.75,6.91,919.072,Amide
Glucose,C7H37N2O4,245.13,N/A,785.519,Neurotransmitter
Caffeine,C3H1N1O2,222.94,11.18,761.767,Amide
Cholesterol,C2H12N5O7,296.93,4.36,374.19,Alcohol
Caffeine,C14H14N2O9,848.49,8.73,525.483,Alkaloid
Urea,C1H3N1O7,197.56,5.06,842.939,Neurotransmitter
Adrenaline,C8H18N2O5,66.06,N/A,366.147,Carbohydrate
Ethanol,C15H26N4O5,582.37,10.74,634.183,Nucleotide
Dopamine,C20H38N0O1,771.81,N/A,625.378,Carbohydrate
Ethanol,C8H9N1O8,236.35,N/A,495.55,Neurotransmitter
Urea,C4H26N3O3,847.05,N/A,415.751,Neurotransmitter
Urea,C14H4N2O3,86.17,4.99,804.442,Organic Compound
Adrenaline,C12H38N1O8,482.69,5.94,464.019,Hormone
Adenosine triphosphate,C4H25N1O1,560.84,N/A,131.916,Organic Compound
Ethanol,C1H16N1O0,364.15,11.5,832.471,Nucleotide
Aspirin,C7H2N1O1,624.66,12.25,647.605,Alkaloid
Ethanol,C4H30N1O7,310.63,8.45,106.735,Alcohol
Glucose,C20H23N5O4,880.13,6.99,696.301,Alcohol
Dopamine,C5H34N2O4,631.45,N/A,398.141,Lipid
Adenosine triphosphate,C14H7N0O3,677.65,13.18,911.702,Alcohol
Glucose,C17H32N0O8,734.78,3.38,404.552,Organic Compound
Caffeine,C16H29N1O4,658.52,12.11,538.342,Alcohol
