compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C3H30N0O1,247.78,10.69,769.993,Organic Compound
Ethanol,C15H4N2O10,234.4,6.17,995.338,Hormone
Ethanol,C6H8N1O7,647.28,5.08,797.999,Carbohydrate
Serotonin,C2H16N0O9,155.0,1.84,493.198,Lipid
Aspirin,C20H9N1O5,329.57,N/A,370.563,Hormone
Dopamine,C7H33N5O4,347.55,11.9,63.995,Hormone
Aspirin,C14H2N1O4,831.42,2.2,341.63,Hormone
Cholesterol,C15H38N2O5,257.6,11.97,371.444,Alcohol
Adenosine triphosphate,C11H40N4O6,185.49,5.48,875.732,Nucleotide
Ethanol,C16H2N0O5,868.07,8.78,266.48,Hormone
Dopamine,C10H4N3O9,191.48,5.67,155.88,Organic Compound
Glucose,C4H2N3O3,166.16,2.59,729.984,Organic Compound
Aspirin,C1H37N4O7,865.14,7.41,954.042,Hormone
Aspirin,C19H14N4O5,368.86,8.82,951.216,Hormone
Ethanol,C12H12N0O7,405.98,6.96,545.499,Organic Compound
Dopamine,C4H28N2O0,220.5,10.95,115.346,Carbohydrate
Caffeine,C16H36N3O8,220.68,6.08,998.548,Amide
Caffeine,C12H4N2O7,616.06,3.41,73.316,Amide
Caffeine,C3H35N3O5,135.14,3.36,237.699,Lipid
Aspirin,C9H9N3O10,367.33,N/A,637.432,Hormone
Ethanol,C6H6N4O1,163.47,3.92,370.473,Lipid
Adenosine triphosphate,C18H35N2O5,814.23,3.6,133.93,Alcohol
Adrenaline,C12H27N0O8,190.49,4.25,982.028,Nucleotide
Aspirin,C13H23N0O0,904.08,4.88,504.068,Organic Compound
Ethanol,C9H33N4O5,906.66,N/A,427.197,Neurotransmitter
Dopamine,C1H14N1O6,115.9,N/A,300.677,Organic Compound
Cholesterol,C2H38N4O5,552.69,1.77,116.907,Alcohol
Caffeine,C15H34N5O5,93.6,9.29,734.459,Organic Compound
Urea,C1H32N4O1,507.33,N/A,584.509,Alcohol
Urea,C5H36N1O10,728.48,13.88,637.873,Alcohol
Serotonin,C15H34N3O7,885.9,13.48,392.804,Hormone
Adrenaline,C1H2N2O5,652.89,1.51,732.71,Alcohol
Adrenaline,C19H3N1O9,59.66,8.91,396.478,Amide
Aspirin,C12H34N5O7,285.14,2.67,367.176,Amide
Ethanol,C17H5N1O4,596.78,8.48,752.025,Neurotransmitter
Ethanol,C17H9N4O5,909.22,4.21,92.93,Organic Compound
Urea,C20H33N3O8,157.54,N/A,556.688,Organic Compound
Adenosine triphosphate,C12H35N4O2,473.98,8.87,133.106,Neurotransmitter
Cholesterol,C15H15N0O3,198.86,11.87,695.805,Organic Compound
Dopamine,C15H25N3O9,332.34,12.76,564.375,Alcohol
Serotonin,C20H40N4O1,160.26,3.64,705.248,Lipid
Cholesterol,C9H21N5O8,54.85,13.27,98.817,Hormone
Serotonin,C9H16N4O4,156.55,11.75,255.884,Alkaloid
Cholesterol,C13H1N0O10,777.33,6.39,44.112,Lipid
Adrenaline,C4H26N3O4,701.01,13.91,811.752,Organic Compound
Glucose,C12H1N1O4,294.68,N/A,591.723,Hormone
Serotonin,C5H2N2O9,617.63,10.8,725.343,Carbohydrate
Aspirin,C17H20N0O3,86.43,N/A,494.189,Hormone
Dopamine,C9H37N2O2,483.09,5.41,846.934,Alcohol
Glucose,C17H18N0O3,158.08,N/A,264.129,Organic Compound
Ethanol,C5H6N1O10,357.66,9.18,153.716,Alkaloid
Serotonin,C5H23N3O6,978.19,4.46,851.319,Hormone
Adenosine triphosphate,C3H35N4O5,994.93,N/A,439.516,Nucleotide
Glucose,C2H27N3O2,286.31,1.7,240.576,Lipid
Ethanol,C3H1N2O5,336.02,10.91,895.553,Nucleotide
Adenosine triphosphate,C17H26N5O8,714.48,10.66,951.506,Alcohol
Urea,C20H27N2O10,825.48,N/A,18.927,Alkaloid
Cholesterol,C3H38N3O0,165.19,N/A,628.826,Organic Compound
