compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C4H38N2O5,199.51,6.62,72.76,Neurotransmitter
Adenosine triphosphate,C6H18N2O7,549.31,12.81,190.769,Amide
Glucose,C15H16N5O4,151.62,9.08,97.821,Hormone
Caffeine,C9H26N5O10,274.89,5.46,775.875,Alkaloid
Cholesterol,C1H2N3O3,679.05,2.12,718.668,Amide
Cholesterol,C4H26N2O3,997.95,12.23,934.179,Neurotransmitter
Dopamine,C9H22N2O2,450.57,7.54,765.661,Carbohydrate
Adenosine triphosphate,C8H23N0O7,81.18,N/A,450.122,Nucleotide
Ethanol,C18H2N4O1,130.73,10.97,528.855,Organic Compound
Caffeine,C4H1N4O9,892.97,4.37,730.608,Carbohydrate
Glucose,C4H15N3O1,778.83,12.53,488.771,Neurotransmitter
Glucose,C5H6N0O3,795.68,12.27,617.847,Organic Compound
Ethanol,C19H33N2O3,986.94,N/A,133.68,Neurotransmitter
Aspirin,C17H9N5O7,941.48,7.55,159.716,Hormone
Ethanol,C16H32N3O5,310.49,N/A,897.696,Carbohydrate
Cholesterol,C18H14N5O10,694.61,13.06,579.91,Organic Compound
Serotonin,C13H19N4O4,900.49,6.44,80.869,Carbohydrate
Glucose,C4H15N4O10,247.55,12.09,227.111,Nucleotide
Aspirin,C14H18N5O9,55.84,7.61,71.974,Alkaloid
Dopamine,C16H24N2O7,509.24,1.47,811.184,Alcohol
Serotonin,C6H24N5O0,247.86,4.32,457.375,Hormone
Aspirin,C17H33N1O3,89.61,N/A,852.652,Nucleotide
Glucose,C20H6N1O1,874.52,1.21,502.127,Organic Compound
Ethanol,C16H35N0O4,853.14,N/A,752.005,Carbohydrate
Glucose,C8H23N3O2,188.59,9.35,903.249,Lipid
Cholesterol,C5H34N2O10,219.47,N/A,373.999,Hormone
Serotonin,C15H18N3O2,867.39,N/A,913.579,Carbohydrate
Urea,C16H13N0O9,921.93,N/A,0.437,Carbohydrate
Caffeine,C8H19N1O5,993.06,N/A,773.257,Organic Compound
Adrenaline,C2H1N0O0,823.33,N/A,416.365,Organic Compound
Glucose,C20H26N3O4,407.37,11.39,694.961,Organic Compound
Glucose,C8H37N4O7,260.91,8.56,83.788,Amide
Caffeine,C19H22N5O8,844.52,N/A,608.438,Carbohydrate
Ethanol,C3H1N0O1,768.94,13.0,891.753,Lipid
Aspirin,C2H23N1O8,79.17,8.95,305.368,Nucleotide
Dopamine,C4H34N1O6,478.07,6.7,149.115,Neurotransmitter
Dopamine,C12H39N1O3,742.19,5.25,305.571,Alcohol
Ethanol,C20H22N4O6,686.63,13.42,510.184,Carbohydrate
Adrenaline,C8H2N2O4,912.49,13.77,74.653,Organic Compound
Dopamine,C16H11N4O7,837.19,8.23,824.641,Organic Compound
Glucose,C4H3N2O7,761.92,7.04,500.961,Organic Compound
Dopamine,C4H15N5O6,641.24,3.53,810.724,Nucleotide
Adenosine triphosphate,C3H22N1O9,89.58,12.73,376.74,Lipid
Ethanol,C7H26N0O6,928.92,9.38,759.149,Lipid
Urea,C17H24N4O10,596.95,9.36,802.398,Hormone
Glucose,C12H22N2O8,88.59,N/A,89.52,Alkaloid
Caffeine,C7H13N4O10,151.19,N/A,155.72,Lipid
Adrenaline,C4H30N3O0,879.39,13.23,72.521,Nucleotide
Caffeine,C11H6N1O5,298.99,10.0,501.286,Carbohydrate
Adrenaline,C2H5N3O0,689.22,6.23,206.057,Alcohol
Cholesterol,C7H8N5O2,648.05,1.89,788.585,Alcohol
Ethanol,C15H40N1O8,396.4,3.32,610.647,Alcohol
Dopamine,C19H5N5O2,128.31,10.09,132.55,Neurotransmitter
Adenosine triphosphate,C20H21N3O5,538.74,11.4,649.555,Hormone
Caffeine,C3H34N3O2,721.75,10.35,354.234,Carbohydrate
Dopamine,C8H15N4O4,524.75,2.42,779.15,Amide
Aspirin,C6H16N0O1,680.44,N/A,910.867,Amide
Aspirin,C4H19N2O10,53.85,1.07,685.13,Nucleotide
Dopamine,C2H2N4O1,781.72,1.27,265.275,Alcohol
Serotonin,C6H32N4O2,440.97,9.91,282.901,Alkaloid
Cholesterol,C13H7N5O0,308.96,N/A,698.373,Neurotransmitter
Adrenaline,C11H38N2O6,84.09,9.6,961.538,Alcohol
Glucose,C10H27N5O5,126.21,3.65,425.072,Carbohydrate
Ethanol,C9H23N4O9,525.59,N/A,190.055,Lipid
Glucose,C4H40N1O0,253.21,9.64,917.791,Alcohol
Cholesterol,C10H30N1O2,984.63,3.86,775.291,Alkaloid
Ethanol,C5H35N2O10,583.91,N/A,506.459,Lipid
Aspirin,C14H10N1O9,139.46,5.58,176.512,Organic Compound
Cholesterol,C13H37N3O6,85.68,N/A,750.282,Neurotransmitter
Ethanol,C11H27N0O5,382.55,12.64,441.194,Nucleotide
Dopamine,C3H18N0O10,190.11,4.45,500.655,Alcohol
Caffeine,C13H39N3O4,556.41,13.47,14.699,Nucleotide
Urea,C7H27N1O3,93.14,9.3,64.869,Neurotransmitter
Urea,C2H16N4O0,462.79,5.28,36.772,Alkaloid
Adenosine triphosphate,C2H39N2O1,400.4,7.52,139.24,Alkaloid
Caffeine,C10H4N1O10,871.25,11.96,34.215,Neurotransmitter
Dopamine,C7H32N4O9,158.28,3.16,907.949,Alkaloid
Glucose,C15H33N0O2,388.54,5.71,338.256,Alcohol
Ethanol,C8H24N4O1,574.55,11.85,757.832,Neurotransmitter
Serotonin,C19H22N1O6,347.22,12.24,247.907,Neurotransmitter
Adenosine triphosphate,C17H23N4O3,565.86,5.6,116.076,Organic Compound
Adenosine triphosphate,C17H12N3O8,841.54,11.37,149.543,Neurotransmitter
Caffeine,C17H20N1O10,478.05,6.57,557.255,Amide
Serotonin,C16H40N4O4,385.09,9.68,61.433,Hormone
Caffeine,C10H8N1O9,968.58,5.43,620.824,Carbohydrate
Ethanol,C13H39N2O5,200.65,12.39,794.674,Hormone
Urea,C20H5N3O10,662.35,11.0,53.592,Nucleotide
Caffeine,C6H17N2O1,675.97,8.15,70.887,Carbohydrate
Caffeine,C5H6N1O7,797.92,N/A,918.636,Carbohydrate
Serotonin,C13H2N3O5,225.67,2.74,170.878,Alcohol
Adrenaline,C12H9N0O5,560.7,9.64,974.275,Hormone
Caffeine,C1H27N1O5,610.01,4.08,70.076,Amide
Caffeine,C3H2N4O2,150.16,6.09,522.714,Amide
Ethanol,C1H12N3O0,230.85,2.66,883.756,Amide
Urea,C3H34N3O10,359.55,4.95,351.212,Lipid
Caffeine,C14H2N5O10,371.06,10.43,621.755,Neurotransmitter
Cholesterol,C13H40N4O9,935.96,12.29,675.233,Neurotransmitter
Aspirin,C9H20N3O3,803.52,N/A,271.994,Lipid
Adenosine triphosphate,C12H8N0O0,152.69,N/A,371.105,Lipid
Aspirin,C15H34N0O8,633.38,3.46,98.469,Hormone
Cholesterol,C12H14N0O9,720.72,12.92,533.571,Neurotransmitter
Cholesterol,C3H32N5O0,461.04,3.16,176.167,Nucleotide
Adrenaline,C19H4N5O9,70.56,12.51,308.967,Lipid
Urea,C17H20N2O7,471.05,4.23,745.775,Amide
Ethanol,C8H12N2O10,396.02,11.48,936.721,Alkaloid
Cholesterol,C17H36N1O5,319.75,13.02,492.59,Amide
