compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C2H18N5O8,539.16,7.43,545.012,Organic Compound
Urea,C11H31N2O6,521.74,6.97,990.367,Alcohol
Glucose,C17H33N3O4,210.68,12.58,657.081,Amide
Urea,C18H8N0O0,271.12,4.28,869.268,Nucleotide
Cholesterol,C16H20N2O9,185.03,2.93,829.196,Neurotransmitter
Caffeine,C5H34N1O9,841.47,1.78,237.634,Neurotransmitter
Ethanol,C6H4N4O3,909.07,4.69,134.252,Organic Compound
Urea,C17H37N2O6,637.87,N/A,49.285,Alcohol
Adrenaline,C4H28N1O5,269.48,7.23,303.862,Neurotransmitter
Adenosine triphosphate,C13H6N4O2,116.69,10.2,792.905,Carbohydrate
Adenosine triphosphate,C5H3N2O5,611.88,4.97,511.42,Neurotransmitter
Ethanol,C5H9N5O2,286.11,13.25,383.981,Hormone
Ethanol,C13H20N4O9,217.78,6.91,950.12,Neurotransmitter
Glucose,C11H24N3O9,149.64,N/A,963.083,Organic Compound
Glucose,C5H10N3O0,452.73,13.42,149.237,Carbohydrate
Adenosine triphosphate,C18H8N3O10,840.72,4.22,724.458,Neurotransmitter
Adrenaline,C10H18N1O4,405.57,11.46,132.193,Organic Compound
Adenosine triphosphate,C4H6N0O2,431.45,10.88,673.413,Amide
Adenosine triphosphate,C18H21N0O7,427.78,12.94,484.911,Nucleotide
Cholesterol,C8H6N5O2,335.97,8.04,203.438,Nucleotide
Ethanol,C18H26N5O2,368.54,3.69,542.554,Hormone
Adenosine triphosphate,C9H17N5O2,347.58,11.46,251.092,Carbohydrate
Aspirin,C20H3N3O10,70.75,N/A,909.798,Carbohydrate
Adrenaline,C5H16N4O0,821.46,9.63,69.613,Hormone
Serotonin,C10H38N4O6,346.56,1.46,111.82,Lipid
Dopamine,C18H20N4O7,889.08,3.04,95.573,Amide
Glucose,C16H26N2O3,306.11,1.65,331.109,Alcohol
Adenosine triphosphate,C13H12N0O3,199.02,10.19,458.673,Organic Compound
Glucose,C4H11N2O1,332.29,N/A,407.733,Hormone
Caffeine,C20H16N2O1,814.82,10.7,727.714,Organic Compound
Glucose,C17H17N1O9,568.35,N/A,230.952,Nucleotide
Urea,C12H34N4O9,314.15,12.84,104.627,Neurotransmitter
Glucose,C7H5N4O5,457.42,10.36,449.754,Organic Compound
Cholesterol,C1H31N4O8,435.73,12.53,842.874,Nucleotide
Cholesterol,C17H20N3O1,687.0,5.57,594.717,Carbohydrate
Glucose,C20H6N0O8,985.14,11.61,793.508,Organic Compound
Urea,C2H37N0O10,381.71,13.07,357.989,Amide
Adrenaline,C9H34N0O1,535.76,7.1,559.788,Nucleotide
Urea,C8H1N3O1,613.94,3.59,10.359,Alkaloid
Cholesterol,C9H26N0O3,951.48,11.4,962.424,Hormone
