compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C2H20N1O6,857.9,5.99,161.429,Organic Compound
Ethanol,C15H32N2O0,238.25,5.3,572.112,Hormone
Cholesterol,C2H37N4O0,268.08,4.88,204.463,Amide
Caffeine,C3H1N3O0,99.34,3.67,495.823,Organic Compound
Dopamine,C2H16N2O5,218.32,2.48,802.34,Hormone
Cholesterol,C14H24N5O3,865.3,12.39,443.037,Alkaloid
Dopamine,C20H6N4O3,490.43,9.61,344.362,Hormone
Adenosine triphosphate,C10H2N1O10,182.94,9.94,284.594,Nucleotide
Dopamine,C1H38N0O8,713.99,5.76,439.482,Amide
Ethanol,C7H24N1O1,803.3,N/A,74.25,Hormone
Caffeine,C2H28N2O9,654.13,8.74,692.907,Organic Compound
Caffeine,C6H6N4O5,93.76,8.68,926.484,Hormone
Cholesterol,C1H31N0O7,546.56,10.37,660.605,Nucleotide
Glucose,C20H11N1O5,293.5,13.05,637.478,Alcohol
Cholesterol,C5H39N4O5,827.58,8.34,633.782,Neurotransmitter
Ethanol,C20H22N5O8,825.43,5.59,58.287,Lipid
Ethanol,C4H32N3O6,387.55,N/A,529.49,Alkaloid
Dopamine,C13H11N4O0,265.78,2.48,477.893,Hormone
Glucose,C19H39N4O9,856.6,N/A,231.125,Amide
Serotonin,C7H21N4O7,677.88,N/A,33.82,Organic Compound
Dopamine,C2H26N5O5,640.17,N/A,531.579,Amide
Adrenaline,C14H10N1O5,181.34,6.35,518.984,Neurotransmitter
Adenosine triphosphate,C15H18N1O3,53.06,7.63,274.676,Alkaloid
Ethanol,C20H10N3O10,743.65,13.27,761.147,Lipid
Urea,C12H35N1O0,711.74,N/A,792.14,Alcohol
Aspirin,C11H19N4O5,690.21,12.17,681.462,Nucleotide
Urea,C11H23N5O1,495.09,12.75,58.872,Carbohydrate
Aspirin,C11H25N5O2,827.04,7.84,596.546,Alkaloid
Serotonin,C15H3N1O8,733.81,8.46,781.108,Alkaloid
Adenosine triphosphate,C11H29N5O10,302.51,7.23,508.95,Amide
Dopamine,C14H5N3O0,136.08,12.28,455.63,Neurotransmitter
Dopamine,C1H20N0O5,202.38,N/A,886.554,Neurotransmitter
Urea,C13H36N0O2,631.93,6.55,638.776,Nucleotide
Ethanol,C15H26N3O5,494.75,6.03,843.507,Lipid
Glucose,C1H20N0O1,467.88,4.6,238.298,Organic Compound
Serotonin,C1H4N0O10,698.78,12.41,65.567,Lipid
Dopamine,C11H17N3O3,86.69,6.5,787.583,Amide
Adenosine triphosphate,C3H40N4O2,172.79,13.91,460.712,Neurotransmitter
Dopamine,C1H35N4O3,346.07,2.19,987.914,Neurotransmitter
Adrenaline,C6H5N3O2,853.02,7.92,471.394,Hormone
