compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C11H35N1O2,535.87,11.81,205.904,Organic Compound
Ethanol,C7H25N2O6,521.09,1.24,852.215,Lipid
Serotonin,C14H40N2O3,684.21,12.65,563.197,Lipid
Aspirin,C15H8N3O3,161.89,3.48,243.241,Alkaloid
Adenosine triphosphate,C11H27N0O5,58.15,13.01,394.697,Amide
Aspirin,C17H38N2O3,301.64,13.89,925.554,Amide
Adenosine triphosphate,C12H36N2O6,689.03,11.22,997.688,Alcohol
Aspirin,C19H24N1O10,899.26,N/A,454.791,Neurotransmitter
Aspirin,C13H7N1O0,261.98,N/A,7.341,Lipid
Dopamine,C12H14N3O5,641.41,2.73,321.454,Nucleotide
Dopamine,C16H18N2O3,687.23,N/A,163.966,Nucleotide
Serotonin,C5H26N0O5,152.01,8.51,588.812,Lipid
Urea,C9H26N5O2,574.41,5.29,445.845,Amide
Aspirin,C15H12N1O6,509.73,13.97,287.738,Amide
Serotonin,C3H13N0O1,255.11,4.93,401.203,Amide
Adenosine triphosphate,C3H28N3O1,51.72,10.59,634.896,Alcohol
Cholesterol,C19H38N0O10,395.63,12.82,555.709,Alkaloid
Dopamine,C14H30N5O2,405.08,5.96,283.055,Alkaloid
Dopamine,C6H19N3O1,240.04,4.91,861.27,Hormone
Cholesterol,C1H40N5O10,851.21,N/A,675.224,Alkaloid
Caffeine,C20H27N5O2,770.92,4.28,522.624,Hormone
Adenosine triphosphate,C16H10N5O10,676.22,5.91,22.859,Neurotransmitter
Cholesterol,C12H4N4O7,736.75,6.24,502.215,Neurotransmitter
Adenosine triphosphate,C8H26N1O9,655.59,3.78,56.412,Carbohydrate
Ethanol,C11H1N5O6,159.23,8.71,291.043,Neurotransmitter
Urea,C19H31N3O5,984.67,7.22,70.448,Lipid
Adrenaline,C2H13N1O1,172.71,7.29,132.178,Nucleotide
Adenosine triphosphate,C4H3N2O2,484.19,4.38,241.23,Carbohydrate
Serotonin,C11H20N4O1,847.18,N/A,28.656,Organic Compound
Adrenaline,C13H26N5O2,679.05,6.42,426.364,Neurotransmitter
Urea,C3H12N2O5,813.69,5.92,113.216,Alkaloid
Caffeine,C7H13N0O2,855.23,5.38,114.853,Nucleotide
Adenosine triphosphate,C3H28N2O3,58.97,2.13,171.392,Lipid
Glucose,C16H38N3O1,891.56,12.56,680.574,Lipid
Caffeine,C19H14N5O9,411.52,8.05,70.198,Amide
Aspirin,C9H18N1O7,900.08,N/A,52.223,Nucleotide
Ethanol,C5H16N1O9,196.15,11.89,554.76,Lipid
Glucose,C8H30N1O1,256.16,8.73,79.541,Neurotransmitter
Adenosine triphosphate,C13H33N1O10,952.12,N/A,331.483,Alkaloid
Urea,C10H6N3O6,212.9,6.67,498.325,Alcohol
Glucose,C8H5N0O0,260.41,6.91,125.746,Lipid
Aspirin,C12H36N0O1,804.0,3.13,985.805,Alcohol
Adrenaline,C17H35N3O1,489.28,3.91,623.199,Lipid
Adrenaline,C11H38N0O1,951.24,7.15,458.138,Nucleotide
Glucose,C16H13N5O6,950.61,7.87,587.738,Neurotransmitter
Adenosine triphosphate,C17H19N2O10,283.95,N/A,915.704,Nucleotide
Urea,C1H10N4O9,297.04,12.93,151.626,Neurotransmitter
Aspirin,C17H23N0O3,359.2,1.12,666.087,Nucleotide
Adrenaline,C11H10N3O1,255.8,5.98,83.472,Nucleotide
Adenosine triphosphate,C5H20N2O4,341.7,3.41,299.204,Hormone
Urea,C6H11N4O7,847.47,7.95,897.129,Alkaloid
Urea,C15H37N2O1,588.17,11.1,993.86,Nucleotide
Adrenaline,C7H36N0O0,645.91,8.27,741.307,Neurotransmitter
Serotonin,C11H34N5O4,841.47,N/A,62.457,Alcohol
Dopamine,C14H18N4O8,197.51,3.15,440.945,Organic Compound
Ethanol,C1H27N1O7,937.34,11.86,745.398,Neurotransmitter
Aspirin,C3H9N4O4,256.03,11.52,521.062,Amide
Aspirin,C1H11N1O2,466.85,12.44,170.649,Nucleotide
Urea,C14H3N0O10,596.16,1.01,340.549,Neurotransmitter
Adrenaline,C10H29N5O7,206.44,N/A,796.568,Amide
Dopamine,C1H15N2O6,839.13,N/A,95.593,Lipid
Aspirin,C16H6N3O8,553.59,4.02,207.153,Alcohol
Glucose,C13H21N0O10,533.46,5.43,852.457,Alcohol
Aspirin,C2H16N2O3,75.22,8.06,451.252,Alkaloid
Glucose,C16H34N5O10,835.53,8.41,506.243,Lipid
Aspirin,C11H10N5O0,754.86,11.43,924.451,Amide
Cholesterol,C18H35N3O6,632.61,3.41,638.3,Lipid
Glucose,C17H14N0O2,975.94,5.59,142.55,Organic Compound
Adenosine triphosphate,C13H28N0O6,550.17,4.83,837.563,Amide
Aspirin,C15H11N4O8,152.71,9.92,192.617,Organic Compound
Cholesterol,C10H37N4O6,97.64,11.83,219.459,Alkaloid
Cholesterol,C7H32N2O1,405.56,10.73,198.879,Nucleotide
Ethanol,C15H21N4O5,316.21,2.84,522.7,Organic Compound
Aspirin,C6H13N4O3,769.9,13.44,763.356,Neurotransmitter
Cholesterol,C8H3N3O5,933.57,1.97,668.241,Alcohol
Cholesterol,C6H7N2O7,735.74,6.14,978.555,Carbohydrate
Ethanol,C10H5N3O9,403.22,4.45,562.834,Amide
Serotonin,C19H32N5O6,771.98,12.2,806.687,Amide
Glucose,C14H6N5O4,882.28,8.86,576.662,Carbohydrate
Glucose,C1H6N1O9,413.31,1.54,237.377,Organic Compound
Serotonin,C2H11N0O9,137.9,N/A,417.961,Amide
Glucose,C12H16N1O2,859.62,5.73,793.755,Alkaloid
Adenosine triphosphate,C2H17N1O1,230.83,2.42,895.64,Alkaloid
