compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C9H19N0O0,630.22,N/A,196.62,Hormone
Adenosine triphosphate,C3H21N0O9,319.93,12.93,890.713,Neurotransmitter
Cholesterol,C3H27N4O6,940.72,N/A,969.574,Lipid
Adenosine triphosphate,C17H14N4O6,271.4,4.63,233.236,Nucleotide
Ethanol,C9H27N1O3,289.16,N/A,177.202,Lipid
Adrenaline,C19H33N3O9,213.79,2.33,294.173,Alcohol
Adenosine triphosphate,C6H11N3O9,376.09,N/A,572.596,Neurotransmitter
Adrenaline,C17H25N5O9,420.6,5.75,843.766,Nucleotide
Ethanol,C1H12N4O9,134.95,2.2,208.127,Amide
Adrenaline,C3H27N4O2,533.42,10.47,821.907,Neurotransmitter
Adenosine triphosphate,C9H23N1O6,208.99,8.24,372.025,Amide
Aspirin,C2H13N4O0,918.2,3.11,730.966,Alcohol
Cholesterol,C12H2N0O6,686.07,N/A,941.02,Lipid
Urea,C5H12N5O3,129.76,3.04,543.122,Alcohol
Serotonin,C13H32N3O1,201.64,8.22,373.274,Organic Compound
Caffeine,C15H33N2O4,916.49,9.41,521.594,Organic Compound
Adenosine triphosphate,C17H23N4O5,503.11,1.59,75.46,Organic Compound
Cholesterol,C6H5N2O7,618.4,13.81,950.782,Neurotransmitter
Urea,C17H30N0O6,878.53,7.12,550.363,Alkaloid
Dopamine,C17H7N2O10,921.96,N/A,628.636,Amide
Cholesterol,C10H28N4O8,986.49,N/A,952.605,Neurotransmitter
Glucose,C4H9N1O6,971.84,10.34,398.165,Carbohydrate
Dopamine,C17H15N0O0,124.29,11.91,921.456,Carbohydrate
Dopamine,C18H32N2O6,505.03,N/A,37.864,Carbohydrate
Dopamine,C11H19N0O5,122.76,8.38,48.043,Lipid
Urea,C12H19N0O0,160.0,3.12,314.486,Nucleotide
Urea,C7H26N3O8,396.48,1.8,751.106,Organic Compound
Glucose,C17H17N0O1,304.0,13.08,123.344,Hormone
Glucose,C7H11N4O4,189.86,1.6,874.628,Hormone
Adenosine triphosphate,C11H15N5O0,503.62,1.23,964.664,Alkaloid
Caffeine,C20H6N3O5,753.53,N/A,672.471,Nucleotide
Urea,C14H32N4O7,682.32,4.46,378.091,Lipid
Cholesterol,C19H29N1O3,767.66,4.98,99.88,Carbohydrate
Cholesterol,C4H31N4O9,971.23,11.41,222.099,Amide
Ethanol,C11H28N3O3,985.73,13.23,510.942,Carbohydrate
Adenosine triphosphate,C6H16N4O6,209.59,10.51,227.548,Organic Compound
Glucose,C11H39N3O8,163.93,9.95,615.042,Lipid
Aspirin,C3H3N2O4,283.6,N/A,453.548,Alkaloid
Glucose,C6H39N5O8,963.96,11.28,818.656,Alcohol
Aspirin,C20H32N2O7,855.99,2.8,754.709,Amide
