compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C12H12N3O2,178.07,6.26,181.134,Organic Compound
Urea,C14H12N1O5,88.88,12.68,360.703,Lipid
Urea,C14H12N5O1,984.98,12.38,908.484,Nucleotide
Adrenaline,C1H21N2O7,688.04,N/A,546.812,Amide
Dopamine,C6H26N4O10,138.04,1.15,64.164,Alcohol
Dopamine,C7H33N5O10,57.93,2.87,453.217,Hormone
Dopamine,C7H19N3O7,270.27,11.34,437.052,Nucleotide
Aspirin,C16H20N3O7,77.92,13.98,62.538,Lipid
Urea,C20H37N4O9,822.06,12.72,670.658,Amide
Adenosine triphosphate,C7H27N3O10,858.12,8.15,526.04,Alcohol
Serotonin,C11H19N1O1,372.29,N/A,969.078,Lipid
Ethanol,C2H13N2O2,718.18,4.24,807.187,Amide
Cholesterol,C11H21N4O7,86.97,11.86,228.786,Amide
Ethanol,C13H16N1O0,715.01,2.58,608.262,Lipid
Adrenaline,C20H31N5O0,693.18,5.09,204.2,Neurotransmitter
Adenosine triphosphate,C15H25N1O4,277.74,10.91,955.087,Alkaloid
Cholesterol,C8H36N2O7,167.3,3.12,805.578,Amide
Adenosine triphosphate,C18H21N3O9,961.76,12.66,470.063,Hormone
Caffeine,C7H39N3O7,860.1,10.93,561.649,Neurotransmitter
Adrenaline,C20H31N4O4,178.65,N/A,258.883,Neurotransmitter
Adrenaline,C10H21N2O8,389.82,6.77,651.583,Lipid
Adrenaline,C8H9N3O9,268.28,8.33,944.463,Carbohydrate
Dopamine,C2H21N5O4,190.96,2.0,904.953,Nucleotide
Ethanol,C19H19N3O8,432.66,1.79,623.689,Neurotransmitter
Glucose,C6H38N4O7,618.02,7.08,45.824,Carbohydrate
Ethanol,C15H16N3O3,442.83,12.91,821.051,Amide
Glucose,C19H37N0O1,228.57,N/A,228.507,Alkaloid
Cholesterol,C7H25N1O7,305.31,10.03,641.028,Carbohydrate
Ethanol,C16H15N3O4,517.29,5.01,309.287,Nucleotide
Adenosine triphosphate,C5H11N3O9,976.82,1.03,957.122,Hormone
Serotonin,C8H36N5O6,433.82,4.93,7.6,Carbohydrate
Aspirin,C3H30N1O3,525.47,4.52,250.143,Alkaloid
Dopamine,C5H39N3O7,84.08,13.05,443.756,Alkaloid
Urea,C17H26N1O2,682.4,5.37,846.962,Organic Compound
Aspirin,C7H22N0O1,652.08,10.83,368.719,Neurotransmitter
Aspirin,C9H19N4O9,472.29,12.48,35.953,Nucleotide
Glucose,C14H6N5O6,499.28,11.08,302.561,Hormone
Dopamine,C4H23N2O5,412.61,6.12,526.86,Carbohydrate
Adrenaline,C14H1N5O4,684.95,4.69,48.788,Organic Compound
Glucose,C5H31N5O6,925.37,6.14,508.56,Amide
Dopamine,C20H28N4O6,160.94,4.61,536.441,Neurotransmitter
Glucose,C9H30N1O1,675.92,N/A,500.862,Nucleotide
Serotonin,C10H29N0O6,716.65,2.79,776.541,Alcohol
Glucose,C1H6N1O6,801.38,1.12,136.56,Alcohol
Aspirin,C15H33N0O7,232.2,4.97,350.563,Carbohydrate
Dopamine,C9H29N5O0,166.52,10.01,30.68,Organic Compound
Adrenaline,C8H25N1O4,747.33,7.36,572.941,Nucleotide
Glucose,C18H39N5O9,66.55,1.17,240.602,Alkaloid
Glucose,C15H2N1O8,896.35,11.57,459.801,Alcohol
Serotonin,C12H26N2O6,699.65,N/A,998.197,Carbohydrate
Urea,C15H6N4O8,208.14,2.41,391.695,Organic Compound
Ethanol,C4H4N0O0,622.59,8.9,2.894,Nucleotide
Glucose,C5H35N1O5,337.74,10.42,829.211,Hormone
Ethanol,C15H21N3O4,422.05,11.09,214.234,Organic Compound
Ethanol,C18H27N4O3,420.12,8.25,200.434,Carbohydrate
Cholesterol,C8H32N4O7,363.67,N/A,823.199,Hormone
Ethanol,C20H4N3O5,225.31,11.69,936.054,Alcohol
Serotonin,C7H7N1O0,50.65,13.44,69.391,Nucleotide
Urea,C19H32N3O10,818.71,3.77,884.231,Nucleotide
Urea,C9H1N5O6,189.46,13.43,974.183,Alcohol
