compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C15H7N0O8,300.78,10.91,920.2,Lipid
Adenosine triphosphate,C13H15N2O8,308.61,N/A,981.667,Hormone
Ethanol,C12H18N2O3,370.53,9.92,58.031,Lipid
Caffeine,C16H32N4O2,942.99,10.66,719.248,Nucleotide
Cholesterol,C5H11N1O10,814.25,9.37,878.799,Lipid
Glucose,C12H31N0O3,403.75,6.18,649.739,Amide
Ethanol,C11H19N5O10,238.32,2.31,753.938,Lipid
Urea,C18H6N5O1,533.81,N/A,310.214,Amide
Cholesterol,C4H29N1O0,766.48,2.46,113.461,Neurotransmitter
Dopamine,C19H7N2O5,803.41,13.39,83.295,Carbohydrate
Caffeine,C3H13N2O1,689.27,6.24,93.713,Carbohydrate
Caffeine,C10H11N1O6,252.24,5.76,144.823,Nucleotide
Adrenaline,C10H8N2O7,845.17,6.61,26.585,Lipid
Serotonin,C15H34N0O3,435.1,N/A,354.785,Organic Compound
Adrenaline,C17H2N3O10,958.35,N/A,274.596,Organic Compound
Adrenaline,C8H37N0O0,387.35,11.34,662.214,Organic Compound
Ethanol,C2H29N3O10,178.28,6.59,204.233,Carbohydrate
Aspirin,C14H2N1O7,119.76,12.58,844.779,Neurotransmitter
Glucose,C1H4N2O3,717.94,10.34,113.061,Hormone
Adenosine triphosphate,C19H25N5O7,976.84,12.13,173.586,Organic Compound
Dopamine,C8H28N0O8,551.47,N/A,336.255,Neurotransmitter
Dopamine,C9H27N5O7,450.21,1.41,833.383,Alcohol
Adrenaline,C11H40N5O2,382.66,N/A,558.853,Lipid
Dopamine,C6H29N1O2,695.21,10.89,732.704,Lipid
Urea,C15H17N1O6,51.42,11.34,397.807,Lipid
Adenosine triphosphate,C19H12N0O0,777.18,11.26,172.365,Hormone
Adenosine triphosphate,C5H24N4O0,422.85,2.48,323.021,Amide
Caffeine,C17H35N3O5,912.99,N/A,322.017,Organic Compound
Aspirin,C5H40N5O1,134.93,6.39,507.197,Alkaloid
