compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C6H33N2O4,402.27,6.15,716.96,Lipid
Cholesterol,C12H6N1O8,571.92,3.06,344.496,Nucleotide
Serotonin,C20H27N5O8,975.81,8.48,545.881,Organic Compound
Serotonin,C17H11N4O5,199.06,8.83,325.691,Alcohol
Ethanol,C1H6N2O8,953.1,2.92,816.885,Hormone
Urea,C13H29N5O5,269.57,8.95,709.147,Carbohydrate
Serotonin,C3H24N0O10,264.79,10.5,861.549,Lipid
Adrenaline,C18H18N0O9,806.1,5.38,152.715,Carbohydrate
Aspirin,C13H15N0O1,913.84,11.38,919.52,Alkaloid
Caffeine,C14H36N2O10,596.27,N/A,57.163,Alcohol
Urea,C13H30N0O4,106.77,7.4,864.3,Neurotransmitter
Aspirin,C17H39N3O6,238.05,10.74,536.914,Carbohydrate
Ethanol,C3H35N2O9,342.71,13.26,209.705,Lipid
Aspirin,C10H36N2O7,174.06,4.8,704.661,Lipid
Aspirin,C6H25N1O0,720.82,11.86,748.755,Carbohydrate
Urea,C1H31N4O1,294.4,1.57,978.436,Alkaloid
Urea,C14H20N2O4,802.81,9.18,448.53,Alkaloid
Glucose,C5H40N4O6,360.33,4.79,723.396,Neurotransmitter
Urea,C14H1N5O7,363.97,8.24,305.732,Lipid
Ethanol,C13H8N5O8,638.93,N/A,488.115,Lipid
Adrenaline,C5H18N1O10,94.9,5.56,387.808,Amide
Dopamine,C9H37N0O5,289.35,N/A,396.517,Nucleotide
Caffeine,C14H30N1O4,866.21,12.51,2.305,Amide
Urea,C3H8N3O0,216.93,9.49,618.117,Lipid
Cholesterol,C3H25N1O7,488.91,13.7,319.252,Alkaloid
Cholesterol,C2H4N3O9,441.41,8.65,399.508,Carbohydrate
Serotonin,C18H16N4O4,248.16,N/A,873.963,Hormone
Serotonin,C14H36N4O8,620.74,9.91,292.477,Neurotransmitter
Caffeine,C2H29N5O9,395.14,13.67,610.377,Lipid
Caffeine,C6H11N0O9,968.31,12.11,923.685,Alcohol
Aspirin,C20H21N4O4,212.74,11.04,560.685,Nucleotide
Serotonin,C18H23N1O3,199.27,N/A,880.005,Neurotransmitter
Aspirin,C20H15N1O1,864.41,6.34,667.279,Organic Compound
Serotonin,C7H32N1O5,320.95,2.85,520.32,Alkaloid
Adrenaline,C19H31N2O6,840.48,6.35,29.97,Nucleotide
Caffeine,C4H4N2O4,615.72,1.49,868.414,Alcohol
Urea,C19H30N0O3,705.15,7.83,218.851,Hormone
Aspirin,C15H24N0O10,453.96,N/A,225.31,Amide
Adenosine triphosphate,C15H6N2O10,256.78,5.82,42.456,Alkaloid
Glucose,C7H30N4O1,365.23,2.01,730.286,Neurotransmitter
Urea,C1H25N0O8,982.5,10.81,901.487,Lipid
Glucose,C1H6N2O4,303.09,7.23,496.494,Neurotransmitter
Glucose,C8H12N5O4,970.7,5.59,942.643,Organic Compound
Adenosine triphosphate,C3H19N2O10,906.09,12.57,348.912,Organic Compound
Urea,C6H18N5O2,85.48,N/A,126.1,Nucleotide
Glucose,C3H32N4O6,722.69,11.64,286.15,Nucleotide
Glucose,C12H4N2O8,689.02,N/A,626.805,Carbohydrate
Caffeine,C6H37N0O4,368.02,10.14,452.266,Hormone
Caffeine,C14H17N5O1,137.6,7.25,399.04,Carbohydrate
Adrenaline,C3H35N4O2,676.23,6.94,504.189,Carbohydrate
Ethanol,C9H39N4O0,929.62,4.83,209.803,Amide
Ethanol,C13H16N2O10,670.9,3.91,324.384,Alcohol
Urea,C15H35N2O5,888.9,N/A,739.571,Amide
Adenosine triphosphate,C7H7N3O6,62.97,10.53,144.514,Hormone
Adenosine triphosphate,C10H2N1O6,295.62,8.25,538.671,Alcohol
Adrenaline,C4H19N1O10,642.19,13.48,203.876,Organic Compound
Glucose,C6H3N1O0,977.31,N/A,739.926,Neurotransmitter
Adrenaline,C1H20N4O3,718.08,2.87,884.117,Neurotransmitter
Adrenaline,C14H29N0O6,984.54,N/A,295.672,Carbohydrate
Dopamine,C3H8N4O6,181.58,7.37,905.905,Carbohydrate
Serotonin,C7H25N3O7,770.58,10.03,556.552,Amide
Cholesterol,C9H33N5O4,637.72,12.49,954.036,Lipid
Adenosine triphosphate,C14H20N1O8,200.92,12.57,829.431,Amide
Caffeine,C3H34N2O5,145.28,N/A,864.717,Carbohydrate
Serotonin,C6H10N1O8,408.91,N/A,595.389,Amide
Cholesterol,C8H2N3O5,708.05,N/A,598.723,Lipid
Cholesterol,C4H21N1O0,748.78,3.73,639.215,Nucleotide
Urea,C9H2N0O5,978.44,3.63,705.764,Nucleotide
Dopamine,C14H2N0O10,684.32,1.05,805.099,Neurotransmitter
Dopamine,C12H34N0O5,763.18,4.1,635.807,Nucleotide
Aspirin,C8H39N2O8,169.52,4.92,450.211,Amide
Cholesterol,C10H38N1O5,901.83,10.37,42.307,Nucleotide
Dopamine,C12H8N5O2,648.72,N/A,808.157,Carbohydrate
Ethanol,C20H33N5O1,158.43,7.74,55.77,Alcohol
Ethanol,C17H20N4O6,124.38,9.46,970.926,Lipid
Serotonin,C11H20N2O8,75.6,13.87,526.493,Hormone
Cholesterol,C7H2N1O5,586.83,3.55,542.724,Amide
Serotonin,C2H37N0O0,970.36,N/A,649.781,Alkaloid
Adenosine triphosphate,C13H32N5O6,264.84,4.83,307.073,Hormone
Cholesterol,C17H27N2O8,521.38,11.51,221.839,Alcohol
Dopamine,C6H5N1O0,330.01,N/A,157.032,Alkaloid
Adrenaline,C9H16N3O7,92.06,4.57,337.273,Alcohol
Adrenaline,C7H21N1O6,830.37,6.78,281.905,Carbohydrate
Aspirin,C1H11N3O1,296.46,N/A,717.593,Amide
Dopamine,C18H22N5O6,872.5,8.06,756.44,Neurotransmitter
Ethanol,C12H4N2O0,897.53,9.42,743.539,Alcohol
Cholesterol,C4H33N0O4,552.71,11.57,930.743,Neurotransmitter
Adrenaline,C18H26N4O2,672.72,6.8,565.862,Neurotransmitter
Dopamine,C2H10N4O0,234.12,5.51,450.646,Carbohydrate
Serotonin,C14H35N1O4,921.82,N/A,830.068,Neurotransmitter
Serotonin,C18H3N3O9,675.07,N/A,414.333,Alcohol
Dopamine,C20H30N0O8,778.02,10.74,616.999,Neurotransmitter
Cholesterol,C11H32N5O2,171.55,N/A,863.064,Lipid
Caffeine,C12H11N1O2,164.18,6.92,253.858,Alcohol
Cholesterol,C19H18N5O10,149.36,12.96,512.24,Organic Compound
Adrenaline,C14H29N5O7,710.03,10.84,887.77,Alcohol
Caffeine,C9H12N4O8,795.28,13.45,562.613,Amide
Aspirin,C20H32N3O4,404.07,11.8,142.857,Carbohydrate
Urea,C14H32N3O5,628.06,2.34,497.853,Hormone
Adrenaline,C11H29N0O5,818.8,5.27,608.367,Alkaloid
Urea,C6H24N4O6,195.57,4.56,3.229,Alcohol
Adrenaline,C10H38N4O3,573.99,13.15,649.771,Lipid
Adrenaline,C20H7N2O10,373.22,10.23,187.073,Alcohol
Caffeine,C19H4N3O2,965.88,8.48,349.916,Carbohydrate
Dopamine,C9H6N3O9,214.24,N/A,803.364,Nucleotide
Serotonin,C5H27N0O8,583.39,4.61,237.927,Nucleotide
Aspirin,C6H24N1O0,900.29,N/A,163.741,Amide
Caffeine,C15H25N3O0,729.41,8.3,51.093,Lipid
Dopamine,C3H13N5O6,644.9,N/A,340.442,Lipid
Aspirin,C10H29N0O4,578.08,3.81,882.114,Hormone
Urea,C15H32N1O1,408.43,2.67,114.556,Amide
Adenosine triphosphate,C17H10N2O6,769.86,9.85,106.563,Neurotransmitter
Serotonin,C8H4N1O4,462.71,N/A,523.475,Neurotransmitter
Caffeine,C9H11N1O7,576.77,2.11,894.751,Nucleotide
Adrenaline,C3H31N5O4,647.47,8.92,163.174,Alkaloid
Caffeine,C16H26N1O7,335.43,10.65,706.741,Amide
