compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C15H10N1O9,576.28,11.4,609.17,Nucleotide
Urea,C20H19N3O10,319.64,2.42,2.506,Hormone
Ethanol,C13H30N1O0,510.02,13.53,450.15,Hormone
Adrenaline,C20H7N2O4,653.81,8.87,210.981,Hormone
Adrenaline,C7H28N1O6,946.57,9.55,616.24,Alcohol
Serotonin,C1H5N1O4,775.49,11.03,482.522,Alcohol
Dopamine,C15H29N0O9,325.33,3.32,131.672,Organic Compound
Caffeine,C16H33N5O2,551.1,9.42,615.197,Neurotransmitter
Glucose,C7H38N4O2,617.95,8.09,919.391,Alcohol
Urea,C2H16N2O9,280.32,5.16,135.099,Neurotransmitter
Glucose,C6H31N2O10,200.39,13.73,624.063,Lipid
Glucose,C11H30N3O8,715.74,10.01,647.943,Hormone
Urea,C11H9N2O3,852.53,2.32,686.209,Nucleotide
Serotonin,C17H1N4O3,754.93,9.06,264.738,Neurotransmitter
Urea,C10H19N0O5,85.8,N/A,344.832,Amide
Urea,C13H23N5O3,118.58,4.05,659.381,Alcohol
Urea,C16H20N1O0,465.96,10.19,790.8,Neurotransmitter
Adrenaline,C15H6N5O5,674.04,13.55,191.399,Alkaloid
Urea,C19H21N3O3,100.64,2.3,462.316,Alkaloid
Caffeine,C11H10N1O1,54.52,13.18,974.902,Hormone
Glucose,C4H1N1O10,934.27,10.55,694.439,Amide
Dopamine,C17H9N2O4,441.6,2.73,850.562,Lipid
Glucose,C16H34N5O8,577.52,4.89,322.939,Lipid
Glucose,C8H19N3O9,711.31,11.2,228.551,Organic Compound
Cholesterol,C20H30N2O7,725.97,10.87,343.901,Alkaloid
Caffeine,C7H7N0O6,552.98,10.96,258.139,Lipid
Ethanol,C9H31N4O7,323.87,6.77,474.006,Amide
Aspirin,C3H3N2O0,961.56,12.39,429.153,Alkaloid
Dopamine,C3H25N0O10,649.64,1.79,189.129,Carbohydrate
Urea,C3H8N5O2,779.48,9.76,441.215,Neurotransmitter
Dopamine,C5H40N3O6,907.58,N/A,121.463,Neurotransmitter
Dopamine,C13H5N5O7,185.75,11.5,224.829,Alkaloid
Dopamine,C17H36N2O4,280.08,8.36,688.545,Organic Compound
