compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C5H25N0O7,828.53,4.97,762.702,Lipid
Aspirin,C4H18N3O6,516.1,3.03,131.483,Alkaloid
Ethanol,C13H1N0O5,588.1,11.7,338.055,Hormone
Adrenaline,C7H9N0O10,588.6,2.92,621.739,Amide
Urea,C2H15N5O6,624.48,9.19,382.733,Lipid
Serotonin,C9H38N3O0,750.82,7.57,547.339,Amide
Ethanol,C15H5N4O0,323.63,7.06,576.812,Hormone
Adenosine triphosphate,C15H15N5O7,928.04,4.5,260.106,Organic Compound
Dopamine,C7H4N2O7,890.83,11.74,289.017,Neurotransmitter
Adenosine triphosphate,C5H20N3O1,188.05,6.52,653.063,Organic Compound
Cholesterol,C11H31N2O2,589.64,9.6,236.77,Alcohol
Glucose,C9H31N1O10,501.63,4.17,789.52,Alcohol
Urea,C4H13N4O9,999.83,9.54,481.859,Lipid
Aspirin,C2H13N4O0,636.5,13.65,860.147,Carbohydrate
Caffeine,C7H26N4O2,788.17,13.17,188.815,Nucleotide
Serotonin,C17H17N2O2,610.81,8.73,995.804,Alkaloid
Adrenaline,C10H38N3O0,773.54,6.57,851.863,Organic Compound
Cholesterol,C13H10N4O5,189.46,11.0,431.302,Neurotransmitter
Dopamine,C11H18N0O2,445.89,N/A,201.961,Alcohol
Aspirin,C1H16N2O4,137.51,6.16,141.696,Amide
Adrenaline,C2H28N3O9,159.1,N/A,958.574,Amide
Glucose,C12H13N1O3,383.95,4.06,753.376,Lipid
Serotonin,C12H31N4O8,156.24,10.14,238.27,Organic Compound
Dopamine,C17H6N0O8,991.36,N/A,360.827,Carbohydrate
Caffeine,C1H14N1O2,336.72,9.81,215.548,Lipid
Glucose,C18H11N3O4,515.21,5.01,258.786,Amide
Aspirin,C15H13N5O9,469.6,11.53,782.829,Lipid
Urea,C4H3N0O4,544.27,5.37,151.447,Hormone
Caffeine,C14H28N1O0,661.71,11.87,486.351,Amide
Adenosine triphosphate,C6H23N0O10,206.43,3.63,486.381,Organic Compound
Adenosine triphosphate,C15H37N1O10,249.3,4.92,368.448,Hormone
Ethanol,C4H22N3O0,904.18,N/A,45.206,Hormone
Aspirin,C17H39N2O8,330.4,3.37,323.486,Neurotransmitter
Urea,C18H28N3O10,573.28,12.7,829.161,Hormone
Glucose,C8H40N2O4,850.5,13.8,791.777,Hormone
Adrenaline,C13H25N4O6,347.68,N/A,697.571,Alcohol
Ethanol,C1H39N3O10,268.02,13.71,758.982,Neurotransmitter
Urea,C16H40N4O7,481.48,N/A,606.227,Nucleotide
Adenosine triphosphate,C17H1N3O0,757.98,6.06,16.434,Lipid
Urea,C18H12N1O6,150.83,3.98,616.09,Alcohol
Serotonin,C11H21N3O4,791.85,12.59,170.475,Amide
Serotonin,C16H11N1O9,656.22,6.89,544.588,Alcohol
Aspirin,C11H25N2O8,463.83,9.87,879.426,Nucleotide
Caffeine,C12H10N0O3,621.26,5.58,265.242,Nucleotide
Cholesterol,C16H11N1O7,338.58,6.49,429.134,Amide
Dopamine,C2H20N0O0,963.47,7.75,195.335,Alcohol
Cholesterol,C9H35N2O1,516.75,4.51,726.288,Nucleotide
Serotonin,C17H6N1O1,470.52,10.1,897.405,Nucleotide
Caffeine,C8H16N0O0,502.12,N/A,833.563,Organic Compound
Adrenaline,C8H8N1O10,367.96,3.03,547.804,Neurotransmitter
Caffeine,C3H2N2O4,748.11,6.72,783.782,Lipid
Aspirin,C1H19N4O4,495.85,1.47,708.437,Neurotransmitter
Serotonin,C6H18N5O6,603.94,2.62,929.23,Lipid
Cholesterol,C2H15N1O7,627.02,11.94,11.507,Neurotransmitter
Aspirin,C6H1N4O3,562.9,1.05,907.736,Carbohydrate
Caffeine,C9H31N0O1,655.08,N/A,182.219,Amide
Aspirin,C10H20N0O7,546.46,5.97,961.813,Organic Compound
Glucose,C18H6N3O5,369.42,12.53,931.504,Carbohydrate
Urea,C17H4N3O0,647.79,9.73,576.865,Carbohydrate
Urea,C13H14N0O8,512.56,6.88,485.053,Alkaloid
Ethanol,C16H11N4O2,876.02,8.17,608.006,Amide
Urea,C1H6N5O8,988.25,9.28,787.157,Carbohydrate
Cholesterol,C4H4N5O2,624.52,1.68,881.704,Organic Compound
Urea,C17H12N1O5,282.09,7.61,219.245,Carbohydrate
Serotonin,C7H14N5O1,324.79,9.82,377.806,Hormone
Caffeine,C18H2N5O1,417.13,12.88,160.177,Hormone
Aspirin,C16H26N3O3,291.36,N/A,410.355,Nucleotide
Aspirin,C5H7N4O1,652.49,12.79,802.654,Alkaloid
Dopamine,C18H9N4O9,291.93,13.53,959.596,Neurotransmitter
Caffeine,C13H5N0O4,574.12,7.42,509.459,Lipid
Caffeine,C8H6N4O8,820.07,N/A,0.764,Organic Compound
Adenosine triphosphate,C16H1N3O4,840.14,4.17,55.277,Alkaloid
Cholesterol,C11H18N4O6,305.48,4.91,281.293,Nucleotide
Glucose,C5H9N2O3,484.07,6.66,854.501,Alkaloid
Aspirin,C8H10N0O0,217.19,13.76,781.454,Carbohydrate
Cholesterol,C6H27N1O9,956.83,4.15,425.577,Nucleotide
Dopamine,C16H20N1O3,319.67,7.3,807.972,Amide
Ethanol,C2H3N0O4,815.93,12.49,808.541,Carbohydrate
Glucose,C7H31N4O10,382.02,9.38,169.543,Hormone
Cholesterol,C12H27N2O1,676.81,2.73,154.503,Alcohol
Ethanol,C3H40N0O9,516.84,5.99,949.503,Amide
Glucose,C18H36N1O0,736.14,2.59,966.171,Organic Compound
Glucose,C2H25N2O7,263.75,12.35,602.289,Hormone
